batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,2,1,3,p17,Node_1_446_2005_3650,2005,2153.40498654917
14,2,1,3,p17,Node_1_659_1786_1825,1786,1792.10166771038
14,2,1,3,p17,Node_1_475_945_1825,945,1005.31173286938
14,2,1,3,p17,Node_1_644_3325_3650,3325,3649.99999999
14,2,1,3,p17,Node_1_643_1737_3650,1737,2339.75047538407
14,2,1,3,p17,Node_1_324_1249_1825,1249,422.975815455511
14,2,1,3,p17,Node_1_1171_3553_3650,3553,3649.99999999
14,2,1,3,p17,Node_1_557_616_3650,616,-794.166795705094
14,2,1,3,p17,Node_1_1043_397_1825,397,-794.166795705094
14,2,1,3,p17,Node_1_917_1833_3650,1833,1444.44035153588
14,2,1,3,p17,Node_1_97_2576_3650,2576,128.484431183608
14,2,1,3,p17,Node_1_111_1632_3650,1632,301.555585410406
14,2,1,3,p17,Node_1_188_1751_3650,1751,3649.99999999
14,2,1,3,p17,Node_1_1035_1403_3650,1403,1775.21947997149
14,2,1,3,p17,Node_1_123_269_1825,269,-184.376407219613
14,2,1,3,p17,Node_1_9_2000_3650,2000,2750.73216897464
14,2,1,3,p17,Node_1_358_1783_1825,1783,2324.43001564381
14,2,1,3,p17,Node_1_1101_15_3650,15,359.145818251319
14,2,1,3,p17,Node_1_114_120_3650,120,-207.940008882486
14,2,1,3,p17,Node_1_1011_1750_3650,1750,2425.83238461889
14,2,1,3,p17,Node_1_1065_209_3650,209,364.988737165957
14,2,1,3,p17,Node_1_706_772_3650,772,370.70870034361
14,2,1,3,p17,Node_1_1095_254_1825,254,361.881936498401
14,2,1,3,p17,Node_1_1236_587_1825,587,357.265430986884
14,2,1,3,p17,Node_1_825_139_3650,139,359.140074117634
14,2,1,3,p17,Node_1_1074_971_3650,971,1379.85413564261
14,2,1,3,p17,Node_1_535_1171_1825,1171,1019.0258200001
14,2,1,3,p17,Node_1_382_1009_1825,1009,895.409601821911
14,2,1,3,p17,Node_1_161_1245_3650,1245,1249.52911538722
14,2,1,3,p17,Node_1_610_1367_3650,1367,90.4466855024152
14,2,2,3,p17,Node_1_358_1783_1825,1783,282.613857227354
14,2,2,3,p17,Node_1_917_1833_3650,1833,1764.43471193107
14,2,2,3,p17,Node_1_1236_587_1825,587,725.04376289787
14,2,2,3,p17,Node_1_9_2000_3650,2000,1158.93999042679
14,2,2,3,p17,Node_1_1095_254_1825,254,200.849155949942
