batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,3,1,2,C1V2,Node_1_366_1877_3650,1877,1866.00923364079
20,3,1,2,C1V2,Node_1_142_1732_1825,1732,1779.1310312797
20,3,1,2,C1V2,Node_1_794_54_3650,54,-220.81395175491
20,3,1,2,C1V2,Node_1_298_743_3650,743,469.511254811179
20,3,1,2,C1V2,Node_1_1245_2488_3650,2488,2060.93237245591
20,3,1,2,C1V2,Node_1_988_281_1825,281,-24.9316527872977
20,3,1,2,C1V2,Node_1_395_2306_3650,2306,3156.99607934852
20,3,1,2,C1V2,Node_1_615_747_1825,747,614.105043146847
20,3,1,2,C1V2,Node_1_641_1192_1825,1192,912.215244571702
20,3,1,2,C1V2,Node_1_71_458_1825,458,313.213750421981
20,3,1,2,C1V2,Node_1_804_133_1825,133,-57.4292028072273
20,3,1,2,C1V2,Node_1_181_768_1825,768,723.040950850147
20,3,1,2,C1V2,Node_1_277_2269_3650,2269,2584.61429079626
20,3,1,2,C1V2,Node_1_705_1350_3650,1350,1555.81320965268
20,3,1,2,C1V2,Node_1_169_3494_3650,3494,3239.80724956204
20,3,1,2,C1V2,Node_1_175_1863_3650,1863,1613.36737479606
20,3,1,2,C1V2,Node_1_567_3099_3650,3099,2773.54650131401
20,3,1,2,C1V2,Node_1_1213_458_1825,458,207.483451633217
20,3,1,2,C1V2,Node_1_453_1328_3650,1328,1456.10710231549
20,3,1,2,C1V2,Node_1_522_2053_3650,2053,2332.4239467775
20,3,1,2,C1V2,Node_1_510_3250_3650,3250,3283.48738651368
20,3,1,2,C1V2,Node_1_835_3384_3650,3384,2482.60289256607
20,3,1,2,C1V2,Node_1_499_731_1825,731,751.259372824377
20,3,1,2,C1V2,Node_1_787_11_3650,11,-323.128317239404
20,3,1,2,C1V2,Node_1_1046_1615_1825,1615,1955.49349548686
20,3,1,2,C1V2,Node_1_1040_1666_3650,1666,1522.66155365816
20,3,1,2,C1V2,Node_1_628_1089_3650,1089,1204.89294126933
20,3,1,2,C1V2,Node_1_1105_3603_3650,3603,3234.94120129076
20,3,1,2,C1V2,Node_1_1197_3538_3650,3538,3649.99999999
20,3,1,2,C1V2,Node_1_755_3393_3650,3393,3505.33407553047
20,3,2,2,C1V2,Node_1_641_1192_1825,1192,661.316364244607
20,3,2,2,C1V2,Node_1_705_1350_3650,1350,1355.83948678828
20,3,2,2,C1V2,Node_1_567_3099_3650,3099,2988.64291021793
20,3,2,2,C1V2,Node_1_1245_2488_3650,2488,2124.4481143223
20,3,2,2,C1V2,Node_1_181_768_1825,768,235.447665401524
20,3,2,2,C1V2,Node_1_298_743_3650,743,673.998541132432
20,3,2,2,C1V2,Node_1_755_3393_3650,3393,3601.38057710996
20,3,2,2,C1V2,Node_1_615_747_1825,747,634.809678169415
20,3,2,2,C1V2,Node_1_499_731_1825,731,507.02436488025
20,3,2,2,C1V2,Node_1_1105_3603_3650,3603,3487.16382149484
20,3,2,2,C1V2,Node_1_804_133_1825,133,124.923259939811
20,3,2,2,C1V2,Node_1_988_281_1825,281,-329.914695661245
20,3,2,2,C1V2,Node_1_1046_1615_1825,1615,1571.97666643906
20,3,2,2,C1V2,Node_1_1040_1666_3650,1666,1711.79728190297
20,3,2,2,C1V2,Node_1_71_458_1825,458,311.002664893219
20,3,2,2,C1V2,Node_1_787_11_3650,11,-538.337231968374
20,3,2,2,C1V2,Node_1_366_1877_3650,1877,1930.74556337497
20,3,2,2,C1V2,Node_1_395_2306_3650,2306,2380.16822619997
20,3,2,2,C1V2,Node_1_142_1732_1825,1732,1719.84539284994
20,3,2,2,C1V2,Node_1_175_1863_3650,1863,1927.09534901067
20,3,2,2,C1V2,Node_1_169_3494_3650,3494,3340.93656398974
20,3,2,2,C1V2,Node_1_628_1089_3650,1089,898.456785034745
20,3,2,2,C1V2,Node_1_835_3384_3650,3384,3649.99999999
20,3,2,2,C1V2,Node_1_453_1328_3650,1328,1269.30741728253
20,3,2,2,C1V2,Node_1_277_2269_3650,2269,1902.41361941319
20,3,2,2,C1V2,Node_1_794_54_3650,54,-537.608467866849
20,3,2,2,C1V2,Node_1_1213_458_1825,458,650.681883518269
20,3,2,2,C1V2,Node_1_522_2053_3650,2053,1887.66669634058
20,3,2,2,C1V2,Node_1_510_3250_3650,3250,2864.9558130794
20,3,2,2,C1V2,Node_1_1197_3538_3650,3538,3649.99999999
20,3,3,2,C1V2,Node_1_1197_3538_3650,3538,3618.13668169065
20,3,3,2,C1V2,Node_1_395_2306_3650,2306,1836.84621482228
20,3,3,2,C1V2,Node_1_705_1350_3650,1350,604.287093023821
20,3,3,2,C1V2,Node_1_181_768_1825,768,608.638325194011
20,3,3,2,C1V2,Node_1_1245_2488_3650,2488,2918.93335488889
