batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,2,1,3,p17,Node_1_436_192_1825,192,1090.07873633107
9,2,1,3,p17,Node_1_277_460_3650,460,566.447175137442
9,2,1,3,p17,Node_1_189_1188_1825,1188,2043.03314241745
9,2,1,3,p17,Node_1_880_262_3650,262,-739.235003670532
9,2,1,3,p17,Node_1_407_2940_3650,2940,3649.99999999
9,2,1,3,p17,Node_1_977_837_1825,837,601.36922665693
9,2,1,3,p17,Node_1_979_1234_1825,1234,1113.53539122296
9,2,1,3,p17,Node_1_183_2416_3650,2416,1216.51377248501
9,2,1,3,p17,Node_1_494_2390_3650,2390,1270.30343097195
9,2,1,3,p17,Node_1_647_1681_3650,1681,1849.6289189165
9,2,1,3,p17,Node_1_384_2730_3650,2730,2573.41693495934
9,2,1,3,p17,Node_1_276_16_1825,16,-195.066965586495
9,2,1,3,p17,Node_1_1283_3322_3650,3322,3649.99999999
9,2,1,3,p17,Node_1_1058_3593_3650,3593,3649.99999999
9,2,1,3,p17,Node_1_262_1610_1825,1610,-544.802370195585
9,2,1,3,p17,Node_1_689_1102_3650,1102,-535.857461365807
9,2,1,3,p17,Node_1_1110_3351_3650,3351,3649.99999999
9,2,1,3,p17,Node_1_1214_406_1825,406,425.852111083149
9,2,1,3,p17,Node_1_1083_2711_3650,2711,1223.7445516148
9,2,1,3,p17,Node_1_757_1323_1825,1323,1090.13084510782
9,2,1,3,p17,Node_1_950_1748_3650,1748,1310.05763565304
9,2,1,3,p17,Node_1_588_805_1825,805,367.188156245133
9,2,1,3,p17,Node_1_693_1965_3650,1965,2544.37281637917
9,2,1,3,p17,Node_1_735_1515_3650,1515,688.14390758914
9,2,1,3,p17,Node_1_22_3418_3650,3418,2871.3603026585
9,2,1,3,p17,Node_1_737_1999_3650,1999,1366.04016131744
9,2,1,3,p17,Node_1_1006_1570_3650,1570,1042.13868279656
9,2,1,3,p17,Node_1_1029_3581_3650,3581,3584.34131278644
9,2,1,3,p17,Node_1_170_944_1825,944,721.602725385576
