batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,2,1,1,C1V2,Node_1_394_563_3650,563,324.625727168782
13,2,1,1,C1V2,Node_1_481_1760_3650,1760,2420.9718350803
13,2,1,1,C1V2,Node_1_441_3324_3650,3324,3412.26926608385
13,2,1,1,C1V2,Node_1_1026_2458_3650,2458,3125.85961418663
13,2,1,1,C1V2,Node_1_369_1341_3650,1341,1006.77176239024
13,2,1,1,C1V2,Node_1_740_1089_3650,1089,578.240331308791
13,2,1,1,C1V2,Node_1_737_1158_3650,1158,880.162196667435
13,2,1,1,C1V2,Node_1_859_2846_3650,2846,3229.23271465246
13,2,1,1,C1V2,Node_1_1185_3190_3650,3190,2107.54372883509
13,2,1,1,C1V2,Node_1_1182_1340_1825,1340,551.252831404339
13,2,1,1,C1V2,Node_1_630_16_3650,16,-441.076098279904
13,2,1,1,C1V2,Node_1_942_364_1825,364,-443.58192043365
13,2,1,1,C1V2,Node_1_815_1240_1825,1240,1162.31297837206
13,2,1,1,C1V2,Node_1_1207_760_1825,760,346.481700410047
13,2,1,1,C1V2,Node_1_464_3418_3650,3418,3649.99999999
13,2,1,1,C1V2,Node_1_214_408_3650,408,473.634679335091
13,2,1,1,C1V2,Node_1_1109_2655_3650,2655,2657.34163488502
13,2,1,1,C1V2,Node_1_1133_3399_3650,3399,3649.99999999
13,2,1,1,C1V2,Node_1_1119_2994_3650,2994,2812.11796621921
13,2,1,1,C1V2,Node_1_907_2599_3650,2599,1624.86880929171
13,2,1,1,C1V2,Node_1_349_883_1825,883,146.503421369062
13,2,1,1,C1V2,Node_1_29_1405_3650,1405,819.650784497759
13,2,1,1,C1V2,Node_1_1080_2493_3650,2493,1816.76682386994
13,2,1,1,C1V2,Node_1_578_1004_1825,1004,821.039830320898
13,2,1,1,C1V2,Node_1_361_1621_1825,1621,1368.77064150977
13,2,1,1,C1V2,Node_1_172_769_3650,769,629.944785105148
