batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,2,1,1,nef,Node_1_578_1004_1825,1004,1134.54621162068
13,2,1,1,nef,Node_1_29_1405_3650,1405,1709.35308109879
13,2,1,1,nef,Node_1_1166_1150_1825,1150,1119.0654215757
13,2,1,1,nef,Node_1_214_408_3650,408,47.8088994230787
13,2,1,1,nef,Node_1_1026_2458_3650,2458,2133.85630420836
13,2,1,1,nef,Node_1_907_2599_3650,2599,1363.46767551594
13,2,1,1,nef,Node_1_369_1341_3650,1341,2946.79532408439
13,2,1,1,nef,Node_1_481_1760_3650,1760,827.813297095466
13,2,1,1,nef,Node_1_47_1658_1825,1658,2088.4828577038
13,2,1,1,nef,Node_1_1207_760_1825,760,733.537587983153
13,2,1,1,nef,Node_1_630_16_3650,16,-800.620093482351
13,2,1,1,nef,Node_1_394_563_3650,563,120.498918419691
13,2,1,1,nef,Node_1_361_1621_1825,1621,1379.31028752413
13,2,1,1,nef,Node_1_1119_2994_3650,2994,3233.29365274472
13,2,1,1,nef,Node_1_1133_3399_3650,3399,2915.05257675465
13,2,1,1,nef,Node_1_1109_2655_3650,2655,2755.83704105495
13,2,1,1,nef,Node_1_441_3324_3650,3324,3467.87711573455
13,2,1,1,nef,Node_1_464_3418_3650,3418,2540.01855255994
13,2,1,1,nef,Node_1_942_364_1825,364,-192.078476016199
13,2,1,1,nef,Node_1_349_883_1825,883,516.969972454994
13,2,1,1,nef,Node_1_859_2846_3650,2846,2306.17438636893
13,2,1,1,nef,Node_1_737_1158_3650,1158,1267.00226062153
13,2,1,1,nef,Node_1_740_1089_3650,1089,1305.37161940828
13,2,1,1,nef,Node_1_1182_1340_1825,1340,100.595058353014
13,2,1,1,nef,Node_1_1185_3190_3650,3190,1676.0518150616
13,2,1,1,nef,Node_1_172_769_3650,769,-804.050447696299
13,2,1,1,nef,Node_1_1080_2493_3650,2493,1412.31326146497
13,2,1,1,nef,Node_1_977_2835_3650,2835,1926.83105127025
13,2,1,1,nef,Node_1_978_1291_1825,1291,869.45221030139
13,2,1,1,nef,Node_1_815_1240_1825,1240,410.969248564161
13,2,2,1,nef,Node_1_1080_2493_3650,2493,3612.54624130667
13,2,2,1,nef,Node_1_1026_2458_3650,2458,2556.89903867203
13,2,2,1,nef,Node_1_441_3324_3650,3324,3092.40529676169
13,2,2,1,nef,Node_1_978_1291_1825,1291,286.269463654286
13,2,2,1,nef,Node_1_977_2835_3650,2835,2559.8197140932
13,2,2,1,nef,Node_1_481_1760_3650,1760,1541.29256352097
13,2,2,1,nef,Node_1_394_563_3650,563,131.668143593865
13,2,2,1,nef,Node_1_859_2846_3650,2846,3341.76092187411
13,2,2,1,nef,Node_1_361_1621_1825,1621,1266.57740434938
13,2,2,1,nef,Node_1_1119_2994_3650,2994,3557.01503808416
13,2,2,1,nef,Node_1_1133_3399_3650,3399,3266.44964789495
13,2,2,1,nef,Node_1_1109_2655_3650,2655,2506.83495923563
13,2,2,1,nef,Node_1_464_3418_3650,3418,2768.01098559608
13,2,2,1,nef,Node_1_369_1341_3650,1341,1013.64105562035
13,2,2,1,nef,Node_1_214_408_3650,408,168.575513024198
13,2,2,1,nef,Node_1_815_1240_1825,1240,818.617730507239
13,2,2,1,nef,Node_1_29_1405_3650,1405,728.911372012219
13,2,2,1,nef,Node_1_1182_1340_1825,1340,580.559726634008
13,2,2,1,nef,Node_1_1185_3190_3650,3190,2297.67218794843
13,2,2,1,nef,Node_1_942_364_1825,364,-709.287690054122
13,2,2,1,nef,Node_1_578_1004_1825,1004,-40.1105561743612
13,2,2,1,nef,Node_1_47_1658_1825,1658,915.677932079591
13,2,2,1,nef,Node_1_1166_1150_1825,1150,926.392429067289
13,2,2,1,nef,Node_1_907_2599_3650,2599,1490.37837726957
13,2,2,1,nef,Node_1_1207_760_1825,760,97.7503809242108
13,2,2,1,nef,Node_1_737_1158_3650,1158,1260.25618501457
13,2,2,1,nef,Node_1_740_1089_3650,1089,1052.31076428302
13,2,2,1,nef,Node_1_630_16_3650,16,-709.485261475371
13,2,2,1,nef,Node_1_349_883_1825,883,1200.91635299845
13,2,2,1,nef,Node_1_172_769_3650,769,377.52659295092
13,2,3,1,nef,Node_1_464_3418_3650,3418,3649.99999999
13,2,3,1,nef,Node_1_361_1621_1825,1621,1972.72428221563
13,2,3,1,nef,Node_1_1207_760_1825,760,1347.15147435754
13,2,3,1,nef,Node_1_441_3324_3650,3324,3440.11248612037
13,2,3,1,nef,Node_1_172_769_3650,769,953.440318584224
13,2,3,1,nef,Node_1_578_1004_1825,1004,709.295899265268
13,2,3,1,nef,Node_1_349_883_1825,883,1119.54964038236
13,2,3,1,nef,Node_1_1182_1340_1825,1340,1481.7841637748
13,2,3,1,nef,Node_1_1185_3190_3650,3190,3371.96481210856
13,2,3,1,nef,Node_1_737_1158_3650,1158,1518.52660493538
13,2,3,1,nef,Node_1_740_1089_3650,1089,1273.1357216355
13,2,3,1,nef,Node_1_1119_2994_3650,2994,2881.79319739332
13,2,3,1,nef,Node_1_1133_3399_3650,3399,3649.99999999
13,2,3,1,nef,Node_1_1109_2655_3650,2655,2311.96548057478
13,2,3,1,nef,Node_1_859_2846_3650,2846,3082.55941165963
13,2,3,1,nef,Node_1_1166_1150_1825,1150,1052.59489688241
13,2,3,1,nef,Node_1_1026_2458_3650,2458,3445.35203356733
13,2,3,1,nef,Node_1_214_408_3650,408,-320.199022459164
13,2,3,1,nef,Node_1_977_2835_3650,2835,2496.92566556612
13,2,3,1,nef,Node_1_978_1291_1825,1291,2142.04362255393
13,2,3,1,nef,Node_1_29_1405_3650,1405,691.711955586006
13,2,3,1,nef,Node_1_630_16_3650,16,-738.935259449766
13,2,3,1,nef,Node_1_47_1658_1825,1658,1727.18796222564
13,2,3,1,nef,Node_1_907_2599_3650,2599,1548.15255533438
13,2,3,1,nef,Node_1_369_1341_3650,1341,1000.95564058201
13,2,3,1,nef,Node_1_394_563_3650,563,1175.16729814486
13,2,3,1,nef,Node_1_481_1760_3650,1760,2545.62516413035
13,2,3,1,nef,Node_1_815_1240_1825,1240,1144.58717645402
13,2,3,1,nef,Node_1_942_364_1825,364,-258.160271941572
13,2,3,1,nef,Node_1_1080_2493_3650,2493,1530.99302272081
13,2,4,1,nef,Node_1_737_1158_3650,1158,967.610360606167
13,2,4,1,nef,Node_1_740_1089_3650,1089,855.953857471834
13,2,4,1,nef,Node_1_859_2846_3650,2846,3304.19768222805
13,2,4,1,nef,Node_1_1026_2458_3650,2458,659.430192160646
13,2,4,1,nef,Node_1_1080_2493_3650,2493,2755.04220296387
13,2,4,1,nef,Node_1_369_1341_3650,1341,1814.66222040363
13,2,4,1,nef,Node_1_977_2835_3650,2835,2673.23316793197
13,2,4,1,nef,Node_1_978_1291_1825,1291,1874.32339266563
13,2,4,1,nef,Node_1_172_769_3650,769,507.857136563396
13,2,4,1,nef,Node_1_349_883_1825,883,666.771684316375
13,2,4,1,nef,Node_1_578_1004_1825,1004,197.370533596269
13,2,4,1,nef,Node_1_630_16_3650,16,-423.479207870282
13,2,4,1,nef,Node_1_1109_2655_3650,2655,2669.96630906027
13,2,4,1,nef,Node_1_1119_2994_3650,2994,2153.44910031814
13,2,4,1,nef,Node_1_1133_3399_3650,3399,3649.99999999
13,2,4,1,nef,Node_1_361_1621_1825,1621,201.358375798369
13,2,4,1,nef,Node_1_481_1760_3650,1760,1102.40982829644
13,2,4,1,nef,Node_1_214_408_3650,408,151.775718859332
13,2,4,1,nef,Node_1_907_2599_3650,2599,3459.65153263435
13,2,4,1,nef,Node_1_29_1405_3650,1405,502.536605660694
13,2,4,1,nef,Node_1_1166_1150_1825,1150,1007.85962107623
13,2,4,1,nef,Node_1_47_1658_1825,1658,1694.71068637954
13,2,4,1,nef,Node_1_942_364_1825,364,501.409141299785
13,2,4,1,nef,Node_1_464_3418_3650,3418,3576.62787794175
13,2,4,1,nef,Node_1_815_1240_1825,1240,324.866850687032
13,2,4,1,nef,Node_1_1185_3190_3650,3190,1733.40116483101
13,2,4,1,nef,Node_1_1182_1340_1825,1340,362.573871666337
13,2,4,1,nef,Node_1_1207_760_1825,760,905.294915350761
13,2,4,1,nef,Node_1_394_563_3650,563,405.630123782614
13,2,4,1,nef,Node_1_441_3324_3650,3324,3046.58435388068
13,2,5,1,nef,Node_1_47_1658_1825,1658,1052.68804608518
13,2,5,1,nef,Node_1_1080_2493_3650,2493,2704.87235024803
13,2,5,1,nef,Node_1_1185_3190_3650,3190,2126.31891163679
13,2,5,1,nef,Node_1_1182_1340_1825,1340,120.437854390021
13,2,5,1,nef,Node_1_1109_2655_3650,2655,2976.7439973673
13,2,5,1,nef,Node_1_1119_2994_3650,2994,2637.33438022906
13,2,5,1,nef,Node_1_1133_3399_3650,3399,2505.68247129985
13,2,5,1,nef,Node_1_441_3324_3650,3324,3251.97126070496
13,2,5,1,nef,Node_1_815_1240_1825,1240,688.097469967598
13,2,5,1,nef,Node_1_1207_760_1825,760,-99.6719548719625
13,2,5,1,nef,Node_1_369_1341_3650,1341,1445.37968666436
13,2,5,1,nef,Node_1_214_408_3650,408,111.150518043733
13,2,5,1,nef,Node_1_481_1760_3650,1760,1808.09484946423
13,2,5,1,nef,Node_1_361_1621_1825,1621,1580.58735361585
13,2,5,1,nef,Node_1_630_16_3650,16,361.907070955657
13,2,5,1,nef,Node_1_29_1405_3650,1405,1248.217325674
13,2,5,1,nef,Node_1_1166_1150_1825,1150,1490.70174682701
13,2,5,1,nef,Node_1_349_883_1825,883,630.791392695005
13,2,5,1,nef,Node_1_578_1004_1825,1004,766.698600543441
13,2,5,1,nef,Node_1_859_2846_3650,2846,3154.26770944087
13,2,5,1,nef,Node_1_977_2835_3650,2835,1294.3782375497
13,2,5,1,nef,Node_1_978_1291_1825,1291,383.605974866151
13,2,5,1,nef,Node_1_464_3418_3650,3418,2848.12987846679
13,2,5,1,nef,Node_1_1026_2458_3650,2458,1842.2752315176
13,2,5,1,nef,Node_1_394_563_3650,563,1144.67946670648
13,2,5,1,nef,Node_1_740_1089_3650,1089,979.366653662107
13,2,5,1,nef,Node_1_737_1158_3650,1158,1094.86722709841
13,2,5,1,nef,Node_1_942_364_1825,364,-139.51555036083
13,2,5,1,nef,Node_1_907_2599_3650,2599,3649.99999999
13,2,5,1,nef,Node_1_172_769_3650,769,21.5816579697911
13,2,6,1,nef,Node_1_740_1089_3650,1089,907.775003042365
13,2,6,1,nef,Node_1_737_1158_3650,1158,1367.57913472889
13,2,6,1,nef,Node_1_1166_1150_1825,1150,1355.57295672078
13,2,6,1,nef,Node_1_578_1004_1825,1004,894.73450574357
13,2,6,1,nef,Node_1_1080_2493_3650,2493,3029.43566251628
13,2,6,1,nef,Node_1_630_16_3650,16,-112.628476792397
13,2,6,1,nef,Node_1_859_2846_3650,2846,3396.45163137888
13,2,6,1,nef,Node_1_481_1760_3650,1760,1527.71926333313
13,2,6,1,nef,Node_1_1207_760_1825,760,116.630101463648
13,2,6,1,nef,Node_1_907_2599_3650,2599,3072.34653548144
13,2,6,1,nef,Node_1_29_1405_3650,1405,1812.10146233531
13,2,6,1,nef,Node_1_172_769_3650,769,117.780706589705
13,2,6,1,nef,Node_1_394_563_3650,563,596.459456897918
13,2,6,1,nef,Node_1_369_1341_3650,1341,1387.59032232644
13,2,6,1,nef,Node_1_942_364_1825,364,566.108262470008
13,2,6,1,nef,Node_1_361_1621_1825,1621,1997.09660281764
13,2,6,1,nef,Node_1_1133_3399_3650,3399,3649.99999999
13,2,6,1,nef,Node_1_1119_2994_3650,2994,3649.99999999
13,2,6,1,nef,Node_1_1109_2655_3650,2655,2821.88010996729
13,2,6,1,nef,Node_1_349_883_1825,883,69.1855264471417
13,2,6,1,nef,Node_1_47_1658_1825,1658,-179.473579697537
13,2,6,1,nef,Node_1_815_1240_1825,1240,1386.02683802215
13,2,6,1,nef,Node_1_1182_1340_1825,1340,896.296606585535
13,2,6,1,nef,Node_1_1185_3190_3650,3190,2734.59628931622
13,2,6,1,nef,Node_1_214_408_3650,408,580.247770993899
13,2,6,1,nef,Node_1_464_3418_3650,3418,3028.78221136319
13,2,6,1,nef,Node_1_441_3324_3650,3324,2904.48505562167
13,2,6,1,nef,Node_1_1026_2458_3650,2458,-217.574789055251
13,2,6,1,nef,Node_1_977_2835_3650,2835,2857.00225349233
13,2,6,1,nef,Node_1_978_1291_1825,1291,-699.867517776624
13,2,7,1,nef,Node_1_815_1240_1825,1240,1149.88015103189
13,2,7,1,nef,Node_1_394_563_3650,563,343.947226909373
13,2,7,1,nef,Node_1_464_3418_3650,3418,2512.55537130525
13,2,7,1,nef,Node_1_1080_2493_3650,2493,2477.38770246984
13,2,7,1,nef,Node_1_1166_1150_1825,1150,1599.49434206599
13,2,7,1,nef,Node_1_578_1004_1825,1004,1795.99977678841
13,2,7,1,nef,Node_1_737_1158_3650,1158,1488.94565761643
13,2,7,1,nef,Node_1_740_1089_3650,1089,1067.93160679482
13,2,7,1,nef,Node_1_361_1621_1825,1621,1465.13029209634
13,2,7,1,nef,Node_1_978_1291_1825,1291,370.485411723319
13,2,7,1,nef,Node_1_977_2835_3650,2835,3345.70812447477
13,2,7,1,nef,Node_1_942_364_1825,364,-411.108827057178
13,2,7,1,nef,Node_1_47_1658_1825,1658,2656.68355156606
13,2,7,1,nef,Node_1_1207_760_1825,760,1276.77366097491
13,2,7,1,nef,Node_1_1182_1340_1825,1340,451.709784227606
13,2,7,1,nef,Node_1_1185_3190_3650,3190,2219.33742157916
13,2,7,1,nef,Node_1_481_1760_3650,1760,1754.02304927203
13,2,7,1,nef,Node_1_630_16_3650,16,-81.8780125632996
13,2,7,1,nef,Node_1_214_408_3650,408,-338.914144694284
13,2,7,1,nef,Node_1_1109_2655_3650,2655,2146.69753827177
13,2,7,1,nef,Node_1_1133_3399_3650,3399,2179.67763296882
13,2,7,1,nef,Node_1_1119_2994_3650,2994,2120.89251757322
13,2,7,1,nef,Node_1_907_2599_3650,2599,2893.89289399263
13,2,7,1,nef,Node_1_349_883_1825,883,123.825464268499
13,2,7,1,nef,Node_1_29_1405_3650,1405,2355.41778494231
13,2,7,1,nef,Node_1_1026_2458_3650,2458,2607.16711309841
13,2,7,1,nef,Node_1_859_2846_3650,2846,2713.62551491046
13,2,7,1,nef,Node_1_172_769_3650,769,6.72785201837773
13,2,7,1,nef,Node_1_369_1341_3650,1341,582.262896438153
13,2,7,1,nef,Node_1_441_3324_3650,3324,3130.54081926357
13,2,8,1,nef,Node_1_1207_760_1825,760,-76.3043926464127
13,2,8,1,nef,Node_1_172_769_3650,769,-55.9211730164213
13,2,8,1,nef,Node_1_1026_2458_3650,2458,2733.59369027817
13,2,8,1,nef,Node_1_481_1760_3650,1760,384.207148868681
13,2,8,1,nef,Node_1_29_1405_3650,1405,111.019181587687
13,2,8,1,nef,Node_1_349_883_1825,883,52.1074335141026
13,2,8,1,nef,Node_1_1166_1150_1825,1150,946.405545441663
13,2,8,1,nef,Node_1_1080_2493_3650,2493,3270.61289318499
13,2,8,1,nef,Node_1_737_1158_3650,1158,924.569664135026
13,2,8,1,nef,Node_1_740_1089_3650,1089,1065.20248326756
13,2,8,1,nef,Node_1_977_2835_3650,2835,3502.83501291099
13,2,8,1,nef,Node_1_978_1291_1825,1291,725.106604820444
13,2,8,1,nef,Node_1_1133_3399_3650,3399,3649.99999999
13,2,8,1,nef,Node_1_1119_2994_3650,2994,3275.45687180313
13,2,8,1,nef,Node_1_1109_2655_3650,2655,3332.4129320547
13,2,8,1,nef,Node_1_441_3324_3650,3324,3649.99999999
13,2,8,1,nef,Node_1_907_2599_3650,2599,2791.58723172227
13,2,8,1,nef,Node_1_578_1004_1825,1004,1015.80353705622
13,2,8,1,nef,Node_1_394_563_3650,563,-235.458943043886
13,2,8,1,nef,Node_1_942_364_1825,364,-405.387277576919
13,2,8,1,nef,Node_1_47_1658_1825,1658,1231.48181346821
13,2,8,1,nef,Node_1_214_408_3650,408,270.823590487508
13,2,8,1,nef,Node_1_859_2846_3650,2846,3060.95112692974
13,2,8,1,nef,Node_1_369_1341_3650,1341,898.895969768366
13,2,8,1,nef,Node_1_464_3418_3650,3418,3649.99999999
13,2,8,1,nef,Node_1_815_1240_1825,1240,1805.62266601013
13,2,8,1,nef,Node_1_1185_3190_3650,3190,3478.21670982662
13,2,8,1,nef,Node_1_1182_1340_1825,1340,1709.59430569696
13,2,8,1,nef,Node_1_630_16_3650,16,-893.514540004946
13,2,8,1,nef,Node_1_361_1621_1825,1621,1522.94494628927
13,2,9,1,nef,Node_1_1026_2458_3650,2458,2639.81695536539
13,2,9,1,nef,Node_1_859_2846_3650,2846,2754.68707383758
13,2,9,1,nef,Node_1_978_1291_1825,1291,1409.77106856536
13,2,9,1,nef,Node_1_977_2835_3650,2835,2708.82226563295
13,2,9,1,nef,Node_1_740_1089_3650,1089,1158.36590233852
13,2,9,1,nef,Node_1_737_1158_3650,1158,1125.33312004822
13,2,9,1,nef,Node_1_349_883_1825,883,766.87320522118
13,2,9,1,nef,Node_1_1080_2493_3650,2493,2005.89925416026
13,2,9,1,nef,Node_1_29_1405_3650,1405,485.365312856489
13,2,9,1,nef,Node_1_942_364_1825,364,-524.237499965353
13,2,9,1,nef,Node_1_815_1240_1825,1240,469.604150316228
13,2,9,1,nef,Node_1_214_408_3650,408,-242.984316771754
13,2,9,1,nef,Node_1_369_1341_3650,1341,1200.70176014553
13,2,9,1,nef,Node_1_1182_1340_1825,1340,497.547881828078
13,2,9,1,nef,Node_1_1185_3190_3650,3190,2220.32611118547
13,2,9,1,nef,Node_1_578_1004_1825,1004,772.145169963316
