batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,1,1,3,nef,Node_1_1230_344_1825,344,368.308087360006
14,1,1,3,nef,Node_1_37_1696_3650,1696,1670.1909340775
14,1,1,3,nef,Node_1_677_886_3650,886,797.784415323657
14,1,1,3,nef,Node_1_1252_1654_1825,1654,2425.91648851097
14,1,1,3,nef,Node_1_278_114_1825,114,67.6295170144417
14,1,1,3,nef,Node_1_528_2630_3650,2630,2824.44414212932
14,1,1,3,nef,Node_1_1015_1717_3650,1717,1468.84743749059
14,1,1,3,nef,Node_1_1020_1000_3650,1000,1049.51014747704
14,1,1,3,nef,Node_1_130_744_1825,744,756.950757843964
14,1,1,3,nef,Node_1_176_1728_1825,1728,1799.7785390573
14,1,1,3,nef,Node_1_442_3400_3650,3400,3489.3125515212
14,1,1,3,nef,Node_1_941_1088_3650,1088,804.188636793701
14,1,1,3,nef,Node_1_332_578_3650,578,643.040319057854
14,1,1,3,nef,Node_1_1025_415_3650,415,-32.4555868207264
14,1,1,3,nef,Node_1_1092_3417_3650,3417,3649.99999999
14,1,1,3,nef,Node_1_78_2193_3650,2193,1791.28048037166
14,1,1,3,nef,Node_1_28_377_1825,377,573.034876886606
14,1,1,3,nef,Node_1_1191_914_1825,914,300.006055503077
14,1,1,3,nef,Node_1_1157_2739_3650,2739,2091.15589747726
14,1,1,3,nef,Node_1_708_2739_3650,2739,2426.87905194495
14,1,1,3,nef,Node_1_695_936_1825,936,892.384649480417
14,1,1,3,nef,Node_1_228_1385_1825,1385,61.2254134927974
14,1,1,3,nef,Node_1_321_540_1825,540,-358.713033165199
14,1,1,3,nef,Node_1_649_2412_3650,2412,3079.58681866552
14,1,1,3,nef,Node_1_503_3083_3650,3083,2563.63361483951
14,1,1,3,nef,Node_1_504_2666_3650,2666,2134.22057440684
14,1,1,3,nef,Node_1_498_1920_3650,1920,1656.16331762846
14,1,1,3,nef,Node_1_1283_783_3650,783,68.0465592052589
14,1,1,3,nef,Node_1_933_1608_3650,1608,1398.2004671657
14,1,1,3,nef,Node_1_250_770_3650,770,-208.651804686606
14,1,2,3,nef,Node_1_176_1728_1825,1728,1379.04346836744
