batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,3,1,2,C1V2,Node_1_361_1477_3650,1477,2009.90235318346
16,3,1,2,C1V2,Node_1_591_357_1825,357,206.862256532676
16,3,1,2,C1V2,Node_1_131_2998_3650,2998,3208.44829327887
16,3,1,2,C1V2,Node_1_128_2849_3650,2849,3006.80674049997
16,3,1,2,C1V2,Node_1_158_1623_3650,1623,2001.64468712787
16,3,1,2,C1V2,Node_1_650_666_3650,666,259.632091676094
16,3,1,2,C1V2,Node_1_1130_686_1825,686,589.691431784944
16,3,1,2,C1V2,Node_1_890_979_1825,979,1075.35823128492
16,3,1,2,C1V2,Node_1_988_977_3650,977,841.850099237185
16,3,1,2,C1V2,Node_1_891_345_1825,345,200.184428711025
16,3,1,2,C1V2,Node_1_901_1167_3650,1167,1571.37865449191
16,3,1,2,C1V2,Node_1_624_841_1825,841,858.295917112026
16,3,1,2,C1V2,Node_1_1150_2774_3650,2774,2017.12404339591
16,3,1,2,C1V2,Node_1_1110_11_3650,11,-150.256136253371
16,3,1,2,C1V2,Node_1_927_13_1825,13,-182.268818906993
16,3,1,2,C1V2,Node_1_254_354_1825,354,301.708491604581
16,3,1,2,C1V2,Node_1_253_817_3650,817,813.389398058311
16,3,1,2,C1V2,Node_1_67_1121_3650,1121,626.68899109491
16,3,1,2,C1V2,Node_1_726_1432_1825,1432,1267.11387304107
16,3,1,2,C1V2,Node_1_915_2688_3650,2688,2449.65227367709
16,3,1,2,C1V2,Node_1_702_3086_3650,3086,3247.72081679752
16,3,1,2,C1V2,Node_1_1219_3299_3650,3299,3125.89757535362
16,3,1,2,C1V2,Node_1_246_16_1825,16,313.654502130292
16,3,1,2,C1V2,Node_1_1225_1609_3650,1609,1448.00717969808
16,3,1,2,C1V2,Node_1_216_2909_3650,2909,3470.5743557807
16,3,1,2,C1V2,Node_1_220_3552_3650,3552,2695.89192786959
16,3,1,2,C1V2,Node_1_93_209_3650,209,16.6590204521644
