batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,2,1,2,p17,Node_1_1266_2128_3650,2128,1947.76509391925
18,2,1,2,p17,Node_1_739_1134_1825,1134,83.959594181795
18,2,1,2,p17,Node_1_1117_803_3650,803,155.887869930489
18,2,1,2,p17,Node_1_749_2934_3650,2934,1971.26859354999
18,2,1,2,p17,Node_1_449_208_1825,208,242.322771361
18,2,1,2,p17,Node_1_1150_3615_3650,3615,2547.91495401989
18,2,1,2,p17,Node_1_363_84_1825,84,-443.258135994649
18,2,1,2,p17,Node_1_1211_569_1825,569,-178.65013969043
18,2,1,2,p17,Node_1_442_674_1825,674,497.225672621729
18,2,1,2,p17,Node_1_848_1102_1825,1102,784.514864922076
18,2,1,2,p17,Node_1_1006_3329_3650,3329,3649.99999999
18,2,1,2,p17,Node_1_479_1595_3650,1595,1875.47421952985
18,2,1,2,p17,Node_1_487_3384_3650,3384,2944.06403053465
18,2,1,2,p17,Node_1_679_1403_3650,1403,1094.67795143346
18,2,1,2,p17,Node_1_1008_1752_1825,1752,-393.088596445303
18,2,1,2,p17,Node_1_1283_2325_3650,2325,371.013052438142
18,2,1,2,p17,Node_1_644_2689_3650,2689,2150.68554861367
18,2,1,2,p17,Node_1_47_2087_3650,2087,1693.42038189144
18,2,1,2,p17,Node_1_37_755_1825,755,617.343116658269
18,2,1,2,p17,Node_1_529_1343_3650,1343,2162.75173366586
18,2,1,2,p17,Node_1_435_888_3650,888,-279.387766078923
18,2,1,2,p17,Node_1_339_1874_3650,1874,1529.0350615452
18,2,1,2,p17,Node_1_1132_1008_3650,1008,755.198495271425
18,2,1,2,p17,Node_1_1134_753_1825,753,412.964959503186
18,2,1,2,p17,Node_1_208_2353_3650,2353,1709.09348695279
18,2,1,2,p17,Node_1_198_2658_3650,2658,2892.96692976971
18,2,1,2,p17,Node_1_213_3620_3650,3620,3649.99999999
18,2,1,2,p17,Node_1_721_1857_3650,1857,635.148852874819
18,2,1,2,p17,Node_1_1103_1161_1825,1161,704.645682839606
18,2,1,2,p17,Node_1_1280_1838_3650,1838,311.215345000506
18,2,2,2,p17,Node_1_739_1134_1825,1134,628.794064970134
18,2,2,2,p17,Node_1_479_1595_3650,1595,166.272323500089
18,2,2,2,p17,Node_1_487_3384_3650,3384,3374.38897711421
18,2,2,2,p17,Node_1_1008_1752_1825,1752,1725.99937773032
18,2,2,2,p17,Node_1_37_755_1825,755,1407.53496482933
18,2,2,2,p17,Node_1_1103_1161_1825,1161,295.973365414257
18,2,2,2,p17,Node_1_1006_3329_3650,3329,2595.53381062108
18,2,2,2,p17,Node_1_449_208_1825,208,-109.887970417654
18,2,2,2,p17,Node_1_679_1403_3650,1403,473.720932768541
18,2,2,2,p17,Node_1_529_1343_3650,1343,1074.22858391814
18,2,2,2,p17,Node_1_749_2934_3650,2934,3255.10175209429
18,2,2,2,p17,Node_1_1211_569_1825,569,-1115.86461589399
18,2,2,2,p17,Node_1_442_674_1825,674,-15.1611534662151
18,2,2,2,p17,Node_1_435_888_3650,888,201.390106244334
18,2,2,2,p17,Node_1_363_84_1825,84,-362.791852815811
18,2,2,2,p17,Node_1_1134_753_1825,753,1065.75709025182
18,2,2,2,p17,Node_1_1132_1008_3650,1008,1694.62068997963
18,2,2,2,p17,Node_1_1266_2128_3650,2128,2049.83680908926
18,2,2,2,p17,Node_1_1283_2325_3650,2325,3358.79134918736
18,2,2,2,p17,Node_1_1280_1838_3650,1838,2300.01284302682
18,2,2,2,p17,Node_1_198_2658_3650,2658,1778.54217448663
18,2,2,2,p17,Node_1_213_3620_3650,3620,658.736267279711
18,2,2,2,p17,Node_1_208_2353_3650,2353,1012.41176586686
18,2,2,2,p17,Node_1_848_1102_1825,1102,756.298979601832
18,2,2,2,p17,Node_1_1117_803_3650,803,1795.32787169945
18,2,2,2,p17,Node_1_644_2689_3650,2689,1905.85115030083
18,2,2,2,p17,Node_1_339_1874_3650,1874,1244.11751397916
18,2,2,2,p17,Node_1_721_1857_3650,1857,207.044189623139
18,2,2,2,p17,Node_1_1150_3615_3650,3615,3649.99999999
18,2,2,2,p17,Node_1_47_2087_3650,2087,1887.56982807425
18,2,3,2,p17,Node_1_339_1874_3650,1874,1212.01669251394
18,2,3,2,p17,Node_1_1103_1161_1825,1161,1375.19763393962
18,2,3,2,p17,Node_1_1117_803_3650,803,161.679105999824
18,2,3,2,p17,Node_1_679_1403_3650,1403,1349.15931902538
18,2,3,2,p17,Node_1_749_2934_3650,2934,3229.69946473294
18,2,3,2,p17,Node_1_739_1134_1825,1134,1388.00303844515
18,2,3,2,p17,Node_1_644_2689_3650,2689,2442.84720431904
18,2,3,2,p17,Node_1_47_2087_3650,2087,1635.05795861397
18,2,3,2,p17,Node_1_37_755_1825,755,383.344262333806
18,2,3,2,p17,Node_1_435_888_3650,888,793.833203763403
18,2,3,2,p17,Node_1_1150_3615_3650,3615,2820.61749146573
18,2,3,2,p17,Node_1_198_2658_3650,2658,2798.42719881332
18,2,3,2,p17,Node_1_208_2353_3650,2353,3649.99999999
18,2,3,2,p17,Node_1_213_3620_3650,3620,3649.99999999
18,2,3,2,p17,Node_1_442_674_1825,674,-578.127618871999
18,2,3,2,p17,Node_1_1283_2325_3650,2325,3273.11646625587
18,2,3,2,p17,Node_1_1280_1838_3650,1838,1905.89031165731
18,2,3,2,p17,Node_1_1266_2128_3650,2128,2074.54116507656
18,2,3,2,p17,Node_1_449_208_1825,208,-756.726868868058
18,2,3,2,p17,Node_1_529_1343_3650,1343,1955.68021671842
18,2,3,2,p17,Node_1_479_1595_3650,1595,1734.70491449376
18,2,3,2,p17,Node_1_487_3384_3650,3384,3649.99999999
18,2,3,2,p17,Node_1_1006_3329_3650,3329,2351.42604170789
18,2,3,2,p17,Node_1_721_1857_3650,1857,989.847848709805
18,2,3,2,p17,Node_1_363_84_1825,84,-325.896036783383
18,2,3,2,p17,Node_1_1211_569_1825,569,360.058687874272
18,2,3,2,p17,Node_1_848_1102_1825,1102,311.377635054195
18,2,3,2,p17,Node_1_1134_753_1825,753,2442.4032020683
18,2,3,2,p17,Node_1_1132_1008_3650,1008,2745.08552618321
18,2,3,2,p17,Node_1_1008_1752_1825,1752,1483.06041295512
18,2,4,2,p17,Node_1_644_2689_3650,2689,3214.66854559117
18,2,4,2,p17,Node_1_739_1134_1825,1134,1495.24385976685
18,2,4,2,p17,Node_1_848_1102_1825,1102,1253.28427576221
18,2,4,2,p17,Node_1_1283_2325_3650,2325,1551.05766728294
18,2,4,2,p17,Node_1_1211_569_1825,569,-683.017787760272
18,2,4,2,p17,Node_1_449_208_1825,208,-675.978365281333
18,2,4,2,p17,Node_1_1008_1752_1825,1752,1807.79968310208
18,2,4,2,p17,Node_1_1006_3329_3650,3329,1452.70115796804
18,2,4,2,p17,Node_1_442_674_1825,674,33.4476985571405
18,2,4,2,p17,Node_1_363_84_1825,84,-282.181895081996
18,2,4,2,p17,Node_1_1134_753_1825,753,41.52588802036
18,2,4,2,p17,Node_1_1132_1008_3650,1008,726.790215206288
18,2,4,2,p17,Node_1_1150_3615_3650,3615,2818.58589031875
18,2,4,2,p17,Node_1_1103_1161_1825,1161,1820.64159310041
18,2,4,2,p17,Node_1_487_3384_3650,3384,3649.99999999
18,2,4,2,p17,Node_1_479_1595_3650,1595,1799.03044942124
18,2,4,2,p17,Node_1_1117_803_3650,803,476.405821998569
18,2,4,2,p17,Node_1_1280_1838_3650,1838,1431.14337594036
18,2,4,2,p17,Node_1_1266_2128_3650,2128,2318.06436957633
18,2,4,2,p17,Node_1_749_2934_3650,2934,3649.99999999
18,2,4,2,p17,Node_1_529_1343_3650,1343,1544.10869075722
18,2,4,2,p17,Node_1_679_1403_3650,1403,1459.99650697213
18,2,4,2,p17,Node_1_435_888_3650,888,753.306743562246
18,2,4,2,p17,Node_1_339_1874_3650,1874,312.586894856927
18,2,4,2,p17,Node_1_208_2353_3650,2353,-449.675072067893
18,2,4,2,p17,Node_1_213_3620_3650,3620,2774.33098782595
18,2,4,2,p17,Node_1_198_2658_3650,2658,1325.79118442899
18,2,4,2,p17,Node_1_721_1857_3650,1857,1974.88464982676
18,2,4,2,p17,Node_1_47_2087_3650,2087,940.310522922194
18,2,4,2,p17,Node_1_37_755_1825,755,1019.11177573034
18,2,5,2,p17,Node_1_1280_1838_3650,1838,1596.82728735204
18,2,5,2,p17,Node_1_1150_3615_3650,3615,3574.95675476368
18,2,5,2,p17,Node_1_749_2934_3650,2934,3407.75892820654
18,2,5,2,p17,Node_1_1283_2325_3650,2325,1613.89695770107
18,2,5,2,p17,Node_1_435_888_3650,888,827.60077753673
18,2,5,2,p17,Node_1_47_2087_3650,2087,3063.42413456441
18,2,5,2,p17,Node_1_1006_3329_3650,3329,2461.19786905511
