batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,3,1,2,C1V2,Node_1_342_1476_3650,1476,1594.83574265733
10,3,1,2,C1V2,Node_1_382_3042_3650,3042,2970.68418221377
10,3,1,2,C1V2,Node_1_364_842_1825,842,868.859873086657
10,3,1,2,C1V2,Node_1_942_774_3650,774,917.289049334
10,3,1,2,C1V2,Node_1_121_511_3650,511,682.297227745549
10,3,1,2,C1V2,Node_1_687_1536_1825,1536,1560.09808547059
10,3,1,2,C1V2,Node_1_111_86_1825,86,74.9228893001547
10,3,1,2,C1V2,Node_1_511_353_3650,353,431.332008418723
10,3,1,2,C1V2,Node_1_1171_964_1825,964,1006.68970966298
10,3,1,2,C1V2,Node_1_153_43_3650,43,63.9266555315448
10,3,1,2,C1V2,Node_1_1258_1157_1825,1157,806.072469512214
10,3,1,2,C1V2,Node_1_862_724_1825,724,620.231044090138
10,3,1,2,C1V2,Node_1_1215_2960_3650,2960,2588.02397970218
10,3,1,2,C1V2,Node_1_971_2794_3650,2794,3017.16514567514
10,3,1,2,C1V2,Node_1_556_2939_3650,2939,3074.81984895113
10,3,1,2,C1V2,Node_1_431_2019_3650,2019,2040.45548266441
10,3,1,2,C1V2,Node_1_827_585_3650,585,662.352870150713
10,3,1,2,C1V2,Node_1_791_1872_3650,1872,2010.40226911351
10,3,1,2,C1V2,Node_1_811_1077_3650,1077,1264.36224420796
10,3,1,2,C1V2,Node_1_1277_3639_3650,3639,3649.99999999
10,3,1,2,C1V2,Node_1_1267_1817_3650,1817,1831.51849904415
10,3,1,2,C1V2,Node_1_1186_1758_1825,1758,1746.59095936106
10,3,1,2,C1V2,Node_1_1081_2273_3650,2273,2345.82259049224
10,3,1,2,C1V2,Node_1_962_207_3650,207,260.156270206444
10,3,1,2,C1V2,Node_1_78_1380_1825,1380,1395.56597044851
10,3,1,2,C1V2,Node_1_1004_2243_3650,2243,2622.94151408505
10,3,1,2,C1V2,Node_1_13_2104_3650,2104,2201.5253427046
10,3,1,2,C1V2,Node_1_701_1163_1825,1163,633.88251101158
10,3,1,2,C1V2,Node_1_1101_608_1825,608,640.799534605092
10,3,1,2,C1V2,Node_1_647_3456_3650,3456,3649.99999999
10,3,2,2,C1V2,Node_1_556_2939_3650,2939,2889.4870821603
10,3,2,2,C1V2,Node_1_382_3042_3650,3042,2694.8047509511
10,3,2,2,C1V2,Node_1_342_1476_3650,1476,1472.89747005993
10,3,2,2,C1V2,Node_1_971_2794_3650,2794,2783.5939509278
10,3,2,2,C1V2,Node_1_1215_2960_3650,2960,2684.88487223798
10,3,2,2,C1V2,Node_1_13_2104_3650,2104,2315.7887950517
10,3,2,2,C1V2,Node_1_1081_2273_3650,2273,2165.38828035511
10,3,2,2,C1V2,Node_1_364_842_1825,842,954.852706268695
10,3,2,2,C1V2,Node_1_687_1536_1825,1536,1573.61528584335
10,3,2,2,C1V2,Node_1_111_86_1825,86,166.1407773017
10,3,2,2,C1V2,Node_1_1186_1758_1825,1758,1978.39454960417
10,3,2,2,C1V2,Node_1_942_774_3650,774,625.044514654699
10,3,2,2,C1V2,Node_1_1101_608_1825,608,63.0020197517342
10,3,2,2,C1V2,Node_1_1004_2243_3650,2243,2411.54785232117
10,3,2,2,C1V2,Node_1_153_43_3650,43,39.3393168499326
10,3,2,2,C1V2,Node_1_647_3456_3650,3456,3649.99999999
10,3,2,2,C1V2,Node_1_121_511_3650,511,263.312158249743
10,3,2,2,C1V2,Node_1_78_1380_1825,1380,1495.32295316365
10,3,2,2,C1V2,Node_1_511_353_3650,353,230.611085650364
10,3,2,2,C1V2,Node_1_862_724_1825,724,620.511846612917
10,3,2,2,C1V2,Node_1_701_1163_1825,1163,1778.71621403286
10,3,2,2,C1V2,Node_1_1267_1817_3650,1817,2119.58777859961
10,3,2,2,C1V2,Node_1_1277_3639_3650,3639,3649.99999999
10,3,2,2,C1V2,Node_1_431_2019_3650,2019,1577.35416194354
10,3,2,2,C1V2,Node_1_1258_1157_1825,1157,981.178968037198
10,3,2,2,C1V2,Node_1_962_207_3650,207,-19.401804254969
10,3,2,2,C1V2,Node_1_1171_964_1825,964,913.662463941054
10,3,2,2,C1V2,Node_1_827_585_3650,585,518.918499806564
10,3,2,2,C1V2,Node_1_811_1077_3650,1077,700.822044445864
10,3,2,2,C1V2,Node_1_791_1872_3650,1872,1697.58518144498
10,3,3,2,C1V2,Node_1_382_3042_3650,3042,3072.49646742107
10,3,3,2,C1V2,Node_1_971_2794_3650,2794,3340.84980408812
10,3,3,2,C1V2,Node_1_1186_1758_1825,1758,1900.83645311646
10,3,3,2,C1V2,Node_1_1081_2273_3650,2273,2500.08582095056
10,3,3,2,C1V2,Node_1_13_2104_3650,2104,2263.06875088877
10,3,3,2,C1V2,Node_1_556_2939_3650,2939,3005.78688035896
