batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,4,1,2,p17,Node_1_711_2391_3650,2391,2562.89180059478
8,4,1,2,p17,Node_1_792_1161_1825,1161,209.834142800286
8,4,1,2,p17,Node_1_392_3208_3650,3208,1623.20070263469
8,4,1,2,p17,Node_1_1129_860_1825,860,-397.434657663245
8,4,1,2,p17,Node_1_655_395_3650,395,-103.763877885697
8,4,1,2,p17,Node_1_904_460_3650,460,241.622564180597
8,4,1,2,p17,Node_1_672_2934_3650,2934,3488.35044549696
8,4,1,2,p17,Node_1_857_2750_3650,2750,2391.81842542815
8,4,1,2,p17,Node_1_1235_1508_1825,1508,1382.27984644321
8,4,1,2,p17,Node_1_888_2708_3650,2708,3573.82285243085
8,4,1,2,p17,Node_1_531_1366_3650,1366,1100.07368599073
8,4,1,2,p17,Node_1_532_1058_1825,1058,-132.02400614031
8,4,1,2,p17,Node_1_516_1302_1825,1302,-510.569833131274
8,4,1,2,p17,Node_1_444_2533_3650,2533,1977.87338079826
8,4,1,2,p17,Node_1_536_1700_3650,1700,1162.47382635969
8,4,1,2,p17,Node_1_807_2883_3650,2883,2096.80299775653
8,4,1,2,p17,Node_1_821_2929_3650,2929,3649.99999999
8,4,1,2,p17,Node_1_816_2393_3650,2393,3103.43773555475
8,4,1,2,p17,Node_1_41_1203_1825,1203,443.350374081389
8,4,1,2,p17,Node_1_1168_2650_3650,2650,2400.09356226003
8,4,1,2,p17,Node_1_38_1104_3650,1104,342.815646961593
8,4,1,2,p17,Node_1_108_3283_3650,3283,3649.99999999
8,4,1,2,p17,Node_1_483_704_3650,704,-934.831812150654
8,4,1,2,p17,Node_1_365_705_1825,705,1610.2303067386
8,4,1,2,p17,Node_1_168_1291_1825,1291,1228.21656294209
8,4,1,2,p17,Node_1_355_1452_1825,1452,1838.12055852405
8,4,1,2,p17,Node_1_319_1491_1825,1491,1615.86155354258
8,4,1,2,p17,Node_1_917_1396_3650,1396,1900.70948138713
8,4,1,2,p17,Node_1_1159_2581_3650,2581,1360.53340990657
8,4,1,2,p17,Node_1_733_2311_3650,2311,2289.84969757922
8,4,2,2,p17,Node_1_711_2391_3650,2391,3649.99999999
8,4,2,2,p17,Node_1_319_1491_1825,1491,2129.74232034011
8,4,2,2,p17,Node_1_792_1161_1825,1161,653.75649644939
8,4,2,2,p17,Node_1_355_1452_1825,1452,1050.5662041349
8,4,2,2,p17,Node_1_733_2311_3650,2311,2775.60267930835
8,4,2,2,p17,Node_1_483_704_3650,704,377.246102181083
8,4,2,2,p17,Node_1_1168_2650_3650,2650,2854.46943526104
8,4,2,2,p17,Node_1_444_2533_3650,2533,1306.55446513903
8,4,2,2,p17,Node_1_857_2750_3650,2750,2813.02669119326
8,4,2,2,p17,Node_1_365_705_1825,705,607.222947667319
8,4,2,2,p17,Node_1_1159_2581_3650,2581,1230.07836839666
8,4,2,2,p17,Node_1_38_1104_3650,1104,340.84560501511
8,4,2,2,p17,Node_1_392_3208_3650,3208,3649.99999999
8,4,2,2,p17,Node_1_917_1396_3650,1396,276.848795704694
8,4,2,2,p17,Node_1_1235_1508_1825,1508,2201.04277918736
8,4,2,2,p17,Node_1_168_1291_1825,1291,-24.5367668688828
8,4,2,2,p17,Node_1_655_395_3650,395,23.9179622220668
8,4,2,2,p17,Node_1_821_2929_3650,2929,2803.98258351447
8,4,2,2,p17,Node_1_816_2393_3650,2393,1606.17434360249
8,4,2,2,p17,Node_1_807_2883_3650,2883,2502.4518475444
8,4,2,2,p17,Node_1_904_460_3650,460,569.076420686879
8,4,2,2,p17,Node_1_888_2708_3650,2708,2774.35973480814
8,4,2,2,p17,Node_1_1129_860_1825,860,167.988473566686
8,4,2,2,p17,Node_1_531_1366_3650,1366,1844.31655543916
8,4,2,2,p17,Node_1_532_1058_1825,1058,1293.13642506153
8,4,2,2,p17,Node_1_516_1302_1825,1302,958.108292077334
8,4,2,2,p17,Node_1_536_1700_3650,1700,2224.48892297724
8,4,2,2,p17,Node_1_672_2934_3650,2934,137.743676503397
8,4,2,2,p17,Node_1_41_1203_1825,1203,336.159183086215
8,4,2,2,p17,Node_1_108_3283_3650,3283,3014.78329916791
8,4,3,2,p17,Node_1_516_1302_1825,1302,-237.009813007056
8,4,3,2,p17,Node_1_108_3283_3650,3283,3035.02275889117
8,4,3,2,p17,Node_1_888_2708_3650,2708,3417.15333815428
8,4,3,2,p17,Node_1_531_1366_3650,1366,1339.28914627897
8,4,3,2,p17,Node_1_532_1058_1825,1058,1339.28914627897
8,4,3,2,p17,Node_1_483_704_3650,704,-243.155991566988
8,4,3,2,p17,Node_1_365_705_1825,705,2852.156870681
8,4,3,2,p17,Node_1_38_1104_3650,1104,1047.91728452774
8,4,3,2,p17,Node_1_1168_2650_3650,2650,2644.42408750968
8,4,3,2,p17,Node_1_1159_2581_3650,2581,1587.0838767774
8,4,3,2,p17,Node_1_41_1203_1825,1203,534.335091917496
8,4,3,2,p17,Node_1_319_1491_1825,1491,1332.51513896247
8,4,3,2,p17,Node_1_392_3208_3650,3208,3649.99999999
8,4,3,2,p17,Node_1_536_1700_3650,1700,-271.552387156354
8,4,3,2,p17,Node_1_733_2311_3650,2311,2189.93013421332
8,4,3,2,p17,Node_1_672_2934_3650,2934,2019.68217421529
8,4,3,2,p17,Node_1_168_1291_1825,1291,-716.325597398137
8,4,3,2,p17,Node_1_355_1452_1825,1452,2107.05445736543
8,4,3,2,p17,Node_1_904_460_3650,460,59.3996676536715
8,4,3,2,p17,Node_1_917_1396_3650,1396,2139.05243618452
8,4,3,2,p17,Node_1_821_2929_3650,2929,3437.80582547403
8,4,3,2,p17,Node_1_816_2393_3650,2393,1780.10298686659
8,4,3,2,p17,Node_1_807_2883_3650,2883,3030.21073344239
8,4,3,2,p17,Node_1_444_2533_3650,2533,1162.55212972372
8,4,3,2,p17,Node_1_1235_1508_1825,1508,1469.18930775966
8,4,3,2,p17,Node_1_711_2391_3650,2391,1133.1831644864
8,4,3,2,p17,Node_1_792_1161_1825,1161,1412.56815299445
8,4,3,2,p17,Node_1_1129_860_1825,860,1840.30421477993
8,4,3,2,p17,Node_1_655_395_3650,395,132.002792855422
8,4,3,2,p17,Node_1_857_2750_3650,2750,-1680.72101540945
8,4,4,2,p17,Node_1_672_2934_3650,2934,1034.98964742325
8,4,4,2,p17,Node_1_857_2750_3650,2750,3649.99999999
8,4,4,2,p17,Node_1_733_2311_3650,2311,1824.94450822666
8,4,4,2,p17,Node_1_711_2391_3650,2391,1510.14113667859
8,4,4,2,p17,Node_1_392_3208_3650,3208,1977.33705881344
8,4,4,2,p17,Node_1_319_1491_1825,1491,1612.28141448223
8,4,4,2,p17,Node_1_355_1452_1825,1452,1609.98039216556
