batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,2,1,1,C1V2,Node_1_168_2083_3650,2083,1719.29201766067
8,2,1,1,C1V2,Node_1_231_3369_3650,3369,2966.2095454465
8,2,1,1,C1V2,Node_1_225_614_3650,614,380.178777856893
8,2,1,1,C1V2,Node_1_802_1078_1825,1078,1038.74307226905
8,2,1,1,C1V2,Node_1_200_1597_1825,1597,1528.99875187528
8,2,1,1,C1V2,Node_1_185_1003_1825,1003,652.898612108157
8,2,1,1,C1V2,Node_1_1210_1737_3650,1737,1619.03951680736
8,2,1,1,C1V2,Node_1_1202_3230_3650,3230,3401.72983705365
8,2,1,1,C1V2,Node_1_1131_1015_1825,1015,1223.2608944326
8,2,1,1,C1V2,Node_1_852_2021_3650,2021,2539.99073724315
8,2,1,1,C1V2,Node_1_848_1959_3650,1959,2116.74816346975
8,2,1,1,C1V2,Node_1_845_1621_3650,1621,1797.480302217
8,2,1,1,C1V2,Node_1_725_649_3650,649,626.513756721124
8,2,1,1,C1V2,Node_1_1279_1211_1825,1211,970.800952957142
8,2,1,1,C1V2,Node_1_204_1278_1825,1278,751.500774462073
8,2,1,1,C1V2,Node_1_517_2263_3650,2263,2166.16921569778
8,2,1,1,C1V2,Node_1_334_1262_3650,1262,669.333598315751
8,2,1,1,C1V2,Node_1_250_429_1825,429,350.176325349299
8,2,1,1,C1V2,Node_1_249_813_3650,813,657.905999199045
8,2,1,1,C1V2,Node_1_304_593_3650,593,677.467830939312
8,2,1,1,C1V2,Node_1_1108_3232_3650,3232,3206.93156961382
8,2,1,1,C1V2,Node_1_1064_1331_1825,1331,1566.26619875424
8,2,1,1,C1V2,Node_1_997_1400_3650,1400,1086.93885330651
8,2,1,1,C1V2,Node_1_210_2547_3650,2547,1442.20911730761
8,2,1,1,C1V2,Node_1_978_1115_1825,1115,928.307478409469
8,2,1,1,C1V2,Node_1_10_55_3650,55,-774.880414258908
8,2,1,1,C1V2,Node_1_31_13_3650,13,-797.719390356819
8,2,1,1,C1V2,Node_1_36_2264_3650,2264,1869.25268291012
8,2,1,1,C1V2,Node_1_392_2596_3650,2596,2672.85972042113
8,2,1,1,C1V2,Node_1_386_1286_1825,1286,901.736956274023
8,2,2,1,C1V2,Node_1_200_1597_1825,1597,1496.14811639981
8,2,2,1,C1V2,Node_1_997_1400_3650,1400,1393.33209876697
8,2,2,1,C1V2,Node_1_802_1078_1825,1078,1157.25219826324
8,2,2,1,C1V2,Node_1_848_1959_3650,1959,2434.35834642871
8,2,2,1,C1V2,Node_1_852_2021_3650,2021,2347.02597142209
8,2,2,1,C1V2,Node_1_845_1621_3650,1621,1396.12523786461
8,2,2,1,C1V2,Node_1_225_614_3650,614,39.2683028487315
8,2,2,1,C1V2,Node_1_231_3369_3650,3369,3503.23390268567
8,2,2,1,C1V2,Node_1_249_813_3650,813,409.212465752013
8,2,2,1,C1V2,Node_1_250_429_1825,429,-114.035553046002
8,2,2,1,C1V2,Node_1_978_1115_1825,1115,923.746460862741
8,2,2,1,C1V2,Node_1_334_1262_3650,1262,1095.22476534642
8,2,2,1,C1V2,Node_1_36_2264_3650,2264,2559.17612789968
8,2,2,1,C1V2,Node_1_304_593_3650,593,689.941383302994
8,2,2,1,C1V2,Node_1_1108_3232_3650,3232,3306.86658238127
8,2,2,1,C1V2,Node_1_185_1003_1825,1003,1134.97513624424
