batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
3,3,1,3,p17,Node_1_1070_1647_1825,1647,948.884777228114
3,3,1,3,p17,Node_1_1102_3344_3650,3344,3443.4375640593
3,3,1,3,p17,Node_1_1099_3036_3650,3036,3649.99999999
3,3,1,3,p17,Node_1_873_494_1825,494,1961.55562653332
3,3,1,3,p17,Node_1_205_991_1825,991,95.3926402746984
3,3,1,3,p17,Node_1_943_1549_3650,1549,1414.49829109785
3,3,1,3,p17,Node_1_459_2686_3650,2686,3455.421846541
3,3,1,3,p17,Node_1_457_3400_3650,3400,3649.99999999
3,3,1,3,p17,Node_1_1074_1420_1825,1420,124.984694365434
3,3,1,3,p17,Node_1_19_1230_3650,1230,1599.12565687517
3,3,1,3,p17,Node_1_21_808_3650,808,801.687990547518
3,3,1,3,p17,Node_1_1173_1509_3650,1509,1094.33407130536
3,3,1,3,p17,Node_1_63_2883_3650,2883,2445.5776477879
3,3,1,3,p17,Node_1_237_1390_1825,1390,1222.35124896072
3,3,1,3,p17,Node_1_787_1124_1825,1124,1599.21692295598
3,3,1,3,p17,Node_1_798_21_1825,21,-172.90851929009
3,3,1,3,p17,Node_1_1297_11_3650,11,-172.90851929009
3,3,1,3,p17,Node_1_357_89_3650,89,-172.900647388766
3,3,1,3,p17,Node_1_414_3616_3650,3616,2633.61345114659
3,3,1,3,p17,Node_1_747_1836_3650,1836,1449.38751025683
3,3,1,3,p17,Node_1_777_2958_3650,2958,1983.38634689824
3,3,1,3,p17,Node_1_1147_148_1825,148,-141.861576537045
3,3,1,3,p17,Node_1_865_173_1825,173,-21.9253573384703
3,3,1,3,p17,Node_1_650_1041_3650,1041,319.175952755868
3,3,1,3,p17,Node_1_740_770_3650,770,1135.36494506019
3,3,1,3,p17,Node_1_398_530_3650,530,1050.04878870692
3,3,1,3,p17,Node_1_1246_2796_3650,2796,2264.17146062122
3,3,1,3,p17,Node_1_222_341_3650,341,89.9679125337314
3,3,1,3,p17,Node_1_847_1165_1825,1165,934.95847902886
3,3,1,3,p17,Node_1_113_2446_3650,2446,-245.202102340485
3,3,2,3,p17,Node_1_847_1165_1825,1165,1284.48226863946
3,3,2,3,p17,Node_1_63_2883_3650,2883,1451.73093742004
3,3,2,3,p17,Node_1_237_1390_1825,1390,1000.56942292204
3,3,2,3,p17,Node_1_1147_148_1825,148,-19.8491196194558
3,3,2,3,p17,Node_1_1074_1420_1825,1420,724.283416824185
3,3,2,3,p17,Node_1_865_173_1825,173,854.413877267931
3,3,2,3,p17,Node_1_787_1124_1825,1124,909.440356998325
3,3,2,3,p17,Node_1_747_1836_3650,1836,902.99048381628
3,3,2,3,p17,Node_1_1246_2796_3650,2796,2860.22043449729
3,3,2,3,p17,Node_1_650_1041_3650,1041,225.640323159962
3,3,2,3,p17,Node_1_1173_1509_3650,1509,1103.31154040264
3,3,2,3,p17,Node_1_357_89_3650,89,364.895178872663
3,3,2,3,p17,Node_1_19_1230_3650,1230,1477.62454931495
3,3,2,3,p17,Node_1_21_808_3650,808,1477.62454931495
3,3,2,3,p17,Node_1_777_2958_3650,2958,2136.19711188394
3,3,2,3,p17,Node_1_459_2686_3650,2686,1989.51965657917
3,3,2,3,p17,Node_1_457_3400_3650,3400,2080.35056788066
3,3,2,3,p17,Node_1_1099_3036_3650,3036,2516.95385736368
3,3,2,3,p17,Node_1_1102_3344_3650,3344,2601.98798815636
3,3,2,3,p17,Node_1_414_3616_3650,3616,3649.99999999
3,3,2,3,p17,Node_1_113_2446_3650,2446,1207.54344492899
3,3,2,3,p17,Node_1_798_21_1825,21,295.366850249867
3,3,2,3,p17,Node_1_1297_11_3650,11,295.569608653932
3,3,2,3,p17,Node_1_398_530_3650,530,1163.54548871682
3,3,2,3,p17,Node_1_873_494_1825,494,543.047994296905
3,3,2,3,p17,Node_1_1070_1647_1825,1647,1040.7356228599
3,3,2,3,p17,Node_1_943_1549_3650,1549,1043.07153155806
3,3,2,3,p17,Node_1_740_770_3650,770,1517.67953858307
3,3,2,3,p17,Node_1_222_341_3650,341,725.999754215493
3,3,2,3,p17,Node_1_205_991_1825,991,1624.55506343066
3,3,3,3,p17,Node_1_777_2958_3650,2958,3649.99999999
3,3,3,3,p17,Node_1_63_2883_3650,2883,3649.99999999
3,3,3,3,p17,Node_1_740_770_3650,770,444.428983825343
3,3,3,3,p17,Node_1_205_991_1825,991,629.631765915065
3,3,3,3,p17,Node_1_1099_3036_3650,3036,3199.38217925202
3,3,3,3,p17,Node_1_1102_3344_3650,3344,2919.94214508113
3,3,3,3,p17,Node_1_19_1230_3650,1230,2957.73879631404
3,3,3,3,p17,Node_1_21_808_3650,808,3514.92508048152
3,3,3,3,p17,Node_1_873_494_1825,494,749.201908503455
3,3,3,3,p17,Node_1_1070_1647_1825,1647,1646.9886667859
3,3,3,3,p17,Node_1_943_1549_3650,1549,1952.27125498447
3,3,3,3,p17,Node_1_1246_2796_3650,2796,3289.34377599989
