batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,4,1,3,tat,Node_1_300_816_3650,816,555.152065756266
7,4,1,3,tat,Node_1_444_1980_3650,1980,595.982800293942
7,4,1,3,tat,Node_1_454_2528_3650,2528,2625.39877413853
7,4,1,3,tat,Node_1_480_733_1825,733,-483.249349754346
7,4,1,3,tat,Node_1_314_2883_3650,2883,821.341674203958
7,4,1,3,tat,Node_1_1264_985_1825,985,1639.12233699479
7,4,1,3,tat,Node_1_813_3075_3650,3075,1825.00254268784
7,4,1,3,tat,Node_1_148_2166_3650,2166,1819.47645856947
7,4,1,3,tat,Node_1_31_2163_3650,2163,784.123441625439
7,4,1,3,tat,Node_1_583_638_1825,638,-1076.80720370852
7,4,1,3,tat,Node_1_635_2141_3650,2141,-3112.2805617794
7,4,1,3,tat,Node_1_834_361_3650,361,-3112.80465681581
7,4,1,3,tat,Node_1_1026_260_1825,260,730.118758840431
7,4,1,3,tat,Node_1_568_837_1825,837,730.118758840431
7,4,1,3,tat,Node_1_436_745_1825,745,2914.69952334021
7,4,1,3,tat,Node_1_719_725_3650,725,2549.70096930235
7,4,1,3,tat,Node_1_723_3637_3650,3637,2363.48222572659
7,4,1,3,tat,Node_1_1013_2374_3650,2374,3621.1515266757
7,4,1,3,tat,Node_1_1017_3430_3650,3430,3621.1515266757
7,4,1,3,tat,Node_1_1074_2781_3650,2781,3649.99999999
7,4,1,3,tat,Node_1_824_1562_3650,1562,1118.34996431962
7,4,1,3,tat,Node_1_369_1475_3650,1475,1716.19650430887
7,4,1,3,tat,Node_1_552_519_3650,519,-3113.25893310206
7,4,1,3,tat,Node_1_330_1234_1825,1234,1460.00407923913
7,4,1,3,tat,Node_1_471_1822_3650,1822,-507.932683040621
7,4,1,3,tat,Node_1_577_997_1825,997,2184.47909670431
7,4,1,3,tat,Node_1_913_1809_3650,1809,431.72553213136
7,4,1,3,tat,Node_1_206_3543_3650,3543,2513.10442786234
7,4,1,3,tat,Node_1_699_1517_1825,1517,247.86447690481
7,4,1,3,tat,Node_1_363_887_1825,887,-4864.94534615701
7,4,2,3,tat,Node_1_454_2528_3650,2528,1820.965412319
7,4,2,3,tat,Node_1_300_816_3650,816,1058.95233808601
7,4,2,3,tat,Node_1_1017_3430_3650,3430,1808.98089502962
7,4,2,3,tat,Node_1_834_361_3650,361,-765.153639784961
7,4,2,3,tat,Node_1_148_2166_3650,2166,1583.67562672818
7,4,2,3,tat,Node_1_1013_2374_3650,2374,3649.99999999
7,4,2,3,tat,Node_1_913_1809_3650,1809,3649.99999999
7,4,2,3,tat,Node_1_1264_985_1825,985,1840.44791768905
7,4,2,3,tat,Node_1_552_519_3650,519,-385.964038819748
7,4,2,3,tat,Node_1_1026_260_1825,260,364.971354303041
7,4,2,3,tat,Node_1_436_745_1825,745,365.001499353575
7,4,2,3,tat,Node_1_444_1980_3650,1980,365.072332821634
7,4,2,3,tat,Node_1_480_733_1825,733,435.165196695643
7,4,2,3,tat,Node_1_471_1822_3650,1822,2522.44050891012
7,4,2,3,tat,Node_1_206_3543_3650,3543,3649.99999999
7,4,2,3,tat,Node_1_583_638_1825,638,365.008289121721
7,4,2,3,tat,Node_1_369_1475_3650,1475,365.173538599041
7,4,2,3,tat,Node_1_699_1517_1825,1517,2255.20598049421
7,4,2,3,tat,Node_1_813_3075_3650,3075,2975.30573064477
7,4,2,3,tat,Node_1_31_2163_3650,2163,-257.836732214795
7,4,2,3,tat,Node_1_723_3637_3650,3637,3649.99999999
7,4,2,3,tat,Node_1_719_725_3650,725,988.603502047252
7,4,2,3,tat,Node_1_577_997_1825,997,-777.850800331224
7,4,2,3,tat,Node_1_1074_2781_3650,2781,1654.79456921847
7,4,2,3,tat,Node_1_635_2141_3650,2141,3187.70077099693
7,4,2,3,tat,Node_1_824_1562_3650,1562,3649.99999999
7,4,2,3,tat,Node_1_314_2883_3650,2883,2975.82047428597
7,4,2,3,tat,Node_1_330_1234_1825,1234,1460.00334140844
7,4,2,3,tat,Node_1_568_837_1825,837,376.029042408196
7,4,2,3,tat,Node_1_363_887_1825,887,-1078.57879795322
7,4,3,3,tat,Node_1_1264_985_1825,985,-1393.75388357431
7,4,3,3,tat,Node_1_1017_3430_3650,3430,2671.17833768501
7,4,3,3,tat,Node_1_1013_2374_3650,2374,1199.71364038548
7,4,3,3,tat,Node_1_552_519_3650,519,-1392.19764542681
7,4,3,3,tat,Node_1_1026_260_1825,260,1094.91520495507
7,4,3,3,tat,Node_1_583_638_1825,638,1094.91520495507
7,4,3,3,tat,Node_1_577_997_1825,997,434.799545862609
7,4,3,3,tat,Node_1_206_3543_3650,3543,1087.69369259056
7,4,3,3,tat,Node_1_330_1234_1825,1234,1456.22867003779
7,4,3,3,tat,Node_1_314_2883_3650,2883,2506.18424514501
7,4,3,3,tat,Node_1_31_2163_3650,2163,361.213391079623
7,4,3,3,tat,Node_1_148_2166_3650,2166,906.362628354977
7,4,3,3,tat,Node_1_300_816_3650,816,-355.852477350142
7,4,3,3,tat,Node_1_723_3637_3650,3637,3649.99999999
7,4,3,3,tat,Node_1_719_725_3650,725,2571.43989408051
7,4,3,3,tat,Node_1_454_2528_3650,2528,3649.99999999
7,4,3,3,tat,Node_1_699_1517_1825,1517,1708.21471463655
7,4,3,3,tat,Node_1_635_2141_3650,2141,-448.061472101381
7,4,3,3,tat,Node_1_363_887_1825,887,379.133117922616
7,4,3,3,tat,Node_1_444_1980_3650,1980,-151.060462208753
7,4,3,3,tat,Node_1_369_1475_3650,1475,2552.98773736581
7,4,3,3,tat,Node_1_834_361_3650,361,2550.00546512178
7,4,3,3,tat,Node_1_436_745_1825,745,-568.718960687597
7,4,3,3,tat,Node_1_913_1809_3650,1809,3649.99999999
7,4,3,3,tat,Node_1_824_1562_3650,1562,-500.576496244026
7,4,3,3,tat,Node_1_1074_2781_3650,2781,490.249326767487
7,4,3,3,tat,Node_1_568_837_1825,837,361.213373094558
7,4,3,3,tat,Node_1_813_3075_3650,3075,2956.31921491491
7,4,3,3,tat,Node_1_480_733_1825,733,-2081.99497096982
7,4,3,3,tat,Node_1_471_1822_3650,1822,-71.7491120436982
7,4,4,3,tat,Node_1_723_3637_3650,3637,3649.99999999
7,4,4,3,tat,Node_1_1074_2781_3650,2781,1831.7936037507
7,4,4,3,tat,Node_1_1026_260_1825,260,16.5974039775779
7,4,4,3,tat,Node_1_913_1809_3650,1809,793.592295054822
7,4,4,3,tat,Node_1_1013_2374_3650,2374,3649.99999999
7,4,4,3,tat,Node_1_480_733_1825,733,405.257269226191
7,4,4,3,tat,Node_1_552_519_3650,519,1092.49715770584
7,4,4,3,tat,Node_1_300_816_3650,816,1092.49715770584
7,4,4,3,tat,Node_1_471_1822_3650,1822,1092.35763770487
7,4,4,3,tat,Node_1_1264_985_1825,985,-170.442966345734
7,4,4,3,tat,Node_1_206_3543_3650,3543,3649.99999999
7,4,4,3,tat,Node_1_363_887_1825,887,2081.33146345655
