batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,5,1,1,tat,Node_1_179_751_1825,751,1094.8669090636
4,5,1,1,tat,Node_1_407_2335_3650,2335,111.370683395792
4,5,1,1,tat,Node_1_701_2689_3650,2689,-920.44225478764
4,5,1,1,tat,Node_1_738_3399_3650,3399,3143.53126400436
4,5,1,1,tat,Node_1_739_3318_3650,3318,2351.07802357285
4,5,1,1,tat,Node_1_1094_2362_3650,2362,3649.99999999
4,5,1,1,tat,Node_1_299_3382_3650,3382,2482.11656591998
4,5,1,1,tat,Node_1_263_1575_1825,1575,913.168274822678
4,5,1,1,tat,Node_1_808_399_3650,399,1321.92645701809
4,5,1,1,tat,Node_1_713_12_3650,12,1090.43227755847
4,5,1,1,tat,Node_1_47_1813_1825,1813,-527.264822294341
4,5,1,1,tat,Node_1_22_1091_1825,1091,360.337052912365
4,5,1,1,tat,Node_1_668_189_1825,189,3645.43063221915
4,5,1,1,tat,Node_1_746_264_3650,264,-1575.26456803434
4,5,1,1,tat,Node_1_718_12_1825,12,-1581.51392819672
4,5,1,1,tat,Node_1_657_3259_3650,3259,3649.99999999
4,5,1,1,tat,Node_1_1157_3642_3650,3642,2835.12245775494
4,5,1,1,tat,Node_1_438_2841_3650,2841,202.597462598402
4,5,1,1,tat,Node_1_1261_2621_3650,2621,1745.45114406844
4,5,1,1,tat,Node_1_1021_3124_3650,3124,3404.3162173223
4,5,1,1,tat,Node_1_559_672_1825,672,1077.89120144491
4,5,1,1,tat,Node_1_867_2271_3650,2271,2258.34658051416
4,5,1,1,tat,Node_1_691_127_1825,127,1460.0000816601
4,5,1,1,tat,Node_1_528_1574_1825,1574,1754.42343310127
4,5,1,1,tat,Node_1_527_1593_3650,1593,959.933529636614
4,5,1,1,tat,Node_1_860_2300_3650,2300,3434.26217501998
4,5,1,1,tat,Node_1_239_595_1825,595,-66.0211337493199
4,5,1,1,tat,Node_1_1289_1400_3650,1400,776.847129473369
4,5,1,1,tat,Node_1_46_2054_3650,2054,360.446425861849
4,5,1,1,tat,Node_1_161_1268_3650,1268,105.026194996169
4,5,2,1,tat,Node_1_22_1091_1825,1091,3649.99999999
4,5,2,1,tat,Node_1_438_2841_3650,2841,126.771657229731
4,5,2,1,tat,Node_1_1094_2362_3650,2362,1130.84690416429
4,5,2,1,tat,Node_1_713_12_3650,12,-2415.57834903193
4,5,2,1,tat,Node_1_657_3259_3650,3259,-2257.10495873194
4,5,2,1,tat,Node_1_718_12_1825,12,-2257.10495873194
4,5,2,1,tat,Node_1_691_127_1825,127,1089.55625271713
4,5,2,1,tat,Node_1_263_1575_1825,1575,1713.42223874771
4,5,2,1,tat,Node_1_668_189_1825,189,3649.99999999
4,5,2,1,tat,Node_1_860_2300_3650,2300,1220.14187500681
4,5,2,1,tat,Node_1_1261_2621_3650,2621,-496.950999562535
4,5,2,1,tat,Node_1_1021_3124_3650,3124,2489.5453522637
4,5,2,1,tat,Node_1_47_1813_1825,1813,-516.496652403134
4,5,2,1,tat,Node_1_46_2054_3650,2054,-516.496652403134
4,5,2,1,tat,Node_1_299_3382_3650,3382,2609.79292696443
4,5,2,1,tat,Node_1_528_1574_1825,1574,2575.696160018
4,5,2,1,tat,Node_1_527_1593_3650,1593,1521.00082427854
4,5,2,1,tat,Node_1_701_2689_3650,2689,1552.29989956495
4,5,2,1,tat,Node_1_746_264_3650,264,-1991.00801666939
4,5,2,1,tat,Node_1_1157_3642_3650,3642,2969.67009402827
4,5,2,1,tat,Node_1_407_2335_3650,2335,2012.87734714624
4,5,2,1,tat,Node_1_559_672_1825,672,-1006.46141139307
4,5,2,1,tat,Node_1_179_751_1825,751,364.740742032773
4,5,2,1,tat,Node_1_867_2271_3650,2271,3378.22474012375
4,5,2,1,tat,Node_1_239_595_1825,595,-842.727307340758
4,5,2,1,tat,Node_1_161_1268_3650,1268,3649.99999999
4,5,2,1,tat,Node_1_808_399_3650,399,619.418315195352
4,5,2,1,tat,Node_1_1289_1400_3650,1400,913.287558570707
4,5,2,1,tat,Node_1_738_3399_3650,3399,3370.61444629002
4,5,2,1,tat,Node_1_739_3318_3650,3318,2382.79865741301
4,5,3,1,tat,Node_1_1157_3642_3650,3642,3153.06331546854
4,5,3,1,tat,Node_1_528_1574_1825,1574,977.242771309074
4,5,3,1,tat,Node_1_867_2271_3650,2271,3069.90482116541
4,5,3,1,tat,Node_1_860_2300_3650,2300,2388.1955449497
4,5,3,1,tat,Node_1_746_264_3650,264,726.224989258472
4,5,3,1,tat,Node_1_438_2841_3650,2841,-528.611530143514
4,5,3,1,tat,Node_1_1289_1400_3650,1400,-535.44655712184
4,5,3,1,tat,Node_1_559_672_1825,672,-516.995595586094
4,5,3,1,tat,Node_1_47_1813_1825,1813,694.560928350022
4,5,3,1,tat,Node_1_46_2054_3650,2054,2057.15962596938
4,5,3,1,tat,Node_1_527_1593_3650,1593,-575.768770192448
4,5,3,1,tat,Node_1_1094_2362_3650,2362,3434.63145525746
4,5,3,1,tat,Node_1_657_3259_3650,3259,2308.94402693823
4,5,3,1,tat,Node_1_1261_2621_3650,2621,3649.99999999
4,5,3,1,tat,Node_1_161_1268_3650,1268,2005.51612240792
4,5,3,1,tat,Node_1_407_2335_3650,2335,365.106015553332
4,5,3,1,tat,Node_1_668_189_1825,189,364.314147440767
4,5,3,1,tat,Node_1_713_12_3650,12,-1502.00224021016
4,5,3,1,tat,Node_1_179_751_1825,751,-1502.00224021016
4,5,3,1,tat,Node_1_738_3399_3650,3399,2922.32326859515
4,5,3,1,tat,Node_1_739_3318_3650,3318,2922.32326859515
4,5,3,1,tat,Node_1_299_3382_3650,3382,3649.99999999
4,5,3,1,tat,Node_1_263_1575_1825,1575,1554.81583065565
4,5,3,1,tat,Node_1_701_2689_3650,2689,3649.99999999
4,5,3,1,tat,Node_1_239_595_1825,595,-1496.72650415444
4,5,3,1,tat,Node_1_808_399_3650,399,-855.149971820749
4,5,3,1,tat,Node_1_22_1091_1825,1091,208.189677556912
4,5,3,1,tat,Node_1_1021_3124_3650,3124,2426.34658203558
4,5,3,1,tat,Node_1_691_127_1825,127,-2368.57910091373
4,5,3,1,tat,Node_1_718_12_1825,12,-2368.87666859756
4,5,4,1,tat,Node_1_867_2271_3650,2271,3649.99999999
4,5,4,1,tat,Node_1_738_3399_3650,3399,3649.99999999
4,5,4,1,tat,Node_1_739_3318_3650,3318,3649.99999999
4,5,4,1,tat,Node_1_718_12_1825,12,126.06999743676
4,5,4,1,tat,Node_1_713_12_3650,12,125.60489640158
4,5,4,1,tat,Node_1_239_595_1825,595,162.126513198375
4,5,4,1,tat,Node_1_528_1574_1825,1574,3039.36966031267
4,5,4,1,tat,Node_1_527_1593_3650,1593,3649.99999999
4,5,4,1,tat,Node_1_179_751_1825,751,161.982416705095
4,5,4,1,tat,Node_1_691_127_1825,127,730.012357362782
4,5,4,1,tat,Node_1_1094_2362_3650,2362,3649.99999999
4,5,4,1,tat,Node_1_46_2054_3650,2054,-264.223090533615
4,5,4,1,tat,Node_1_47_1813_1825,1813,-264.223090533615
4,5,4,1,tat,Node_1_808_399_3650,399,364.556279863388
4,5,4,1,tat,Node_1_299_3382_3650,3382,3649.99999999
4,5,4,1,tat,Node_1_263_1575_1825,1575,2185.09682555357
4,5,4,1,tat,Node_1_1289_1400_3650,1400,1139.74822215368
4,5,4,1,tat,Node_1_1021_3124_3650,3124,3649.99999999
4,5,4,1,tat,Node_1_22_1091_1825,1091,2094.32020616018
4,5,4,1,tat,Node_1_860_2300_3650,2300,3649.99999999
4,5,4,1,tat,Node_1_746_264_3650,264,-5271.42117255653
4,5,4,1,tat,Node_1_1157_3642_3650,3642,-751.564300563623
4,5,4,1,tat,Node_1_438_2841_3650,2841,1397.29899368353
4,5,4,1,tat,Node_1_559_672_1825,672,542.259246566128
4,5,4,1,tat,Node_1_657_3259_3650,3259,2790.65297944051
4,5,4,1,tat,Node_1_668_189_1825,189,-5271.80703849063
4,5,4,1,tat,Node_1_161_1268_3650,1268,1090.09630100048
4,5,4,1,tat,Node_1_1261_2621_3650,2621,1539.34077429367
4,5,4,1,tat,Node_1_701_2689_3650,2689,3266.78036619547
4,5,4,1,tat,Node_1_407_2335_3650,2335,-434.004901687684
4,5,5,1,tat,Node_1_438_2841_3650,2841,3358.93224219738
4,5,5,1,tat,Node_1_527_1593_3650,1593,3649.99999999
4,5,5,1,tat,Node_1_528_1574_1825,1574,3649.99999999
4,5,5,1,tat,Node_1_713_12_3650,12,364.906784584026
4,5,5,1,tat,Node_1_746_264_3650,264,364.906783989225
4,5,5,1,tat,Node_1_668_189_1825,189,360.300174152754
4,5,5,1,tat,Node_1_46_2054_3650,2054,1272.44537271345
4,5,5,1,tat,Node_1_47_1813_1825,1813,501.148314997371
4,5,5,1,tat,Node_1_808_399_3650,399,-243.980943278415
4,5,5,1,tat,Node_1_718_12_1825,12,-244.385022718708
4,5,5,1,tat,Node_1_1094_2362_3650,2362,-244.720316429974
4,5,5,1,tat,Node_1_1157_3642_3650,3642,724.279058118878
4,5,5,1,tat,Node_1_239_595_1825,595,727.692383425914
4,5,5,1,tat,Node_1_691_127_1825,127,729.937601779958
4,5,5,1,tat,Node_1_1261_2621_3650,2621,3649.99999999
4,5,5,1,tat,Node_1_161_1268_3650,1268,715.49234849919
4,5,5,1,tat,Node_1_407_2335_3650,2335,1653.47989253953
4,5,5,1,tat,Node_1_559_672_1825,672,-1137.5085185296
4,5,5,1,tat,Node_1_701_2689_3650,2689,3649.99999999
4,5,5,1,tat,Node_1_299_3382_3650,3382,1358.41474268374
4,5,5,1,tat,Node_1_22_1091_1825,1091,26.2122477209764
4,5,5,1,tat,Node_1_738_3399_3650,3399,3621.41351981637
4,5,5,1,tat,Node_1_739_3318_3650,3318,2085.93217411808
4,5,5,1,tat,Node_1_263_1575_1825,1575,721.314219176124
4,5,5,1,tat,Node_1_1021_3124_3650,3124,2698.66324592766
4,5,5,1,tat,Node_1_860_2300_3650,2300,3649.99999999
4,5,5,1,tat,Node_1_179_751_1825,751,367.639140508026
4,5,5,1,tat,Node_1_867_2271_3650,2271,2887.85456340574
4,5,5,1,tat,Node_1_1289_1400_3650,1400,1825.00660035813
4,5,5,1,tat,Node_1_657_3259_3650,3259,3649.99999999
