batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,1,1,2,tat,Node_1_171_3322_3650,3322,1866.7135616172
8,1,1,2,tat,Node_1_1004_1544_3650,1544,2069.95088701747
8,1,1,2,tat,Node_1_527_2333_3650,2333,1544.29992020211
8,1,1,2,tat,Node_1_342_1512_1825,1512,2551.23055997426
8,1,1,2,tat,Node_1_1012_1684_1825,1684,1432.81215565564
8,1,1,2,tat,Node_1_1098_1106_1825,1106,669.569139207654
8,1,1,2,tat,Node_1_157_935_3650,935,1094.94313801854
8,1,1,2,tat,Node_1_932_357_3650,357,522.807371485894
8,1,1,2,tat,Node_1_669_1013_1825,1013,309.561303828261
8,1,1,2,tat,Node_1_565_1974_3650,1974,1527.35182862672
8,1,1,2,tat,Node_1_195_3484_3650,3484,3649.99999999
8,1,1,2,tat,Node_1_97_540_3650,540,-1786.77157840632
8,1,1,2,tat,Node_1_760_1797_1825,1797,0.706481456114034
8,1,1,2,tat,Node_1_1228_2520_3650,2520,1244.66235800321
8,1,1,2,tat,Node_1_937_1180_3650,1180,1771.01316372148
8,1,1,2,tat,Node_1_647_237_1825,237,919.617318052868
8,1,1,2,tat,Node_1_1123_710_1825,710,-1786.33516888317
8,1,1,2,tat,Node_1_251_360_3650,360,-1785.91528489509
8,1,1,2,tat,Node_1_1252_169_1825,169,-500.999357003693
8,1,1,2,tat,Node_1_296_1214_3650,1214,686.99164528963
8,1,1,2,tat,Node_1_286_3591_3650,3591,3649.99999999
8,1,1,2,tat,Node_1_902_2717_3650,2717,-1100.57848918978
8,1,1,2,tat,Node_1_681_825_1825,825,-771.752706189914
8,1,1,2,tat,Node_1_265_1889_3650,1889,-1079.2063807003
8,1,1,2,tat,Node_1_485_762_3650,762,-1256.66809859127
8,1,1,2,tat,Node_1_233_537_3650,537,-536.09325882835
8,1,1,2,tat,Node_1_493_3606_3650,3606,3649.99999999
8,1,1,2,tat,Node_1_1042_3107_3650,3107,3247.30777394324
8,1,1,2,tat,Node_1_255_2474_3650,2474,2867.87048370954
8,1,1,2,tat,Node_1_1255_13_1825,13,-1256.5781925768
8,1,2,2,tat,Node_1_1255_13_1825,13,1564.64546029577
8,1,2,2,tat,Node_1_565_1974_3650,1974,836.764847753165
8,1,2,2,tat,Node_1_1098_1106_1825,1106,2701.05654777216
8,1,2,2,tat,Node_1_265_1889_3650,1889,3649.99999999
8,1,2,2,tat,Node_1_937_1180_3650,1180,-3285.63441723736
8,1,2,2,tat,Node_1_760_1797_1825,1797,-564.209963205992
8,1,2,2,tat,Node_1_296_1214_3650,1214,-1672.00775019826
8,1,2,2,tat,Node_1_97_540_3650,540,2184.90674356275
8,1,2,2,tat,Node_1_1123_710_1825,710,1986.51438220008
8,1,2,2,tat,Node_1_342_1512_1825,1512,-1673.93907353919
8,1,2,2,tat,Node_1_1004_1544_3650,1544,3649.99999999
8,1,2,2,tat,Node_1_286_3591_3650,3591,-1997.70886678069
8,1,2,2,tat,Node_1_1228_2520_3650,2520,267.057298302108
8,1,2,2,tat,Node_1_932_357_3650,357,-696.98442257367
8,1,2,2,tat,Node_1_1252_169_1825,169,2992.55478992872
8,1,2,2,tat,Node_1_1012_1684_1825,1684,2989.38351882528
8,1,2,2,tat,Node_1_527_2333_3650,2333,2189.32736520832
8,1,2,2,tat,Node_1_485_762_3650,762,-3084.00915518985
8,1,2,2,tat,Node_1_681_825_1825,825,-162.993314035434
8,1,2,2,tat,Node_1_255_2474_3650,2474,3539.27397151257
8,1,2,2,tat,Node_1_669_1013_1825,1013,2639.47736210748
8,1,2,2,tat,Node_1_902_2717_3650,2717,3649.99999999
8,1,2,2,tat,Node_1_493_3606_3650,3606,3285.03184993394
8,1,2,2,tat,Node_1_157_935_3650,935,-962.46987336572
8,1,2,2,tat,Node_1_251_360_3650,360,-1810.33300103692
8,1,2,2,tat,Node_1_1042_3107_3650,3107,2980.72468878202
8,1,2,2,tat,Node_1_171_3322_3650,3322,3649.99999999
8,1,2,2,tat,Node_1_195_3484_3650,3484,1703.7997799641
8,1,2,2,tat,Node_1_233_537_3650,537,-3980.24405412966
8,1,2,2,tat,Node_1_647_237_1825,237,-4872.4777961858
8,1,3,2,tat,Node_1_1042_3107_3650,3107,1590.21887817903
8,1,3,2,tat,Node_1_485_762_3650,762,680.244939477245
8,1,3,2,tat,Node_1_493_3606_3650,3606,3284.66205161645
8,1,3,2,tat,Node_1_647_237_1825,237,-1691.2724668984
8,1,3,2,tat,Node_1_565_1974_3650,1974,-841.632033560446
8,1,3,2,tat,Node_1_669_1013_1825,1013,1393.38683421783
8,1,3,2,tat,Node_1_265_1889_3650,1889,147.17937244163
8,1,3,2,tat,Node_1_760_1797_1825,1797,815.606043864876
8,1,3,2,tat,Node_1_1228_2520_3650,2520,2890.12944719465
8,1,3,2,tat,Node_1_171_3322_3650,3322,2158.93821459076
8,1,3,2,tat,Node_1_296_1214_3650,1214,-447.056334288319
8,1,3,2,tat,Node_1_1012_1684_1825,1684,394.60865914723
8,1,3,2,tat,Node_1_342_1512_1825,1512,1164.35143180551
8,1,3,2,tat,Node_1_902_2717_3650,2717,-1462.76700374106
8,1,3,2,tat,Node_1_1255_13_1825,13,-1462.66619286318
8,1,3,2,tat,Node_1_195_3484_3650,3484,536.425159132751
8,1,3,2,tat,Node_1_286_3591_3650,3591,2190.00382265291
8,1,3,2,tat,Node_1_1098_1106_1825,1106,364.926215038906
8,1,3,2,tat,Node_1_1123_710_1825,710,-1462.94412424054
8,1,3,2,tat,Node_1_1004_1544_3650,1544,362.232408448921
8,1,3,2,tat,Node_1_233_537_3650,537,980.23526458941
8,1,3,2,tat,Node_1_157_935_3650,935,1710.15545630401
8,1,3,2,tat,Node_1_251_360_3650,360,2311.96745119086
8,1,3,2,tat,Node_1_255_2474_3650,2474,3649.99999999
8,1,3,2,tat,Node_1_527_2333_3650,2333,3444.90912978745
8,1,3,2,tat,Node_1_1252_169_1825,169,1094.96279127017
8,1,3,2,tat,Node_1_932_357_3650,357,1091.24328385894
8,1,3,2,tat,Node_1_937_1180_3650,1180,1416.90603638139
8,1,3,2,tat,Node_1_97_540_3650,540,2818.59406489777
8,1,3,2,tat,Node_1_681_825_1825,825,729.580738830241
8,1,4,2,tat,Node_1_647_237_1825,237,-1354.4881292159
8,1,4,2,tat,Node_1_255_2474_3650,2474,323.365183883006
8,1,4,2,tat,Node_1_1228_2520_3650,2520,-523.159622353691
8,1,4,2,tat,Node_1_902_2717_3650,2717,2296.74472790849
8,1,4,2,tat,Node_1_669_1013_1825,1013,132.237317554923
8,1,4,2,tat,Node_1_251_360_3650,360,274.293117864605
8,1,4,2,tat,Node_1_97_540_3650,540,274.518778418257
8,1,4,2,tat,Node_1_157_935_3650,935,311.475274471915
8,1,4,2,tat,Node_1_171_3322_3650,3322,3649.99999999
8,1,4,2,tat,Node_1_195_3484_3650,3484,3649.99999999
8,1,4,2,tat,Node_1_1012_1684_1825,1684,598.680360692307
8,1,4,2,tat,Node_1_932_357_3650,357,152.658616869151
8,1,4,2,tat,Node_1_1098_1106_1825,1106,990.299562305722
8,1,4,2,tat,Node_1_1004_1544_3650,1544,2660.89290045711
8,1,4,2,tat,Node_1_760_1797_1825,1797,3582.36567122214
8,1,4,2,tat,Node_1_265_1889_3650,1889,1009.48334108439
8,1,4,2,tat,Node_1_342_1512_1825,1512,894.34318768652
8,1,4,2,tat,Node_1_233_537_3650,537,1631.95521384009
8,1,4,2,tat,Node_1_565_1974_3650,1974,3649.99999999
8,1,4,2,tat,Node_1_527_2333_3650,2333,3025.45502746634
8,1,4,2,tat,Node_1_1042_3107_3650,3107,1313.54314401582
8,1,4,2,tat,Node_1_681_825_1825,825,-987.135183604513
8,1,4,2,tat,Node_1_1123_710_1825,710,1090.11746674477
8,1,4,2,tat,Node_1_1252_169_1825,169,-940.54632034732
8,1,4,2,tat,Node_1_485_762_3650,762,362.405905092288
8,1,4,2,tat,Node_1_296_1214_3650,1214,358.563373180225
8,1,4,2,tat,Node_1_493_3606_3650,3606,3285.02328385556
8,1,4,2,tat,Node_1_1255_13_1825,13,-427.729257379624
8,1,4,2,tat,Node_1_286_3591_3650,3591,3019.86628333967
8,1,4,2,tat,Node_1_937_1180_3650,1180,-979.537134138313
8,1,5,2,tat,Node_1_1123_710_1825,710,-95.3958701360693
8,1,5,2,tat,Node_1_1012_1684_1825,1684,2211.66360877124
8,1,5,2,tat,Node_1_760_1797_1825,1797,-39.1216666024258
8,1,5,2,tat,Node_1_265_1889_3650,1889,-242.169766459545
8,1,5,2,tat,Node_1_255_2474_3650,2474,2634.85823990868
8,1,5,2,tat,Node_1_251_360_3650,360,364.913733225282
8,1,5,2,tat,Node_1_565_1974_3650,1974,3649.99999999
8,1,5,2,tat,Node_1_1004_1544_3650,1544,2184.0494061692
8,1,5,2,tat,Node_1_527_2333_3650,2333,2195.76763319365
8,1,5,2,tat,Node_1_1228_2520_3650,2520,1645.42130957104
8,1,5,2,tat,Node_1_286_3591_3650,3591,3101.53659068482
8,1,5,2,tat,Node_1_195_3484_3650,3484,1891.19877052189
8,1,5,2,tat,Node_1_902_2717_3650,2717,-447.484193304422
8,1,5,2,tat,Node_1_681_825_1825,825,-2539.19903140045
8,1,5,2,tat,Node_1_485_762_3650,762,3465.10070656189
8,1,5,2,tat,Node_1_342_1512_1825,1512,-2092.88234730481
8,1,5,2,tat,Node_1_171_3322_3650,3322,3152.96336192391
8,1,5,2,tat,Node_1_233_537_3650,537,-11.7338938605798
8,1,5,2,tat,Node_1_1098_1106_1825,1106,583.911192730156
8,1,5,2,tat,Node_1_1255_13_1825,13,2914.65499150218
8,1,5,2,tat,Node_1_932_357_3650,357,-2559.54151407242
8,1,5,2,tat,Node_1_1252_169_1825,169,-2559.54151407242
8,1,5,2,tat,Node_1_493_3606_3650,3606,3284.98628167996
8,1,5,2,tat,Node_1_937_1180_3650,1180,169.91383888525
8,1,5,2,tat,Node_1_669_1013_1825,1013,169.795093119958
8,1,5,2,tat,Node_1_97_540_3650,540,169.677035257335
8,1,5,2,tat,Node_1_157_935_3650,935,1114.10174330099
8,1,5,2,tat,Node_1_647_237_1825,237,-2559.95766815043
8,1,5,2,tat,Node_1_1042_3107_3650,3107,3463.6625803113
8,1,5,2,tat,Node_1_296_1214_3650,1214,1649.9346692955
8,1,6,2,tat,Node_1_255_2474_3650,2474,685.898699030251
8,1,6,2,tat,Node_1_296_1214_3650,1214,2526.5585043733
8,1,6,2,tat,Node_1_342_1512_1825,1512,2191.80689306875
8,1,6,2,tat,Node_1_1012_1684_1825,1684,351.798337515604
