batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,1,1,3,C1V2,Node_1_433_1522_3650,1522,1630.60853473841
17,1,1,3,C1V2,Node_1_437_1367_1825,1367,1542.97501595953
17,1,1,3,C1V2,Node_1_43_1362_1825,1362,1207.29757742037
17,1,1,3,C1V2,Node_1_1120_1166_1825,1166,1404.28979074604
17,1,1,3,C1V2,Node_1_1113_3003_3650,3003,2254.66694426976
17,1,1,3,C1V2,Node_1_661_2330_3650,2330,2825.90196709491
17,1,1,3,C1V2,Node_1_665_1367_1825,1367,1053.75721484766
17,1,1,3,C1V2,Node_1_718_1662_1825,1662,1408.55471199243
17,1,1,3,C1V2,Node_1_1228_3243_3650,3243,3374.83016186864
17,1,1,3,C1V2,Node_1_786_45_3650,45,-307.046390829049
17,1,1,3,C1V2,Node_1_900_1729_3650,1729,1586.74114821552
17,1,1,3,C1V2,Node_1_285_1257_3650,1257,889.532615401404
17,1,1,3,C1V2,Node_1_227_2025_3650,2025,1436.35562019199
17,1,1,3,C1V2,Node_1_915_131_1825,131,315.609348783624
17,1,1,3,C1V2,Node_1_60_860_3650,860,705.087460580044
17,1,1,3,C1V2,Node_1_125_3476_3650,3476,3649.99999999
17,1,1,3,C1V2,Node_1_1247_638_3650,638,317.551062524595
17,1,1,3,C1V2,Node_1_1248_278_3650,278,-67.8955625522312
17,1,1,3,C1V2,Node_1_1272_663_1825,663,1027.81851859856
17,1,1,3,C1V2,Node_1_95_1954_3650,1954,1726.36929954348
17,1,1,3,C1V2,Node_1_462_1465_3650,1465,1139.04093853084
17,1,1,3,C1V2,Node_1_999_200_1825,200,-123.396731817878
17,1,1,3,C1V2,Node_1_1016_947_3650,947,1054.20743734753
17,1,1,3,C1V2,Node_1_1018_927_3650,927,803.531450642179
17,1,1,3,C1V2,Node_1_886_1308_1825,1308,1330.12162205161
17,1,1,3,C1V2,Node_1_1064_3554_3650,3554,3513.91531604222
17,1,1,3,C1V2,Node_1_1068_1900_3650,1900,1431.84525829098
17,1,1,3,C1V2,Node_1_935_865_1825,865,186.809902075995
17,1,1,3,C1V2,Node_1_69_1037_3650,1037,1000.84216597473
17,1,1,3,C1V2,Node_1_929_2067_3650,2067,2065.5476153118
17,1,2,3,C1V2,Node_1_462_1465_3650,1465,1548.14269263983
17,1,2,3,C1V2,Node_1_69_1037_3650,1037,914.153385788502
17,1,2,3,C1V2,Node_1_935_865_1825,865,489.327015909663
17,1,2,3,C1V2,Node_1_661_2330_3650,2330,2167.14995428672
17,1,2,3,C1V2,Node_1_886_1308_1825,1308,1073.84104754176
17,1,2,3,C1V2,Node_1_1064_3554_3650,3554,3461.62487730014
17,1,2,3,C1V2,Node_1_1068_1900_3650,1900,2394.38316279599
17,1,2,3,C1V2,Node_1_900_1729_3650,1729,1880.64157211937
17,1,2,3,C1V2,Node_1_1272_663_1825,663,523.427607365987
17,1,2,3,C1V2,Node_1_95_1954_3650,1954,1572.17097178943
17,1,2,3,C1V2,Node_1_786_45_3650,45,494.216359606892
17,1,2,3,C1V2,Node_1_227_2025_3650,2025,2193.87760453534
17,1,2,3,C1V2,Node_1_915_131_1825,131,-161.991451638985
17,1,2,3,C1V2,Node_1_1228_3243_3650,3243,2784.82681192901
17,1,2,3,C1V2,Node_1_1018_927_3650,927,914.026122483271
17,1,2,3,C1V2,Node_1_1016_947_3650,947,846.589328968043
17,1,2,3,C1V2,Node_1_929_2067_3650,2067,1914.5941160356
17,1,2,3,C1V2,Node_1_718_1662_1825,1662,1616.36507026931
17,1,2,3,C1V2,Node_1_60_860_3650,860,665.710152434384
17,1,2,3,C1V2,Node_1_125_3476_3650,3476,3524.71342075668
17,1,2,3,C1V2,Node_1_437_1367_1825,1367,1267.39762676905
17,1,2,3,C1V2,Node_1_433_1522_3650,1522,1590.53722818907
17,1,2,3,C1V2,Node_1_1120_1166_1825,1166,1273.37929472643
17,1,2,3,C1V2,Node_1_1113_3003_3650,3003,2801.21078852567
17,1,2,3,C1V2,Node_1_665_1367_1825,1367,1300.0760679878
17,1,2,3,C1V2,Node_1_999_200_1825,200,168.517066128202
17,1,2,3,C1V2,Node_1_43_1362_1825,1362,1475.08068156274
17,1,2,3,C1V2,Node_1_285_1257_3650,1257,1180.1744791314
17,1,2,3,C1V2,Node_1_1247_638_3650,638,166.425549140802
17,1,2,3,C1V2,Node_1_1248_278_3650,278,19.6650516261439
17,1,3,3,C1V2,Node_1_1113_3003_3650,3003,3057.68512597441
17,1,3,3,C1V2,Node_1_1120_1166_1825,1166,1073.29945794455
17,1,3,3,C1V2,Node_1_69_1037_3650,1037,1137.44066176565
17,1,3,3,C1V2,Node_1_1248_278_3650,278,86.2136949395125
17,1,3,3,C1V2,Node_1_1247_638_3650,638,657.48603059487
17,1,3,3,C1V2,Node_1_1272_663_1825,663,596.298607494478
17,1,3,3,C1V2,Node_1_125_3476_3650,3476,3197.91679542118
17,1,3,3,C1V2,Node_1_661_2330_3650,2330,2745.14059309003
17,1,3,3,C1V2,Node_1_886_1308_1825,1308,1176.72057272426
17,1,3,3,C1V2,Node_1_999_200_1825,200,22.354100533148
17,1,3,3,C1V2,Node_1_718_1662_1825,1662,1361.31307214579
17,1,3,3,C1V2,Node_1_1068_1900_3650,1900,1290.5845974918
17,1,3,3,C1V2,Node_1_1064_3554_3650,3554,3054.98509307347
17,1,3,3,C1V2,Node_1_1228_3243_3650,3243,2785.30771996144
17,1,3,3,C1V2,Node_1_915_131_1825,131,-222.700405230152
17,1,3,3,C1V2,Node_1_285_1257_3650,1257,1194.26098942245
17,1,3,3,C1V2,Node_1_437_1367_1825,1367,1039.92797536847
17,1,3,3,C1V2,Node_1_433_1522_3650,1522,1483.18451923337
17,1,3,3,C1V2,Node_1_786_45_3650,45,-24.0457745696703
17,1,3,3,C1V2,Node_1_227_2025_3650,2025,1727.46988572002
17,1,3,3,C1V2,Node_1_900_1729_3650,1729,1737.61157446242
17,1,3,3,C1V2,Node_1_929_2067_3650,2067,1723.47548258888
17,1,3,3,C1V2,Node_1_43_1362_1825,1362,1506.54859701765
17,1,3,3,C1V2,Node_1_60_860_3650,860,729.236424751003
17,1,3,3,C1V2,Node_1_1018_927_3650,927,580.516560207899
17,1,3,3,C1V2,Node_1_1016_947_3650,947,828.782090903441
17,1,3,3,C1V2,Node_1_95_1954_3650,1954,1224.59733051704
17,1,3,3,C1V2,Node_1_665_1367_1825,1367,1064.90024074267
17,1,3,3,C1V2,Node_1_935_865_1825,865,319.183731767879
17,1,3,3,C1V2,Node_1_462_1465_3650,1465,1083.9236594649
17,1,4,3,C1V2,Node_1_285_1257_3650,1257,946.697951241076
17,1,4,3,C1V2,Node_1_661_2330_3650,2330,2662.12291251373
17,1,4,3,C1V2,Node_1_43_1362_1825,1362,1342.34773260107
17,1,4,3,C1V2,Node_1_95_1954_3650,1954,2018.0747747428
17,1,4,3,C1V2,Node_1_886_1308_1825,1308,1226.25463332093
17,1,4,3,C1V2,Node_1_665_1367_1825,1367,1511.17271199424
17,1,4,3,C1V2,Node_1_60_860_3650,860,704.760069915547
17,1,4,3,C1V2,Node_1_900_1729_3650,1729,1912.12802804908
17,1,4,3,C1V2,Node_1_718_1662_1825,1662,1812.36160686881
17,1,4,3,C1V2,Node_1_935_865_1825,865,918.510708290615
17,1,4,3,C1V2,Node_1_1113_3003_3650,3003,3080.95449788685
17,1,4,3,C1V2,Node_1_1120_1166_1825,1166,916.350425115543
