batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
12,3,1,2,C1V2,Node_1_329_907_1825,907,694.390286484369
12,3,1,2,C1V2,Node_1_766_3341_3650,3341,3448.74452159312
12,3,1,2,C1V2,Node_1_179_993_3650,993,353.184534707883
12,3,1,2,C1V2,Node_1_181_771_1825,771,576.711567625414
12,3,1,2,C1V2,Node_1_43_2421_3650,2421,2274.68030459374
12,3,1,2,C1V2,Node_1_39_1234_1825,1234,1498.73889405386
12,3,1,2,C1V2,Node_1_426_752_1825,752,533.924702191374
12,3,1,2,C1V2,Node_1_615_1344_1825,1344,1090.95437692532
12,3,1,2,C1V2,Node_1_107_3099_3650,3099,3025.33956076843
12,3,1,2,C1V2,Node_1_133_3037_3650,3037,3020.36753036959
12,3,1,2,C1V2,Node_1_707_915_3650,915,1036.76934342714
12,3,1,2,C1V2,Node_1_694_472_3650,472,511.663128335125
12,3,1,2,C1V2,Node_1_403_1541_3650,1541,1252.35704139397
12,3,1,2,C1V2,Node_1_542_640_1825,640,511.870936470562
12,3,1,2,C1V2,Node_1_1237_3468_3650,3468,3649.99999999
12,3,1,2,C1V2,Node_1_1235_1228_3650,1228,1381.95149861082
12,3,1,2,C1V2,Node_1_930_1089_3650,1089,602.719472819724
12,3,1,2,C1V2,Node_1_967_2401_3650,2401,2453.62564300782
12,3,1,2,C1V2,Node_1_627_2769_3650,2769,3649.99999999
12,3,1,2,C1V2,Node_1_630_2600_3650,2600,3387.98537494973
12,3,1,2,C1V2,Node_1_362_1271_1825,1271,832.459748808887
12,3,1,2,C1V2,Node_1_347_3324_3650,3324,3552.47900281054
12,3,1,2,C1V2,Node_1_503_1537_3650,1537,1462.56973583151
12,3,1,2,C1V2,Node_1_674_3574_3650,3574,3553.10038507926
12,3,1,2,C1V2,Node_1_1078_694_3650,694,235.451241825042
12,3,1,2,C1V2,Node_1_1186_2635_3650,2635,3072.83383993116
12,3,1,2,C1V2,Node_1_520_3163_3650,3163,2908.52208627736
12,3,1,2,C1V2,Node_1_526_1732_1825,1732,1727.27715551021
12,3,1,2,C1V2,Node_1_900_1010_1825,1010,745.196127580622
12,3,1,2,C1V2,Node_1_1132_13_1825,13,-393.298588107771
12,3,2,2,C1V2,Node_1_967_2401_3650,2401,2405.47138167859
12,3,2,2,C1V2,Node_1_930_1089_3650,1089,1040.87568149444
12,3,2,2,C1V2,Node_1_900_1010_1825,1010,782.270310453439
12,3,2,2,C1V2,Node_1_179_993_3650,993,1000.28417304604
12,3,2,2,C1V2,Node_1_181_771_1825,771,967.572155169598
12,3,2,2,C1V2,Node_1_503_1537_3650,1537,1533.41520433719
12,3,2,2,C1V2,Node_1_766_3341_3650,3341,3169.14431129336
12,3,2,2,C1V2,Node_1_133_3037_3650,3037,2956.07929446524
12,3,2,2,C1V2,Node_1_107_3099_3650,3099,2722.47391642001
12,3,2,2,C1V2,Node_1_1186_2635_3650,2635,3000.52713323119
12,3,2,2,C1V2,Node_1_426_752_1825,752,806.231074408302
12,3,2,2,C1V2,Node_1_347_3324_3650,3324,3440.60540477416
12,3,2,2,C1V2,Node_1_362_1271_1825,1271,1156.08615744846
12,3,2,2,C1V2,Node_1_1132_13_1825,13,-208.834621940098
12,3,2,2,C1V2,Node_1_1078_694_3650,694,606.03408884987
12,3,2,2,C1V2,Node_1_542_640_1825,640,592.678087571868
12,3,2,2,C1V2,Node_1_39_1234_1825,1234,1253.63933365098
12,3,2,2,C1V2,Node_1_43_2421_3650,2421,2499.78899322112
12,3,2,2,C1V2,Node_1_403_1541_3650,1541,2037.71837123416
12,3,2,2,C1V2,Node_1_615_1344_1825,1344,1049.99973172337
12,3,2,2,C1V2,Node_1_694_472_3650,472,286.592534045428
12,3,2,2,C1V2,Node_1_707_915_3650,915,817.674121033172
12,3,2,2,C1V2,Node_1_674_3574_3650,3574,3649.99999999
12,3,2,2,C1V2,Node_1_329_907_1825,907,493.859204816084
12,3,2,2,C1V2,Node_1_1237_3468_3650,3468,3038.74367969811
12,3,2,2,C1V2,Node_1_1235_1228_3650,1228,1133.25888255746
12,3,2,2,C1V2,Node_1_630_2600_3650,2600,2280.34258658803
12,3,2,2,C1V2,Node_1_627_2769_3650,2769,2729.22287724969
12,3,2,2,C1V2,Node_1_526_1732_1825,1732,1515.58074385429
12,3,2,2,C1V2,Node_1_520_3163_3650,3163,2568.45764427775
12,3,3,2,C1V2,Node_1_615_1344_1825,1344,1468.86298371112
12,3,3,2,C1V2,Node_1_347_3324_3650,3324,3479.54444824046
12,3,3,2,C1V2,Node_1_362_1271_1825,1271,1373.49646676252
12,3,3,2,C1V2,Node_1_426_752_1825,752,529.107485190512
12,3,3,2,C1V2,Node_1_967_2401_3650,2401,2344.81808780085
12,3,3,2,C1V2,Node_1_930_1089_3650,1089,1159.0513155848
12,3,3,2,C1V2,Node_1_900_1010_1825,1010,870.798459174743
12,3,3,2,C1V2,Node_1_133_3037_3650,3037,3062.24808701431
12,3,3,2,C1V2,Node_1_107_3099_3650,3099,2639.7531485061
12,3,3,2,C1V2,Node_1_503_1537_3650,1537,1390.69320243668
12,3,3,2,C1V2,Node_1_542_640_1825,640,445.040991882078
12,3,3,2,C1V2,Node_1_627_2769_3650,2769,2771.41636571821
12,3,3,2,C1V2,Node_1_630_2600_3650,2600,2426.10365000366
12,3,3,2,C1V2,Node_1_329_907_1825,907,801.48817556829
12,3,3,2,C1V2,Node_1_1186_2635_3650,2635,2747.82184193702
12,3,3,2,C1V2,Node_1_1237_3468_3650,3468,3533.83464704356
12,3,3,2,C1V2,Node_1_1235_1228_3650,1228,710.936298052421
12,3,3,2,C1V2,Node_1_674_3574_3650,3574,3649.99999999
12,3,3,2,C1V2,Node_1_403_1541_3650,1541,1514.86248701967
12,3,3,2,C1V2,Node_1_707_915_3650,915,753.539829303915
12,3,3,2,C1V2,Node_1_179_993_3650,993,1359.4480896639
12,3,3,2,C1V2,Node_1_181_771_1825,771,1109.75091875436
12,3,3,2,C1V2,Node_1_766_3341_3650,3341,2945.51011614196
12,3,3,2,C1V2,Node_1_1078_694_3650,694,395.389315115024
12,3,3,2,C1V2,Node_1_526_1732_1825,1732,1277.26178575851
12,3,3,2,C1V2,Node_1_520_3163_3650,3163,2826.94124772148
12,3,3,2,C1V2,Node_1_1132_13_1825,13,-293.633306078221
12,3,3,2,C1V2,Node_1_694_472_3650,472,298.544508098715
12,3,3,2,C1V2,Node_1_39_1234_1825,1234,1454.00473140018
12,3,3,2,C1V2,Node_1_43_2421_3650,2421,2905.59133584789
12,3,4,2,C1V2,Node_1_707_915_3650,915,523.617183127516
12,3,4,2,C1V2,Node_1_133_3037_3650,3037,2302.63893385003
12,3,4,2,C1V2,Node_1_107_3099_3650,3099,3564.52283850636
12,3,4,2,C1V2,Node_1_347_3324_3650,3324,3108.23357182474
12,3,4,2,C1V2,Node_1_362_1271_1825,1271,1314.14164277546
12,3,4,2,C1V2,Node_1_403_1541_3650,1541,1429.35052096795
12,3,4,2,C1V2,Node_1_542_640_1825,640,165.916082177924
12,3,4,2,C1V2,Node_1_1186_2635_3650,2635,2747.21536504767
12,3,4,2,C1V2,Node_1_39_1234_1825,1234,1175.1413974484
12,3,4,2,C1V2,Node_1_43_2421_3650,2421,1961.11222458193
12,3,4,2,C1V2,Node_1_694_472_3650,472,391.944176013744
12,3,4,2,C1V2,Node_1_900_1010_1825,1010,1000.72520087164
12,3,4,2,C1V2,Node_1_930_1089_3650,1089,1197.32044485708
12,3,4,2,C1V2,Node_1_967_2401_3650,2401,2560.22411651087
12,3,4,2,C1V2,Node_1_1132_13_1825,13,-689.308392726623
12,3,4,2,C1V2,Node_1_1237_3468_3650,3468,3551.20081357301
12,3,4,2,C1V2,Node_1_1235_1228_3650,1228,1004.93861522933
12,3,4,2,C1V2,Node_1_329_907_1825,907,893.992805288813
12,3,4,2,C1V2,Node_1_426_752_1825,752,580.985426621605
12,3,4,2,C1V2,Node_1_181_771_1825,771,679.512217539943
12,3,4,2,C1V2,Node_1_179_993_3650,993,960.541837972977
12,3,4,2,C1V2,Node_1_1078_694_3650,694,555.177187215789
12,3,4,2,C1V2,Node_1_615_1344_1825,1344,1692.82475710095
12,3,4,2,C1V2,Node_1_766_3341_3650,3341,3237.47422608842
12,3,4,2,C1V2,Node_1_503_1537_3650,1537,935.835934124418
12,3,4,2,C1V2,Node_1_674_3574_3650,3574,3649.99999999
12,3,4,2,C1V2,Node_1_630_2600_3650,2600,2441.92435531839
12,3,4,2,C1V2,Node_1_627_2769_3650,2769,2649.52571949525
12,3,4,2,C1V2,Node_1_520_3163_3650,3163,2451.17997661483
12,3,4,2,C1V2,Node_1_526_1732_1825,1732,1001.20737049743
12,3,5,2,C1V2,Node_1_426_752_1825,752,264.97368631289
12,3,5,2,C1V2,Node_1_347_3324_3650,3324,3132.25786082094
12,3,5,2,C1V2,Node_1_362_1271_1825,1271,813.216029426547
12,3,5,2,C1V2,Node_1_930_1089_3650,1089,1040.85840109698
12,3,5,2,C1V2,Node_1_967_2401_3650,2401,2459.08905742072
12,3,5,2,C1V2,Node_1_526_1732_1825,1732,1852.03538957212
12,3,5,2,C1V2,Node_1_520_3163_3650,3163,3121.68156720841
12,3,5,2,C1V2,Node_1_43_2421_3650,2421,2132.00663444141
12,3,5,2,C1V2,Node_1_39_1234_1825,1234,1349.98697351595
12,3,5,2,C1V2,Node_1_694_472_3650,472,451.62011076546
12,3,5,2,C1V2,Node_1_707_915_3650,915,1027.888101048
12,3,5,2,C1V2,Node_1_181_771_1825,771,681.25679715741
12,3,5,2,C1V2,Node_1_179_993_3650,993,934.112688898876
12,3,5,2,C1V2,Node_1_107_3099_3650,3099,3649.99999999
12,3,5,2,C1V2,Node_1_133_3037_3650,3037,3132.41695078647
12,3,5,2,C1V2,Node_1_1132_13_1825,13,-603.672251704926
12,3,5,2,C1V2,Node_1_615_1344_1825,1344,744.982111509175
12,3,5,2,C1V2,Node_1_1078_694_3650,694,107.79723989198
12,3,5,2,C1V2,Node_1_766_3341_3650,3341,2698.67147992024
12,3,5,2,C1V2,Node_1_403_1541_3650,1541,1038.11235609164
12,3,5,2,C1V2,Node_1_542_640_1825,640,403.728520533338
12,3,5,2,C1V2,Node_1_900_1010_1825,1010,519.09609465786
12,3,5,2,C1V2,Node_1_503_1537_3650,1537,1327.6356525742
12,3,5,2,C1V2,Node_1_329_907_1825,907,443.240529653508
12,3,5,2,C1V2,Node_1_1186_2635_3650,2635,2071.48866726658
12,3,5,2,C1V2,Node_1_1237_3468_3650,3468,3581.29752189685
12,3,5,2,C1V2,Node_1_1235_1228_3650,1228,1306.41863305384
12,3,5,2,C1V2,Node_1_627_2769_3650,2769,2237.9129868968
12,3,5,2,C1V2,Node_1_630_2600_3650,2600,2178.69094350731
12,3,5,2,C1V2,Node_1_674_3574_3650,3574,3352.57524436839
12,3,6,2,C1V2,Node_1_329_907_1825,907,281.708319871671
12,3,6,2,C1V2,Node_1_542_640_1825,640,9.65111135531777
12,3,6,2,C1V2,Node_1_766_3341_3650,3341,3649.99999999
12,3,6,2,C1V2,Node_1_362_1271_1825,1271,1207.88962358096
12,3,6,2,C1V2,Node_1_347_3324_3650,3324,3225.32454226201
12,3,6,2,C1V2,Node_1_1237_3468_3650,3468,3474.29729989408
12,3,6,2,C1V2,Node_1_1235_1228_3650,1228,1465.43008685825
12,3,6,2,C1V2,Node_1_630_2600_3650,2600,2942.03357099474
12,3,6,2,C1V2,Node_1_627_2769_3650,2769,3063.52418034624
12,3,6,2,C1V2,Node_1_181_771_1825,771,579.007713700673
12,3,6,2,C1V2,Node_1_179_993_3650,993,888.483115342706
12,3,6,2,C1V2,Node_1_900_1010_1825,1010,707.99606616963
12,3,6,2,C1V2,Node_1_1132_13_1825,13,-469.218593905071
12,3,6,2,C1V2,Node_1_694_472_3650,472,103.258205243854
12,3,6,2,C1V2,Node_1_503_1537_3650,1537,1347.01971000955
12,3,6,2,C1V2,Node_1_526_1732_1825,1732,1528.1524970116
12,3,6,2,C1V2,Node_1_520_3163_3650,3163,2643.83668561626
12,3,6,2,C1V2,Node_1_615_1344_1825,1344,2066.38339206458
12,3,6,2,C1V2,Node_1_1078_694_3650,694,1236.26418108054
12,3,6,2,C1V2,Node_1_967_2401_3650,2401,2144.55043760593
12,3,6,2,C1V2,Node_1_930_1089_3650,1089,982.669116154837
12,3,6,2,C1V2,Node_1_674_3574_3650,3574,3649.99999999
12,3,6,2,C1V2,Node_1_39_1234_1825,1234,720.862714668842
12,3,6,2,C1V2,Node_1_43_2421_3650,2421,1995.73066398556
12,3,6,2,C1V2,Node_1_403_1541_3650,1541,1697.69562262228
12,3,6,2,C1V2,Node_1_707_915_3650,915,488.503072540564
12,3,6,2,C1V2,Node_1_426_752_1825,752,632.830584308643
12,3,6,2,C1V2,Node_1_133_3037_3650,3037,3649.99999999
12,3,6,2,C1V2,Node_1_107_3099_3650,3099,3177.9897126025
12,3,6,2,C1V2,Node_1_1186_2635_3650,2635,2359.21409008497
12,3,7,2,C1V2,Node_1_674_3574_3650,3574,3463.53944529426
12,3,7,2,C1V2,Node_1_503_1537_3650,1537,1227.36656197946
12,3,7,2,C1V2,Node_1_1132_13_1825,13,-234.598025642934
12,3,7,2,C1V2,Node_1_967_2401_3650,2401,2459.27962633412
12,3,7,2,C1V2,Node_1_930_1089_3650,1089,1231.60829292774
12,3,7,2,C1V2,Node_1_694_472_3650,472,4.1523334303634
12,3,7,2,C1V2,Node_1_1237_3468_3650,3468,3484.1011465424
12,3,7,2,C1V2,Node_1_1235_1228_3650,1228,1022.18261115814
12,3,7,2,C1V2,Node_1_630_2600_3650,2600,2963.07421172961
12,3,7,2,C1V2,Node_1_627_2769_3650,2769,3334.24385131523
12,3,7,2,C1V2,Node_1_766_3341_3650,3341,3367.68916256946
12,3,7,2,C1V2,Node_1_403_1541_3650,1541,1123.48392599796
12,3,7,2,C1V2,Node_1_179_993_3650,993,654.551148273028
12,3,7,2,C1V2,Node_1_181_771_1825,771,605.746330692485
12,3,7,2,C1V2,Node_1_542_640_1825,640,522.252968979816
12,3,7,2,C1V2,Node_1_1078_694_3650,694,680.968752897113
12,3,7,2,C1V2,Node_1_426_752_1825,752,742.212487364535
12,3,7,2,C1V2,Node_1_707_915_3650,915,1212.59750386613
12,3,7,2,C1V2,Node_1_900_1010_1825,1010,1063.53671029103
12,3,7,2,C1V2,Node_1_107_3099_3650,3099,3649.99999999
