batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,5,1,2,p17,Node_1_184_1620_3650,1620,756.649445696174
20,5,1,2,p17,Node_1_824_980_3650,980,282.71639733321
20,5,1,2,p17,Node_1_419_158_1825,158,359.300474410776
20,5,1,2,p17,Node_1_1157_239_1825,239,362.700194486492
20,5,1,2,p17,Node_1_593_417_3650,417,635.655518365388
20,5,1,2,p17,Node_1_873_190_3650,190,87.6434299840743
20,5,1,2,p17,Node_1_1108_1314_1825,1314,1819.54503627151
20,5,1,2,p17,Node_1_70_3376_3650,3376,2895.33583513806
20,5,1,2,p17,Node_1_64_3422_3650,3422,3201.32828198927
20,5,1,2,p17,Node_1_632_3594_3650,3594,3649.99999999
20,5,1,2,p17,Node_1_642_1879_3650,1879,2544.08734553159
20,5,1,2,p17,Node_1_138_614_1825,614,86.9876978329739
20,5,1,2,p17,Node_1_925_2837_3650,2837,2042.64817414336
20,5,1,2,p17,Node_1_403_3424_3650,3424,2334.86288671791
20,5,1,2,p17,Node_1_402_3629_3650,3629,2643.31898963255
20,5,1,2,p17,Node_1_1297_691_1825,691,-879.412161488586
20,5,1,2,p17,Node_1_779_1348_3650,1348,-879.412161488586
20,5,1,2,p17,Node_1_88_3432_3650,3432,1220.2070180354
20,5,1,2,p17,Node_1_772_1856_3650,1856,1811.54268278776
20,5,1,2,p17,Node_1_201_2417_3650,2417,2428.78973849229
20,5,1,2,p17,Node_1_858_2322_3650,2322,1700.35870169042
20,5,1,2,p17,Node_1_575_1182_1825,1182,191.312599086148
20,5,1,2,p17,Node_1_329_1957_3650,1957,159.571732450849
20,5,1,2,p17,Node_1_1280_1670_1825,1670,1620.43318000092
20,5,1,2,p17,Node_1_498_1367_3650,1367,1886.74936465712
20,5,1,2,p17,Node_1_48_325_3650,325,39.651249516076
20,5,1,2,p17,Node_1_956_1257_1825,1257,861.812344291125
20,5,1,2,p17,Node_1_167_287_1825,287,790.729364770493
20,5,1,2,p17,Node_1_1164_478_1825,478,646.776599474021
20,5,1,2,p17,Node_1_415_2981_3650,2981,663.673753420207
20,5,2,2,p17,Node_1_419_158_1825,158,-107.393326080698
20,5,2,2,p17,Node_1_1297_691_1825,691,669.026129800035
20,5,2,2,p17,Node_1_873_190_3650,190,519.176181769723
20,5,2,2,p17,Node_1_593_417_3650,417,-740.209266713631
20,5,2,2,p17,Node_1_402_3629_3650,3629,3149.40374317379
20,5,2,2,p17,Node_1_403_3424_3650,3424,3427.77867471271
20,5,2,2,p17,Node_1_415_2981_3650,2981,2024.77259163823
20,5,2,2,p17,Node_1_858_2322_3650,2322,2372.15366460179
20,5,2,2,p17,Node_1_1164_478_1825,478,-878.259347773803
20,5,2,2,p17,Node_1_329_1957_3650,1957,506.862444248716
20,5,2,2,p17,Node_1_642_1879_3650,1879,2151.37206175917
20,5,2,2,p17,Node_1_632_3594_3650,3594,3649.99999999
20,5,2,2,p17,Node_1_1157_239_1825,239,-738.552508673016
20,5,2,2,p17,Node_1_956_1257_1825,1257,2779.69367041384
20,5,2,2,p17,Node_1_1108_1314_1825,1314,2919.65780304349
20,5,2,2,p17,Node_1_824_980_3650,980,-342.760728631649
20,5,2,2,p17,Node_1_925_2837_3650,2837,2336.14266276169
20,5,2,2,p17,Node_1_167_287_1825,287,881.988306537326
20,5,2,2,p17,Node_1_201_2417_3650,2417,3003.10807255702
20,5,2,2,p17,Node_1_48_325_3650,325,-733.10126070351
20,5,2,2,p17,Node_1_575_1182_1825,1182,1539.53695263152
20,5,2,2,p17,Node_1_138_614_1825,614,599.371882471213
20,5,2,2,p17,Node_1_498_1367_3650,1367,1149.08774116107
20,5,2,2,p17,Node_1_184_1620_3650,1620,1097.29570807287
20,5,2,2,p17,Node_1_88_3432_3650,3432,2438.83699802891
20,5,2,2,p17,Node_1_779_1348_3650,1348,2406.84622328652
20,5,2,2,p17,Node_1_772_1856_3650,1856,2529.58609353079
20,5,2,2,p17,Node_1_64_3422_3650,3422,2920.02015987968
20,5,2,2,p17,Node_1_70_3376_3650,3376,3173.83064149104
20,5,2,2,p17,Node_1_1280_1670_1825,1670,1193.18431891373
20,5,3,2,p17,Node_1_956_1257_1825,1257,2985.34181821269
20,5,3,2,p17,Node_1_498_1367_3650,1367,2312.07807888181
20,5,3,2,p17,Node_1_1280_1670_1825,1670,1381.35810232641
20,5,3,2,p17,Node_1_1157_239_1825,239,-98.1001945190821
20,5,3,2,p17,Node_1_642_1879_3650,1879,2435.18124048214
20,5,3,2,p17,Node_1_632_3594_3650,3594,3155.05452346244
20,5,3,2,p17,Node_1_858_2322_3650,2322,3646.80173569397
20,5,3,2,p17,Node_1_48_325_3650,325,-91.7266335249126
20,5,3,2,p17,Node_1_575_1182_1825,1182,1105.09998869478
20,5,3,2,p17,Node_1_138_614_1825,614,-182.784117359376
20,5,3,2,p17,Node_1_779_1348_3650,1348,1478.3993646869
20,5,3,2,p17,Node_1_772_1856_3650,1856,1810.23778405333
20,5,3,2,p17,Node_1_1164_478_1825,478,-751.915271182973
20,5,3,2,p17,Node_1_419_158_1825,158,-690.915638179954
20,5,3,2,p17,Node_1_88_3432_3650,3432,581.753899038825
20,5,3,2,p17,Node_1_1108_1314_1825,1314,3283.05037895199
20,5,3,2,p17,Node_1_70_3376_3650,3376,3561.47430499335
20,5,3,2,p17,Node_1_64_3422_3650,3422,3278.78598792133
20,5,3,2,p17,Node_1_184_1620_3650,1620,-214.779646829126
20,5,3,2,p17,Node_1_201_2417_3650,2417,2914.51584463776
20,5,3,2,p17,Node_1_329_1957_3650,1957,334.335302979447
20,5,3,2,p17,Node_1_925_2837_3650,2837,3649.99999999
20,5,3,2,p17,Node_1_873_190_3650,190,-1898.10657862206
20,5,3,2,p17,Node_1_1297_691_1825,691,241.298601232449
20,5,3,2,p17,Node_1_403_3424_3650,3424,3457.05907555029
20,5,3,2,p17,Node_1_402_3629_3650,3629,3649.99999999
20,5,3,2,p17,Node_1_415_2981_3650,2981,2585.64954244631
20,5,3,2,p17,Node_1_167_287_1825,287,804.245896104854
20,5,3,2,p17,Node_1_824_980_3650,980,1540.87010182415
20,5,3,2,p17,Node_1_593_417_3650,417,-1172.85009628201
20,5,4,2,p17,Node_1_632_3594_3650,3594,2502.81122573907
20,5,4,2,p17,Node_1_642_1879_3650,1879,1348.44198533591
20,5,4,2,p17,Node_1_925_2837_3650,2837,1101.74968999806
20,5,4,2,p17,Node_1_415_2981_3650,2981,798.405074836416
20,5,4,2,p17,Node_1_402_3629_3650,3629,2931.04396790974
20,5,4,2,p17,Node_1_403_3424_3650,3424,3222.9183376216
20,5,4,2,p17,Node_1_772_1856_3650,1856,1601.0468836092
20,5,4,2,p17,Node_1_184_1620_3650,1620,1447.43064535685
20,5,4,2,p17,Node_1_88_3432_3650,3432,3426.61742154521
20,5,4,2,p17,Node_1_779_1348_3650,1348,107.596189794127
20,5,4,2,p17,Node_1_1108_1314_1825,1314,1287.81434135646
20,5,4,2,p17,Node_1_498_1367_3650,1367,1202.8855638423
20,5,4,2,p17,Node_1_167_287_1825,287,-398.379579959373
20,5,4,2,p17,Node_1_1164_478_1825,478,-397.713634526523
20,5,4,2,p17,Node_1_1157_239_1825,239,-693.947071025118
20,5,4,2,p17,Node_1_1280_1670_1825,1670,2222.95569740794
20,5,4,2,p17,Node_1_1297_691_1825,691,830.739993098262
20,5,4,2,p17,Node_1_70_3376_3650,3376,3649.99999999
20,5,4,2,p17,Node_1_64_3422_3650,3422,3194.56695182943
20,5,4,2,p17,Node_1_873_190_3650,190,638.80940509135
20,5,4,2,p17,Node_1_575_1182_1825,1182,1106.87682672432
20,5,4,2,p17,Node_1_138_614_1825,614,377.373719543082
20,5,4,2,p17,Node_1_956_1257_1825,1257,183.134447287224
20,5,4,2,p17,Node_1_824_980_3650,980,48.3394796859499
20,5,4,2,p17,Node_1_201_2417_3650,2417,3021.86222445855
