batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,5,1,2,p17,Node_1_105_3450_3650,3450,3649.99999999
19,5,1,2,p17,Node_1_104_3272_3650,3272,3059.5484671377
19,5,1,2,p17,Node_1_894_3260_3650,3260,2700.81197329282
19,5,1,2,p17,Node_1_359_1360_3650,1360,2493.61181814488
19,5,1,2,p17,Node_1_1077_1787_1825,1787,-433.241160003708
19,5,1,2,p17,Node_1_1195_2677_3650,2677,-437.76914704798
19,5,1,2,p17,Node_1_1244_3033_3650,3033,2985.15407828895
19,5,1,2,p17,Node_1_490_2475_3650,2475,2020.4772194283
19,5,1,2,p17,Node_1_37_2297_3650,2297,-227.010281052617
19,5,1,2,p17,Node_1_314_518_3650,518,-158.238121859899
19,5,1,2,p17,Node_1_818_401_1825,401,365.002295067533
19,5,1,2,p17,Node_1_783_332_1825,332,359.999333427965
19,5,1,2,p17,Node_1_1278_3087_3650,3087,2374.99721995278
19,5,1,2,p17,Node_1_320_1817_3650,1817,-199.918079223325
19,5,1,2,p17,Node_1_315_895_3650,895,-215.437631563392
19,5,1,2,p17,Node_1_434_163_1825,163,-1428.82285885387
19,5,1,2,p17,Node_1_549_1118_3650,1118,426.546149746662
19,5,1,2,p17,Node_1_458_831_1825,831,-50.7498423009029
19,5,1,2,p17,Node_1_1041_552_3650,552,1106.979155041
19,5,1,2,p17,Node_1_702_343_1825,343,584.57564886446
19,5,1,2,p17,Node_1_441_1283_1825,1283,748.387183172723
19,5,1,2,p17,Node_1_220_1022_3650,1022,-528.730571394872
19,5,1,2,p17,Node_1_865_171_1825,171,-452.56032293551
19,5,1,2,p17,Node_1_421_1923_3650,1923,1051.60728948753
19,5,1,2,p17,Node_1_93_1211_3650,1211,2263.82944334587
19,5,1,2,p17,Node_1_948_1884_3650,1884,1372.19525041235
19,5,1,2,p17,Node_1_18_1451_3650,1451,2107.96831013293
19,5,1,2,p17,Node_1_143_1122_1825,1122,203.776174210127
19,5,1,2,p17,Node_1_572_1841_3650,1841,3649.17778035355
