batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,1,1,1,tat,Node_1_941_1088_3650,1088,-2155.159938548
14,1,1,1,tat,Node_1_278_114_1825,114,-2155.159938548
14,1,1,1,tat,Node_1_228_1385_1825,1385,-2143.95529956254
14,1,1,1,tat,Node_1_28_377_1825,377,1819.58994842495
14,1,1,1,tat,Node_1_775_500_3650,500,1297.47773995047
14,1,1,1,tat,Node_1_528_2630_3650,2630,2184.68636151294
14,1,1,1,tat,Node_1_131_1455_3650,1455,-1561.15983483128
14,1,1,1,tat,Node_1_623_2088_3650,2088,2184.58505915596
14,1,1,1,tat,Node_1_626_1741_3650,1741,1000.64181405468
14,1,1,1,tat,Node_1_561_1745_3650,1745,193.050670669432
14,1,1,1,tat,Node_1_695_936_1825,936,-2143.74665927737
14,1,1,1,tat,Node_1_70_1935_3650,1935,1824.79182288744
14,1,1,1,tat,Node_1_503_3083_3650,3083,3461.15186039054
14,1,1,1,tat,Node_1_1025_415_3650,415,-857.824727380077
14,1,1,1,tat,Node_1_37_1696_3650,1696,3649.99999999
14,1,1,1,tat,Node_1_1065_1751_3650,1751,-860.581845319478
14,1,1,1,tat,Node_1_1230_344_1825,344,-863.324356422189
14,1,1,1,tat,Node_1_979_1433_3650,1433,-267.099624542311
14,1,1,1,tat,Node_1_438_1966_3650,1966,3530.86627535207
14,1,1,1,tat,Node_1_708_2739_3650,2739,1619.45923041831
14,1,1,1,tat,Node_1_1252_1654_1825,1654,1245.20439580913
14,1,1,1,tat,Node_1_176_1728_1825,1728,3649.99999999
14,1,1,1,tat,Node_1_1033_2779_3650,2779,2425.33799489692
14,1,1,1,tat,Node_1_130_744_1825,744,-2620.2676917508
14,1,1,1,tat,Node_1_1191_914_1825,914,-2620.2676917508
14,1,1,1,tat,Node_1_1282_2136_3650,2136,2582.985683905
14,1,1,1,tat,Node_1_321_540_1825,540,1625.8608919918
14,1,1,1,tat,Node_1_1283_783_3650,783,672.196006593354
14,1,1,1,tat,Node_1_792_1578_3650,1578,882.038780010653
14,1,1,1,tat,Node_1_789_754_3650,754,-1009.3965760296
14,1,2,1,tat,Node_1_503_3083_3650,3083,3649.99999999
14,1,2,1,tat,Node_1_561_1745_3650,1745,3649.99999999
14,1,2,1,tat,Node_1_130_744_1825,744,-2923.80270614866
14,1,2,1,tat,Node_1_1283_783_3650,783,-2923.00877828637
14,1,2,1,tat,Node_1_1065_1751_3650,1751,2403.19602415876
14,1,2,1,tat,Node_1_1230_344_1825,344,-805.934464630923
14,1,2,1,tat,Node_1_1252_1654_1825,1654,-805.820996924085
14,1,2,1,tat,Node_1_708_2739_3650,2739,1825.09939446124
14,1,2,1,tat,Node_1_1033_2779_3650,2779,3285.09454262972
14,1,2,1,tat,Node_1_176_1728_1825,1728,1779.24692380797
14,1,2,1,tat,Node_1_695_936_1825,936,1452.51524185445
14,1,2,1,tat,Node_1_131_1455_3650,1455,3314.41514938179
14,1,2,1,tat,Node_1_1025_415_3650,415,2221.39592333368
14,1,2,1,tat,Node_1_979_1433_3650,1433,357.491867197669
14,1,2,1,tat,Node_1_278_114_1825,114,1087.30273282557
14,1,2,1,tat,Node_1_623_2088_3650,2088,-1209.40156622876
14,1,2,1,tat,Node_1_941_1088_3650,1088,-1994.47586843503
14,1,2,1,tat,Node_1_438_1966_3650,1966,3649.99999999
14,1,2,1,tat,Node_1_528_2630_3650,2630,1891.67930327213
14,1,2,1,tat,Node_1_626_1741_3650,1741,3649.99999999
14,1,2,1,tat,Node_1_775_500_3650,500,722.50457439926
14,1,2,1,tat,Node_1_28_377_1825,377,-224.750680985423
14,1,2,1,tat,Node_1_228_1385_1825,1385,1077.49837684552
14,1,2,1,tat,Node_1_37_1696_3650,1696,1287.89685999475
14,1,2,1,tat,Node_1_792_1578_3650,1578,-1621.28287137753
14,1,2,1,tat,Node_1_1191_914_1825,914,1600.59524844688
14,1,2,1,tat,Node_1_321_540_1825,540,-2924.56734578417
14,1,2,1,tat,Node_1_789_754_3650,754,-2924.69503474075
14,1,2,1,tat,Node_1_70_1935_3650,1935,1824.4056483704
14,1,2,1,tat,Node_1_1282_2136_3650,2136,-1517.98186986835
14,1,3,1,tat,Node_1_979_1433_3650,1433,-585.465722413089
14,1,3,1,tat,Node_1_321_540_1825,540,-2851.44976961895
14,1,3,1,tat,Node_1_176_1728_1825,1728,1656.35127334769
14,1,3,1,tat,Node_1_1252_1654_1825,1654,74.7604281331139
14,1,3,1,tat,Node_1_941_1088_3650,1088,-1202.64276492531
14,1,3,1,tat,Node_1_708_2739_3650,2739,3378.80606148841
14,1,3,1,tat,Node_1_695_936_1825,936,1142.64104912641
14,1,3,1,tat,Node_1_1283_783_3650,783,-820.659915632886
14,1,3,1,tat,Node_1_561_1745_3650,1745,1245.10927738947
14,1,3,1,tat,Node_1_775_500_3650,500,726.787698831464
14,1,3,1,tat,Node_1_1230_344_1825,344,726.72101827372
14,1,3,1,tat,Node_1_278_114_1825,114,726.77843886611
14,1,3,1,tat,Node_1_130_744_1825,744,-3221.55364392398
14,1,3,1,tat,Node_1_28_377_1825,377,-3221.55364392398
14,1,3,1,tat,Node_1_1191_914_1825,914,1316.68498743675
14,1,3,1,tat,Node_1_228_1385_1825,1385,1459.81557266892
