batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,2,1,1,p17,Node_1_691_1745_3650,1745,1191.86894714959
2,2,1,1,p17,Node_1_935_1106_3650,1106,645.793159136926
2,2,1,1,p17,Node_1_542_921_1825,921,-134.469385554007
2,2,1,1,p17,Node_1_149_972_1825,972,952.773896558223
2,2,1,1,p17,Node_1_159_889_3650,889,1299.48205462185
2,2,1,1,p17,Node_1_343_3287_3650,3287,2235.29291963623
2,2,1,1,p17,Node_1_621_3163_3650,3163,2389.80095203979
2,2,1,1,p17,Node_1_623_2300_3650,2300,2675.05270977636
2,2,1,1,p17,Node_1_1101_203_3650,203,2918.73426869704
2,2,1,1,p17,Node_1_1099_2281_3650,2281,1855.00519098913
2,2,1,1,p17,Node_1_720_953_3650,953,-446.460157480939
2,2,1,1,p17,Node_1_120_1646_3650,1646,1270.30947597044
2,2,1,1,p17,Node_1_533_1823_3650,1823,1684.77981161927
2,2,1,1,p17,Node_1_1267_739_3650,739,793.270691900582
2,2,1,1,p17,Node_1_1278_587_1825,587,793.270691900582
2,2,1,1,p17,Node_1_85_2575_3650,2575,1747.41626230067
2,2,1,1,p17,Node_1_30_1577_1825,1577,1168.58380485097
2,2,1,1,p17,Node_1_1294_3535_3650,3535,3210.85519288585
2,2,1,1,p17,Node_1_80_1174_1825,1174,-145.266495440055
2,2,1,1,p17,Node_1_415_3484_3650,3484,2941.58596760822
2,2,1,1,p17,Node_1_382_729_1825,729,972.596013292162
2,2,1,1,p17,Node_1_704_104_1825,104,-694.811478724334
2,2,1,1,p17,Node_1_1119_12_1825,12,-703.065901487472
2,2,1,1,p17,Node_1_1019_1772_3650,1772,2097.34913742362
2,2,1,1,p17,Node_1_1151_1503_3650,1503,639.78559763023
2,2,1,1,p17,Node_1_837_3441_3650,3441,3285.01967704193
2,2,1,1,p17,Node_1_857_78_3650,78,-431.146258561089
2,2,1,1,p17,Node_1_491_1416_1825,1416,2510.66230219237
2,2,1,1,p17,Node_1_358_612_3650,612,809.094055629399
2,2,1,1,p17,Node_1_1283_1215_1825,1215,154.390577555293
2,2,2,1,p17,Node_1_691_1745_3650,1745,2219.77330962431
2,2,2,1,p17,Node_1_533_1823_3650,1823,2705.90342075019
2,2,2,1,p17,Node_1_1101_203_3650,203,-190.971703122729
2,2,2,1,p17,Node_1_542_921_1825,921,958.408803526267
2,2,2,1,p17,Node_1_1119_12_1825,12,125.475677729326
2,2,2,1,p17,Node_1_382_729_1825,729,1432.34838086944
2,2,2,1,p17,Node_1_120_1646_3650,1646,3007.73017861802
2,2,2,1,p17,Node_1_149_972_1825,972,989.162366616939
2,2,2,1,p17,Node_1_159_889_3650,889,430.691323639974
2,2,2,1,p17,Node_1_1294_3535_3650,3535,3649.99999999
2,2,2,1,p17,Node_1_343_3287_3650,3287,980.22787221308
2,2,2,1,p17,Node_1_415_3484_3650,3484,1671.83729900143
2,2,2,1,p17,Node_1_1283_1215_1825,1215,-191.941096651711
2,2,2,1,p17,Node_1_1099_2281_3650,2281,1743.5868072549
2,2,2,1,p17,Node_1_1019_1772_3650,1772,2226.60961840589
2,2,2,1,p17,Node_1_80_1174_1825,1174,-859.414359660385
2,2,2,1,p17,Node_1_85_2575_3650,2575,1876.02805766623
2,2,2,1,p17,Node_1_623_2300_3650,2300,1223.75163954577
2,2,2,1,p17,Node_1_621_3163_3650,3163,2884.8300092514
2,2,2,1,p17,Node_1_857_78_3650,78,-279.452214366708
2,2,2,1,p17,Node_1_837_3441_3650,3441,3649.99999999
2,2,2,1,p17,Node_1_491_1416_1825,1416,906.517003300777
2,2,2,1,p17,Node_1_935_1106_3650,1106,2322.17841072811
2,2,2,1,p17,Node_1_1151_1503_3650,1503,1499.02080483008
2,2,2,1,p17,Node_1_720_953_3650,953,255.497724495181
2,2,2,1,p17,Node_1_358_612_3650,612,770.987950349907
2,2,2,1,p17,Node_1_30_1577_1825,1577,1554.00301197678
2,2,2,1,p17,Node_1_704_104_1825,104,-1617.84113040328
2,2,2,1,p17,Node_1_1278_587_1825,587,749.14219354514
2,2,2,1,p17,Node_1_1267_739_3650,739,749.14219354514
2,2,3,1,p17,Node_1_533_1823_3650,1823,3062.75371422516
2,2,3,1,p17,Node_1_837_3441_3650,3441,2963.94617767286
2,2,3,1,p17,Node_1_691_1745_3650,1745,3258.3364988895
2,2,3,1,p17,Node_1_80_1174_1825,1174,735.036699863366
2,2,3,1,p17,Node_1_85_2575_3650,2575,2612.15003009284
2,2,3,1,p17,Node_1_343_3287_3650,3287,1650.11497909239
2,2,3,1,p17,Node_1_120_1646_3650,1646,1973.34945868407
2,2,3,1,p17,Node_1_720_953_3650,953,1263.31544642227
2,2,3,1,p17,Node_1_1294_3535_3650,3535,3494.29194682649
2,2,3,1,p17,Node_1_382_729_1825,729,1571.71069990353
2,2,3,1,p17,Node_1_623_2300_3650,2300,2016.90981923838
2,2,3,1,p17,Node_1_621_3163_3650,3163,2993.99130408794
2,2,3,1,p17,Node_1_30_1577_1825,1577,2237.60701208475
2,2,3,1,p17,Node_1_857_78_3650,78,-167.961589726223
2,2,3,1,p17,Node_1_1119_12_1825,12,-167.961589726223
2,2,3,1,p17,Node_1_491_1416_1825,1416,2940.93318544392
2,2,3,1,p17,Node_1_542_921_1825,921,1110.43719312896
2,2,3,1,p17,Node_1_1099_2281_3650,2281,2465.78941442325
2,2,3,1,p17,Node_1_1101_203_3650,203,2919.44416678525
2,2,3,1,p17,Node_1_415_3484_3650,3484,960.267418378036
2,2,3,1,p17,Node_1_1283_1215_1825,1215,1919.03949091984
2,2,3,1,p17,Node_1_1278_587_1825,587,1095.02455854652
2,2,3,1,p17,Node_1_1267_739_3650,739,1391.47762877226
2,2,3,1,p17,Node_1_1151_1503_3650,1503,742.028012103415
2,2,3,1,p17,Node_1_1019_1772_3650,1772,2268.43579253059
2,2,3,1,p17,Node_1_149_972_1825,972,1413.38275069019
2,2,3,1,p17,Node_1_159_889_3650,889,964.557085684275
2,2,3,1,p17,Node_1_935_1106_3650,1106,104.227053411013
2,2,3,1,p17,Node_1_704_104_1825,104,-65.867225209727
2,2,3,1,p17,Node_1_358_612_3650,612,1261.07650314924
2,2,4,1,p17,Node_1_1283_1215_1825,1215,1374.26019630703
2,2,4,1,p17,Node_1_1267_739_3650,739,769.910150725057
2,2,4,1,p17,Node_1_1278_587_1825,587,769.910150725057
2,2,4,1,p17,Node_1_120_1646_3650,1646,1255.98148037488
2,2,4,1,p17,Node_1_1119_12_1825,12,359.997602288028
2,2,4,1,p17,Node_1_1294_3535_3650,3535,3649.99999999
2,2,4,1,p17,Node_1_935_1106_3650,1106,1405.18595385708
2,2,4,1,p17,Node_1_415_3484_3650,3484,3649.99999999
2,2,4,1,p17,Node_1_30_1577_1825,1577,2234.01969673838
2,2,4,1,p17,Node_1_1151_1503_3650,1503,963.062779881624
2,2,4,1,p17,Node_1_621_3163_3650,3163,3003.00492650788
2,2,4,1,p17,Node_1_623_2300_3650,2300,1478.05981683402
2,2,4,1,p17,Node_1_542_921_1825,921,899.768139773128
2,2,4,1,p17,Node_1_1019_1772_3650,1772,1643.17963078392
2,2,4,1,p17,Node_1_837_3441_3650,3441,3649.99999999
2,2,4,1,p17,Node_1_358_612_3650,612,859.711575868947
2,2,4,1,p17,Node_1_1101_203_3650,203,365.000023627322
2,2,4,1,p17,Node_1_491_1416_1825,1416,1455.01591233778
2,2,4,1,p17,Node_1_720_953_3650,953,2696.28443154525
2,2,4,1,p17,Node_1_1099_2281_3650,2281,3529.21806458376
2,2,4,1,p17,Node_1_704_104_1825,104,359.861533396936
2,2,4,1,p17,Node_1_857_78_3650,78,-389.213350069596
2,2,4,1,p17,Node_1_85_2575_3650,2575,2099.84879506887
2,2,4,1,p17,Node_1_382_729_1825,729,897.53459627331
2,2,4,1,p17,Node_1_343_3287_3650,3287,2184.22807212291
2,2,4,1,p17,Node_1_159_889_3650,889,2211.69307537749
2,2,4,1,p17,Node_1_149_972_1825,972,2211.03847292631
2,2,4,1,p17,Node_1_80_1174_1825,1174,233.879594286663
2,2,4,1,p17,Node_1_533_1823_3650,1823,-292.105430366638
2,2,4,1,p17,Node_1_691_1745_3650,1745,1164.29102577294
2,2,5,1,p17,Node_1_415_3484_3650,3484,3649.99999999
2,2,5,1,p17,Node_1_30_1577_1825,1577,555.691869004139
2,2,5,1,p17,Node_1_1278_587_1825,587,1094.99635247175
2,2,5,1,p17,Node_1_1267_739_3650,739,724.445281325646
2,2,5,1,p17,Node_1_159_889_3650,889,1783.67932227161
2,2,5,1,p17,Node_1_149_972_1825,972,1783.67932227161
2,2,5,1,p17,Node_1_1119_12_1825,12,2914.11962273037
2,2,5,1,p17,Node_1_1151_1503_3650,1503,2833.50209248102
2,2,5,1,p17,Node_1_358_612_3650,612,-23.3987015266604
2,2,5,1,p17,Node_1_491_1416_1825,1416,1108.99188549314
2,2,5,1,p17,Node_1_720_953_3650,953,1450.257204644
2,2,5,1,p17,Node_1_1101_203_3650,203,-786.749564777987
2,2,5,1,p17,Node_1_1283_1215_1825,1215,608.889170271597
2,2,5,1,p17,Node_1_1019_1772_3650,1772,1324.62026062563
2,2,5,1,p17,Node_1_533_1823_3650,1823,2598.16549406039
2,2,5,1,p17,Node_1_704_104_1825,104,-786.02908660117
2,2,5,1,p17,Node_1_85_2575_3650,2575,3649.99999999
2,2,5,1,p17,Node_1_80_1174_1825,1174,664.813018302294
2,2,5,1,p17,Node_1_857_78_3650,78,-819.113334171784
2,2,5,1,p17,Node_1_343_3287_3650,3287,3649.99999999
2,2,5,1,p17,Node_1_542_921_1825,921,868.932513342122
2,2,5,1,p17,Node_1_120_1646_3650,1646,2066.83464424625
2,2,5,1,p17,Node_1_691_1745_3650,1745,731.620673093146
2,2,5,1,p17,Node_1_1099_2281_3650,2281,2217.8099817997
2,2,5,1,p17,Node_1_382_729_1825,729,-152.442819728972
2,2,5,1,p17,Node_1_1294_3535_3650,3535,3649.99999999
2,2,5,1,p17,Node_1_935_1106_3650,1106,445.042393172833
2,2,5,1,p17,Node_1_837_3441_3650,3441,1871.12892115456
2,2,5,1,p17,Node_1_621_3163_3650,3163,722.766547930194
2,2,5,1,p17,Node_1_623_2300_3650,2300,-1169.44710610149
2,2,6,1,p17,Node_1_533_1823_3650,1823,3457.89685472608
2,2,6,1,p17,Node_1_837_3441_3650,3441,3204.23646126212
2,2,6,1,p17,Node_1_691_1745_3650,1745,3649.99999999
2,2,6,1,p17,Node_1_621_3163_3650,3163,2768.2525202834
2,2,6,1,p17,Node_1_623_2300_3650,2300,1932.11128208188
2,2,6,1,p17,Node_1_1019_1772_3650,1772,2142.20329419548
2,2,6,1,p17,Node_1_720_953_3650,953,754.228723874295
2,2,6,1,p17,Node_1_704_104_1825,104,-267.733066957434
2,2,6,1,p17,Node_1_120_1646_3650,1646,1120.47721758792
2,2,6,1,p17,Node_1_85_2575_3650,2575,3115.94064219115
2,2,6,1,p17,Node_1_1119_12_1825,12,-107.853008247971
2,2,6,1,p17,Node_1_80_1174_1825,1174,1101.95720646337
2,2,6,1,p17,Node_1_358_612_3650,612,-197.059915010408
2,2,6,1,p17,Node_1_149_972_1825,972,1325.5037093153
2,2,6,1,p17,Node_1_159_889_3650,889,1603.16908461674
2,2,6,1,p17,Node_1_542_921_1825,921,-157.027711380961
2,2,6,1,p17,Node_1_382_729_1825,729,406.549092253443
2,2,6,1,p17,Node_1_415_3484_3650,3484,3649.99999999
2,2,6,1,p17,Node_1_1278_587_1825,587,749.442084893272
2,2,6,1,p17,Node_1_1267_739_3650,739,749.737169664082
2,2,6,1,p17,Node_1_1294_3535_3650,3535,3649.99999999
2,2,6,1,p17,Node_1_491_1416_1825,1416,1060.51378638724
2,2,6,1,p17,Node_1_30_1577_1825,1577,1110.79745616199
2,2,6,1,p17,Node_1_1151_1503_3650,1503,1109.34825186983
