batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,1,1,1,nef,Node_1_342_742_3650,742,870.720754683432
19,1,1,1,nef,Node_1_1122_2134_3650,2134,1626.17186073094
19,1,1,1,nef,Node_1_848_773_3650,773,1013.42261439174
19,1,1,1,nef,Node_1_18_491_1825,491,75.4801452045341
19,1,1,1,nef,Node_1_659_350_3650,350,-263.436845517585
19,1,1,1,nef,Node_1_315_2588_3650,2588,1658.0925294561
19,1,1,1,nef,Node_1_173_1602_1825,1602,1463.33882587186
19,1,1,1,nef,Node_1_170_3285_3650,3285,3245.36118655663
19,1,1,1,nef,Node_1_606_1835_3650,1835,1707.01369308291
19,1,1,1,nef,Node_1_546_2692_3650,2692,1568.58945380493
19,1,1,1,nef,Node_1_1273_3444_3650,3444,2667.24791614353
19,1,1,1,nef,Node_1_985_1373_1825,1373,1005.70879849331
19,1,1,1,nef,Node_1_1288_2826_3650,2826,3182.71586350497
19,1,1,1,nef,Node_1_287_811_3650,811,206.058013851114
19,1,1,1,nef,Node_1_755_1324_1825,1324,1921.50405547073
19,1,1,1,nef,Node_1_32_3553_3650,3553,3055.87253002616
19,1,1,1,nef,Node_1_38_794_1825,794,600.33386908243
19,1,1,1,nef,Node_1_40_1263_1825,1263,1079.31017367582
19,1,1,1,nef,Node_1_88_3045_3650,3045,3649.99999999
19,1,1,1,nef,Node_1_91_1891_3650,1891,2557.25112637124
19,1,1,1,nef,Node_1_713_160_3650,160,62.8683654467998
19,1,1,1,nef,Node_1_963_3343_3650,3343,3273.95806843855
19,1,1,1,nef,Node_1_569_905_1825,905,37.2895835142114
19,1,1,1,nef,Node_1_1028_3156_3650,3156,3251.76882432102
19,1,1,1,nef,Node_1_1032_728_1825,728,486.147708149088
19,1,1,1,nef,Node_1_256_264_3650,264,24.1827531094095
19,1,1,1,nef,Node_1_1015_1673_1825,1673,2343.31825567088
19,1,1,1,nef,Node_1_918_1742_1825,1742,1951.88103412362
19,1,1,1,nef,Node_1_1040_1204_3650,1204,263.785047340763
19,1,1,1,nef,Node_1_433_3173_3650,3173,2083.89605337448
19,1,2,1,nef,Node_1_1273_3444_3650,3444,2934.41097156517
19,1,2,1,nef,Node_1_569_905_1825,905,556.772037793914
19,1,2,1,nef,Node_1_40_1263_1825,1263,2137.60377269021
19,1,2,1,nef,Node_1_256_264_3650,264,189.419978460415
19,1,2,1,nef,Node_1_287_811_3650,811,956.669927946898
19,1,2,1,nef,Node_1_342_742_3650,742,595.624813976314
19,1,2,1,nef,Node_1_963_3343_3650,3343,2361.23625165465
19,1,2,1,nef,Node_1_985_1373_1825,1373,1698.25052184112
19,1,2,1,nef,Node_1_713_160_3650,160,-173.182432291013
19,1,2,1,nef,Node_1_18_491_1825,491,269.312913488857
19,1,2,1,nef,Node_1_1028_3156_3650,3156,2636.2852449782
19,1,2,1,nef,Node_1_659_350_3650,350,162.793885294616
19,1,2,1,nef,Node_1_848_773_3650,773,892.516556436923
19,1,2,1,nef,Node_1_91_1891_3650,1891,1777.6611464175
19,1,2,1,nef,Node_1_88_3045_3650,3045,2567.9645693583
19,1,2,1,nef,Node_1_1288_2826_3650,2826,3147.36599330744
19,1,2,1,nef,Node_1_1015_1673_1825,1673,1087.22838005563
19,1,2,1,nef,Node_1_918_1742_1825,1742,1460.95889845937
19,1,2,1,nef,Node_1_546_2692_3650,2692,626.125902260198
19,1,2,1,nef,Node_1_1122_2134_3650,2134,1226.34316801034
19,1,2,1,nef,Node_1_755_1324_1825,1324,1225.95035436144
19,1,2,1,nef,Node_1_606_1835_3650,1835,1674.25892576446
19,1,2,1,nef,Node_1_38_794_1825,794,52.5497610604612
19,1,2,1,nef,Node_1_32_3553_3650,3553,3364.35966461555
19,1,2,1,nef,Node_1_1040_1204_3650,1204,186.334525781114
19,1,2,1,nef,Node_1_170_3285_3650,3285,3213.31068856768
19,1,2,1,nef,Node_1_173_1602_1825,1602,1412.82679108227
19,1,2,1,nef,Node_1_1032_728_1825,728,-310.262643161788
19,1,2,1,nef,Node_1_315_2588_3650,2588,2286.88160919314
19,1,2,1,nef,Node_1_433_3173_3650,3173,3069.232973694
19,1,3,1,nef,Node_1_659_350_3650,350,594.535074644736
19,1,3,1,nef,Node_1_1015_1673_1825,1673,932.873229840497
19,1,3,1,nef,Node_1_1288_2826_3650,2826,2909.93712295437
19,1,3,1,nef,Node_1_1040_1204_3650,1204,887.248484675157
19,1,3,1,nef,Node_1_40_1263_1825,1263,1274.90892577742
19,1,3,1,nef,Node_1_546_2692_3650,2692,2636.7558815639
19,1,3,1,nef,Node_1_256_264_3650,264,-172.221884290429
19,1,3,1,nef,Node_1_569_905_1825,905,216.880762935013
19,1,3,1,nef,Node_1_713_160_3650,160,-678.045995348269
19,1,3,1,nef,Node_1_606_1835_3650,1835,1952.99417359829
19,1,3,1,nef,Node_1_433_3173_3650,3173,3301.69346382544
19,1,3,1,nef,Node_1_985_1373_1825,1373,1559.53215405936
19,1,3,1,nef,Node_1_848_773_3650,773,765.370519352073
19,1,3,1,nef,Node_1_18_491_1825,491,1176.84910509485
19,1,3,1,nef,Node_1_918_1742_1825,1742,1935.71618897087
19,1,3,1,nef,Node_1_342_742_3650,742,920.870564856984
19,1,3,1,nef,Node_1_88_3045_3650,3045,2483.67183218218
19,1,3,1,nef,Node_1_91_1891_3650,1891,1534.07914847138
19,1,3,1,nef,Node_1_1122_2134_3650,2134,2027.61348196797
19,1,3,1,nef,Node_1_1028_3156_3650,3156,3013.89382551491
19,1,3,1,nef,Node_1_1032_728_1825,728,289.701213253005
19,1,3,1,nef,Node_1_287_811_3650,811,153.819713892264
19,1,3,1,nef,Node_1_755_1324_1825,1324,800.316083156753
19,1,3,1,nef,Node_1_38_794_1825,794,297.034065959788
19,1,3,1,nef,Node_1_32_3553_3650,3553,3649.99999999
19,1,3,1,nef,Node_1_173_1602_1825,1602,1653.28549190582
19,1,3,1,nef,Node_1_170_3285_3650,3285,3397.03836551961
19,1,3,1,nef,Node_1_963_3343_3650,3343,3484.36656706567
19,1,3,1,nef,Node_1_1273_3444_3650,3444,2079.67699369617
19,1,3,1,nef,Node_1_315_2588_3650,2588,1610.97645107313
19,1,4,1,nef,Node_1_1273_3444_3650,3444,3649.99999999
19,1,4,1,nef,Node_1_569_905_1825,905,618.272404144061
19,1,4,1,nef,Node_1_1122_2134_3650,2134,1609.71895095178
19,1,4,1,nef,Node_1_40_1263_1825,1263,882.161478957142
19,1,4,1,nef,Node_1_659_350_3650,350,146.132942127692
19,1,4,1,nef,Node_1_606_1835_3650,1835,1606.9836615015
19,1,4,1,nef,Node_1_256_264_3650,264,155.583950046239
19,1,4,1,nef,Node_1_755_1324_1825,1324,1040.20802626802
19,1,4,1,nef,Node_1_713_160_3650,160,263.518702460515
19,1,4,1,nef,Node_1_32_3553_3650,3553,3513.86224005326
19,1,4,1,nef,Node_1_38_794_1825,794,486.813127894762
19,1,4,1,nef,Node_1_1032_728_1825,728,1352.00071495969
19,1,4,1,nef,Node_1_1028_3156_3650,3156,3201.0697076447
19,1,4,1,nef,Node_1_315_2588_3650,2588,2311.60068276635
19,1,4,1,nef,Node_1_1015_1673_1825,1673,1666.44739476764
19,1,4,1,nef,Node_1_287_811_3650,811,938.827409379723
19,1,4,1,nef,Node_1_918_1742_1825,1742,1420.22222260744
19,1,4,1,nef,Node_1_342_742_3650,742,597.299515057341
