batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,1,1,2,C1V2,Node_1_1032_728_1825,728,597.519625285419
19,1,1,2,C1V2,Node_1_1040_1204_3650,1204,1582.3363307994
19,1,1,2,C1V2,Node_1_1043_1048_3650,1048,664.061252433806
19,1,1,2,C1V2,Node_1_445_2189_3650,2189,2112.111092431
19,1,1,2,C1V2,Node_1_569_905_1825,905,626.107638123285
19,1,1,2,C1V2,Node_1_499_2876_3650,2876,3066.67694965432
19,1,1,2,C1V2,Node_1_482_2815_3650,2815,2550.1959898821
19,1,1,2,C1V2,Node_1_1141_403_3650,403,188.057416366606
19,1,1,2,C1V2,Node_1_958_2642_3650,2642,2741.99397059237
19,1,1,2,C1V2,Node_1_411_3214_3650,3214,3264.29291252126
19,1,1,2,C1V2,Node_1_410_2864_3650,2864,2960.91983127886
19,1,1,2,C1V2,Node_1_173_1602_1825,1602,1241.71128912615
19,1,1,2,C1V2,Node_1_170_3285_3650,3285,3359.58401271048
19,1,1,2,C1V2,Node_1_1231_91_3650,91,-271.217464968016
19,1,1,2,C1V2,Node_1_90_3357_3650,3357,3635.06385956621
19,1,1,2,C1V2,Node_1_91_1891_3650,1891,1677.52506657018
19,1,1,2,C1V2,Node_1_755_1324_1825,1324,1389.53447436505
19,1,1,2,C1V2,Node_1_749_2910_3650,2910,2780.58096329663
19,1,1,2,C1V2,Node_1_945_1078_3650,1078,896.968554192459
19,1,1,2,C1V2,Node_1_606_1835_3650,1835,1633.64546361966
19,1,1,2,C1V2,Node_1_1015_1673_1825,1673,1264.35902491218
19,1,1,2,C1V2,Node_1_985_1373_1825,1373,1398.14829656667
19,1,1,2,C1V2,Node_1_40_1263_1825,1263,569.06013008791
19,1,1,2,C1V2,Node_1_938_2367_3650,2367,931.666748945854
19,1,1,2,C1V2,Node_1_848_773_3650,773,968.222808276498
19,1,1,2,C1V2,Node_1_546_2692_3650,2692,2357.70718495799
19,1,1,2,C1V2,Node_1_18_491_1825,491,151.331704955644
19,1,1,2,C1V2,Node_1_38_794_1825,794,642.390490747877
