batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
3,2,1,1,p17,Node_1_279_1668_3650,1668,1898.94910844434
3,2,1,1,p17,Node_1_1288_1481_3650,1481,2187.32813187085
3,2,1,1,p17,Node_1_244_481_3650,481,349.2887033199
3,2,1,1,p17,Node_1_88_3518_3650,3518,3362.42252725378
3,2,1,1,p17,Node_1_591_655_1825,655,613.289223898575
3,2,1,1,p17,Node_1_954_2090_3650,2090,3441.47080827317
3,2,1,1,p17,Node_1_1058_2787_3650,2787,1462.60924379699
3,2,1,1,p17,Node_1_412_3116_3650,3116,2972.33606439866
3,2,1,1,p17,Node_1_738_1062_1825,1062,1042.39123965793
3,2,1,1,p17,Node_1_737_1205_1825,1205,1320.72926727235
3,2,1,1,p17,Node_1_1007_1385_1825,1385,2749.20173184217
3,2,1,1,p17,Node_1_743_1203_3650,1203,1130.06546820472
3,2,1,1,p17,Node_1_938_2388_3650,2388,916.831330140365
3,2,1,1,p17,Node_1_1297_2262_3650,2262,1807.31618214483
3,2,1,1,p17,Node_1_646_208_1825,208,360.76284415405
3,2,1,1,p17,Node_1_346_937_1825,937,42.2437339151439
3,2,1,1,p17,Node_1_574_3366_3650,3366,3097.33624875214
3,2,1,1,p17,Node_1_992_981_1825,981,408.518558017352
3,2,1,1,p17,Node_1_1107_1004_1825,1004,-413.674384788544
3,2,1,1,p17,Node_1_1220_1221_1825,1221,123.783227310068
3,2,1,1,p17,Node_1_248_476_3650,476,-303.065636553992
3,2,1,1,p17,Node_1_236_907_3650,907,0.622990692921121
3,2,1,1,p17,Node_1_1237_2456_3650,2456,3088.78580029212
3,2,1,1,p17,Node_1_1261_2516_3650,2516,1995.7719768373
3,2,1,1,p17,Node_1_1078_2022_3650,2022,814.767824197582
3,2,1,1,p17,Node_1_622_2232_3650,2232,2554.98372958473
3,2,1,1,p17,Node_1_29_1496_1825,1496,1298.70357000988
3,2,1,1,p17,Node_1_426_2984_3650,2984,1826.68269600341
3,2,1,1,p17,Node_1_596_18_3650,18,-122.491144633967
3,2,1,1,p17,Node_1_809_2254_3650,2254,1501.37280621382
3,2,2,1,p17,Node_1_1261_2516_3650,2516,1541.67307580415
3,2,2,1,p17,Node_1_412_3116_3650,3116,2333.79819380861
3,2,2,1,p17,Node_1_346_937_1825,937,1944.41067570495
3,2,2,1,p17,Node_1_244_481_3650,481,457.919508143606
