batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,4,1,2,nef,Node_1_1159_2871_3650,2871,2441.41281558346
18,4,1,2,nef,Node_1_41_233_1825,233,458.145675811177
18,4,1,2,nef,Node_1_326_171_1825,171,618.058082311934
18,4,1,2,nef,Node_1_137_2416_3650,2416,2573.71941323551
18,4,1,2,nef,Node_1_202_16_3650,16,242.959473810992
18,4,1,2,nef,Node_1_1046_920_1825,920,960.998301296266
18,4,1,2,nef,Node_1_324_158_3650,158,231.183204697888
18,4,1,2,nef,Node_1_20_1593_3650,1593,1161.9154202316
18,4,1,2,nef,Node_1_1070_286_3650,286,219.468558373705
18,4,1,2,nef,Node_1_186_2396_3650,2396,2951.65632533765
18,4,1,2,nef,Node_1_110_3002_3650,3002,3649.99999999
18,4,1,2,nef,Node_1_1259_1339_1825,1339,1299.71421874512
18,4,1,2,nef,Node_1_543_892_1825,892,1239.5762554479
18,4,1,2,nef,Node_1_870_2716_3650,2716,2803.41226612783
18,4,1,2,nef,Node_1_671_219_3650,219,-150.574328502755
18,4,1,2,nef,Node_1_518_487_1825,487,193.871886218054
18,4,1,2,nef,Node_1_627_1388_1825,1388,1231.34566920649
18,4,1,2,nef,Node_1_603_2775_3650,2775,1963.98991426315
18,4,1,2,nef,Node_1_200_2330_3650,2330,2114.28680291727
18,4,1,2,nef,Node_1_900_716_1825,716,-104.672353170678
18,4,1,2,nef,Node_1_307_316_1825,316,-375.091619873371
18,4,1,2,nef,Node_1_29_194_3650,194,-250.944975136609
18,4,1,2,nef,Node_1_890_2226_3650,2226,2931.50481200441
18,4,1,2,nef,Node_1_214_1513_1825,1513,1411.99631370779
18,4,1,2,nef,Node_1_84_3376_3650,3376,3649.99999999
18,4,1,2,nef,Node_1_1223_3621_3650,3621,3377.40298712192
18,4,1,2,nef,Node_1_1209_1162_3650,1162,1112.75768387709
18,4,1,2,nef,Node_1_501_3499_3650,3499,3057.71847541993
18,4,1,2,nef,Node_1_1014_3155_3650,3155,3649.99999999
18,4,1,2,nef,Node_1_1124_2491_3650,2491,3282.34077939981
18,4,2,2,nef,Node_1_137_2416_3650,2416,1972.83282601733
18,4,2,2,nef,Node_1_1014_3155_3650,3155,3606.57375491943
18,4,2,2,nef,Node_1_110_3002_3650,3002,2243.51552043879
18,4,2,2,nef,Node_1_200_2330_3650,2330,3352.35221937032
18,4,2,2,nef,Node_1_671_219_3650,219,391.244583391855
18,4,2,2,nef,Node_1_890_2226_3650,2226,1705.49282801995
18,4,2,2,nef,Node_1_1259_1339_1825,1339,1532.22448313234
18,4,2,2,nef,Node_1_1223_3621_3650,3621,3145.13313128074
18,4,2,2,nef,Node_1_900_716_1825,716,-233.596019452874
18,4,2,2,nef,Node_1_186_2396_3650,2396,1770.81201184085
18,4,2,2,nef,Node_1_1124_2491_3650,2491,2046.40836779614
18,4,2,2,nef,Node_1_1070_286_3650,286,113.630934381126
18,4,2,2,nef,Node_1_543_892_1825,892,1175.38633338619
18,4,2,2,nef,Node_1_324_158_3650,158,79.9816279096947
18,4,2,2,nef,Node_1_1209_1162_3650,1162,1429.33100857196
18,4,2,2,nef,Node_1_627_1388_1825,1388,1929.62063731319
18,4,2,2,nef,Node_1_1046_920_1825,920,1067.31732002293
18,4,2,2,nef,Node_1_20_1593_3650,1593,960.780966920587
18,4,2,2,nef,Node_1_202_16_3650,16,-471.796855444696
18,4,2,2,nef,Node_1_603_2775_3650,2775,3198.39834747215
18,4,2,2,nef,Node_1_1159_2871_3650,2871,3283.27827653609
18,4,2,2,nef,Node_1_214_1513_1825,1513,1047.19936303466
18,4,2,2,nef,Node_1_29_194_3650,194,444.122873099482
18,4,2,2,nef,Node_1_307_316_1825,316,-141.687754857435
18,4,2,2,nef,Node_1_326_171_1825,171,-381.096876932243
18,4,2,2,nef,Node_1_41_233_1825,233,-497.101186829568
18,4,2,2,nef,Node_1_84_3376_3650,3376,2822.41136026945
18,4,2,2,nef,Node_1_870_2716_3650,2716,2914.2602532283
18,4,2,2,nef,Node_1_501_3499_3650,3499,3054.37079755324
18,4,2,2,nef,Node_1_518_487_1825,487,-168.909119745117
18,4,3,2,nef,Node_1_501_3499_3650,3499,3649.99999999
18,4,3,2,nef,Node_1_84_3376_3650,3376,3649.99999999
18,4,3,2,nef,Node_1_518_487_1825,487,-44.8737356176402
18,4,3,2,nef,Node_1_200_2330_3650,2330,2103.72347210776
18,4,3,2,nef,Node_1_603_2775_3650,2775,3134.6166791606
18,4,3,2,nef,Node_1_671_219_3650,219,195.277776392357
18,4,3,2,nef,Node_1_890_2226_3650,2226,3649.99999999
18,4,3,2,nef,Node_1_214_1513_1825,1513,1346.20053589224
18,4,3,2,nef,Node_1_870_2716_3650,2716,3117.58569968825
18,4,3,2,nef,Node_1_326_171_1825,171,79.1649852424631
18,4,3,2,nef,Node_1_1070_286_3650,286,393.218091791262
18,4,3,2,nef,Node_1_1124_2491_3650,2491,2422.42622504636
18,4,3,2,nef,Node_1_1159_2871_3650,2871,3497.86860637997
18,4,3,2,nef,Node_1_41_233_1825,233,56.5149490038717
18,4,3,2,nef,Node_1_110_3002_3650,3002,2374.14467216445
18,4,3,2,nef,Node_1_324_158_3650,158,189.646606313831
18,4,3,2,nef,Node_1_202_16_3650,16,-958.894824571506
18,4,3,2,nef,Node_1_627_1388_1825,1388,-100.575333897716
18,4,3,2,nef,Node_1_1046_920_1825,920,43.7186068741096
