batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
6,4,1,3,p17,Node_1_480_2722_3650,2722,2716.85215006237
6,4,1,3,p17,Node_1_1275_240_3650,240,728.624216948926
6,4,1,3,p17,Node_1_1091_1537_3650,1537,1673.61963038291
6,4,1,3,p17,Node_1_349_1765_3650,1765,1524.6705825838
6,4,1,3,p17,Node_1_359_404_1825,404,899.423940329448
6,4,1,3,p17,Node_1_740_791_3650,791,921.426874945042
6,4,1,3,p17,Node_1_200_481_1825,481,642.131573285368
6,4,1,3,p17,Node_1_395_2020_3650,2020,2934.68390616995
6,4,1,3,p17,Node_1_1033_1271_3650,1271,1352.81814816687
6,4,1,3,p17,Node_1_1010_14_1825,14,-546.653927198854
6,4,1,3,p17,Node_1_1125_1566_1825,1566,1173.87406715708
6,4,1,3,p17,Node_1_164_1228_3650,1228,167.645061041596
6,4,1,3,p17,Node_1_840_2291_3650,2291,1136.98333858832
6,4,1,3,p17,Node_1_730_702_3650,702,406.313709171347
6,4,1,3,p17,Node_1_590_2852_3650,2852,2905.41567426369
6,4,1,3,p17,Node_1_1104_1144_1825,1144,823.517188677523
6,4,1,3,p17,Node_1_1106_514_3650,514,20.0175466753516
6,4,1,3,p17,Node_1_1162_350_1825,350,-531.839307370102
6,4,1,3,p17,Node_1_1006_15_1825,15,-531.839307370102
6,4,1,3,p17,Node_1_1241_534_1825,534,-546.402940926074
6,4,1,3,p17,Node_1_727_501_3650,501,1398.15733780467
6,4,1,3,p17,Node_1_858_2899_3650,2899,2161.22975440828
6,4,1,3,p17,Node_1_230_1590_3650,1590,1223.74637338968
6,4,1,3,p17,Node_1_1235_1014_3650,1014,119.994433896931
6,4,1,3,p17,Node_1_258_943_1825,943,555.314003620648
6,4,1,3,p17,Node_1_449_3205_3650,3205,3324.5689194094
6,4,1,3,p17,Node_1_446_3466_3650,3466,3649.99999999
6,4,1,3,p17,Node_1_538_2516_3650,2516,1949.7950501976
6,4,1,3,p17,Node_1_271_15_1825,15,-578.130888470476
6,4,1,3,p17,Node_1_667_2339_3650,2339,2268.48628834127
6,4,2,3,p17,Node_1_730_702_3650,702,-534.987105645368
6,4,2,3,p17,Node_1_590_2852_3650,2852,3212.42784693791
6,4,2,3,p17,Node_1_1275_240_3650,240,717.193497299942
6,4,2,3,p17,Node_1_1162_350_1825,350,-340.394423145628
6,4,2,3,p17,Node_1_1091_1537_3650,1537,1756.68361526086
6,4,2,3,p17,Node_1_1104_1144_1825,1144,1094.77045701543
6,4,2,3,p17,Node_1_480_2722_3650,2722,2563.47137914651
