batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
12,4,1,3,tat,Node_1_709_3309_3650,3309,2816.74581899844
12,4,1,3,tat,Node_1_1054_596_3650,596,-90.0274902715751
12,4,1,3,tat,Node_1_1293_471_1825,471,-1162.75178626257
12,4,1,3,tat,Node_1_219_1523_3650,1523,2289.4528279556
12,4,1,3,tat,Node_1_592_1582_1825,1582,1231.66216350973
12,4,1,3,tat,Node_1_1211_403_3650,403,-910.887148766843
12,4,1,3,tat,Node_1_1120_214_1825,214,1091.82072252213
12,4,1,3,tat,Node_1_624_233_1825,233,361.821394913625
12,4,1,3,tat,Node_1_1298_876_1825,876,-2179.83016224834
12,4,1,3,tat,Node_1_34_1524_1825,1524,1463.46134857868
12,4,1,3,tat,Node_1_740_2633_3650,2633,1513.723263969
12,4,1,3,tat,Node_1_1141_1050_3650,1050,198.998214692117
12,4,1,3,tat,Node_1_496_359_3650,359,-83.4798376691845
12,4,1,3,tat,Node_1_68_125_3650,125,-103.744892653329
12,4,1,3,tat,Node_1_22_1506_3650,1506,786.649472111098
12,4,1,3,tat,Node_1_1185_2753_3650,2753,3649.99999999
12,4,1,3,tat,Node_1_571_88_1825,88,-438.256540641498
12,4,1,3,tat,Node_1_642_2267_3650,2267,1037.05750312692
12,4,1,3,tat,Node_1_63_231_3650,231,217.099445320176
12,4,1,3,tat,Node_1_615_63_1825,63,-716.559949411504
12,4,1,3,tat,Node_1_799_2598_3650,2598,-554.948618479409
12,4,1,3,tat,Node_1_1122_1120_3650,1120,-2179.61868778149
12,4,1,3,tat,Node_1_926_500_1825,500,1821.82094682962
12,4,1,3,tat,Node_1_847_1561_3650,1561,1609.12881496075
12,4,1,3,tat,Node_1_1107_3464_3650,3464,2190.0360430532
12,4,1,3,tat,Node_1_204_1342_3650,1342,2069.63206269581
12,4,1,3,tat,Node_1_1067_1147_3650,1147,-145.578828565978
12,4,1,3,tat,Node_1_539_2243_3650,2243,3447.88947553602
12,4,1,3,tat,Node_1_1279_3019_3650,3019,-945.061574031947
12,4,1,3,tat,Node_1_633_476_1825,476,-1288.80980391149
12,4,2,3,tat,Node_1_63_231_3650,231,-957.154311234096
12,4,2,3,tat,Node_1_799_2598_3650,2598,1921.15462071909
12,4,2,3,tat,Node_1_642_2267_3650,2267,3649.99999999
12,4,2,3,tat,Node_1_1067_1147_3650,1147,725.784345313003
12,4,2,3,tat,Node_1_1107_3464_3650,3464,3649.99999999
12,4,2,3,tat,Node_1_34_1524_1825,1524,1478.78536231034
12,4,2,3,tat,Node_1_1120_214_1825,214,173.343270786089
12,4,2,3,tat,Node_1_22_1506_3650,1506,832.772493812725
12,4,2,3,tat,Node_1_1141_1050_3650,1050,485.188722680538
12,4,2,3,tat,Node_1_68_125_3650,125,650.568293063905
12,4,2,3,tat,Node_1_496_359_3650,359,1396.63441621229
12,4,2,3,tat,Node_1_1211_403_3650,403,1118.9348339647
12,4,2,3,tat,Node_1_204_1342_3650,1342,668.69542579474
12,4,2,3,tat,Node_1_709_3309_3650,3309,3649.99999999
12,4,2,3,tat,Node_1_1122_1120_3650,1120,572.386575415079
12,4,2,3,tat,Node_1_1298_876_1825,876,99.6083533113164
12,4,2,3,tat,Node_1_1185_2753_3650,2753,2872.02830853988
12,4,2,3,tat,Node_1_847_1561_3650,1561,2915.77951473642
12,4,2,3,tat,Node_1_740_2633_3650,2633,-459.434657367877
12,4,2,3,tat,Node_1_539_2243_3650,2243,2757.33470985879
12,4,2,3,tat,Node_1_624_233_1825,233,-3534.96176746617
12,4,2,3,tat,Node_1_615_63_1825,63,-3535.10153699147
12,4,2,3,tat,Node_1_1293_471_1825,471,-3535.21355910575
12,4,2,3,tat,Node_1_1054_596_3650,596,360.51718152154
12,4,2,3,tat,Node_1_926_500_1825,500,364.955741839359
12,4,2,3,tat,Node_1_633_476_1825,476,-531.900000867378
12,4,2,3,tat,Node_1_571_88_1825,88,360.779418166243
12,4,2,3,tat,Node_1_592_1582_1825,1582,1110.0715336655
12,4,2,3,tat,Node_1_1279_3019_3650,3019,3392.24204523609
12,4,2,3,tat,Node_1_219_1523_3650,1523,-531.680886127597
12,4,3,3,tat,Node_1_592_1582_1825,1582,1825.0361323434
12,4,3,3,tat,Node_1_624_233_1825,233,365.000028468607
12,4,3,3,tat,Node_1_63_231_3650,231,-613.653809587936
12,4,3,3,tat,Node_1_1067_1147_3650,1147,70.0150981294207
12,4,3,3,tat,Node_1_1279_3019_3650,3019,2436.73382305556
12,4,3,3,tat,Node_1_219_1523_3650,1523,3649.99999999
12,4,3,3,tat,Node_1_926_500_1825,500,364.962337339026
12,4,3,3,tat,Node_1_1122_1120_3650,1120,361.25906284558
12,4,3,3,tat,Node_1_847_1561_3650,1561,368.83774018752
12,4,3,3,tat,Node_1_496_359_3650,359,361.272009784375
12,4,3,3,tat,Node_1_1298_876_1825,876,-956.184058974735
12,4,3,3,tat,Node_1_709_3309_3650,3309,2189.96094496555
12,4,3,3,tat,Node_1_1054_596_3650,596,-552.39225460996
12,4,3,3,tat,Node_1_633_476_1825,476,3647.98199087414
12,4,3,3,tat,Node_1_571_88_1825,88,3647.98199087414
12,4,3,3,tat,Node_1_799_2598_3650,2598,570.875526838346
12,4,3,3,tat,Node_1_22_1506_3650,1506,-78.3814074240771
12,4,3,3,tat,Node_1_539_2243_3650,2243,2863.98928784893
12,4,3,3,tat,Node_1_1107_3464_3650,3464,3649.99999999
12,4,3,3,tat,Node_1_1120_214_1825,214,1091.45674808501
12,4,3,3,tat,Node_1_204_1342_3650,1342,-1389.74457564572
12,4,3,3,tat,Node_1_740_2633_3650,2633,1250.10194653406
12,4,3,3,tat,Node_1_642_2267_3650,2267,1855.46612763802
12,4,3,3,tat,Node_1_1293_471_1825,471,360.313464867751
12,4,3,3,tat,Node_1_615_63_1825,63,363.111673288376
12,4,3,3,tat,Node_1_1141_1050_3650,1050,1021.55782754945
12,4,3,3,tat,Node_1_68_125_3650,125,-2151.09455982351
12,4,3,3,tat,Node_1_1211_403_3650,403,269.059651683839
12,4,3,3,tat,Node_1_34_1524_1825,1524,2351.89506002821
12,4,3,3,tat,Node_1_1185_2753_3650,2753,3649.99999999
12,4,4,3,tat,Node_1_1054_596_3650,596,2186.3476807936
12,4,4,3,tat,Node_1_624_233_1825,233,287.289080267129
12,4,4,3,tat,Node_1_571_88_1825,88,139.64057332724
12,4,4,3,tat,Node_1_68_125_3650,125,780.904077314728
12,4,4,3,tat,Node_1_642_2267_3650,2267,2030.88282101944
12,4,4,3,tat,Node_1_1107_3464_3650,3464,3281.36266207123
12,4,4,3,tat,Node_1_1298_876_1825,876,2199.8326246125
12,4,4,3,tat,Node_1_1211_403_3650,403,411.764610149189
12,4,4,3,tat,Node_1_709_3309_3650,3309,3646.34863146693
12,4,4,3,tat,Node_1_219_1523_3650,1523,726.356473952705
12,4,4,3,tat,Node_1_22_1506_3650,1506,923.004287008511
12,4,4,3,tat,Node_1_740_2633_3650,2633,1224.5612181047
12,4,4,3,tat,Node_1_847_1561_3650,1561,1292.57077447673
12,4,4,3,tat,Node_1_204_1342_3650,1342,2582.3747868294
12,4,4,3,tat,Node_1_592_1582_1825,1582,1821.35245105769
12,4,4,3,tat,Node_1_926_500_1825,500,-1429.7091300935
12,4,4,3,tat,Node_1_1279_3019_3650,3019,3649.99999999
12,4,4,3,tat,Node_1_799_2598_3650,2598,3091.06587907106
12,4,4,3,tat,Node_1_539_2243_3650,2243,79.2157639174815
12,4,4,3,tat,Node_1_34_1524_1825,1524,2494.99971519272
12,4,4,3,tat,Node_1_1067_1147_3650,1147,-118.729398188224
12,4,4,3,tat,Node_1_1293_471_1825,471,3006.71627785287
12,4,4,3,tat,Node_1_1122_1120_3650,1120,988.803433611726
12,4,4,3,tat,Node_1_633_476_1825,476,361.279728821125
12,4,4,3,tat,Node_1_496_359_3650,359,409.66014634579
12,4,4,3,tat,Node_1_1120_214_1825,214,361.349121933266
12,4,4,3,tat,Node_1_615_63_1825,63,-902.867057591035
12,4,4,3,tat,Node_1_63_231_3650,231,-903.062428835866
12,4,4,3,tat,Node_1_1185_2753_3650,2753,2919.83405171741
12,4,4,3,tat,Node_1_1141_1050_3650,1050,703.281898971344
12,4,5,3,tat,Node_1_22_1506_3650,1506,2541.86005033951
12,4,5,3,tat,Node_1_34_1524_1825,1524,702.442001785358
12,4,5,3,tat,Node_1_1067_1147_3650,1147,-663.298768458204
12,4,5,3,tat,Node_1_642_2267_3650,2267,34.0956386957497
12,4,5,3,tat,Node_1_1107_3464_3650,3464,2753.49820052798
12,4,5,3,tat,Node_1_1054_596_3650,596,-1544.24041039398
12,4,5,3,tat,Node_1_571_88_1825,88,2185.03829543574
12,4,5,3,tat,Node_1_63_231_3650,231,1235.33890958437
12,4,5,3,tat,Node_1_847_1561_3650,1561,3649.99999999
12,4,5,3,tat,Node_1_799_2598_3650,2598,1223.37756325909
12,4,5,3,tat,Node_1_709_3309_3650,3309,365.109615843332
12,4,5,3,tat,Node_1_68_125_3650,125,365.109615843332
12,4,5,3,tat,Node_1_1122_1120_3650,1120,-2458.54980530593
12,4,5,3,tat,Node_1_1211_403_3650,403,-2458.71674866004
12,4,5,3,tat,Node_1_624_233_1825,233,725.0362164127
12,4,5,3,tat,Node_1_633_476_1825,476,-1583.04012880765
12,4,5,3,tat,Node_1_496_359_3650,359,362.181721924298
12,4,5,3,tat,Node_1_1120_214_1825,214,362.181721924298
12,4,5,3,tat,Node_1_1141_1050_3650,1050,-2459.16709443655
12,4,5,3,tat,Node_1_204_1342_3650,1342,3207.24702337981
12,4,5,3,tat,Node_1_219_1523_3650,1523,-90.610500115106
12,4,5,3,tat,Node_1_615_63_1825,63,-90.610500115106
12,4,5,3,tat,Node_1_1293_471_1825,471,-91.3243429043212
12,4,5,3,tat,Node_1_539_2243_3650,2243,1824.94582069723
12,4,5,3,tat,Node_1_592_1582_1825,1582,-1858.32325151762
12,4,5,3,tat,Node_1_926_500_1825,500,607.263926864451
12,4,5,3,tat,Node_1_1279_3019_3650,3019,584.107982586194
12,4,5,3,tat,Node_1_740_2633_3650,2633,3649.99999999
12,4,5,3,tat,Node_1_1185_2753_3650,2753,3476.06463422569
12,4,5,3,tat,Node_1_1298_876_1825,876,-947.343492543478
12,4,6,3,tat,Node_1_63_231_3650,231,691.252536309906
12,4,6,3,tat,Node_1_219_1523_3650,1523,1442.86804222567
12,4,6,3,tat,Node_1_1067_1147_3650,1147,690.880138325695
12,4,6,3,tat,Node_1_1185_2753_3650,2753,2919.99998151869
12,4,6,3,tat,Node_1_204_1342_3650,1342,1873.54356652684
12,4,6,3,tat,Node_1_1141_1050_3650,1050,-509.602032526267
12,4,6,3,tat,Node_1_68_125_3650,125,-1291.71239032424
12,4,6,3,tat,Node_1_1122_1120_3650,1120,-1288.91816999625
12,4,6,3,tat,Node_1_1120_214_1825,214,726.698687939185
12,4,6,3,tat,Node_1_709_3309_3650,3309,3649.99999999
