batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,2,1,2,tat,Node_1_1236_587_1825,587,-515.759970091294
14,2,1,2,tat,Node_1_475_945_1825,945,-541.595179128141
14,2,1,2,tat,Node_1_358_1783_1825,1783,918.013243629584
14,2,1,2,tat,Node_1_1095_254_1825,254,361.170445289247
14,2,1,2,tat,Node_1_705_2879_3650,2879,3649.99999999
14,2,1,2,tat,Node_1_324_1249_1825,1249,3384.04626806281
14,2,1,2,tat,Node_1_111_1632_3650,1632,1088.29038890391
14,2,1,2,tat,Node_1_623_2985_3650,2985,1097.80042735159
14,2,1,2,tat,Node_1_277_2309_3650,2309,915.120377656114
14,2,1,2,tat,Node_1_659_1786_1825,1786,726.171987181619
14,2,1,2,tat,Node_1_1199_734_3650,734,-368.36217180995
14,2,1,2,tat,Node_1_968_2257_3650,2257,2189.97184653477
14,2,1,2,tat,Node_1_535_1171_1825,1171,248.744081900846
14,2,1,2,tat,Node_1_123_269_1825,269,-506.242808608433
14,2,1,2,tat,Node_1_382_1009_1825,1009,-1850.89569037425
14,2,1,2,tat,Node_1_1043_397_1825,397,-1132.63776674532
14,2,1,2,tat,Node_1_1011_1750_3650,1750,1766.16772025196
14,2,1,2,tat,Node_1_413_1094_3650,1094,812.435741983356
14,2,1,2,tat,Node_1_171_2707_3650,2707,1553.27663265243
14,2,1,2,tat,Node_1_338_2392_3650,2392,1095.03491489814
14,2,1,2,tat,Node_1_770_140_3650,140,432.213369377254
14,2,1,2,tat,Node_1_103_56_3650,56,726.201689487343
14,2,1,2,tat,Node_1_299_2959_3650,2959,2576.65412872419
14,2,1,2,tat,Node_1_1171_3553_3650,3553,1357.39121589971
14,2,1,2,tat,Node_1_875_3088_3650,3088,2786.66157669255
14,2,1,2,tat,Node_1_161_1245_3650,1245,-2572.62901466673
14,2,1,2,tat,Node_1_643_1737_3650,1737,-1987.40489661709
14,2,1,2,tat,Node_1_1074_971_3650,971,-1610.09098635546
14,2,1,2,tat,Node_1_924_1485_3650,1485,547.810023461533
14,2,1,2,tat,Node_1_925_924_3650,924,-1633.6657592786
14,2,2,2,tat,Node_1_358_1783_1825,1783,3649.99999999
14,2,2,2,tat,Node_1_171_2707_3650,2707,2146.35997782211
14,2,2,2,tat,Node_1_924_1485_3650,1485,1459.99800883667
14,2,2,2,tat,Node_1_103_56_3650,56,841.78504845804
14,2,2,2,tat,Node_1_925_924_3650,924,-23.9595175485354
14,2,2,2,tat,Node_1_338_2392_3650,2392,2792.05640261041
14,2,2,2,tat,Node_1_659_1786_1825,1786,2590.12584878867
14,2,2,2,tat,Node_1_705_2879_3650,2879,2340.411417181
14,2,2,2,tat,Node_1_413_1094_3650,1094,617.743654935256
14,2,2,2,tat,Node_1_299_2959_3650,2959,1220.92602084565
14,2,2,2,tat,Node_1_324_1249_1825,1249,2553.08717738082
14,2,2,2,tat,Node_1_123_269_1825,269,730.023515220644
14,2,2,2,tat,Node_1_1236_587_1825,587,1273.97074339257
14,2,2,2,tat,Node_1_111_1632_3650,1632,1877.55164430776
14,2,2,2,tat,Node_1_161_1245_3650,1245,1875.95439024898
14,2,2,2,tat,Node_1_770_140_3650,140,693.923703424788
14,2,2,2,tat,Node_1_643_1737_3650,1737,357.393844072614
14,2,2,2,tat,Node_1_875_3088_3650,3088,3649.99999999
14,2,2,2,tat,Node_1_382_1009_1825,1009,3649.99999999
14,2,2,2,tat,Node_1_1199_734_3650,734,867.777220584905
14,2,2,2,tat,Node_1_1095_254_1825,254,961.624236024374
14,2,2,2,tat,Node_1_475_945_1825,945,243.297133823997
14,2,2,2,tat,Node_1_968_2257_3650,2257,3421.03784652122
14,2,2,2,tat,Node_1_277_2309_3650,2309,3234.52542417511
14,2,2,2,tat,Node_1_1171_3553_3650,3553,1812.54179851317
14,2,2,2,tat,Node_1_535_1171_1825,1171,-180.953037353488
