batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,3,1,1,C1V2,Node_1_60_2251_3650,2251,2226.82705600606
5,3,1,1,C1V2,Node_1_246_93_1825,93,85.3550466946728
5,3,1,1,C1V2,Node_1_192_853_1825,853,855.992793894273
5,3,1,1,C1V2,Node_1_1083_872_1825,872,830.01168405858
5,3,1,1,C1V2,Node_1_172_327_3650,327,398.79549984945
5,3,1,1,C1V2,Node_1_835_279_1825,279,114.178093801635
5,3,1,1,C1V2,Node_1_1208_861_3650,861,611.872497465823
5,3,1,1,C1V2,Node_1_146_1513_1825,1513,1117.83741658301
5,3,1,1,C1V2,Node_1_1281_343_1825,343,98.1110708722477
5,3,1,1,C1V2,Node_1_712_1577_3650,1577,1602.14731132945
5,3,1,1,C1V2,Node_1_878_3248_3650,3248,3168.23744826783
5,3,1,1,C1V2,Node_1_789_1354_3650,1354,1403.70915633743
5,3,1,1,C1V2,Node_1_346_3046_3650,3046,2756.40050878915
5,3,1,1,C1V2,Node_1_335_2754_3650,2754,3024.52795733739
5,3,1,1,C1V2,Node_1_602_215_1825,215,-0.9502262070109
5,3,1,1,C1V2,Node_1_467_1075_3650,1075,569.468649673067
5,3,1,1,C1V2,Node_1_1010_1145_1825,1145,904.68130054566
5,3,1,1,C1V2,Node_1_475_16_3650,16,-196.891415342699
5,3,1,1,C1V2,Node_1_905_55_3650,55,99.0807556835332
5,3,1,1,C1V2,Node_1_243_988_3650,988,522.214333492891
5,3,1,1,C1V2,Node_1_851_2243_3650,2243,2245.07450545666
5,3,1,1,C1V2,Node_1_424_1197_3650,1197,1045.88173795289
5,3,1,1,C1V2,Node_1_443_3516_3650,3516,3372.08275695213
5,3,1,1,C1V2,Node_1_418_2517_3650,2517,2739.54665540679
5,3,1,1,C1V2,Node_1_1169_1696_1825,1696,1256.76363176552
5,3,1,1,C1V2,Node_1_1170_1764_3650,1764,753.218674739044
5,3,1,1,C1V2,Node_1_405_2770_3650,2770,1963.74013693688
5,3,1,1,C1V2,Node_1_269_1190_1825,1190,820.050818914174
5,3,1,1,C1V2,Node_1_805_449_3650,449,78.663206056475
5,3,1,1,C1V2,Node_1_39_1702_3650,1702,1557.53273364758
5,3,2,1,C1V2,Node_1_712_1577_3650,1577,1589.86877819401
5,3,2,1,C1V2,Node_1_335_2754_3650,2754,3146.07317179287
5,3,2,1,C1V2,Node_1_346_3046_3650,3046,2685.21434214809
5,3,2,1,C1V2,Node_1_878_3248_3650,3248,3297.12002625982
5,3,2,1,C1V2,Node_1_1281_343_1825,343,128.198308140744
5,3,2,1,C1V2,Node_1_405_2770_3650,2770,2723.55633205928
5,3,2,1,C1V2,Node_1_805_449_3650,449,203.53231593514
5,3,2,1,C1V2,Node_1_1083_872_1825,872,613.445661620795
5,3,2,1,C1V2,Node_1_424_1197_3650,1197,1263.42191236089
5,3,2,1,C1V2,Node_1_443_3516_3650,3516,3004.06996093072
5,3,2,1,C1V2,Node_1_418_2517_3650,2517,3186.17757305572
5,3,2,1,C1V2,Node_1_172_327_3650,327,138.026640023479
5,3,2,1,C1V2,Node_1_1169_1696_1825,1696,2561.20987905422
5,3,2,1,C1V2,Node_1_1170_1764_3650,1764,2625.53241552703
5,3,2,1,C1V2,Node_1_192_853_1825,853,815.902401047741
5,3,2,1,C1V2,Node_1_1010_1145_1825,1145,876.208572008779
5,3,2,1,C1V2,Node_1_475_16_3650,16,41.5291215073823
5,3,2,1,C1V2,Node_1_602_215_1825,215,208.514122618653
5,3,2,1,C1V2,Node_1_835_279_1825,279,498.341392403328
5,3,2,1,C1V2,Node_1_905_55_3650,55,152.258124464004
5,3,2,1,C1V2,Node_1_39_1702_3650,1702,1779.24508398067
5,3,2,1,C1V2,Node_1_146_1513_1825,1513,865.615990712418
5,3,2,1,C1V2,Node_1_467_1075_3650,1075,805.797210285751
5,3,2,1,C1V2,Node_1_851_2243_3650,2243,2445.10456821377
5,3,2,1,C1V2,Node_1_789_1354_3650,1354,1280.26935384977
5,3,2,1,C1V2,Node_1_269_1190_1825,1190,899.624359035395
5,3,2,1,C1V2,Node_1_1208_861_3650,861,959.55074349566
5,3,2,1,C1V2,Node_1_243_988_3650,988,158.284903063194
5,3,2,1,C1V2,Node_1_246_93_1825,93,-691.119902517393
5,3,2,1,C1V2,Node_1_60_2251_3650,2251,1892.79962860199
5,3,3,1,C1V2,Node_1_467_1075_3650,1075,954.994082847631
5,3,3,1,C1V2,Node_1_1083_872_1825,872,1169.53904522609
5,3,3,1,C1V2,Node_1_243_988_3650,988,920.626200246051
5,3,3,1,C1V2,Node_1_475_16_3650,16,-103.284486948411
5,3,3,1,C1V2,Node_1_851_2243_3650,2243,2294.99128924434
5,3,3,1,C1V2,Node_1_146_1513_1825,1513,1625.25036291649
5,3,3,1,C1V2,Node_1_712_1577_3650,1577,1106.21431361457
5,3,3,1,C1V2,Node_1_39_1702_3650,1702,1690.94761501839
5,3,3,1,C1V2,Node_1_835_279_1825,279,180.25913252937
5,3,3,1,C1V2,Node_1_269_1190_1825,1190,1273.79802947494
5,3,3,1,C1V2,Node_1_172_327_3650,327,-85.7502034639576
5,3,3,1,C1V2,Node_1_60_2251_3650,2251,2183.96299702493
5,3,3,1,C1V2,Node_1_1208_861_3650,861,791.362692776895
5,3,3,1,C1V2,Node_1_246_93_1825,93,-236.817689512479
5,3,3,1,C1V2,Node_1_878_3248_3650,3248,3649.99999999
5,3,3,1,C1V2,Node_1_405_2770_3650,2770,2754.24962894323
5,3,3,1,C1V2,Node_1_192_853_1825,853,675.627240594442
5,3,3,1,C1V2,Node_1_1281_343_1825,343,-66.3390613605074
5,3,3,1,C1V2,Node_1_602_215_1825,215,104.371310765609
5,3,3,1,C1V2,Node_1_1170_1764_3650,1764,1114.78599635663
5,3,3,1,C1V2,Node_1_1169_1696_1825,1696,1595.31449846105
5,3,3,1,C1V2,Node_1_805_449_3650,449,519.101264770451
5,3,3,1,C1V2,Node_1_789_1354_3650,1354,1451.81909122918
5,3,3,1,C1V2,Node_1_418_2517_3650,2517,2956.34558878934
5,3,3,1,C1V2,Node_1_443_3516_3650,3516,3649.99999999
5,3,3,1,C1V2,Node_1_424_1197_3650,1197,1197.43216927462
5,3,3,1,C1V2,Node_1_905_55_3650,55,-272.078709572149
5,3,3,1,C1V2,Node_1_346_3046_3650,3046,3104.20249881756
5,3,3,1,C1V2,Node_1_335_2754_3650,2754,3001.81956697085
5,3,3,1,C1V2,Node_1_1010_1145_1825,1145,616.668567652811
5,3,4,1,C1V2,Node_1_1010_1145_1825,1145,1001.17707509112
5,3,4,1,C1V2,Node_1_269_1190_1825,1190,1033.13622706845
5,3,4,1,C1V2,Node_1_192_853_1825,853,763.468489493558
5,3,4,1,C1V2,Node_1_39_1702_3650,1702,2012.46784916579
5,3,4,1,C1V2,Node_1_878_3248_3650,3248,3603.88187671235
5,3,4,1,C1V2,Node_1_443_3516_3650,3516,3466.74986600061
5,3,4,1,C1V2,Node_1_424_1197_3650,1197,700.450569347243
5,3,4,1,C1V2,Node_1_418_2517_3650,2517,2086.75016784058
5,3,4,1,C1V2,Node_1_60_2251_3650,2251,2444.95792084243
5,3,4,1,C1V2,Node_1_1208_861_3650,861,801.401478684257
5,3,4,1,C1V2,Node_1_146_1513_1825,1513,1320.67900642898
5,3,4,1,C1V2,Node_1_602_215_1825,215,197.004487569908
5,3,4,1,C1V2,Node_1_172_327_3650,327,263.516220341158
5,3,4,1,C1V2,Node_1_405_2770_3650,2770,3075.49940229531
5,3,4,1,C1V2,Node_1_1281_343_1825,343,181.071617172562
5,3,4,1,C1V2,Node_1_1083_872_1825,872,975.708699413366
5,3,4,1,C1V2,Node_1_335_2754_3650,2754,2985.3431683419
5,3,4,1,C1V2,Node_1_346_3046_3650,3046,2868.5054029183
5,3,4,1,C1V2,Node_1_835_279_1825,279,332.080664144053
5,3,4,1,C1V2,Node_1_712_1577_3650,1577,1462.61944933657
5,3,4,1,C1V2,Node_1_805_449_3650,449,693.847122250069
5,3,4,1,C1V2,Node_1_246_93_1825,93,147.688683577896
5,3,4,1,C1V2,Node_1_475_16_3650,16,-245.425656200457
5,3,4,1,C1V2,Node_1_1169_1696_1825,1696,1913.26333248823
5,3,4,1,C1V2,Node_1_1170_1764_3650,1764,1781.9324511284
5,3,4,1,C1V2,Node_1_467_1075_3650,1075,523.341955643611
5,3,4,1,C1V2,Node_1_789_1354_3650,1354,781.80038781298
5,3,4,1,C1V2,Node_1_243_988_3650,988,597.099571293451
5,3,4,1,C1V2,Node_1_905_55_3650,55,-487.686009839858
5,3,4,1,C1V2,Node_1_851_2243_3650,2243,1760.33809800879
