batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,2,1,3,C1V2,Node_1_498_1314_3650,1314,1267.17077620593
2,2,1,3,C1V2,Node_1_1267_739_3650,739,695.021537578383
2,2,1,3,C1V2,Node_1_1278_587_1825,587,520.046282347364
2,2,1,3,C1V2,Node_1_46_2317_3650,2317,2170.08511791525
2,2,1,3,C1V2,Node_1_71_2871_3650,2871,2807.61323697528
2,2,1,3,C1V2,Node_1_491_1416_1825,1416,1088.64526442877
2,2,1,3,C1V2,Node_1_382_729_1825,729,660.610539608702
2,2,1,3,C1V2,Node_1_227_1890_3650,1890,1781.29208243258
2,2,1,3,C1V2,Node_1_228_1277_3650,1277,1291.12655401841
2,2,1,3,C1V2,Node_1_690_2889_3650,2889,1889.49187643371
2,2,1,3,C1V2,Node_1_149_972_1825,972,829.737787785239
2,2,1,3,C1V2,Node_1_80_1174_1825,1174,1156.88969166916
2,2,1,3,C1V2,Node_1_85_2575_3650,2575,2916.43654135282
2,2,1,3,C1V2,Node_1_1283_1215_1825,1215,1319.215719781
2,2,1,3,C1V2,Node_1_30_1577_1825,1577,1634.69395600291
2,2,1,3,C1V2,Node_1_542_921_1825,921,1591.89380140395
2,2,1,3,C1V2,Node_1_704_104_1825,104,-157.539183136246
2,2,1,3,C1V2,Node_1_762_1781_3650,1781,1783.66910936617
2,2,1,3,C1V2,Node_1_632_2632_3650,2632,2865.43590629528
2,2,1,3,C1V2,Node_1_857_78_3650,78,-142.837482118858
2,2,1,3,C1V2,Node_1_1217_1112_3650,1112,927.154068503271
2,2,1,3,C1V2,Node_1_1151_1503_3650,1503,991.723695118724
2,2,1,3,C1V2,Node_1_1212_942_3650,942,1402.80818206885
2,2,1,3,C1V2,Node_1_93_900_3650,900,905.771668504409
2,2,1,3,C1V2,Node_1_935_1106_3650,1106,1089.65544274348
2,2,1,3,C1V2,Node_1_386_1400_3650,1400,1310.21343568278
2,2,1,3,C1V2,Node_1_1119_12_1825,12,-228.201878349358
2,2,1,3,C1V2,Node_1_343_3287_3650,3287,3179.62905175012
2,2,1,3,C1V2,Node_1_1192_515_3650,515,495.560890613951
2,2,1,3,C1V2,Node_1_1019_1772_3650,1772,1901.46805908312
2,2,2,3,C1V2,Node_1_1267_739_3650,739,770.550507214036
2,2,2,3,C1V2,Node_1_1278_587_1825,587,569.91408407347
2,2,2,3,C1V2,Node_1_382_729_1825,729,759.93523541487
2,2,2,3,C1V2,Node_1_85_2575_3650,2575,2895.19121694511
2,2,2,3,C1V2,Node_1_80_1174_1825,1174,1236.19585036929
2,2,2,3,C1V2,Node_1_71_2871_3650,2871,2910.65921471356
2,2,2,3,C1V2,Node_1_46_2317_3650,2317,2482.61569828192
2,2,2,3,C1V2,Node_1_542_921_1825,921,1437.94522151666
2,2,2,3,C1V2,Node_1_1019_1772_3650,1772,1742.13144226467
2,2,2,3,C1V2,Node_1_690_2889_3650,2889,2719.9507556854
2,2,2,3,C1V2,Node_1_93_900_3650,900,881.40004634463
2,2,2,3,C1V2,Node_1_1217_1112_3650,1112,1157.34808219683
2,2,2,3,C1V2,Node_1_1151_1503_3650,1503,1651.63654366503
2,2,2,3,C1V2,Node_1_1283_1215_1825,1215,1499.1782466644
2,2,2,3,C1V2,Node_1_1119_12_1825,12,-405.995849712879
2,2,2,3,C1V2,Node_1_704_104_1825,104,-325.230919746579
2,2,2,3,C1V2,Node_1_762_1781_3650,1781,1842.85654782996
2,2,2,3,C1V2,Node_1_498_1314_3650,1314,1281.85721069629
2,2,2,3,C1V2,Node_1_632_2632_3650,2632,2439.69392525908
2,2,2,3,C1V2,Node_1_857_78_3650,78,-964.377295106143
2,2,2,3,C1V2,Node_1_386_1400_3650,1400,665.962318923653
2,2,2,3,C1V2,Node_1_343_3287_3650,3287,2795.27041041923
2,2,2,3,C1V2,Node_1_228_1277_3650,1277,597.24099124265
2,2,2,3,C1V2,Node_1_227_1890_3650,1890,1637.9243833732
2,2,2,3,C1V2,Node_1_935_1106_3650,1106,870.323298520561
2,2,2,3,C1V2,Node_1_30_1577_1825,1577,1484.55902131272
2,2,2,3,C1V2,Node_1_491_1416_1825,1416,1629.85198893894
2,2,2,3,C1V2,Node_1_1212_942_3650,942,534.530570111386
2,2,2,3,C1V2,Node_1_1192_515_3650,515,243.117611728304
2,2,2,3,C1V2,Node_1_149_972_1825,972,227.224175021358
2,2,3,3,C1V2,Node_1_491_1416_1825,1416,969.002794295149
2,2,3,3,C1V2,Node_1_46_2317_3650,2317,2314.33221688086
2,2,3,3,C1V2,Node_1_71_2871_3650,2871,3567.70319304635
2,2,3,3,C1V2,Node_1_498_1314_3650,1314,1257.04144338109
2,2,3,3,C1V2,Node_1_1151_1503_3650,1503,1382.12567239002
2,2,3,3,C1V2,Node_1_93_900_3650,900,816.75899897938
2,2,3,3,C1V2,Node_1_1192_515_3650,515,-136.987348643219
2,2,3,3,C1V2,Node_1_857_78_3650,78,-422.527487167933
2,2,3,3,C1V2,Node_1_935_1106_3650,1106,768.547156115312
2,2,3,3,C1V2,Node_1_1283_1215_1825,1215,934.165496455508
2,2,3,3,C1V2,Node_1_1267_739_3650,739,575.111072747664
2,2,3,3,C1V2,Node_1_1278_587_1825,587,322.704077965076
2,2,3,3,C1V2,Node_1_1119_12_1825,12,-409.089864598014
2,2,3,3,C1V2,Node_1_149_972_1825,972,1182.86089100671
2,2,3,3,C1V2,Node_1_1217_1112_3650,1112,725.731900600151
2,2,3,3,C1V2,Node_1_690_2889_3650,2889,3147.67437166187
2,2,3,3,C1V2,Node_1_382_729_1825,729,508.944010781644
2,2,3,3,C1V2,Node_1_227_1890_3650,1890,1698.30483385691
2,2,3,3,C1V2,Node_1_228_1277_3650,1277,1028.09654335392
2,2,3,3,C1V2,Node_1_343_3287_3650,3287,3190.99611741862
2,2,3,3,C1V2,Node_1_542_921_1825,921,1123.59252871935
2,2,3,3,C1V2,Node_1_632_2632_3650,2632,2904.73582539801
2,2,3,3,C1V2,Node_1_762_1781_3650,1781,1838.81798866134
2,2,3,3,C1V2,Node_1_1212_942_3650,942,540.51707739135
2,2,3,3,C1V2,Node_1_85_2575_3650,2575,2949.60617716722
2,2,3,3,C1V2,Node_1_80_1174_1825,1174,970.524148961506
2,2,3,3,C1V2,Node_1_704_104_1825,104,-143.340886360231
2,2,3,3,C1V2,Node_1_386_1400_3650,1400,784.554370237082
2,2,3,3,C1V2,Node_1_30_1577_1825,1577,1560.30068721369
2,2,3,3,C1V2,Node_1_1019_1772_3650,1772,1274.44395335404
2,2,4,3,C1V2,Node_1_1019_1772_3650,1772,2333.14326181462
2,2,4,3,C1V2,Node_1_1212_942_3650,942,939.939407044782
2,2,4,3,C1V2,Node_1_1283_1215_1825,1215,1230.73819685591
2,2,4,3,C1V2,Node_1_542_921_1825,921,1028.66186827306
2,2,4,3,C1V2,Node_1_382_729_1825,729,574.766038348919
2,2,4,3,C1V2,Node_1_93_900_3650,900,817.21134568063
2,2,4,3,C1V2,Node_1_227_1890_3650,1890,2037.44304741315
2,2,4,3,C1V2,Node_1_228_1277_3650,1277,900.752302244257
2,2,4,3,C1V2,Node_1_149_972_1825,972,769.315019641375
2,2,4,3,C1V2,Node_1_690_2889_3650,2889,2843.552751947
2,2,4,3,C1V2,Node_1_343_3287_3650,3287,3649.99999999
2,2,4,3,C1V2,Node_1_857_78_3650,78,-311.171615452284
2,2,4,3,C1V2,Node_1_1119_12_1825,12,-405.895093779412
2,2,4,3,C1V2,Node_1_386_1400_3650,1400,1176.0788905299
2,2,4,3,C1V2,Node_1_632_2632_3650,2632,2678.79359164574
2,2,4,3,C1V2,Node_1_935_1106_3650,1106,978.703724193516
2,2,4,3,C1V2,Node_1_762_1781_3650,1781,1908.9325887079
2,2,4,3,C1V2,Node_1_30_1577_1825,1577,1427.85989729532
2,2,4,3,C1V2,Node_1_1217_1112_3650,1112,574.927182744864
2,2,4,3,C1V2,Node_1_1278_587_1825,587,331.106835627718
2,2,4,3,C1V2,Node_1_1267_739_3650,739,318.985581329716
2,2,4,3,C1V2,Node_1_1192_515_3650,515,257.438739904285
2,2,4,3,C1V2,Node_1_46_2317_3650,2317,2571.29814687826
2,2,4,3,C1V2,Node_1_71_2871_3650,2871,2562.17631207082
2,2,4,3,C1V2,Node_1_704_104_1825,104,26.8168428350724
2,2,4,3,C1V2,Node_1_85_2575_3650,2575,2473.77485062777
2,2,4,3,C1V2,Node_1_80_1174_1825,1174,1548.58069025844
2,2,4,3,C1V2,Node_1_498_1314_3650,1314,1247.47412781168
2,2,4,3,C1V2,Node_1_1151_1503_3650,1503,1255.55558288934
2,2,4,3,C1V2,Node_1_491_1416_1825,1416,894.763653335017
2,2,5,3,C1V2,Node_1_1283_1215_1825,1215,521.407983527543
2,2,5,3,C1V2,Node_1_690_2889_3650,2889,2684.84516740595
2,2,5,3,C1V2,Node_1_704_104_1825,104,-114.176175280523
2,2,5,3,C1V2,Node_1_1192_515_3650,515,542.007946623033
2,2,5,3,C1V2,Node_1_382_729_1825,729,1051.12706315797
2,2,5,3,C1V2,Node_1_491_1416_1825,1416,1304.3236213728
2,2,5,3,C1V2,Node_1_343_3287_3650,3287,3649.99999999
2,2,5,3,C1V2,Node_1_498_1314_3650,1314,1380.74000517221
2,2,5,3,C1V2,Node_1_1019_1772_3650,1772,1422.30781536184
2,2,5,3,C1V2,Node_1_30_1577_1825,1577,1689.01680952201
2,2,5,3,C1V2,Node_1_93_900_3650,900,921.108577723272
2,2,5,3,C1V2,Node_1_935_1106_3650,1106,1540.27950437627
2,2,5,3,C1V2,Node_1_80_1174_1825,1174,1350.17044173859
