batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,3,1,2,tat,Node_1_934_2987_3650,2987,1093.47062961718
13,3,1,2,tat,Node_1_951_2779_3650,2779,899.556243529915
13,3,1,2,tat,Node_1_947_2612_3650,2612,-981.149414633219
13,3,1,2,tat,Node_1_18_1781_1825,1781,-901.712598586142
13,3,1,2,tat,Node_1_1289_2853_3650,2853,780.39114082061
13,3,1,2,tat,Node_1_859_3445_3650,3445,1914.15207139641
13,3,1,2,tat,Node_1_984_1703_1825,1703,2681.01878713609
13,3,1,2,tat,Node_1_1076_2353_3650,2353,3649.99999999
13,3,1,2,tat,Node_1_1025_1229_1825,1229,3170.79896815678
13,3,1,2,tat,Node_1_139_3074_3650,3074,3096.08664114262
13,3,1,2,tat,Node_1_143_1697_3650,1697,2190.02192047689
13,3,1,2,tat,Node_1_601_136_3650,136,730.790226514252
13,3,1,2,tat,Node_1_216_1830_3650,1830,1824.73809229826
13,3,1,2,tat,Node_1_353_1989_3650,1989,-939.369161590609
13,3,1,2,tat,Node_1_388_1507_1825,1507,-1380.11923656955
13,3,1,2,tat,Node_1_926_2726_3650,2726,511.814677521561
13,3,1,2,tat,Node_1_219_2528_3650,2528,-1938.86246761043
13,3,1,2,tat,Node_1_1010_237_1825,237,2184.77380926738
13,3,1,2,tat,Node_1_468_1541_1825,1541,-2873.588241687
13,3,1,2,tat,Node_1_110_447_3650,447,-3819.12999393049
13,3,1,2,tat,Node_1_303_415_3650,415,-3819.55825284869
13,3,1,2,tat,Node_1_1244_147_3650,147,1459.29870973871
13,3,1,2,tat,Node_1_287_1073_1825,1073,1459.62779256183
13,3,1,2,tat,Node_1_633_823_3650,823,3649.99999999
13,3,1,2,tat,Node_1_387_254_1825,254,2624.30483383548
13,3,1,2,tat,Node_1_909_1906_3650,1906,292.900903704078
13,3,1,2,tat,Node_1_1182_2618_3650,2618,1405.1401575289
13,3,1,2,tat,Node_1_284_196_1825,196,-1117.79617549172
13,3,1,2,tat,Node_1_634_1037_1825,1037,-351.63303474421
13,3,1,2,tat,Node_1_885_3522_3650,3522,-1974.79121375348
