batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,4,1,1,C1V2,Node_1_280_2215_3650,2215,1759.67964186408
10,4,1,1,C1V2,Node_1_1077_922_3650,922,748.825583543324
10,4,1,1,C1V2,Node_1_1276_578_1825,578,653.502300911409
10,4,1,1,C1V2,Node_1_650_2444_3650,2444,2710.01216109953
10,4,1,1,C1V2,Node_1_653_560_3650,560,479.2002154068
10,4,1,1,C1V2,Node_1_471_1147_1825,1147,847.279996004958
10,4,1,1,C1V2,Node_1_983_1032_3650,1032,653.35134905322
10,4,1,1,C1V2,Node_1_214_1267_1825,1267,1212.07106858991
10,4,1,1,C1V2,Node_1_216_1324_1825,1324,1257.8200547752
10,4,1,1,C1V2,Node_1_897_2931_3650,2931,2750.91735756261
10,4,1,1,C1V2,Node_1_1186_849_3650,849,725.267119840128
10,4,1,1,C1V2,Node_1_873_3520_3650,3520,3473.48705857743
10,4,1,1,C1V2,Node_1_568_1624_1825,1624,1248.76272633026
10,4,1,1,C1V2,Node_1_1083_12_3650,12,-426.481273235602
10,4,1,1,C1V2,Node_1_1155_1503_3650,1503,1885.44701661006
10,4,1,1,C1V2,Node_1_665_291_1825,291,190.846813512271
10,4,1,1,C1V2,Node_1_667_254_3650,254,105.460573407688
10,4,1,1,C1V2,Node_1_991_14_1825,14,-111.007517400536
10,4,1,1,C1V2,Node_1_1270_446_3650,446,-99.424780912546
10,4,1,1,C1V2,Node_1_1269_317_1825,317,-140.575133596721
10,4,1,1,C1V2,Node_1_956_361_1825,361,75.7184877239611
10,4,1,1,C1V2,Node_1_187_539_3650,539,149.068475426953
10,4,1,1,C1V2,Node_1_858_780_3650,780,400.288748946032
10,4,1,1,C1V2,Node_1_116_3518_3650,3518,3649.99999999
10,4,1,1,C1V2,Node_1_98_699_3650,699,1096.43342307624
10,4,1,1,C1V2,Node_1_609_2642_3650,2642,2339.91391655986
10,4,1,1,C1V2,Node_1_232_1430_1825,1430,634.403076445792
10,4,1,1,C1V2,Node_1_960_2526_3650,2526,1356.82774598283
10,4,1,1,C1V2,Node_1_1070_2709_3650,2709,2320.58832851238
10,4,1,1,C1V2,Node_1_337_2337_3650,2337,2042.74259756704
10,4,2,1,C1V2,Node_1_956_361_1825,361,-65.3641104215345
10,4,2,1,C1V2,Node_1_1276_578_1825,578,224.599552558941
10,4,2,1,C1V2,Node_1_1077_922_3650,922,717.839136183299
10,4,2,1,C1V2,Node_1_873_3520_3650,3520,3649.99999999
10,4,2,1,C1V2,Node_1_1270_446_3650,446,322.072547283466
10,4,2,1,C1V2,Node_1_1269_317_1825,317,117.875121224201
10,4,2,1,C1V2,Node_1_1083_12_3650,12,-466.396029256105
10,4,2,1,C1V2,Node_1_991_14_1825,14,-465.173815051237
10,4,2,1,C1V2,Node_1_116_3518_3650,3518,3586.38443027614
10,4,2,1,C1V2,Node_1_98_699_3650,699,719.877358842817
10,4,2,1,C1V2,Node_1_983_1032_3650,1032,1152.42090050075
10,4,2,1,C1V2,Node_1_665_291_1825,291,449.671507494428
10,4,2,1,C1V2,Node_1_667_254_3650,254,310.637911472391
10,4,2,1,C1V2,Node_1_280_2215_3650,2215,2451.00619170349
10,4,2,1,C1V2,Node_1_1070_2709_3650,2709,3063.91481820302
10,4,2,1,C1V2,Node_1_214_1267_1825,1267,934.88496943371
10,4,2,1,C1V2,Node_1_216_1324_1825,1324,1155.62970561967
10,4,2,1,C1V2,Node_1_1186_849_3650,849,632.102493405089
10,4,2,1,C1V2,Node_1_568_1624_1825,1624,1510.41545818281
10,4,2,1,C1V2,Node_1_232_1430_1825,1430,1399.50826458965
10,4,2,1,C1V2,Node_1_471_1147_1825,1147,1562.2619657407
10,4,2,1,C1V2,Node_1_187_539_3650,539,53.7529932849162
10,4,2,1,C1V2,Node_1_609_2642_3650,2642,2167.98083999679
10,4,2,1,C1V2,Node_1_897_2931_3650,2931,2209.1176926098
10,4,2,1,C1V2,Node_1_1155_1503_3650,1503,886.026377402315
10,4,2,1,C1V2,Node_1_337_2337_3650,2337,2317.29028430333
10,4,2,1,C1V2,Node_1_858_780_3650,780,514.584066860283
10,4,2,1,C1V2,Node_1_960_2526_3650,2526,3151.39386743297
10,4,2,1,C1V2,Node_1_650_2444_3650,2444,2230.49192632018
10,4,2,1,C1V2,Node_1_653_560_3650,560,495.707410185138
10,4,3,1,C1V2,Node_1_956_361_1825,361,556.84168760743
10,4,3,1,C1V2,Node_1_609_2642_3650,2642,2501.06669612268
10,4,3,1,C1V2,Node_1_1070_2709_3650,2709,3313.03090245716
10,4,3,1,C1V2,Node_1_280_2215_3650,2215,2238.59851229552
10,4,3,1,C1V2,Node_1_960_2526_3650,2526,2965.5236159936
10,4,3,1,C1V2,Node_1_1186_849_3650,849,755.772475940317
10,4,3,1,C1V2,Node_1_858_780_3650,780,496.932288599195
10,4,3,1,C1V2,Node_1_337_2337_3650,2337,2213.16476770265
10,4,3,1,C1V2,Node_1_650_2444_3650,2444,2147.0244608334
10,4,3,1,C1V2,Node_1_653_560_3650,560,378.429687563036
10,4,3,1,C1V2,Node_1_471_1147_1825,1147,970.094585015532
10,4,3,1,C1V2,Node_1_897_2931_3650,2931,2522.17441355217
10,4,3,1,C1V2,Node_1_187_539_3650,539,298.482928168042
10,4,3,1,C1V2,Node_1_873_3520_3650,3520,3501.96131121834
10,4,3,1,C1V2,Node_1_991_14_1825,14,-594.603753473466
10,4,3,1,C1V2,Node_1_1083_12_3650,12,-594.603753473466
10,4,3,1,C1V2,Node_1_214_1267_1825,1267,1169.72354960774
10,4,3,1,C1V2,Node_1_216_1324_1825,1324,1108.51940979168
10,4,3,1,C1V2,Node_1_1155_1503_3650,1503,969.262699274634
10,4,3,1,C1V2,Node_1_667_254_3650,254,18.4491830904435
10,4,3,1,C1V2,Node_1_665_291_1825,291,-62.8575716861143
10,4,3,1,C1V2,Node_1_568_1624_1825,1624,1396.25678479585
10,4,3,1,C1V2,Node_1_232_1430_1825,1430,968.168596529708
10,4,3,1,C1V2,Node_1_1269_317_1825,317,-54.9451839580694
10,4,3,1,C1V2,Node_1_1270_446_3650,446,102.828332948505
10,4,3,1,C1V2,Node_1_1276_578_1825,578,90.2367714509492
10,4,3,1,C1V2,Node_1_983_1032_3650,1032,698.042466942343
10,4,3,1,C1V2,Node_1_116_3518_3650,3518,3401.2486366199
10,4,3,1,C1V2,Node_1_98_699_3650,699,504.814745953688
10,4,3,1,C1V2,Node_1_1077_922_3650,922,606.452870342382
10,4,4,1,C1V2,Node_1_1155_1503_3650,1503,1336.7367870085
10,4,4,1,C1V2,Node_1_983_1032_3650,1032,848.222052003046
10,4,4,1,C1V2,Node_1_187_539_3650,539,472.43965172667
10,4,4,1,C1V2,Node_1_232_1430_1825,1430,1123.50304899027
10,4,4,1,C1V2,Node_1_897_2931_3650,2931,2214.789057565
10,4,4,1,C1V2,Node_1_873_3520_3650,3520,3649.99999999
10,4,4,1,C1V2,Node_1_1269_317_1825,317,-81.5343973046017
10,4,4,1,C1V2,Node_1_1270_446_3650,446,6.04800812768974
10,4,4,1,C1V2,Node_1_116_3518_3650,3518,2920.11975717098
10,4,4,1,C1V2,Node_1_98_699_3650,699,255.008606852987
10,4,4,1,C1V2,Node_1_568_1624_1825,1624,1723.82785338913
10,4,4,1,C1V2,Node_1_1083_12_3650,12,94.9235565103345
10,4,4,1,C1V2,Node_1_337_2337_3650,2337,2894.88818797093
10,4,4,1,C1V2,Node_1_665_291_1825,291,446.479788020808
10,4,4,1,C1V2,Node_1_667_254_3650,254,437.00637753973
10,4,4,1,C1V2,Node_1_216_1324_1825,1324,996.886173643522
10,4,4,1,C1V2,Node_1_214_1267_1825,1267,1075.03662772157
10,4,4,1,C1V2,Node_1_609_2642_3650,2642,2653.59986049539
10,4,4,1,C1V2,Node_1_991_14_1825,14,-684.289012072027
10,4,4,1,C1V2,Node_1_471_1147_1825,1147,1427.98003005568
10,4,4,1,C1V2,Node_1_1077_922_3650,922,1103.41640157301
10,4,4,1,C1V2,Node_1_1070_2709_3650,2709,2678.1986749604
10,4,4,1,C1V2,Node_1_650_2444_3650,2444,2302.86404899792
10,4,4,1,C1V2,Node_1_653_560_3650,560,393.899283588626
10,4,4,1,C1V2,Node_1_280_2215_3650,2215,2133.2449575981
10,4,4,1,C1V2,Node_1_1186_849_3650,849,1057.76126552848
10,4,4,1,C1V2,Node_1_1276_578_1825,578,623.535927343894
10,4,4,1,C1V2,Node_1_858_780_3650,780,592.036682991239
10,4,4,1,C1V2,Node_1_956_361_1825,361,-459.489062359359
10,4,4,1,C1V2,Node_1_960_2526_3650,2526,1950.43439974588
10,4,5,1,C1V2,Node_1_897_2931_3650,2931,2840.05346825599
10,4,5,1,C1V2,Node_1_665_291_1825,291,120.744936001408
10,4,5,1,C1V2,Node_1_667_254_3650,254,-0.0230461277400877
10,4,5,1,C1V2,Node_1_1155_1503_3650,1503,1020.28183762612
10,4,5,1,C1V2,Node_1_1077_922_3650,922,963.255923195247
10,4,5,1,C1V2,Node_1_960_2526_3650,2526,2245.31064793661
10,4,5,1,C1V2,Node_1_1070_2709_3650,2709,2211.9597607228
10,4,5,1,C1V2,Node_1_471_1147_1825,1147,1083.99369372446
10,4,5,1,C1V2,Node_1_1269_317_1825,317,-304.564076373642
10,4,5,1,C1V2,Node_1_1270_446_3650,446,-211.028721092128
