batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,3,1,3,p17,Node_1_1171_2494_3650,2494,2637.28131045388
19,3,1,3,p17,Node_1_217_1610_3650,1610,1032.1845532915
19,3,1,3,p17,Node_1_1194_705_3650,705,1658.50110075304
19,3,1,3,p17,Node_1_28_1270_1825,1270,1148.47529678952
19,3,1,3,p17,Node_1_20_2689_3650,2689,3649.99999999
19,3,1,3,p17,Node_1_527_3037_3650,3037,2400.60129674093
19,3,1,3,p17,Node_1_1248_1727_1825,1727,2683.59786662922
19,3,1,3,p17,Node_1_905_191_3650,191,-1419.55050724002
19,3,1,3,p17,Node_1_1169_13_1825,13,364.922098782793
19,3,1,3,p17,Node_1_606_1279_1825,1279,1794.57249957948
19,3,1,3,p17,Node_1_797_937_1825,937,1657.6973680605
19,3,1,3,p17,Node_1_496_1599_3650,1599,1949.709601076
19,3,1,3,p17,Node_1_751_3527_3650,3527,3649.99999999
19,3,1,3,p17,Node_1_965_1089_3650,1089,1786.83509707288
19,3,1,3,p17,Node_1_1236_938_1825,938,870.392910009361
19,3,1,3,p17,Node_1_1275_1186_3650,1186,887.095182194171
19,3,1,3,p17,Node_1_421_2541_3650,2541,2221.07245480094
19,3,1,3,p17,Node_1_474_3491_3650,3491,3077.92051179935
19,3,1,3,p17,Node_1_126_860_3650,860,877.225661281634
19,3,1,3,p17,Node_1_358_857_1825,857,500.104485392749
19,3,1,3,p17,Node_1_955_1590_1825,1590,2083.37132860438
19,3,1,3,p17,Node_1_1051_164_3650,164,-1160.73174828066
19,3,1,3,p17,Node_1_132_1723_1825,1723,1034.86231248584
19,3,1,3,p17,Node_1_129_2313_3650,2313,2989.78422577732
19,3,1,3,p17,Node_1_1110_1686_1825,1686,2830.39726004822
19,3,1,3,p17,Node_1_218_631_3650,631,-1414.93185602129
19,3,1,3,p17,Node_1_245_838_3650,838,733.744535172867
19,3,1,3,p17,Node_1_201_24_3650,24,-1419.12862935154
19,3,1,3,p17,Node_1_613_2370_3650,2370,3062.84256068383
19,3,1,3,p17,Node_1_309_3063_3650,3063,2932.06794646138
19,3,2,3,p17,Node_1_20_2689_3650,2689,2696.58232733952
19,3,2,3,p17,Node_1_28_1270_1825,1270,1684.20580105151
19,3,2,3,p17,Node_1_1169_13_1825,13,-651.928269613796
19,3,2,3,p17,Node_1_905_191_3650,191,-322.893743657226
19,3,2,3,p17,Node_1_217_1610_3650,1610,1794.69965371209
19,3,2,3,p17,Node_1_218_631_3650,631,428.631178068185
19,3,2,3,p17,Node_1_1236_938_1825,938,377.543598995099
19,3,2,3,p17,Node_1_1275_1186_3650,1186,-61.9522875655145
19,3,2,3,p17,Node_1_358_857_1825,857,485.078025951887
19,3,2,3,p17,Node_1_606_1279_1825,1279,778.77966456554
19,3,2,3,p17,Node_1_955_1590_1825,1590,1460.01905157677
19,3,2,3,p17,Node_1_1051_164_3650,164,359.820323123838
19,3,2,3,p17,Node_1_496_1599_3650,1599,161.644937202168
19,3,2,3,p17,Node_1_474_3491_3650,3491,3635.9826532602
19,3,2,3,p17,Node_1_1194_705_3650,705,797.235775928626
19,3,2,3,p17,Node_1_421_2541_3650,2541,2972.9348135549
19,3,2,3,p17,Node_1_751_3527_3650,3527,3527.22525205273
19,3,2,3,p17,Node_1_613_2370_3650,2370,2154.65136234408
19,3,2,3,p17,Node_1_1171_2494_3650,2494,2501.70996854685
19,3,2,3,p17,Node_1_309_3063_3650,3063,2732.14113903012
19,3,2,3,p17,Node_1_797_937_1825,937,593.118502494124
19,3,2,3,p17,Node_1_201_24_3650,24,-1021.34052314348
19,3,2,3,p17,Node_1_527_3037_3650,3037,3089.72823162021
19,3,2,3,p17,Node_1_1248_1727_1825,1727,3357.49516175509
19,3,2,3,p17,Node_1_132_1723_1825,1723,1901.81892015204
19,3,2,3,p17,Node_1_245_838_3650,838,364.979836939388
19,3,2,3,p17,Node_1_129_2313_3650,2313,1181.52937706801
19,3,2,3,p17,Node_1_1110_1686_1825,1686,1884.82656566276
19,3,2,3,p17,Node_1_965_1089_3650,1089,1897.20888096275
19,3,2,3,p17,Node_1_126_860_3650,860,-1022.62920861686
19,3,3,3,p17,Node_1_1110_1686_1825,1686,2132.54967495751
19,3,3,3,p17,Node_1_1171_2494_3650,2494,179.114936084909
19,3,3,3,p17,Node_1_421_2541_3650,2541,1010.82942118383
19,3,3,3,p17,Node_1_1169_13_1825,13,62.9853628206632
19,3,3,3,p17,Node_1_496_1599_3650,1599,1080.23629561079
19,3,3,3,p17,Node_1_132_1723_1825,1723,1412.34068918048
19,3,3,3,p17,Node_1_217_1610_3650,1610,1253.82540942954
19,3,3,3,p17,Node_1_309_3063_3650,3063,2948.11743382265
19,3,3,3,p17,Node_1_126_860_3650,860,839.690808600624
