batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,2,1,2,p17,Node_1_392_2596_3650,2596,-643.549810238622
8,2,1,2,p17,Node_1_739_89_3650,89,359.245816798596
8,2,1,2,p17,Node_1_423_1141_3650,1141,-868.807051175349
8,2,1,2,p17,Node_1_185_1003_1825,1003,-165.409853569269
8,2,1,2,p17,Node_1_802_1078_1825,1078,84.698794721209
8,2,1,2,p17,Node_1_1181_457_3650,457,-550.887826630829
8,2,1,2,p17,Node_1_551_11_3650,11,-564.530429396912
8,2,1,2,p17,Node_1_231_3369_3650,3369,1969.35504871202
8,2,1,2,p17,Node_1_250_429_1825,429,202.047220902678
8,2,1,2,p17,Node_1_1064_1331_1825,1331,707.400797913219
8,2,1,2,p17,Node_1_1141_2877_3650,2877,3268.50232882715
8,2,1,2,p17,Node_1_844_2231_3650,2231,1872.41821282624
8,2,1,2,p17,Node_1_570_2539_3650,2539,1808.48808344419
8,2,1,2,p17,Node_1_386_1286_1825,1286,711.73021302323
8,2,1,2,p17,Node_1_1175_12_3650,12,-564.695758100473
8,2,1,2,p17,Node_1_48_3077_3650,3077,3306.45387870847
8,2,1,2,p17,Node_1_36_2264_3650,2264,2174.80193459815
8,2,1,2,p17,Node_1_1279_1211_1825,1211,1316.86340406213
8,2,1,2,p17,Node_1_978_1115_1825,1115,1295.5028209982
8,2,1,2,p17,Node_1_558_1401_3650,1401,942.594495473943
8,2,1,2,p17,Node_1_556_3270_3650,3270,3103.6982998091
8,2,1,2,p17,Node_1_1210_1737_3650,1737,1934.32784853727
8,2,1,2,p17,Node_1_1202_3230_3650,3230,2861.58268190757
8,2,1,2,p17,Node_1_304_593_3650,593,850.453694544773
8,2,1,2,p17,Node_1_1131_1015_1825,1015,987.593971064738
8,2,1,2,p17,Node_1_272_324_3650,324,-775.263840883394
8,2,1,2,p17,Node_1_204_1278_1825,1278,816.458058231024
8,2,1,2,p17,Node_1_266_2050_3650,2050,1978.15896064607
8,2,1,2,p17,Node_1_31_13_3650,13,-1126.03956954052
8,2,1,2,p17,Node_1_200_1597_1825,1597,-339.025330579301
8,2,2,2,p17,Node_1_266_2050_3650,2050,2250.84726985138
8,2,2,2,p17,Node_1_844_2231_3650,2231,1226.27130610602
8,2,2,2,p17,Node_1_204_1278_1825,1278,-191.26757458191
8,2,2,2,p17,Node_1_231_3369_3650,3369,3649.99999999
8,2,2,2,p17,Node_1_558_1401_3650,1401,1670.93329098481
8,2,2,2,p17,Node_1_556_3270_3650,3270,1242.05669575663
8,2,2,2,p17,Node_1_1202_3230_3650,3230,3306.70027755851
8,2,2,2,p17,Node_1_802_1078_1825,1078,982.204370252159
8,2,2,2,p17,Node_1_1064_1331_1825,1331,-1054.45847580127
8,2,2,2,p17,Node_1_978_1115_1825,1115,-1057.78575247264
8,2,2,2,p17,Node_1_392_2596_3650,2596,1046.76825825639
8,2,2,2,p17,Node_1_1279_1211_1825,1211,784.940715008136
8,2,2,2,p17,Node_1_185_1003_1825,1003,442.162659814732
8,2,2,2,p17,Node_1_31_13_3650,13,-1946.09971451213
8,2,2,2,p17,Node_1_1175_12_3650,12,-1946.09971451213
8,2,2,2,p17,Node_1_272_324_3650,324,-1946.35819903705
8,2,2,2,p17,Node_1_551_11_3650,11,-1946.45733841297
8,2,2,2,p17,Node_1_200_1597_1825,1597,1198.77640301065
8,2,2,2,p17,Node_1_304_593_3650,593,814.95995988234
8,2,2,2,p17,Node_1_739_89_3650,89,-1946.73495390009
8,2,2,2,p17,Node_1_1131_1015_1825,1015,-1946.82484743924
8,2,2,2,p17,Node_1_1210_1737_3650,1737,1401.15016857706
8,2,2,2,p17,Node_1_1141_2877_3650,2877,2891.82720551265
8,2,2,2,p17,Node_1_250_429_1825,429,-1536.67933468071
8,2,2,2,p17,Node_1_386_1286_1825,1286,728.130024388297
8,2,2,2,p17,Node_1_48_3077_3650,3077,2316.10386270903
