batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,5,1,1,tat,Node_1_520_3100_3650,3100,255.168551562653
16,5,1,1,tat,Node_1_807_667_1825,667,1821.57187586425
16,5,1,1,tat,Node_1_438_970_1825,970,3020.60281588512
16,5,1,1,tat,Node_1_204_1717_1825,1717,1730.82587909665
16,5,1,1,tat,Node_1_315_2341_3650,2341,1318.60946427042
16,5,1,1,tat,Node_1_133_1667_1825,1667,697.817657964398
16,5,1,1,tat,Node_1_1248_2867_3650,2867,3619.55958586051
16,5,1,1,tat,Node_1_570_2962_3650,2962,2689.88257220677
16,5,1,1,tat,Node_1_564_3261_3650,3261,2659.91073362237
16,5,1,1,tat,Node_1_1274_747_1825,747,1627.14023816696
16,5,1,1,tat,Node_1_349_926_1825,926,418.0305199373
16,5,1,1,tat,Node_1_408_1643_3650,1643,1019.26548241621
16,5,1,1,tat,Node_1_904_831_1825,831,1459.80030357637
16,5,1,1,tat,Node_1_453_1443_3650,1443,1784.12658459702
16,5,1,1,tat,Node_1_452_1066_3650,1066,565.284971907442
16,5,1,1,tat,Node_1_155_982_1825,982,565.284971907442
16,5,1,1,tat,Node_1_894_1325_3650,1325,1824.85902134849
16,5,1,1,tat,Node_1_789_356_1825,356,-338.454473721001
16,5,1,1,tat,Node_1_1018_3637_3650,3637,3143.11158444945
16,5,1,1,tat,Node_1_1009_3427_3650,3427,2525.86042713718
16,5,1,1,tat,Node_1_1283_246_3650,246,-523.663971719136
16,5,1,1,tat,Node_1_55_96_1825,96,-1189.11814658962
16,5,1,1,tat,Node_1_723_1545_3650,1545,757.853416783978
16,5,1,1,tat,Node_1_1063_1104_3650,1104,603.895042249337
16,5,1,1,tat,Node_1_964_3408_3650,3408,3433.03024615522
16,5,1,1,tat,Node_1_973_3000_3650,3000,3649.99999999
16,5,1,1,tat,Node_1_957_3219_3650,3219,1824.84497039188
16,5,1,1,tat,Node_1_116_1301_3650,1301,1663.62803876621
16,5,1,1,tat,Node_1_1128_12_3650,12,-1190.04179906319
16,5,1,1,tat,Node_1_549_2537_3650,2537,2058.5991493475
16,5,2,1,tat,Node_1_349_926_1825,926,282.806101141928
16,5,2,1,tat,Node_1_973_3000_3650,3000,3349.06950900487
16,5,2,1,tat,Node_1_964_3408_3650,3408,1942.09818023139
16,5,2,1,tat,Node_1_723_1545_3650,1545,1700.96367140244
16,5,2,1,tat,Node_1_315_2341_3650,2341,832.118619254234
16,5,2,1,tat,Node_1_957_3219_3650,3219,411.91574260013
16,5,2,1,tat,Node_1_438_970_1825,970,1438.09300089892
16,5,2,1,tat,Node_1_408_1643_3650,1643,-1408.23304759511
16,5,2,1,tat,Node_1_1128_12_3650,12,361.115343741736
16,5,2,1,tat,Node_1_1274_747_1825,747,2706.13999269858
16,5,2,1,tat,Node_1_1248_2867_3650,2867,3649.99999999
16,5,2,1,tat,Node_1_520_3100_3650,3100,2875.52951409952
16,5,2,1,tat,Node_1_549_2537_3650,2537,1497.99008439777
16,5,2,1,tat,Node_1_564_3261_3650,3261,2586.08449187506
16,5,2,1,tat,Node_1_570_2962_3650,2962,1888.65610583548
16,5,2,1,tat,Node_1_1063_1104_3650,1104,365.024778910056
16,5,2,1,tat,Node_1_1283_246_3650,246,364.888225694464
16,5,2,1,tat,Node_1_116_1301_3650,1301,481.15582166791
16,5,2,1,tat,Node_1_789_356_1825,356,2122.96388577073
16,5,2,1,tat,Node_1_155_982_1825,982,726.114371434218
16,5,2,1,tat,Node_1_904_831_1825,831,-167.91365484406
16,5,2,1,tat,Node_1_133_1667_1825,1667,1835.1555929023
16,5,2,1,tat,Node_1_894_1325_3650,1325,-569.774544265352
16,5,2,1,tat,Node_1_1009_3427_3650,3427,929.252667404132
16,5,2,1,tat,Node_1_1018_3637_3650,3637,1630.35046652925
16,5,2,1,tat,Node_1_807_667_1825,667,207.714944057217
16,5,2,1,tat,Node_1_204_1717_1825,1717,-890.791552648891
16,5,2,1,tat,Node_1_55_96_1825,96,-890.915082021742
16,5,2,1,tat,Node_1_452_1066_3650,1066,1448.11407226355
16,5,2,1,tat,Node_1_453_1443_3650,1443,3596.90310735509
16,5,3,1,tat,Node_1_116_1301_3650,1301,1274.88607602365
16,5,3,1,tat,Node_1_807_667_1825,667,163.335509004035
16,5,3,1,tat,Node_1_155_982_1825,982,2998.32055983789
16,5,3,1,tat,Node_1_1283_246_3650,246,-917.13965148844
16,5,3,1,tat,Node_1_349_926_1825,926,972.372680731901
16,5,3,1,tat,Node_1_438_970_1825,970,3649.99999999
16,5,3,1,tat,Node_1_1018_3637_3650,3637,3649.99999999
16,5,3,1,tat,Node_1_1009_3427_3650,3427,2450.52580478085
16,5,3,1,tat,Node_1_204_1717_1825,1717,726.571363118281
16,5,3,1,tat,Node_1_520_3100_3650,3100,3649.99999999
16,5,3,1,tat,Node_1_549_2537_3650,2537,1975.5656246228
16,5,3,1,tat,Node_1_904_831_1825,831,1456.57463336035
16,5,3,1,tat,Node_1_1063_1104_3650,1104,1808.23436221116
16,5,3,1,tat,Node_1_1128_12_3650,12,726.56457026299
16,5,3,1,tat,Node_1_564_3261_3650,3261,3348.50327935192
16,5,3,1,tat,Node_1_570_2962_3650,2962,2666.32796873076
16,5,3,1,tat,Node_1_408_1643_3650,1643,3649.99999999
16,5,3,1,tat,Node_1_957_3219_3650,3219,3077.95421359678
16,5,3,1,tat,Node_1_973_3000_3650,3000,3284.88049683913
16,5,3,1,tat,Node_1_964_3408_3650,3408,2961.91611321895
16,5,3,1,tat,Node_1_723_1545_3650,1545,2683.13431719094
16,5,3,1,tat,Node_1_133_1667_1825,1667,614.950825591406
16,5,3,1,tat,Node_1_894_1325_3650,1325,-1640.80538189787
16,5,3,1,tat,Node_1_453_1443_3650,1443,1456.5632643211
16,5,3,1,tat,Node_1_1248_2867_3650,2867,723.24219103925
16,5,3,1,tat,Node_1_315_2341_3650,2341,2908.72014046623
16,5,3,1,tat,Node_1_1274_747_1825,747,805.969071457999
16,5,3,1,tat,Node_1_55_96_1825,96,806.2608962166
16,5,3,1,tat,Node_1_452_1066_3650,1066,806.39956598024
16,5,3,1,tat,Node_1_789_356_1825,356,-1245.23776060816
16,5,4,1,tat,Node_1_133_1667_1825,1667,276.523647588873
16,5,4,1,tat,Node_1_1009_3427_3650,3427,2608.08955436568
16,5,4,1,tat,Node_1_1018_3637_3650,3637,3649.99999999
16,5,4,1,tat,Node_1_55_96_1825,96,-5882.46227324104
16,5,4,1,tat,Node_1_349_926_1825,926,129.846061010407
16,5,4,1,tat,Node_1_408_1643_3650,1643,3649.99999999
16,5,4,1,tat,Node_1_155_982_1825,982,361.467452431052
16,5,4,1,tat,Node_1_1283_246_3650,246,1091.38741362207
16,5,4,1,tat,Node_1_520_3100_3650,3100,-4233.89051008179
16,5,4,1,tat,Node_1_204_1717_1825,1717,3649.99999999
16,5,4,1,tat,Node_1_564_3261_3650,3261,2920.05491819358
16,5,4,1,tat,Node_1_570_2962_3650,2962,3281.47232955066
16,5,4,1,tat,Node_1_807_667_1825,667,-474.004710518184
16,5,4,1,tat,Node_1_723_1545_3650,1545,1445.07970197393
16,5,4,1,tat,Node_1_957_3219_3650,3219,3040.85819711503
16,5,4,1,tat,Node_1_1274_747_1825,747,-596.979459654568
16,5,4,1,tat,Node_1_438_970_1825,970,361.467633714392
16,5,4,1,tat,Node_1_1128_12_3650,12,361.487871834553
16,5,4,1,tat,Node_1_789_356_1825,356,726.464711392021
16,5,4,1,tat,Node_1_904_831_1825,831,-1052.57478907903
16,5,4,1,tat,Node_1_549_2537_3650,2537,883.24096193274
16,5,4,1,tat,Node_1_964_3408_3650,3408,3005.50203874127
16,5,4,1,tat,Node_1_1063_1104_3650,1104,2186.46474478201
16,5,4,1,tat,Node_1_315_2341_3650,2341,-243.335447914325
16,5,4,1,tat,Node_1_973_3000_3650,3000,-243.335447914325
16,5,4,1,tat,Node_1_452_1066_3650,1066,1677.07734845843
16,5,4,1,tat,Node_1_453_1443_3650,1443,1055.69443275162
16,5,4,1,tat,Node_1_116_1301_3650,1301,1425.79059085197
16,5,4,1,tat,Node_1_1248_2867_3650,2867,-892.095229965824
16,5,4,1,tat,Node_1_894_1325_3650,1325,726.770465451188
16,5,5,1,tat,Node_1_133_1667_1825,1667,2004.48144587316
16,5,5,1,tat,Node_1_904_831_1825,831,-285.774876969169
16,5,5,1,tat,Node_1_1283_246_3650,246,-338.092391851402
16,5,5,1,tat,Node_1_1274_747_1825,747,-1125.70479443863
16,5,5,1,tat,Node_1_789_356_1825,356,932.698815398244
16,5,5,1,tat,Node_1_564_3261_3650,3261,355.54680257772
16,5,5,1,tat,Node_1_894_1325_3650,1325,-2787.4773155866
16,5,5,1,tat,Node_1_55_96_1825,96,-2787.29072892795
16,5,5,1,tat,Node_1_549_2537_3650,2537,1460.03208544149
16,5,5,1,tat,Node_1_520_3100_3650,3100,3649.99999999
16,5,5,1,tat,Node_1_204_1717_1825,1717,3649.99999999
16,5,5,1,tat,Node_1_807_667_1825,667,-426.041836319024
16,5,5,1,tat,Node_1_349_926_1825,926,-1277.84342233172
16,5,5,1,tat,Node_1_723_1545_3650,1545,-2359.76144542478
16,5,5,1,tat,Node_1_1063_1104_3650,1104,64.5847129103648
16,5,5,1,tat,Node_1_453_1443_3650,1443,-231.33792145004
16,5,5,1,tat,Node_1_155_982_1825,982,536.860239159308
16,5,5,1,tat,Node_1_452_1066_3650,1066,-979.999650787959
16,5,5,1,tat,Node_1_116_1301_3650,1301,387.185775638899
16,5,5,1,tat,Node_1_1009_3427_3650,3427,3649.99999999
16,5,5,1,tat,Node_1_1018_3637_3650,3637,3649.99999999
16,5,5,1,tat,Node_1_438_970_1825,970,-2043.11914215756
16,5,5,1,tat,Node_1_957_3219_3650,3219,1825.04374251469
16,5,5,1,tat,Node_1_973_3000_3650,3000,2535.50815404235
16,5,5,1,tat,Node_1_964_3408_3650,3408,2556.790979637
16,5,5,1,tat,Node_1_1128_12_3650,12,361.227629269914
16,5,5,1,tat,Node_1_315_2341_3650,2341,2261.89298891206
16,5,5,1,tat,Node_1_1248_2867_3650,2867,3153.47807959748
16,5,5,1,tat,Node_1_570_2962_3650,2962,-2787.69737976485
16,5,5,1,tat,Node_1_408_1643_3650,1643,-1647.59308251438
16,5,6,1,tat,Node_1_894_1325_3650,1325,1634.64162188415
16,5,6,1,tat,Node_1_564_3261_3650,3261,2957.48777319105
16,5,6,1,tat,Node_1_570_2962_3650,2962,3285.00699555219
16,5,6,1,tat,Node_1_1063_1104_3650,1104,942.843718999305
16,5,6,1,tat,Node_1_549_2537_3650,2537,1986.48190966542
16,5,6,1,tat,Node_1_723_1545_3650,1545,1466.16221146884
