batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,3,1,3,tat,Node_1_1293_1833_3650,1833,2578.27060633143
10,3,1,3,tat,Node_1_1267_1817_3650,1817,1098.66106074997
10,3,1,3,tat,Node_1_22_2130_3650,2130,1183.69042520908
10,3,1,3,tat,Node_1_510_359_3650,359,1502.86307882057
10,3,1,3,tat,Node_1_1232_2252_3650,2252,2961.54938419584
10,3,1,3,tat,Node_1_570_20_3650,20,-13.6007641232995
10,3,1,3,tat,Node_1_1171_964_1825,964,-13.4791487118081
10,3,1,3,tat,Node_1_1258_1157_1825,1157,1876.31041152786
10,3,1,3,tat,Node_1_260_3551_3650,3551,360.890764613447
10,3,1,3,tat,Node_1_168_2498_3650,2498,3649.99999999
10,3,1,3,tat,Node_1_647_3456_3650,3456,2779.5466781407
10,3,1,3,tat,Node_1_364_842_1825,842,1554.7211250573
10,3,1,3,tat,Node_1_382_3042_3650,3042,364.997166646399
10,3,1,3,tat,Node_1_250_3133_3650,3133,2081.18155463243
10,3,1,3,tat,Node_1_1101_608_1825,608,3649.99999999
10,3,1,3,tat,Node_1_270_3212_3650,3212,3129.86990795902
10,3,1,3,tat,Node_1_78_1380_1825,1380,405.97109032608
10,3,1,3,tat,Node_1_804_3239_3650,3239,2898.85277316053
10,3,1,3,tat,Node_1_791_1872_3650,1872,1428.63932854093
10,3,1,3,tat,Node_1_960_743_3650,743,-800.204510963778
10,3,1,3,tat,Node_1_862_724_1825,724,-927.44959120674
10,3,1,3,tat,Node_1_814_1904_3650,1904,1431.00604491279
10,3,1,3,tat,Node_1_701_1163_1825,1163,900.480677185627
10,3,1,3,tat,Node_1_1216_3492_3650,3492,2557.79718493536
10,3,1,3,tat,Node_1_1215_2960_3650,2960,3287.37678903231
10,3,1,3,tat,Node_1_354_2135_3650,2135,384.004186358664
10,3,1,3,tat,Node_1_111_86_1825,86,1455.8884835104
10,3,1,3,tat,Node_1_687_1536_1825,1536,746.670404277027
10,3,1,3,tat,Node_1_1183_1085_3650,1085,-474.473317296229
