batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,1,1,1,p17,Node_1_433_2305_3650,2305,1489.83111556948
10,1,1,1,p17,Node_1_849_2179_3650,2179,1546.02278695768
10,1,1,1,p17,Node_1_730_1589_3650,1589,1094.85514854197
10,1,1,1,p17,Node_1_1210_2243_3650,2243,3187.81392623652
10,1,1,1,p17,Node_1_51_1188_1825,1188,23.6295692884403
10,1,1,1,p17,Node_1_514_2755_3650,2755,3649.99999999
10,1,1,1,p17,Node_1_516_2576_3650,2576,3522.96061573599
10,1,1,1,p17,Node_1_668_631_3650,631,1098.28216871067
10,1,1,1,p17,Node_1_153_1466_3650,1466,1156.18889397729
10,1,1,1,p17,Node_1_1053_2072_3650,2072,1421.59931151352
10,1,1,1,p17,Node_1_1056_3534_3650,3534,2919.56028019396
10,1,1,1,p17,Node_1_746_666_1825,666,571.255400077743
10,1,1,1,p17,Node_1_43_1955_3650,1955,1409.44352531173
10,1,1,1,p17,Node_1_554_12_1825,12,-710.286060780049
10,1,1,1,p17,Node_1_59_182_1825,182,-710.286060780049
10,1,1,1,p17,Node_1_129_1354_3650,1354,2526.07614224367
10,1,1,1,p17,Node_1_178_14_3650,14,-413.895280727582
10,1,1,1,p17,Node_1_1188_3415_3650,3415,3649.99999999
10,1,1,1,p17,Node_1_917_1136_3650,1136,1614.3277800131
10,1,1,1,p17,Node_1_468_210_3650,210,1454.33790446779
10,1,1,1,p17,Node_1_973_2288_3650,2288,2547.87052846011
10,1,1,1,p17,Node_1_556_152_1825,152,364.9186453827
10,1,1,1,p17,Node_1_711_180_1825,180,-777.666564229356
10,1,1,1,p17,Node_1_606_774_1825,774,363.492569312561
10,1,1,1,p17,Node_1_1275_1795_1825,1795,1397.36828489141
10,1,1,1,p17,Node_1_1269_3310_3650,3310,1099.92922347994
10,1,1,1,p17,Node_1_172_808_1825,808,-407.599077441963
10,1,1,1,p17,Node_1_641_1355_3650,1355,1396.99183361468
10,1,1,1,p17,Node_1_776_1115_1825,1115,517.564927134018
10,1,1,1,p17,Node_1_475_1671_3650,1671,117.187191110106
10,1,2,1,p17,Node_1_641_1355_3650,1355,461.71412520082
10,1,2,1,p17,Node_1_468_210_3650,210,-80.0761324621961
10,1,2,1,p17,Node_1_153_1466_3650,1466,1377.72859665412
10,1,2,1,p17,Node_1_1056_3534_3650,3534,3298.49777109986
10,1,2,1,p17,Node_1_1053_2072_3650,2072,2703.90074498603
10,1,2,1,p17,Node_1_730_1589_3650,1589,1279.56044867801
10,1,2,1,p17,Node_1_1275_1795_1825,1795,2157.5353350433
10,1,2,1,p17,Node_1_1269_3310_3650,3310,2903.43014845035
10,1,2,1,p17,Node_1_554_12_1825,12,1870.16981720347
10,1,2,1,p17,Node_1_711_180_1825,180,1870.7763963466
10,1,2,1,p17,Node_1_59_182_1825,182,1870.58012283832
10,1,2,1,p17,Node_1_776_1115_1825,1115,586.615313790618
10,1,2,1,p17,Node_1_433_2305_3650,2305,1464.69915028954
10,1,2,1,p17,Node_1_668_631_3650,631,250.34609293437
10,1,2,1,p17,Node_1_516_2576_3650,2576,2981.7952567445
10,1,2,1,p17,Node_1_514_2755_3650,2755,2690.55342140455
10,1,2,1,p17,Node_1_606_774_1825,774,1113.35763587914
10,1,2,1,p17,Node_1_178_14_3650,14,-103.299281503026
10,1,2,1,p17,Node_1_172_808_1825,808,177.907175806016
10,1,2,1,p17,Node_1_746_666_1825,666,461.942603060492
10,1,2,1,p17,Node_1_1210_2243_3650,2243,3162.1693085206
10,1,2,1,p17,Node_1_556_152_1825,152,445.06934215986
10,1,2,1,p17,Node_1_849_2179_3650,2179,1525.75504060168
10,1,2,1,p17,Node_1_129_1354_3650,1354,1564.82955620407
10,1,2,1,p17,Node_1_973_2288_3650,2288,2500.35039415927
10,1,2,1,p17,Node_1_43_1955_3650,1955,1367.14969606105
10,1,2,1,p17,Node_1_475_1671_3650,1671,511.422712610359
10,1,2,1,p17,Node_1_51_1188_1825,1188,1110.85232739147
10,1,2,1,p17,Node_1_917_1136_3650,1136,-391.504030318503
10,1,2,1,p17,Node_1_1188_3415_3650,3415,1992.7267253257
10,1,3,1,p17,Node_1_129_1354_3650,1354,1542.37651876136
