batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,5,1,3,nef,Node_1_1185_875_1825,875,107.885592387858
1,5,1,3,nef,Node_1_1181_559_1825,559,248.385578678553
1,5,1,3,nef,Node_1_266_934_1825,934,575.992113277979
1,5,1,3,nef,Node_1_639_1307_1825,1307,901.819569285677
1,5,1,3,nef,Node_1_585_1498_3650,1498,794.02688608487
1,5,1,3,nef,Node_1_584_1744_3650,1744,1665.07226164943
1,5,1,3,nef,Node_1_592_576_1825,576,-87.2819840210897
1,5,1,3,nef,Node_1_297_1469_3650,1469,482.586625893555
1,5,1,3,nef,Node_1_1245_752_3650,752,378.162869217964
1,5,1,3,nef,Node_1_833_3487_3650,3487,2941.76353546899
1,5,1,3,nef,Node_1_115_2601_3650,2601,1338.34482849396
1,5,1,3,nef,Node_1_124_3287_3650,3287,3287.07426883774
1,5,1,3,nef,Node_1_504_830_1825,830,-306.072112161443
1,5,1,3,nef,Node_1_782_2781_3650,2781,2128.57449606123
1,5,1,3,nef,Node_1_783_976_3650,976,626.613412081423
1,5,1,3,nef,Node_1_208_2184_3650,2184,2051.37185533846
1,5,1,3,nef,Node_1_399_402_1825,402,712.439473012166
1,5,1,3,nef,Node_1_8_466_1825,466,-161.605033935084
1,5,1,3,nef,Node_1_386_740_3650,740,-12.985944565155
1,5,1,3,nef,Node_1_19_2291_3650,2291,1874.19063550442
1,5,1,3,nef,Node_1_61_798_3650,798,379.603930952334
1,5,1,3,nef,Node_1_51_3116_3650,3116,2637.66843478523
1,5,1,3,nef,Node_1_1028_1654_3650,1654,1818.19532590706
1,5,1,3,nef,Node_1_1030_2413_3650,2413,2525.35301183532
1,5,1,3,nef,Node_1_1031_1820_1825,1820,2756.8264362144
1,5,1,3,nef,Node_1_1008_2094_3650,2094,2554.9789005465
1,5,1,3,nef,Node_1_485_2756_3650,2756,1521.34965601522
1,5,1,3,nef,Node_1_486_1441_1825,1441,1671.7135919814
1,5,1,3,nef,Node_1_466_1245_3650,1245,931.008948766055
1,5,1,3,nef,Node_1_662_256_3650,256,-1217.45682927804
1,5,2,3,nef,Node_1_1028_1654_3650,1654,1184.21434923766
1,5,2,3,nef,Node_1_1030_2413_3650,2413,1616.01596506356
1,5,2,3,nef,Node_1_1031_1820_1825,1820,543.942573760419
1,5,2,3,nef,Node_1_266_934_1825,934,749.976867260523
1,5,2,3,nef,Node_1_399_402_1825,402,-497.23035290772
1,5,2,3,nef,Node_1_833_3487_3650,3487,3649.99999999
1,5,2,3,nef,Node_1_662_256_3650,256,-392.029062369747
1,5,2,3,nef,Node_1_585_1498_3650,1498,1960.04757242046
1,5,2,3,nef,Node_1_584_1744_3650,1744,2169.7271190595
1,5,2,3,nef,Node_1_486_1441_1825,1441,1226.72949546211
1,5,2,3,nef,Node_1_485_2756_3650,2756,2621.15608488278
1,5,2,3,nef,Node_1_1245_752_3650,752,1072.95351960139
