batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,3,1,3,nef,Node_1_814_1904_3650,1904,1931.94149473692
10,3,1,3,nef,Node_1_804_3239_3650,3239,2736.93321934446
10,3,1,3,nef,Node_1_791_1872_3650,1872,1610.27321920007
10,3,1,3,nef,Node_1_78_1380_1825,1380,693.125812144546
10,3,1,3,nef,Node_1_960_743_3650,743,698.153940930654
10,3,1,3,nef,Node_1_510_359_3650,359,148.660305626468
10,3,1,3,nef,Node_1_1101_608_1825,608,-228.703392521582
10,3,1,3,nef,Node_1_111_86_1825,86,-607.971179387633
10,3,1,3,nef,Node_1_570_20_3650,20,-608.084970048962
10,3,1,3,nef,Node_1_1258_1157_1825,1157,1449.52019306212
10,3,1,3,nef,Node_1_1183_1085_3650,1085,597.230213210116
10,3,1,3,nef,Node_1_1186_1758_1825,1758,1438.50798953725
10,3,1,3,nef,Node_1_22_2130_3650,2130,2139.40834365613
10,3,1,3,nef,Node_1_1293_1833_3650,1833,2215.53320772336
10,3,1,3,nef,Node_1_1267_1817_3650,1817,2063.84886202397
10,3,1,3,nef,Node_1_168_2498_3650,2498,1134.072862591
10,3,1,3,nef,Node_1_270_3212_3650,3212,1796.05639051451
10,3,1,3,nef,Node_1_250_3133_3650,3133,3110.06906220329
10,3,1,3,nef,Node_1_260_3551_3650,3551,3338.83248373258
10,3,1,3,nef,Node_1_1216_3492_3650,3492,3649.99999999
10,3,1,3,nef,Node_1_1215_2960_3650,2960,2642.56328622791
10,3,1,3,nef,Node_1_862_724_1825,724,-314.607568436453
10,3,1,3,nef,Node_1_1232_2252_3650,2252,2088.77705867131
10,3,1,3,nef,Node_1_1171_964_1825,964,1444.21750342326
10,3,1,3,nef,Node_1_364_842_1825,842,1598.29373551186
10,3,1,3,nef,Node_1_701_1163_1825,1163,967.533280877766
10,3,1,3,nef,Node_1_382_3042_3650,3042,3604.44944376173
10,3,1,3,nef,Node_1_687_1536_1825,1536,2151.58490297731
10,3,1,3,nef,Node_1_354_2135_3650,2135,1296.52625848213
10,3,1,3,nef,Node_1_647_3456_3650,3456,3649.99999999
10,3,2,3,nef,Node_1_1267_1817_3650,1817,2256.30830893969
10,3,2,3,nef,Node_1_1293_1833_3650,1833,847.342497299693
10,3,2,3,nef,Node_1_862_724_1825,724,427.044617943629
10,3,2,3,nef,Node_1_791_1872_3650,1872,1700.71194838408
10,3,2,3,nef,Node_1_804_3239_3650,3239,3480.15745235149
10,3,2,3,nef,Node_1_168_2498_3650,2498,3117.16350674659
10,3,2,3,nef,Node_1_1232_2252_3650,2252,1159.16546513838
10,3,2,3,nef,Node_1_647_3456_3650,3456,3617.14507620874
10,3,2,3,nef,Node_1_570_20_3650,20,-57.1889427796953
10,3,2,3,nef,Node_1_814_1904_3650,1904,1352.35073923059
10,3,2,3,nef,Node_1_687_1536_1825,1536,1822.39787518622
10,3,2,3,nef,Node_1_1258_1157_1825,1157,680.4343456809
10,3,2,3,nef,Node_1_111_86_1825,86,-158.535941330418
10,3,2,3,nef,Node_1_1171_964_1825,964,692.877182409412
10,3,2,3,nef,Node_1_1186_1758_1825,1758,647.571511515522
10,3,2,3,nef,Node_1_1183_1085_3650,1085,-40.603052371036
10,3,2,3,nef,Node_1_382_3042_3650,3042,3179.61142306089
10,3,2,3,nef,Node_1_270_3212_3650,3212,3540.09882176292
10,3,2,3,nef,Node_1_260_3551_3650,3551,3649.99999999
10,3,2,3,nef,Node_1_250_3133_3650,3133,2353.25679975683
10,3,2,3,nef,Node_1_960_743_3650,743,118.323496796329
10,3,2,3,nef,Node_1_510_359_3650,359,-47.8119652424398
10,3,2,3,nef,Node_1_701_1163_1825,1163,1415.93406454831
10,3,2,3,nef,Node_1_1215_2960_3650,2960,1798.17761597605
10,3,2,3,nef,Node_1_1216_3492_3650,3492,2853.2104449977
10,3,2,3,nef,Node_1_354_2135_3650,2135,2176.87926809109
10,3,2,3,nef,Node_1_364_842_1825,842,524.074041986295
10,3,2,3,nef,Node_1_1101_608_1825,608,-505.70400734971
10,3,2,3,nef,Node_1_78_1380_1825,1380,1211.7455552537
10,3,2,3,nef,Node_1_22_2130_3650,2130,1352.63305448563
10,3,3,3,nef,Node_1_168_2498_3650,2498,2622.62510454872
10,3,3,3,nef,Node_1_647_3456_3650,3456,3649.99999999
10,3,3,3,nef,Node_1_701_1163_1825,1163,1082.11364248098
10,3,3,3,nef,Node_1_1232_2252_3650,2252,2180.53474718301
10,3,3,3,nef,Node_1_791_1872_3650,1872,1052.64757820888
10,3,3,3,nef,Node_1_804_3239_3650,3239,2399.11169708891
10,3,3,3,nef,Node_1_814_1904_3650,1904,389.799143921568
10,3,3,3,nef,Node_1_862_724_1825,724,-350.90429826887
10,3,3,3,nef,Node_1_250_3133_3650,3133,3207.78775088218
10,3,3,3,nef,Node_1_270_3212_3650,3212,3355.43797692567
10,3,3,3,nef,Node_1_260_3551_3650,3551,3555.70763897248
10,3,3,3,nef,Node_1_1258_1157_1825,1157,1183.83439171292
10,3,3,3,nef,Node_1_510_359_3650,359,-27.671423194819
10,3,3,3,nef,Node_1_22_2130_3650,2130,1811.38306879742
10,3,3,3,nef,Node_1_111_86_1825,86,-449.449622080223
10,3,3,3,nef,Node_1_78_1380_1825,1380,927.832157759396
10,3,3,3,nef,Node_1_382_3042_3650,3042,3480.2159245506
10,3,3,3,nef,Node_1_354_2135_3650,2135,2710.00039170722
10,3,3,3,nef,Node_1_570_20_3650,20,-1110.69072831634
10,3,3,3,nef,Node_1_1186_1758_1825,1758,1854.07675978006
10,3,3,3,nef,Node_1_1183_1085_3650,1085,584.416066656055
10,3,3,3,nef,Node_1_687_1536_1825,1536,2223.50450500112
10,3,3,3,nef,Node_1_1215_2960_3650,2960,3381.32326247563
10,3,3,3,nef,Node_1_1216_3492_3650,3492,3649.99999999
10,3,3,3,nef,Node_1_1293_1833_3650,1833,1116.41442508012
10,3,3,3,nef,Node_1_1267_1817_3650,1817,1613.64544101571
10,3,3,3,nef,Node_1_364_842_1825,842,786.823538970062
10,3,3,3,nef,Node_1_1171_964_1825,964,889.284794828424
10,3,3,3,nef,Node_1_1101_608_1825,608,-592.436579045104
10,3,3,3,nef,Node_1_960_743_3650,743,-666.03061928403
10,3,4,3,nef,Node_1_960_743_3650,743,114.81303555298
10,3,4,3,nef,Node_1_1232_2252_3650,2252,1313.51432687617
10,3,4,3,nef,Node_1_510_359_3650,359,-160.326385937247
10,3,4,3,nef,Node_1_250_3133_3650,3133,3649.99999999
10,3,4,3,nef,Node_1_260_3551_3650,3551,3250.71633818772
10,3,4,3,nef,Node_1_270_3212_3650,3212,2400.15545365971
10,3,4,3,nef,Node_1_1215_2960_3650,2960,2801.49602987265
10,3,4,3,nef,Node_1_1216_3492_3650,3492,3649.99999999
10,3,4,3,nef,Node_1_1267_1817_3650,1817,1366.16026547041
10,3,4,3,nef,Node_1_1293_1833_3650,1833,1055.41843015548
10,3,4,3,nef,Node_1_22_2130_3650,2130,2520.8639987863
10,3,4,3,nef,Node_1_78_1380_1825,1380,1580.90907187266
10,3,4,3,nef,Node_1_647_3456_3650,3456,2273.91856067987
10,3,4,3,nef,Node_1_1183_1085_3650,1085,834.278095059408
10,3,4,3,nef,Node_1_1186_1758_1825,1758,1218.79992364897
10,3,4,3,nef,Node_1_701_1163_1825,1163,1054.68923234044
10,3,4,3,nef,Node_1_354_2135_3650,2135,1462.45207632644
10,3,4,3,nef,Node_1_111_86_1825,86,-762.722843105278
10,3,4,3,nef,Node_1_570_20_3650,20,-762.722843105278
10,3,4,3,nef,Node_1_862_724_1825,724,97.5158172324239
10,3,4,3,nef,Node_1_1258_1157_1825,1157,726.86661282673
