batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,5,1,2,C1V2,Node_1_1115_3466_3650,3466,3504.29797563147
16,5,1,2,C1V2,Node_1_807_667_1825,667,823.591805962175
16,5,1,2,C1V2,Node_1_315_2341_3650,2341,2662.44015250268
16,5,1,2,C1V2,Node_1_1172_3606_3650,3606,2849.08274882161
16,5,1,2,C1V2,Node_1_964_3408_3650,3408,3000.91393834058
16,5,1,2,C1V2,Node_1_562_3111_3650,3111,3649.99999999
16,5,1,2,C1V2,Node_1_1082_1811_3650,1811,1454.83303267486
16,5,1,2,C1V2,Node_1_1274_747_1825,747,684.732173895746
16,5,1,2,C1V2,Node_1_349_926_1825,926,733.385644566391
16,5,1,2,C1V2,Node_1_1018_3637_3650,3637,3342.67179190935
16,5,1,2,C1V2,Node_1_1004_1958_3650,1958,1904.44836857011
16,5,1,2,C1V2,Node_1_216_2537_3650,2537,2683.23180258595
16,5,1,2,C1V2,Node_1_723_1545_3650,1545,1827.39985324784
16,5,1,2,C1V2,Node_1_438_970_1825,970,923.839487342354
16,5,1,2,C1V2,Node_1_452_1066_3650,1066,1024.73702267776
16,5,1,2,C1V2,Node_1_204_1717_1825,1717,1690.81081540816
16,5,1,2,C1V2,Node_1_1063_1104_3650,1104,946.043900479312
16,5,1,2,C1V2,Node_1_1076_1230_3650,1230,896.768393566316
16,5,1,2,C1V2,Node_1_1060_2606_3650,2606,2267.92791588259
16,5,1,2,C1V2,Node_1_789_356_1825,356,57.7831199532937
16,5,1,2,C1V2,Node_1_1128_12_3650,12,-354.199917329046
16,5,1,2,C1V2,Node_1_390_3271_3650,3271,2954.80473253357
16,5,1,2,C1V2,Node_1_904_831_1825,831,742.833839259456
16,5,1,2,C1V2,Node_1_631_3409_3650,3409,3449.90422942792
16,5,1,2,C1V2,Node_1_1227_1789_3650,1789,1554.82865670923
16,5,1,2,C1V2,Node_1_55_96_1825,96,-351.180531995846
16,5,1,2,C1V2,Node_1_116_1301_3650,1301,1030.31267581183
16,5,1,2,C1V2,Node_1_89_2084_3650,2084,1933.46428639205
16,5,1,2,C1V2,Node_1_155_982_1825,982,803.356237837162
16,5,1,2,C1V2,Node_1_133_1667_1825,1667,1713.30968325196
16,5,2,2,C1V2,Node_1_155_982_1825,982,1034.11292137746
16,5,2,2,C1V2,Node_1_349_926_1825,926,795.155287185686
16,5,2,2,C1V2,Node_1_631_3409_3650,3409,3370.08034786212
16,5,2,2,C1V2,Node_1_133_1667_1825,1667,1702.74519377677
16,5,2,2,C1V2,Node_1_1018_3637_3650,3637,3649.99999999
16,5,2,2,C1V2,Node_1_1004_1958_3650,1958,1559.87154169564
16,5,2,2,C1V2,Node_1_204_1717_1825,1717,1730.3986615418
16,5,2,2,C1V2,Node_1_807_667_1825,667,337.650476730772
16,5,2,2,C1V2,Node_1_1227_1789_3650,1789,1819.65202836824
16,5,2,2,C1V2,Node_1_1128_12_3650,12,-288.030298443649
16,5,2,2,C1V2,Node_1_562_3111_3650,3111,3245.64401706501
16,5,2,2,C1V2,Node_1_723_1545_3650,1545,1406.44344501478
16,5,2,2,C1V2,Node_1_1172_3606_3650,3606,3649.99999999
16,5,2,2,C1V2,Node_1_789_356_1825,356,326.005488466422
16,5,2,2,C1V2,Node_1_452_1066_3650,1066,429.194702608029
16,5,2,2,C1V2,Node_1_390_3271_3650,3271,3094.76367567488
16,5,2,2,C1V2,Node_1_1076_1230_3650,1230,1035.09328593636
16,5,2,2,C1V2,Node_1_1063_1104_3650,1104,871.018722093387
16,5,2,2,C1V2,Node_1_1060_2606_3650,2606,2773.29741829241
16,5,2,2,C1V2,Node_1_1082_1811_3650,1811,1540.19864642926
16,5,2,2,C1V2,Node_1_904_831_1825,831,896.352230672972
16,5,2,2,C1V2,Node_1_1274_747_1825,747,756.126318941397
16,5,2,2,C1V2,Node_1_438_970_1825,970,692.11788547572
16,5,2,2,C1V2,Node_1_55_96_1825,96,-141.093407146188
16,5,2,2,C1V2,Node_1_89_2084_3650,2084,2016.52028356645
16,5,2,2,C1V2,Node_1_116_1301_3650,1301,1084.52538143268
16,5,2,2,C1V2,Node_1_1115_3466_3650,3466,3391.29949908827
16,5,2,2,C1V2,Node_1_216_2537_3650,2537,2202.62462666461
16,5,2,2,C1V2,Node_1_315_2341_3650,2341,2176.36800747627
16,5,2,2,C1V2,Node_1_964_3408_3650,3408,2816.83829422105
16,5,3,2,C1V2,Node_1_133_1667_1825,1667,923.056260148133
16,5,3,2,C1V2,Node_1_438_970_1825,970,690.998134750958
16,5,3,2,C1V2,Node_1_55_96_1825,96,68.7365062727543
