batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,3,1,3,nef,Node_1_1093_3138_3650,3138,2254.00514894937
18,3,1,3,nef,Node_1_206_2998_3650,2998,1430.96037898049
18,3,1,3,nef,Node_1_1166_526_1825,526,444.166652539706
18,3,1,3,nef,Node_1_543_1272_1825,1272,1087.28146502591
18,3,1,3,nef,Node_1_464_280_1825,280,199.033473694169
18,3,1,3,nef,Node_1_872_1791_1825,1791,3009.93321101804
18,3,1,3,nef,Node_1_262_2599_3650,2599,1974.67730167817
18,3,1,3,nef,Node_1_635_2340_3650,2340,1970.01385383188
18,3,1,3,nef,Node_1_1000_1625_3650,1625,1704.06416365293
18,3,1,3,nef,Node_1_1147_3524_3650,3524,2607.4899039169
18,3,1,3,nef,Node_1_614_3466_3650,3466,2886.70584147669
18,3,1,3,nef,Node_1_1182_3025_3650,3025,2868.6635921712
18,3,1,3,nef,Node_1_732_1610_3650,1610,1268.51300738124
18,3,1,3,nef,Node_1_711_1439_3650,1439,1409.03159545074
18,3,1,3,nef,Node_1_652_44_3650,44,-188.362995252098
18,3,1,3,nef,Node_1_815_441_3650,441,374.930786905623
18,3,1,3,nef,Node_1_310_645_1825,645,530.512802250913
18,3,1,3,nef,Node_1_958_2712_3650,2712,1970.11551234123
18,3,1,3,nef,Node_1_147_11_1825,11,362.558221182748
18,3,1,3,nef,Node_1_40_777_3650,777,614.992775115099
18,3,1,3,nef,Node_1_1135_2653_3650,2653,2628.68051477857
18,3,1,3,nef,Node_1_380_207_1825,207,302.240369856287
18,3,1,3,nef,Node_1_6_1644_1825,1644,1887.35921682362
18,3,1,3,nef,Node_1_79_1536_3650,1536,1349.22394769474
18,3,1,3,nef,Node_1_72_1322_3650,1322,1248.1916643562
18,3,1,3,nef,Node_1_83_2628_3650,2628,2921.19710778882
18,3,1,3,nef,Node_1_452_15_1825,15,-310.931648683542
18,3,1,3,nef,Node_1_489_843_3650,843,1579.18210719035
18,3,1,3,nef,Node_1_1264_500_1825,500,893.59087858009
18,3,1,3,nef,Node_1_659_829_3650,829,126.615753968206
18,3,2,3,nef,Node_1_310_645_1825,645,836.803968709774
18,3,2,3,nef,Node_1_815_441_3650,441,833.215964776637
18,3,2,3,nef,Node_1_659_829_3650,829,1001.5391150109
18,3,2,3,nef,Node_1_958_2712_3650,2712,2221.45055824325
18,3,2,3,nef,Node_1_543_1272_1825,1272,1013.56686146924
18,3,2,3,nef,Node_1_206_2998_3650,2998,1315.25842509128
18,3,2,3,nef,Node_1_1147_3524_3650,3524,2864.71262090027
18,3,2,3,nef,Node_1_1135_2653_3650,2653,1735.91059777113
18,3,2,3,nef,Node_1_464_280_1825,280,299.563764508262
18,3,2,3,nef,Node_1_489_843_3650,843,448.024766856138
18,3,2,3,nef,Node_1_872_1791_1825,1791,1088.87919697471
18,3,2,3,nef,Node_1_72_1322_3650,1322,1087.77441473425
18,3,2,3,nef,Node_1_79_1536_3650,1536,2044.27766177738
18,3,2,3,nef,Node_1_83_2628_3650,2628,2813.05663616952
18,3,2,3,nef,Node_1_6_1644_1825,1644,1591.01655039501
18,3,2,3,nef,Node_1_732_1610_3650,1610,1591.06666738293
18,3,2,3,nef,Node_1_711_1439_3650,1439,885.066710933821
18,3,2,3,nef,Node_1_635_2340_3650,2340,2644.60710610196
18,3,2,3,nef,Node_1_40_777_3650,777,946.091927008899
18,3,2,3,nef,Node_1_614_3466_3650,3466,3448.88114502284
18,3,2,3,nef,Node_1_1182_3025_3650,3025,2759.60453885075
18,3,2,3,nef,Node_1_380_207_1825,207,416.616355810917
18,3,2,3,nef,Node_1_1093_3138_3650,3138,3379.32920701482
18,3,2,3,nef,Node_1_1166_526_1825,526,1011.55388830556
18,3,2,3,nef,Node_1_452_15_1825,15,52.2398430649311
18,3,2,3,nef,Node_1_652_44_3650,44,-459.934476218529
18,3,2,3,nef,Node_1_147_11_1825,11,-460.026209944621
18,3,2,3,nef,Node_1_1000_1625_3650,1625,1567.06193413616
18,3,2,3,nef,Node_1_262_2599_3650,2599,2449.56390314881
18,3,2,3,nef,Node_1_1264_500_1825,500,177.218746810096
18,3,3,3,nef,Node_1_380_207_1825,207,-160.800374289238
18,3,3,3,nef,Node_1_489_843_3650,843,572.760919482476
18,3,3,3,nef,Node_1_206_2998_3650,2998,3456.65109322199
18,3,3,3,nef,Node_1_452_15_1825,15,160.198600236433
18,3,3,3,nef,Node_1_652_44_3650,44,-233.499700868578
18,3,3,3,nef,Node_1_147_11_1825,11,95.7403139730225
18,3,3,3,nef,Node_1_1135_2653_3650,2653,1921.26806848141
18,3,3,3,nef,Node_1_464_280_1825,280,232.871216389235
18,3,3,3,nef,Node_1_1147_3524_3650,3524,3649.99999999
18,3,3,3,nef,Node_1_1093_3138_3650,3138,3378.7054007195
18,3,3,3,nef,Node_1_1264_500_1825,500,501.222024969544
18,3,3,3,nef,Node_1_635_2340_3650,2340,2449.69814960036
18,3,3,3,nef,Node_1_1182_3025_3650,3025,3212.38694218961
18,3,3,3,nef,Node_1_40_777_3650,777,990.730888528718
18,3,3,3,nef,Node_1_872_1791_1825,1791,1337.02273536854
18,3,3,3,nef,Node_1_815_441_3650,441,609.48593468912
18,3,3,3,nef,Node_1_79_1536_3650,1536,1290.42141418626
18,3,3,3,nef,Node_1_83_2628_3650,2628,1958.44120757192
18,3,3,3,nef,Node_1_72_1322_3650,1322,1460.00580736112
18,3,3,3,nef,Node_1_958_2712_3650,2712,2660.90569301862
18,3,3,3,nef,Node_1_614_3466_3650,3466,3589.43303740268
18,3,3,3,nef,Node_1_262_2599_3650,2599,3381.86031843829
18,3,3,3,nef,Node_1_6_1644_1825,1644,1509.61467658605
18,3,3,3,nef,Node_1_659_829_3650,829,1090.93202042469
18,3,3,3,nef,Node_1_1166_526_1825,526,116.941754403129
18,3,3,3,nef,Node_1_1000_1625_3650,1625,2716.62201351259
18,3,3,3,nef,Node_1_543_1272_1825,1272,575.466616339859
18,3,3,3,nef,Node_1_310_645_1825,645,719.130912655759
18,3,3,3,nef,Node_1_732_1610_3650,1610,2313.15017258589
18,3,3,3,nef,Node_1_711_1439_3650,1439,728.882389773402
18,3,4,3,nef,Node_1_464_280_1825,280,-355.313109356555
18,3,4,3,nef,Node_1_652_44_3650,44,-343.190437802492
18,3,4,3,nef,Node_1_1147_3524_3650,3524,3649.99999999
18,3,4,3,nef,Node_1_489_843_3650,843,138.717459465988
18,3,4,3,nef,Node_1_872_1791_1825,1791,1328.3556875751
18,3,4,3,nef,Node_1_635_2340_3650,2340,1810.1158707502
18,3,4,3,nef,Node_1_711_1439_3650,1439,1082.42026116929
18,3,4,3,nef,Node_1_72_1322_3650,1322,967.834195909755
18,3,4,3,nef,Node_1_79_1536_3650,1536,969.852289841135
18,3,4,3,nef,Node_1_83_2628_3650,2628,1501.94350197667
18,3,4,3,nef,Node_1_614_3466_3650,3466,3151.06123389164
18,3,4,3,nef,Node_1_40_777_3650,777,534.543315195522
18,3,4,3,nef,Node_1_659_829_3650,829,961.525274409121
18,3,4,3,nef,Node_1_380_207_1825,207,-913.542356419465
18,3,4,3,nef,Node_1_147_11_1825,11,-913.657742961097
18,3,4,3,nef,Node_1_1000_1625_3650,1625,1476.98682782872
18,3,4,3,nef,Node_1_1093_3138_3650,3138,3471.26393180159
18,3,4,3,nef,Node_1_1182_3025_3650,3025,3198.82533613858
18,3,4,3,nef,Node_1_543_1272_1825,1272,2094.41733618693
18,3,4,3,nef,Node_1_1264_500_1825,500,219.791407731595
18,3,4,3,nef,Node_1_732_1610_3650,1610,1912.03149933132
18,3,4,3,nef,Node_1_815_441_3650,441,833.037185727411
18,3,4,3,nef,Node_1_452_15_1825,15,-913.779820161089
18,3,4,3,nef,Node_1_6_1644_1825,1644,1824.95093683748
18,3,4,3,nef,Node_1_958_2712_3650,2712,2862.33863184112
18,3,4,3,nef,Node_1_206_2998_3650,2998,3649.99999999
18,3,4,3,nef,Node_1_1135_2653_3650,2653,2222.5249537656
18,3,4,3,nef,Node_1_310_645_1825,645,-509.408327489302
18,3,4,3,nef,Node_1_1166_526_1825,526,-885.047563341026
18,3,4,3,nef,Node_1_262_2599_3650,2599,2166.906905506
18,3,5,3,nef,Node_1_958_2712_3650,2712,2392.77839253565
18,3,5,3,nef,Node_1_659_829_3650,829,713.285860908284
18,3,5,3,nef,Node_1_83_2628_3650,2628,2900.80394831778
18,3,5,3,nef,Node_1_72_1322_3650,1322,1274.77642779679
18,3,5,3,nef,Node_1_79_1536_3650,1536,890.803159891127
18,3,5,3,nef,Node_1_1166_526_1825,526,325.767871909567
18,3,5,3,nef,Node_1_1264_500_1825,500,629.591944720626
18,3,5,3,nef,Node_1_1147_3524_3650,3524,3649.99999999
18,3,5,3,nef,Node_1_652_44_3650,44,-514.269951336184
18,3,5,3,nef,Node_1_464_280_1825,280,-131.99601279878
18,3,5,3,nef,Node_1_380_207_1825,207,384.65423528677
18,3,5,3,nef,Node_1_543_1272_1825,1272,254.503221177385
18,3,5,3,nef,Node_1_6_1644_1825,1644,1290.87120644807
18,3,5,3,nef,Node_1_732_1610_3650,1610,1634.04258755381
18,3,5,3,nef,Node_1_711_1439_3650,1439,1241.07610360374
18,3,5,3,nef,Node_1_815_441_3650,441,344.410292022751
18,3,5,3,nef,Node_1_262_2599_3650,2599,3005.08760347141
18,3,5,3,nef,Node_1_635_2340_3650,2340,2114.87984048028
18,3,5,3,nef,Node_1_1182_3025_3650,3025,2680.21085345009
18,3,5,3,nef,Node_1_452_15_1825,15,-514.417110607173
18,3,5,3,nef,Node_1_147_11_1825,11,-514.478610491431
18,3,5,3,nef,Node_1_1093_3138_3650,3138,2055.30062708498
18,3,5,3,nef,Node_1_1000_1625_3650,1625,2013.73875643523
18,3,5,3,nef,Node_1_614_3466_3650,3466,3569.5154503724
18,3,5,3,nef,Node_1_1135_2653_3650,2653,2374.93350973758
18,3,5,3,nef,Node_1_489_843_3650,843,252.967369211041
18,3,5,3,nef,Node_1_206_2998_3650,2998,2382.76997784902
18,3,5,3,nef,Node_1_310_645_1825,645,362.019758029762
18,3,5,3,nef,Node_1_872_1791_1825,1791,797.137557424279
18,3,5,3,nef,Node_1_40_777_3650,777,-114.581997006074
18,3,6,3,nef,Node_1_1264_500_1825,500,557.695077129366
18,3,6,3,nef,Node_1_380_207_1825,207,-752.726673445382
18,3,6,3,nef,Node_1_543_1272_1825,1272,2002.15888223424
18,3,6,3,nef,Node_1_1000_1625_3650,1625,1852.90302973735
18,3,6,3,nef,Node_1_958_2712_3650,2712,1785.56213165772
18,3,6,3,nef,Node_1_1147_3524_3650,3524,3649.99999999
18,3,6,3,nef,Node_1_452_15_1825,15,-888.923650705586
18,3,6,3,nef,Node_1_1182_3025_3650,3025,2622.30974583179
18,3,6,3,nef,Node_1_147_11_1825,11,-827.307411353045
18,3,6,3,nef,Node_1_815_441_3650,441,-71.7337071523208
18,3,6,3,nef,Node_1_1135_2653_3650,2653,3344.11133455318
18,3,6,3,nef,Node_1_614_3466_3650,3466,3365.9225282312
18,3,6,3,nef,Node_1_1093_3138_3650,3138,3112.53532095321
18,3,6,3,nef,Node_1_206_2998_3650,2998,3120.31154755272
18,3,6,3,nef,Node_1_872_1791_1825,1791,2382.82936711516
18,3,6,3,nef,Node_1_310_645_1825,645,988.33568427287
18,3,6,3,nef,Node_1_489_843_3650,843,129.871128809305
18,3,6,3,nef,Node_1_635_2340_3650,2340,2320.85146606744
