batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,1,1,3,tat,Node_1_228_1385_1825,1385,2915.4977795073
14,1,1,3,tat,Node_1_250_770_3650,770,1035.44516206802
14,1,1,3,tat,Node_1_1230_344_1825,344,684.212940155778
14,1,1,3,tat,Node_1_278_114_1825,114,-1487.82315346729
14,1,1,3,tat,Node_1_28_377_1825,377,-732.702152548188
14,1,1,3,tat,Node_1_528_2630_3650,2630,-709.486908477286
14,1,1,3,tat,Node_1_1092_3417_3650,3417,85.3134221555213
14,1,1,3,tat,Node_1_176_1728_1825,1728,1948.29138791717
14,1,1,3,tat,Node_1_321_540_1825,540,59.6409546820912
14,1,1,3,tat,Node_1_1283_783_3650,783,-731.933294034324
14,1,1,3,tat,Node_1_941_1088_3650,1088,-1488.1932743329
14,1,1,3,tat,Node_1_1020_1000_3650,1000,1865.67280953741
14,1,1,3,tat,Node_1_1015_1717_3650,1717,1095.15822659978
14,1,1,3,tat,Node_1_649_2412_3650,2412,97.677226778753
14,1,1,3,tat,Node_1_332_578_3650,578,310.712263888091
14,1,1,3,tat,Node_1_78_2193_3650,2193,-1509.41688975393
14,1,1,3,tat,Node_1_130_744_1825,744,-1515.10687563803
14,1,1,3,tat,Node_1_933_1608_3650,1608,1948.60958402474
14,1,1,3,tat,Node_1_503_3083_3650,3083,1811.8151879634
14,1,1,3,tat,Node_1_504_2666_3650,2666,236.164425487318
14,1,1,3,tat,Node_1_498_1920_3650,1920,883.185800206939
14,1,1,3,tat,Node_1_1191_914_1825,914,364.960767199508
14,1,1,3,tat,Node_1_695_936_1825,936,364.615839544536
14,1,1,3,tat,Node_1_1025_415_3650,415,769.474590894493
14,1,1,3,tat,Node_1_1252_1654_1825,1654,3301.91431724215
14,1,1,3,tat,Node_1_708_2739_3650,2739,1820.91556182989
14,1,1,3,tat,Node_1_1157_2739_3650,2739,2216.84171985657
14,1,1,3,tat,Node_1_677_886_3650,886,670.116623292731
14,1,1,3,tat,Node_1_442_3400_3650,3400,-743.420024951075
14,1,1,3,tat,Node_1_37_1696_3650,1696,1455.53932325146
