batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,2,1,2,nef,Node_1_1163_1383_1825,1383,1420.75917222185
4,2,1,2,nef,Node_1_1070_3587_3650,3587,3146.97538659028
4,2,1,2,nef,Node_1_1094_1207_1825,1207,2260.71537813689
4,2,1,2,nef,Node_1_932_2534_3650,2534,2439.76384059463
4,2,1,2,nef,Node_1_1216_160_1825,160,-264.026763406878
4,2,1,2,nef,Node_1_291_2006_3650,2006,2692.32851842363
4,2,1,2,nef,Node_1_1149_705_3650,705,578.720904550525
4,2,1,2,nef,Node_1_1175_1196_1825,1196,1733.49292228398
4,2,1,2,nef,Node_1_803_3008_3650,3008,2261.34584207277
4,2,1,2,nef,Node_1_799_3247_3650,3247,2433.81264158866
4,2,1,2,nef,Node_1_800_3234_3650,3234,2501.24382743398
4,2,1,2,nef,Node_1_515_1907_3650,1907,1356.0851834013
4,2,1,2,nef,Node_1_127_2526_3650,2526,2285.79452112797
4,2,1,2,nef,Node_1_128_2561_3650,2561,2663.48219202695
4,2,1,2,nef,Node_1_1050_2713_3650,2713,2913.57717010036
4,2,1,2,nef,Node_1_696_3489_3650,3489,3534.75144280586
4,2,1,2,nef,Node_1_705_1296_1825,1296,963.960123319547
4,2,1,2,nef,Node_1_556_2530_3650,2530,1716.51855205029
4,2,1,2,nef,Node_1_847_1187_1825,1187,1419.10286179452
4,2,1,2,nef,Node_1_368_870_1825,870,216.456162352937
4,2,1,2,nef,Node_1_214_2609_3650,2609,2910.7733958947
4,2,1,2,nef,Node_1_385_1104_1825,1104,1095.00904834987
4,2,1,2,nef,Node_1_540_3327_3650,3327,3301.67800205075
4,2,1,2,nef,Node_1_544_3053_3650,3053,3220.42332215262
4,2,1,2,nef,Node_1_648_11_1825,11,-392.267374502878
4,2,1,2,nef,Node_1_91_42_3650,42,125.462082834697
4,2,1,2,nef,Node_1_135_2086_3650,2086,1980.38300380588
4,2,1,2,nef,Node_1_825_2410_3650,2410,2276.35179855925
4,2,1,2,nef,Node_1_495_3236_3650,3236,3476.38320838201
4,2,1,2,nef,Node_1_1090_853_1825,853,-103.724485835216
4,2,2,2,nef,Node_1_1163_1383_1825,1383,675.672430282873
4,2,2,2,nef,Node_1_1070_3587_3650,3587,3649.99999999
4,2,2,2,nef,Node_1_556_2530_3650,2530,1994.9014209577
4,2,2,2,nef,Node_1_696_3489_3650,3489,3649.99999999
4,2,2,2,nef,Node_1_705_1296_1825,1296,1208.33199005469
4,2,2,2,nef,Node_1_1216_160_1825,160,162.660089137155
4,2,2,2,nef,Node_1_515_1907_3650,1907,1875.64306026427
