batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,1,1,2,tat,Node_1_1053_2072_3650,2072,-176.878803649109
10,1,1,2,tat,Node_1_1056_3534_3650,3534,3649.99999999
10,1,1,2,tat,Node_1_1275_1795_1825,1795,2302.34474126883
10,1,1,2,tat,Node_1_1188_3415_3650,3415,3649.99999999
10,1,1,2,tat,Node_1_43_1955_3650,1955,-197.627586419589
10,1,1,2,tat,Node_1_554_12_1825,12,-1236.26034190794
10,1,1,2,tat,Node_1_172_808_1825,808,726.354953746623
10,1,1,2,tat,Node_1_802_2695_3650,2695,3649.99999999
10,1,1,2,tat,Node_1_101_2714_3650,2714,3017.56757588938
10,1,1,2,tat,Node_1_711_180_1825,180,-816.153010490284
10,1,1,2,tat,Node_1_606_774_1825,774,1808.29429171635
10,1,1,2,tat,Node_1_506_1185_3650,1185,-119.648186393136
10,1,1,2,tat,Node_1_12_1881_3650,1881,1969.00223463712
10,1,1,2,tat,Node_1_49_726_3650,726,687.01664354639
10,1,1,2,tat,Node_1_353_1434_3650,1434,1124.3223773998
10,1,1,2,tat,Node_1_556_152_1825,152,-813.547903035459
10,1,1,2,tat,Node_1_973_2288_3650,2288,3301.65973022887
10,1,1,2,tat,Node_1_746_666_1825,666,-411.543845848177
10,1,1,2,tat,Node_1_882_2393_3650,2393,2469.22415006433
10,1,1,2,tat,Node_1_925_2917_3650,2917,3176.53559903098
10,1,1,2,tat,Node_1_928_3039_3650,3039,3649.99999999
10,1,1,2,tat,Node_1_191_46_3650,46,-475.992399149911
10,1,1,2,tat,Node_1_1090_3157_3650,3157,3649.99999999
10,1,1,2,tat,Node_1_776_1115_1825,1115,307.632039527778
10,1,1,2,tat,Node_1_59_182_1825,182,-476.03884728552
10,1,1,2,tat,Node_1_51_1188_1825,1188,-182.31492141347
10,1,1,2,tat,Node_1_624_108_3650,108,2874.78451243553
10,1,1,2,tat,Node_1_1023_117_3650,117,1356.26015662852
10,1,1,2,tat,Node_1_515_2398_3650,2398,-3291.40298204237
10,1,1,2,tat,Node_1_917_1136_3650,1136,-416.682417050343
