batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,4,1,1,p17,Node_1_1096_1400_3650,1400,4.03808531044888
9,4,1,1,p17,Node_1_399_3454_3650,3454,2822.04208241227
9,4,1,1,p17,Node_1_333_1102_1825,1102,6.31049163499142
9,4,1,1,p17,Node_1_1179_1079_3650,1079,-173.173101441625
9,4,1,1,p17,Node_1_952_372_1825,372,804.151379441208
9,4,1,1,p17,Node_1_859_3563_3650,3563,3649.99999999
9,4,1,1,p17,Node_1_72_36_1825,36,-613.46727754152
9,4,1,1,p17,Node_1_233_13_1825,13,-613.46727754152
9,4,1,1,p17,Node_1_619_2587_3650,2587,3649.99999999
9,4,1,1,p17,Node_1_1176_1796_1825,1796,2115.71703304186
9,4,1,1,p17,Node_1_1070_1842_3650,1842,2920.77144557394
9,4,1,1,p17,Node_1_969_2355_3650,2355,2524.9326587093
9,4,1,1,p17,Node_1_965_2692_3650,2692,2251.03278985191
9,4,1,1,p17,Node_1_476_1004_3650,1004,1485.15936828918
9,4,1,1,p17,Node_1_496_662_1825,662,91.7403044133411
9,4,1,1,p17,Node_1_1226_2386_3650,2386,1246.91881168712
9,4,1,1,p17,Node_1_1244_3038_3650,3038,2451.33627322256
9,4,1,1,p17,Node_1_1194_594_1825,594,869.190718897389
9,4,1,1,p17,Node_1_266_334_1825,334,-352.557615432599
9,4,1,1,p17,Node_1_1144_3441_3650,3441,3521.04429909252
9,4,1,1,p17,Node_1_797_1737_3650,1737,996.996081883113
9,4,1,1,p17,Node_1_819_2149_3650,2149,2037.01124284577
9,4,1,1,p17,Node_1_412_1374_3650,1374,490.694631577113
9,4,1,1,p17,Node_1_934_3181_3650,3181,3636.79120906486
9,4,1,1,p17,Node_1_933_3349_3650,3349,3636.79120906486
9,4,1,1,p17,Node_1_960_621_3650,621,25.6161793717367
9,4,1,1,p17,Node_1_715_3626_3650,3626,3649.99999999
9,4,1,1,p17,Node_1_295_1776_1825,1776,2022.37078383212
9,4,1,1,p17,Node_1_296_1125_3650,1125,-1598.78501951735
9,4,1,1,p17,Node_1_633_1262_1825,1262,-675.201719204226
9,4,2,1,p17,Node_1_1226_2386_3650,2386,2218.60387258072
9,4,2,1,p17,Node_1_965_2692_3650,2692,2745.18508048577
9,4,2,1,p17,Node_1_969_2355_3650,2355,2466.42680513455
9,4,2,1,p17,Node_1_952_372_1825,372,-66.2644180646714
9,4,2,1,p17,Node_1_633_1262_1825,1262,329.23764408233
9,4,2,1,p17,Node_1_399_3454_3650,3454,3344.3948665403
9,4,2,1,p17,Node_1_1194_594_1825,594,224.611590937958
9,4,2,1,p17,Node_1_1144_3441_3650,3441,3567.0133547727
9,4,2,1,p17,Node_1_72_36_1825,36,60.5318780121991
9,4,2,1,p17,Node_1_1176_1796_1825,1796,2942.02871047319
9,4,2,1,p17,Node_1_1244_3038_3650,3038,2674.60504451978
9,4,2,1,p17,Node_1_266_334_1825,334,-830.628663100521
9,4,2,1,p17,Node_1_295_1776_1825,1776,663.210315832713
9,4,2,1,p17,Node_1_296_1125_3650,1125,610.796737898155
9,4,2,1,p17,Node_1_412_1374_3650,1374,321.734359061649
9,4,2,1,p17,Node_1_819_2149_3650,2149,2319.22835432549
9,4,2,1,p17,Node_1_797_1737_3650,1737,164.066552819436
9,4,2,1,p17,Node_1_1096_1400_3650,1400,1720.29132308519
9,4,2,1,p17,Node_1_960_621_3650,621,868.135217807766
9,4,2,1,p17,Node_1_859_3563_3650,3563,3264.71308797126
9,4,2,1,p17,Node_1_933_3349_3650,3349,2923.45848618777
9,4,2,1,p17,Node_1_934_3181_3650,3181,3201.48747315691
9,4,2,1,p17,Node_1_1070_1842_3650,1842,1054.76384376322
9,4,2,1,p17,Node_1_1179_1079_3650,1079,217.808883174547
9,4,2,1,p17,Node_1_496_662_1825,662,269.483041510908
9,4,2,1,p17,Node_1_619_2587_3650,2587,1995.32706143065
9,4,2,1,p17,Node_1_476_1004_3650,1004,-282.636126867393
9,4,2,1,p17,Node_1_233_13_1825,13,-831.114051408563
9,4,2,1,p17,Node_1_715_3626_3650,3626,2842.86546544234
9,4,2,1,p17,Node_1_333_1102_1825,1102,-574.632357526104
9,4,3,1,p17,Node_1_266_334_1825,334,725.121615279062
9,4,3,1,p17,Node_1_797_1737_3650,1737,1855.72329376157
9,4,3,1,p17,Node_1_819_2149_3650,2149,3072.04585264652
9,4,3,1,p17,Node_1_1070_1842_3650,1842,507.855568712924
9,4,3,1,p17,Node_1_412_1374_3650,1374,683.373813755255
9,4,3,1,p17,Node_1_333_1102_1825,1102,1904.30368194493
9,4,3,1,p17,Node_1_1176_1796_1825,1796,1589.84888051207
9,4,3,1,p17,Node_1_934_3181_3650,3181,2621.60226157159
9,4,3,1,p17,Node_1_933_3349_3650,3349,2629.04757024061
9,4,3,1,p17,Node_1_1226_2386_3650,2386,2106.08148307384
9,4,3,1,p17,Node_1_295_1776_1825,1776,1650.81992327769
9,4,3,1,p17,Node_1_296_1125_3650,1125,1037.01991741676
9,4,3,1,p17,Node_1_1144_3441_3650,3441,3649.99999999
9,4,3,1,p17,Node_1_952_372_1825,372,360.137406408909
9,4,3,1,p17,Node_1_1194_594_1825,594,674.482147612749
9,4,3,1,p17,Node_1_1244_3038_3650,3038,3159.78986456022
9,4,3,1,p17,Node_1_496_662_1825,662,55.1044007821848
9,4,3,1,p17,Node_1_476_1004_3650,1004,55.1044007821848
9,4,3,1,p17,Node_1_715_3626_3650,3626,3649.99999999
9,4,3,1,p17,Node_1_619_2587_3650,2587,2190.00369324007
9,4,3,1,p17,Node_1_965_2692_3650,2692,2216.1747200615
9,4,3,1,p17,Node_1_969_2355_3650,2355,1278.96679957064
9,4,3,1,p17,Node_1_633_1262_1825,1262,1279.49774760932
9,4,3,1,p17,Node_1_399_3454_3650,3454,2536.6267147948
9,4,3,1,p17,Node_1_859_3563_3650,3563,3649.99999999
9,4,3,1,p17,Node_1_233_13_1825,13,-238.678874065687
9,4,3,1,p17,Node_1_1179_1079_3650,1079,194.287753780469
9,4,3,1,p17,Node_1_72_36_1825,36,195.037493288553
9,4,3,1,p17,Node_1_960_621_3650,621,-0.460449096249268
9,4,3,1,p17,Node_1_1096_1400_3650,1400,-394.847319969486
9,4,4,1,p17,Node_1_952_372_1825,372,344.326730347864
9,4,4,1,p17,Node_1_1070_1842_3650,1842,2327.02927540577
9,4,4,1,p17,Node_1_960_621_3650,621,1586.56262009878
9,4,4,1,p17,Node_1_333_1102_1825,1102,1859.59819679644
9,4,4,1,p17,Node_1_266_334_1825,334,800.798807519871
9,4,4,1,p17,Node_1_1244_3038_3650,3038,1981.87133188302
9,4,4,1,p17,Node_1_859_3563_3650,3563,3216.47211663526
9,4,4,1,p17,Node_1_797_1737_3650,1737,2852.84289538417
9,4,4,1,p17,Node_1_819_2149_3650,2149,2132.28986418042
9,4,4,1,p17,Node_1_72_36_1825,36,724.124579768511
9,4,4,1,p17,Node_1_633_1262_1825,1262,938.074570693752
9,4,4,1,p17,Node_1_969_2355_3650,2355,2130.55620715185
9,4,4,1,p17,Node_1_965_2692_3650,2692,2655.2592101347
9,4,4,1,p17,Node_1_412_1374_3650,1374,1099.70365726815
9,4,4,1,p17,Node_1_476_1004_3650,1004,703.866755965439
9,4,4,1,p17,Node_1_496_662_1825,662,703.076675887364
9,4,4,1,p17,Node_1_1176_1796_1825,1796,-114.237080039816
9,4,4,1,p17,Node_1_296_1125_3650,1125,549.268238908355
9,4,4,1,p17,Node_1_295_1776_1825,1776,2289.21448451431
9,4,4,1,p17,Node_1_1179_1079_3650,1079,666.895534901493
9,4,4,1,p17,Node_1_1226_2386_3650,2386,-273.889549322352
9,4,4,1,p17,Node_1_619_2587_3650,2587,2996.88190651952
9,4,4,1,p17,Node_1_1144_3441_3650,3441,2486.30492701693
9,4,4,1,p17,Node_1_715_3626_3650,3626,3147.35897650301
9,4,4,1,p17,Node_1_233_13_1825,13,728.321579567673
9,4,4,1,p17,Node_1_1194_594_1825,594,726.462605492284
9,4,4,1,p17,Node_1_1096_1400_3650,1400,-162.434809213919
9,4,4,1,p17,Node_1_934_3181_3650,3181,3620.78163068488
9,4,4,1,p17,Node_1_933_3349_3650,3349,3613.01250991715
9,4,4,1,p17,Node_1_399_3454_3650,3454,3431.0552535845
9,4,5,1,p17,Node_1_960_621_3650,621,1089.91538396516
9,4,5,1,p17,Node_1_266_334_1825,334,671.717010786025
9,4,5,1,p17,Node_1_1179_1079_3650,1079,1422.53921042925
9,4,5,1,p17,Node_1_1244_3038_3650,3038,3610.55091207075
9,4,5,1,p17,Node_1_933_3349_3650,3349,3083.81376436254
9,4,5,1,p17,Node_1_934_3181_3650,3181,3649.99999999
9,4,5,1,p17,Node_1_333_1102_1825,1102,165.620843285281
9,4,5,1,p17,Node_1_715_3626_3650,3626,3552.34528686363
9,4,5,1,p17,Node_1_619_2587_3650,2587,753.641706359996
9,4,5,1,p17,Node_1_859_3563_3650,3563,3649.99999999
9,4,5,1,p17,Node_1_1176_1796_1825,1796,2781.57585296288
9,4,5,1,p17,Node_1_399_3454_3650,3454,3649.99999999
9,4,5,1,p17,Node_1_72_36_1825,36,-456.39212949249
9,4,5,1,p17,Node_1_412_1374_3650,1374,-356.306334375689
9,4,5,1,p17,Node_1_233_13_1825,13,364.37259500535
9,4,5,1,p17,Node_1_1194_594_1825,594,674.238011666354
9,4,5,1,p17,Node_1_1096_1400_3650,1400,171.510375144163
9,4,5,1,p17,Node_1_1070_1842_3650,1842,-457.078650933938
9,4,5,1,p17,Node_1_1226_2386_3650,2386,2580.32262820661
9,4,5,1,p17,Node_1_633_1262_1825,1262,477.019322729893
9,4,5,1,p17,Node_1_965_2692_3650,2692,3502.84384710844
9,4,5,1,p17,Node_1_969_2355_3650,2355,1893.17444444249
9,4,5,1,p17,Node_1_797_1737_3650,1737,813.550546243186
9,4,5,1,p17,Node_1_819_2149_3650,2149,1761.39753110991
9,4,5,1,p17,Node_1_476_1004_3650,1004,15.2728781764735
9,4,5,1,p17,Node_1_496_662_1825,662,275.964785978539
9,4,5,1,p17,Node_1_952_372_1825,372,-427.88246127955
9,4,5,1,p17,Node_1_1144_3441_3650,3441,3649.99999999
9,4,5,1,p17,Node_1_295_1776_1825,1776,-1640.68563884639
9,4,5,1,p17,Node_1_296_1125_3650,1125,-1023.3456545054
9,4,6,1,p17,Node_1_476_1004_3650,1004,1412.43541245589
9,4,6,1,p17,Node_1_295_1776_1825,1776,3649.99999999
9,4,6,1,p17,Node_1_296_1125_3650,1125,3649.99999999
9,4,6,1,p17,Node_1_496_662_1825,662,1412.46535785202
9,4,6,1,p17,Node_1_715_3626_3650,3626,3649.99999999
9,4,6,1,p17,Node_1_333_1102_1825,1102,606.632199003459
9,4,6,1,p17,Node_1_859_3563_3650,3563,3277.39494737253
9,4,6,1,p17,Node_1_1070_1842_3650,1842,1047.23911810648
9,4,6,1,p17,Node_1_412_1374_3650,1374,1046.393162747
9,4,6,1,p17,Node_1_1144_3441_3650,3441,1185.72767215868
9,4,6,1,p17,Node_1_266_334_1825,334,890.01259753917
9,4,6,1,p17,Node_1_399_3454_3650,3454,2792.22995585008
9,4,6,1,p17,Node_1_1244_3038_3650,3038,3504.70160816347
9,4,6,1,p17,Node_1_965_2692_3650,2692,1631.3598421137
9,4,6,1,p17,Node_1_969_2355_3650,2355,2098.00866046815
9,4,6,1,p17,Node_1_952_372_1825,372,528.947894464046
9,4,6,1,p17,Node_1_960_621_3650,621,-201.944336748355
9,4,6,1,p17,Node_1_1176_1796_1825,1796,1835.00685533614
9,4,6,1,p17,Node_1_1226_2386_3650,2386,1867.67529617937
9,4,6,1,p17,Node_1_934_3181_3650,3181,2861.87194367852
9,4,6,1,p17,Node_1_933_3349_3650,3349,3288.16870543385
9,4,6,1,p17,Node_1_233_13_1825,13,726.635539646322
9,4,6,1,p17,Node_1_72_36_1825,36,726.635539646322
9,4,6,1,p17,Node_1_1194_594_1825,594,145.583066045386
9,4,6,1,p17,Node_1_1179_1079_3650,1079,1384.34340535058
9,4,6,1,p17,Node_1_819_2149_3650,2149,2319.35123972715
9,4,6,1,p17,Node_1_633_1262_1825,1262,645.38513637782
