batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,3,1,1,tat,Node_1_243_988_3650,988,952.352851548857
5,3,1,1,tat,Node_1_418_2517_3650,2517,3649.99999999
5,3,1,1,tat,Node_1_335_2754_3650,2754,-111.467259478288
5,3,1,1,tat,Node_1_1208_861_3650,861,-1692.81453134623
5,3,1,1,tat,Node_1_1010_1145_1825,1145,1395.89880441843
5,3,1,1,tat,Node_1_467_1075_3650,1075,468.18068467945
5,3,1,1,tat,Node_1_878_3248_3650,3248,3272.41229634157
5,3,1,1,tat,Node_1_475_16_3650,16,-1694.69026189711
5,3,1,1,tat,Node_1_1281_343_1825,343,-1567.28448460889
5,3,1,1,tat,Node_1_192_853_1825,853,1094.44706284425
5,3,1,1,tat,Node_1_805_449_3650,449,367.930367593667
5,3,1,1,tat,Node_1_1170_1764_3650,1764,1274.00291749426
5,3,1,1,tat,Node_1_60_2251_3650,2251,2648.49011790188
5,3,1,1,tat,Node_1_172_327_3650,327,-1566.76608497535
5,3,1,1,tat,Node_1_835_279_1825,279,-1566.59030731216
5,3,1,1,tat,Node_1_1169_1696_1825,1696,-1214.48655337032
5,3,1,1,tat,Node_1_443_3516_3650,3516,3649.99999999
5,3,1,1,tat,Node_1_346_3046_3650,3046,3649.99999999
5,3,1,1,tat,Node_1_602_215_1825,215,100.501894946209
5,3,1,1,tat,Node_1_405_2770_3650,2770,531.891452010474
5,3,1,1,tat,Node_1_424_1197_3650,1197,3646.31697730156
5,3,1,1,tat,Node_1_712_1577_3650,1577,1022.62442822499
5,3,1,1,tat,Node_1_905_55_3650,55,-1037.02415199933
5,3,1,1,tat,Node_1_246_93_1825,93,-1695.82527554434
5,3,1,1,tat,Node_1_1083_872_1825,872,2056.46571739967
5,3,1,1,tat,Node_1_789_1354_3650,1354,729.945584450361
5,3,1,1,tat,Node_1_39_1702_3650,1702,1252.64703086155
5,3,1,1,tat,Node_1_851_2243_3650,2243,-756.815467358505
5,3,1,1,tat,Node_1_146_1513_1825,1513,-1427.86940942082
5,3,1,1,tat,Node_1_269_1190_1825,1190,-421.620061598009
5,3,2,1,tat,Node_1_269_1190_1825,1190,1095.10582841506
5,3,2,1,tat,Node_1_1169_1696_1825,1696,2194.67264017835
5,3,2,1,tat,Node_1_1170_1764_3650,1764,1267.18100500222
5,3,2,1,tat,Node_1_789_1354_3650,1354,1750.76170338731
5,3,2,1,tat,Node_1_878_3248_3650,3248,3649.99999999
5,3,2,1,tat,Node_1_192_853_1825,853,206.935759722432
5,3,2,1,tat,Node_1_246_93_1825,93,-2556.1122900918
5,3,2,1,tat,Node_1_1083_872_1825,872,-1631.96598092171
5,3,2,1,tat,Node_1_346_3046_3650,3046,2422.94859522959
5,3,2,1,tat,Node_1_335_2754_3650,2754,3018.15590804772
5,3,2,1,tat,Node_1_1010_1145_1825,1145,3003.29479366488
5,3,2,1,tat,Node_1_1208_861_3650,861,1460.00676043878
5,3,2,1,tat,Node_1_905_55_3650,55,-289.880882627859
5,3,2,1,tat,Node_1_467_1075_3650,1075,-589.802146739597
5,3,2,1,tat,Node_1_712_1577_3650,1577,2380.56508697448
5,3,2,1,tat,Node_1_146_1513_1825,1513,1432.00974491554
5,3,2,1,tat,Node_1_805_449_3650,449,9.20621879100701
5,3,2,1,tat,Node_1_39_1702_3650,1702,3003.34359856157
5,3,2,1,tat,Node_1_851_2243_3650,2243,2610.82587844816
5,3,2,1,tat,Node_1_243_988_3650,988,3649.99999999
5,3,2,1,tat,Node_1_60_2251_3650,2251,527.891178784687
5,3,2,1,tat,Node_1_835_279_1825,279,-1584.23841556567
5,3,2,1,tat,Node_1_424_1197_3650,1197,107.654920947471
5,3,2,1,tat,Node_1_418_2517_3650,2517,985.081509554972
5,3,2,1,tat,Node_1_443_3516_3650,3516,-808.342266570618
5,3,2,1,tat,Node_1_172_327_3650,327,-1632.77298339196
5,3,2,1,tat,Node_1_405_2770_3650,2770,2639.46856271296
5,3,2,1,tat,Node_1_475_16_3650,16,-908.513480954374
5,3,2,1,tat,Node_1_1281_343_1825,343,-281.139339960656
5,3,2,1,tat,Node_1_602_215_1825,215,-2560.74792871126
5,3,3,1,tat,Node_1_39_1702_3650,1702,1872.34158569875
5,3,3,1,tat,Node_1_1010_1145_1825,1145,789.840615603196
5,3,3,1,tat,Node_1_878_3248_3650,3248,1055.62203948299
5,3,3,1,tat,Node_1_712_1577_3650,1577,526.687801023914
5,3,3,1,tat,Node_1_1170_1764_3650,1764,102.565714523378
5,3,3,1,tat,Node_1_1169_1696_1825,1696,714.887958216427
5,3,3,1,tat,Node_1_243_988_3650,988,1332.98764946432
5,3,3,1,tat,Node_1_1208_861_3650,861,272.510408722538
5,3,3,1,tat,Node_1_1281_343_1825,343,1652.00351794559
5,3,3,1,tat,Node_1_418_2517_3650,2517,974.996485609105
5,3,3,1,tat,Node_1_851_2243_3650,2243,969.920162050135
5,3,3,1,tat,Node_1_60_2251_3650,2251,3281.60892667854
5,3,3,1,tat,Node_1_475_16_3650,16,364.964470263133
5,3,3,1,tat,Node_1_172_327_3650,327,361.398615672662
5,3,3,1,tat,Node_1_424_1197_3650,1197,-1168.28081527139
5,3,3,1,tat,Node_1_246_93_1825,93,-1168.28081527139
5,3,3,1,tat,Node_1_146_1513_1825,1513,146.191429253514
5,3,3,1,tat,Node_1_443_3516_3650,3516,3281.60901663831
5,3,3,1,tat,Node_1_467_1075_3650,1075,-783.318450373811
5,3,3,1,tat,Node_1_269_1190_1825,1190,511.572916982022
5,3,3,1,tat,Node_1_405_2770_3650,2770,1765.26276908473
5,3,3,1,tat,Node_1_789_1354_3650,1354,654.704214310958
5,3,3,1,tat,Node_1_805_449_3650,449,-1168.63500853456
5,3,3,1,tat,Node_1_835_279_1825,279,-1168.73290794344
5,3,3,1,tat,Node_1_905_55_3650,55,-1168.89928168286
5,3,3,1,tat,Node_1_1083_872_1825,872,-1168.95081370064
5,3,3,1,tat,Node_1_602_215_1825,215,-560.636297615101
5,3,3,1,tat,Node_1_346_3046_3650,3046,2672.23454605821
5,3,3,1,tat,Node_1_335_2754_3650,2754,2033.39859727225
5,3,3,1,tat,Node_1_192_853_1825,853,-992.392146804435
5,3,4,1,tat,Node_1_851_2243_3650,2243,3295.24989714319
5,3,4,1,tat,Node_1_418_2517_3650,2517,1812.30065532926
5,3,4,1,tat,Node_1_443_3516_3650,3516,364.999990726091
5,3,4,1,tat,Node_1_475_16_3650,16,725.972517449661
5,3,4,1,tat,Node_1_269_1190_1825,1190,2915.97205320359
5,3,4,1,tat,Node_1_1208_861_3650,861,725.889132165655
5,3,4,1,tat,Node_1_346_3046_3650,3046,23.121951775652
5,3,4,1,tat,Node_1_146_1513_1825,1513,1826.60707893298
5,3,4,1,tat,Node_1_243_988_3650,988,1971.98457594217
5,3,4,1,tat,Node_1_192_853_1825,853,1094.93451674154
5,3,4,1,tat,Node_1_246_93_1825,93,-1470.68425183719
5,3,4,1,tat,Node_1_172_327_3650,327,-1470.55590548427
5,3,4,1,tat,Node_1_835_279_1825,279,-1461.43773548862
5,3,4,1,tat,Node_1_1083_872_1825,872,-1458.93854117706
5,3,4,1,tat,Node_1_405_2770_3650,2770,3649.99999999
5,3,4,1,tat,Node_1_335_2754_3650,2754,2092.32849443092
5,3,4,1,tat,Node_1_1281_343_1825,343,752.071234582346
5,3,4,1,tat,Node_1_789_1354_3650,1354,34.9578403528156
5,3,4,1,tat,Node_1_60_2251_3650,2251,2585.46771485439
5,3,4,1,tat,Node_1_467_1075_3650,1075,1150.25446565207
5,3,4,1,tat,Node_1_712_1577_3650,1577,1952.80488359344
5,3,4,1,tat,Node_1_805_449_3650,449,-959.198781161154
5,3,4,1,tat,Node_1_424_1197_3650,1197,-140.349650024316
5,3,4,1,tat,Node_1_1170_1764_3650,1764,-443.035808160022
5,3,4,1,tat,Node_1_1169_1696_1825,1696,273.308354161536
5,3,4,1,tat,Node_1_1010_1145_1825,1145,697.463289418465
5,3,4,1,tat,Node_1_878_3248_3650,3248,1200.42422550785
5,3,4,1,tat,Node_1_602_215_1825,215,-995.903090146114
5,3,4,1,tat,Node_1_905_55_3650,55,-114.155555977175
5,3,4,1,tat,Node_1_39_1702_3650,1702,1086.3777297741
5,3,5,1,tat,Node_1_269_1190_1825,1190,3366.5894367784
5,3,5,1,tat,Node_1_424_1197_3650,1197,-558.899613768383
5,3,5,1,tat,Node_1_475_16_3650,16,-565.245162013719
5,3,5,1,tat,Node_1_602_215_1825,215,964.080679317631
5,3,5,1,tat,Node_1_1208_861_3650,861,2273.10384470905
5,3,5,1,tat,Node_1_39_1702_3650,1702,500.205658857053
5,3,5,1,tat,Node_1_418_2517_3650,2517,441.879573070861
5,3,5,1,tat,Node_1_346_3046_3650,3046,1006.92020372325
5,3,5,1,tat,Node_1_878_3248_3650,3248,3649.99999999
5,3,5,1,tat,Node_1_712_1577_3650,1577,364.999980404269
5,3,5,1,tat,Node_1_835_279_1825,279,364.89383532069
5,3,5,1,tat,Node_1_335_2754_3650,2754,814.332012692748
5,3,5,1,tat,Node_1_405_2770_3650,2770,2315.67956202811
5,3,5,1,tat,Node_1_1170_1764_3650,1764,3102.54166142564
5,3,5,1,tat,Node_1_146_1513_1825,1513,3170.09843569113
5,3,5,1,tat,Node_1_1169_1696_1825,1696,364.964640394747
5,3,5,1,tat,Node_1_905_55_3650,55,364.823155863645
5,3,5,1,tat,Node_1_467_1075_3650,1075,1064.34073897809
5,3,5,1,tat,Node_1_1281_343_1825,343,206.585439730907
5,3,5,1,tat,Node_1_172_327_3650,327,3464.8495534271
5,3,5,1,tat,Node_1_789_1354_3650,1354,186.792302548795
5,3,5,1,tat,Node_1_60_2251_3650,2251,3284.85810780025
5,3,5,1,tat,Node_1_246_93_1825,93,-614.519967832048
5,3,5,1,tat,Node_1_243_988_3650,988,-615.756050375748
5,3,5,1,tat,Node_1_1010_1145_1825,1145,470.897361888726
5,3,5,1,tat,Node_1_443_3516_3650,3516,3649.99999999
5,3,5,1,tat,Node_1_851_2243_3650,2243,360.275405573606
5,3,5,1,tat,Node_1_192_853_1825,853,-128.306209900492
5,3,5,1,tat,Node_1_1083_872_1825,872,-905.636678539407
5,3,5,1,tat,Node_1_805_449_3650,449,-2143.41939529346
5,3,6,1,tat,Node_1_1083_872_1825,872,-1244.58598873314
5,3,6,1,tat,Node_1_878_3248_3650,3248,2648.26916918859
5,3,6,1,tat,Node_1_1169_1696_1825,1696,1756.37122459963
5,3,6,1,tat,Node_1_1170_1764_3650,1764,2932.48395027845
5,3,6,1,tat,Node_1_192_853_1825,853,-677.272488180113
5,3,6,1,tat,Node_1_418_2517_3650,2517,1983.31553806985
5,3,6,1,tat,Node_1_1010_1145_1825,1145,361.739668401145
5,3,6,1,tat,Node_1_246_93_1825,93,1821.83898096544
5,3,6,1,tat,Node_1_424_1197_3650,1197,1710.90060796186
5,3,6,1,tat,Node_1_346_3046_3650,3046,2112.57687587706
5,3,6,1,tat,Node_1_335_2754_3650,2754,3649.98109003193
5,3,6,1,tat,Node_1_1208_861_3650,861,364.874417857004
5,3,6,1,tat,Node_1_712_1577_3650,1577,925.04369591556
5,3,6,1,tat,Node_1_146_1513_1825,1513,2041.36793562909
5,3,6,1,tat,Node_1_789_1354_3650,1354,1489.21105071889
5,3,6,1,tat,Node_1_905_55_3650,55,357.657951986009
5,3,6,1,tat,Node_1_405_2770_3650,2770,948.032887186243
5,3,6,1,tat,Node_1_1281_343_1825,343,-674.946668416778
5,3,6,1,tat,Node_1_60_2251_3650,2251,2024.60776588234
5,3,6,1,tat,Node_1_443_3516_3650,3516,2918.37408864716
5,3,6,1,tat,Node_1_805_449_3650,449,1053.99755127906
5,3,6,1,tat,Node_1_172_327_3650,327,1107.38968123418
5,3,6,1,tat,Node_1_467_1075_3650,1075,2224.89914099903
5,3,6,1,tat,Node_1_851_2243_3650,2243,2258.61772543697
5,3,6,1,tat,Node_1_243_988_3650,988,364.992657215971
5,3,6,1,tat,Node_1_475_16_3650,16,-616.183422699687
5,3,6,1,tat,Node_1_269_1190_1825,1190,1908.92425925429
5,3,6,1,tat,Node_1_602_215_1825,215,-28.989609235692
5,3,6,1,tat,Node_1_835_279_1825,279,361.7736284316
5,3,6,1,tat,Node_1_39_1702_3650,1702,-1476.34959471352
5,3,7,1,tat,Node_1_835_279_1825,279,-1560.21530133418
5,3,7,1,tat,Node_1_424_1197_3650,1197,-1560.06333117177
5,3,7,1,tat,Node_1_1281_343_1825,343,726.509842492514
5,3,7,1,tat,Node_1_475_16_3650,16,-1559.77716395603
5,3,7,1,tat,Node_1_467_1075_3650,1075,-127.799588908716
5,3,7,1,tat,Node_1_1083_872_1825,872,1994.33332896493
5,3,7,1,tat,Node_1_418_2517_3650,2517,1367.94172919799
5,3,7,1,tat,Node_1_269_1190_1825,1190,365.000105200767
5,3,7,1,tat,Node_1_1208_861_3650,861,-1559.61775563463
5,3,7,1,tat,Node_1_243_988_3650,988,-1559.61775563463
5,3,7,1,tat,Node_1_39_1702_3650,1702,2634.29105191106
5,3,7,1,tat,Node_1_146_1513_1825,1513,355.016757413409
5,3,7,1,tat,Node_1_805_449_3650,449,254.223011319759
5,3,7,1,tat,Node_1_1010_1145_1825,1145,2441.90161098281
5,3,7,1,tat,Node_1_1169_1696_1825,1696,2904.82696210787
5,3,7,1,tat,Node_1_1170_1764_3650,1764,2270.90638833121
5,3,7,1,tat,Node_1_246_93_1825,93,265.651881830184
5,3,7,1,tat,Node_1_172_327_3650,327,887.019617511004
5,3,7,1,tat,Node_1_878_3248_3650,3248,-416.705373826259
5,3,7,1,tat,Node_1_335_2754_3650,2754,3014.09740753595
5,3,7,1,tat,Node_1_712_1577_3650,1577,1323.18946918577
5,3,7,1,tat,Node_1_602_215_1825,215,-1353.95746790478
5,3,7,1,tat,Node_1_905_55_3650,55,-1349.04595884998
5,3,7,1,tat,Node_1_443_3516_3650,3516,3649.99999999
5,3,7,1,tat,Node_1_851_2243_3650,2243,410.909717602811
5,3,7,1,tat,Node_1_789_1354_3650,1354,417.700443007156
5,3,7,1,tat,Node_1_192_853_1825,853,-1560.16030441554
5,3,7,1,tat,Node_1_60_2251_3650,2251,2509.02127003225
5,3,7,1,tat,Node_1_346_3046_3650,3046,497.014933821691
5,3,7,1,tat,Node_1_405_2770_3650,2770,-1306.13942293175
5,3,8,1,tat,Node_1_878_3248_3650,3248,546.429494745404
5,3,8,1,tat,Node_1_467_1075_3650,1075,1562.42152428859
5,3,8,1,tat,Node_1_39_1702_3650,1702,569.438100136204
5,3,8,1,tat,Node_1_1208_861_3650,861,-808.066515977639
5,3,8,1,tat,Node_1_835_279_1825,279,55.4189870987653
5,3,8,1,tat,Node_1_172_327_3650,327,1510.68127664472
5,3,8,1,tat,Node_1_712_1577_3650,1577,1507.84213324734
5,3,8,1,tat,Node_1_192_853_1825,853,1515.36699447308
5,3,8,1,tat,Node_1_1281_343_1825,343,-328.560221832717
5,3,8,1,tat,Node_1_1083_872_1825,872,0.463444600039804
