batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,4,1,2,p17,Node_1_1184_1394_1825,1394,853.361442715144
4,4,1,2,p17,Node_1_36_2310_3650,2310,3284.53975293476
4,4,1,2,p17,Node_1_975_1653_1825,1653,1119.79659914026
4,4,1,2,p17,Node_1_791_1449_1825,1449,1046.82483107222
4,4,1,2,p17,Node_1_789_450_3650,450,722.483532361509
4,4,1,2,p17,Node_1_1242_11_1825,11,724.765381562876
4,4,1,2,p17,Node_1_764_821_1825,821,943.475729434227
4,4,1,2,p17,Node_1_759_1907_3650,1907,2570.69533049213
4,4,1,2,p17,Node_1_635_2318_3650,2318,3391.30909594691
4,4,1,2,p17,Node_1_1142_2731_3650,2731,2066.4717470627
4,4,1,2,p17,Node_1_139_1009_3650,1009,995.759829410676
4,4,1,2,p17,Node_1_1056_2686_3650,2686,3016.32253758982
4,4,1,2,p17,Node_1_202_3196_3650,3196,2330.49748050176
4,4,1,2,p17,Node_1_771_1927_3650,1927,3053.99834566395
4,4,1,2,p17,Node_1_813_2837_3650,2837,3001.59059760216
4,4,1,2,p17,Node_1_1148_1433_1825,1433,1968.95724250179
4,4,1,2,p17,Node_1_692_2578_3650,2578,3279.76539135545
4,4,1,2,p17,Node_1_435_349_3650,349,325.877606375403
4,4,1,2,p17,Node_1_940_972_3650,972,1991.23157433635
4,4,1,2,p17,Node_1_658_1389_1825,1389,915.851906334494
4,4,1,2,p17,Node_1_556_1195_3650,1195,1235.75080005021
4,4,1,2,p17,Node_1_916_2638_3650,2638,3154.55437506333
4,4,1,2,p17,Node_1_912_1715_3650,1715,2650.16023551261
4,4,1,2,p17,Node_1_568_2794_3650,2794,2911.88389774496
4,4,1,2,p17,Node_1_1232_3084_3650,3084,2554.98679308988
4,4,1,2,p17,Node_1_1223_43_1825,43,-572.143689613368
4,4,1,2,p17,Node_1_61_2797_3650,2797,3141.41047009084
4,4,1,2,p17,Node_1_1213_1590_1825,1590,426.776204910754
4,4,1,2,p17,Node_1_364_580_1825,580,99.9679099948978
4,4,1,2,p17,Node_1_1271_1845_3650,1845,-344.626715607762
4,4,2,2,p17,Node_1_1148_1433_1825,1433,1835.15145860544
