batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,1,1,1,nef,Node_1_984_2793_3650,2793,3089.80127371213
20,1,1,1,nef,Node_1_294_2789_3650,2789,2433.87505763601
20,1,1,1,nef,Node_1_274_2349_3650,2349,1430.3108745177
20,1,1,1,nef,Node_1_998_3086_3650,3086,2900.31039427054
20,1,1,1,nef,Node_1_1159_1093_3650,1093,981.454294514292
20,1,1,1,nef,Node_1_728_845_1825,845,246.378895171535
20,1,1,1,nef,Node_1_719_2573_3650,2573,2824.90526238145
20,1,1,1,nef,Node_1_634_3642_3650,3642,3649.99999999
20,1,1,1,nef,Node_1_188_914_1825,914,1118.5636487523
20,1,1,1,nef,Node_1_192_1949_3650,1949,2168.05919495455
20,1,1,1,nef,Node_1_1215_3108_3650,3108,2154.83711173711
20,1,1,1,nef,Node_1_386_62_1825,62,-142.597758225691
20,1,1,1,nef,Node_1_1093_1802_3650,1802,1054.93143184001
20,1,1,1,nef,Node_1_411_291_1825,291,-10.6763213644289
20,1,1,1,nef,Node_1_140_803_1825,803,949.2042467388
20,1,1,1,nef,Node_1_749_855_3650,855,907.519798624709
20,1,1,1,nef,Node_1_1143_1535_3650,1535,1346.31255169286
20,1,1,1,nef,Node_1_324_814_1825,814,278.935121958132
20,1,1,1,nef,Node_1_359_3212_3650,3212,2960.5173598833
20,1,1,1,nef,Node_1_224_74_1825,74,184.66716961765
20,1,1,1,nef,Node_1_333_109_1825,109,291.287210240336
20,1,1,1,nef,Node_1_257_13_3650,13,291.287210240336
20,1,1,1,nef,Node_1_233_1220_3650,1220,975.03244248503
20,1,1,1,nef,Node_1_45_1203_3650,1203,579.484152897224
20,1,1,1,nef,Node_1_413_271_1825,271,541.859071455162
20,1,1,1,nef,Node_1_599_1413_1825,1413,1476.75106180797
20,1,1,1,nef,Node_1_1021_3552_3650,3552,2682.20714536587
20,1,1,1,nef,Node_1_418_698_3650,698,729.987815716976
20,1,1,1,nef,Node_1_1110_739_3650,739,-34.8582724020753
20,1,1,1,nef,Node_1_823_2437_3650,2437,2567.19848060719
20,1,2,1,nef,Node_1_984_2793_3650,2793,3424.03746265062
20,1,2,1,nef,Node_1_599_1413_1825,1413,1218.65411383735
