batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,2,1,1,tat,Node_1_195_3607_3650,3607,1795.11642364701
4,2,1,1,tat,Node_1_1050_2713_3650,2713,2190.04138845751
4,2,1,1,tat,Node_1_368_870_1825,870,321.43805109288
4,2,1,1,tat,Node_1_1012_90_3650,90,361.629681979379
4,2,1,1,tat,Node_1_451_2965_3650,2965,2202.62421300167
4,2,1,1,tat,Node_1_1093_915_3650,915,2179.1057453543
4,2,1,1,tat,Node_1_1094_1207_1825,1207,2806.12395085522
4,2,1,1,tat,Node_1_648_11_1825,11,900.459430240392
4,2,1,1,tat,Node_1_825_2410_3650,2410,902.755270889498
4,2,1,1,tat,Node_1_704_2327_3650,2327,3347.41183245962
4,2,1,1,tat,Node_1_705_1296_1825,1296,3384.15295229003
4,2,1,1,tat,Node_1_1277_2055_3650,2055,1254.60742654333
4,2,1,1,tat,Node_1_291_2006_3650,2006,1963.7944976596
4,2,1,1,tat,Node_1_36_1674_3650,1674,2347.93454580625
4,2,1,1,tat,Node_1_385_1104_1825,1104,-534.787630001805
4,2,1,1,tat,Node_1_726_1129_3650,1129,1094.8772905034
4,2,1,1,tat,Node_1_1035_1065_3650,1065,-1115.50342798742
4,2,1,1,tat,Node_1_814_145_3650,145,-1115.50342798742
4,2,1,1,tat,Node_1_91_42_3650,42,-1115.57247477803
4,2,1,1,tat,Node_1_917_1131_3650,1131,-441.275244661553
4,2,1,1,tat,Node_1_1163_1383_1825,1383,985.661042639833
4,2,1,1,tat,Node_1_1175_1196_1825,1196,1288.72263911006
4,2,1,1,tat,Node_1_1216_160_1825,160,-1222.65002126645
4,2,1,1,tat,Node_1_932_2534_3650,2534,726.624686767909
4,2,1,1,tat,Node_1_847_1187_1825,1187,1354.47193013763
4,2,1,1,tat,Node_1_626_3320_3650,3320,2574.02913476357
4,2,1,1,tat,Node_1_515_1907_3650,1907,3402.29229063965
4,2,1,1,tat,Node_1_1020_1973_3650,1973,712.404927560293
4,2,1,1,tat,Node_1_583_2348_3650,2348,1154.43194885154
4,2,1,1,tat,Node_1_1090_853_1825,853,-203.183582656702
4,2,2,1,tat,Node_1_726_1129_3650,1129,1871.97859167296
4,2,2,1,tat,Node_1_825_2410_3650,2410,2664.71449354648
4,2,2,1,tat,Node_1_1175_1196_1825,1196,2618.40975657607
4,2,2,1,tat,Node_1_1216_160_1825,160,-135.399077851806
4,2,2,1,tat,Node_1_91_42_3650,42,-135.399077851806
4,2,2,1,tat,Node_1_932_2534_3650,2534,3027.87622480767
4,2,2,1,tat,Node_1_451_2965_3650,2965,-1087.29570578303
4,2,2,1,tat,Node_1_385_1104_1825,1104,2915.65773248996
4,2,2,1,tat,Node_1_917_1131_3650,1131,2185.66058412275
4,2,2,1,tat,Node_1_626_3320_3650,3320,3325.99223481477
4,2,2,1,tat,Node_1_847_1187_1825,1187,-1591.16415030852
4,2,2,1,tat,Node_1_291_2006_3650,2006,-23.9537291306182
4,2,2,1,tat,Node_1_1035_1065_3650,1065,703.749157381673
4,2,2,1,tat,Node_1_1050_2713_3650,2713,2189.92304499147
4,2,2,1,tat,Node_1_515_1907_3650,1907,-3164.73990879911
4,2,2,1,tat,Node_1_583_2348_3650,2348,730.000153986466
4,2,2,1,tat,Node_1_705_1296_1825,1296,725.662988648436
4,2,2,1,tat,Node_1_195_3607_3650,3607,2609.8322150743
4,2,2,1,tat,Node_1_1090_853_1825,853,-937.039952490638
4,2,2,1,tat,Node_1_1163_1383_1825,1383,-431.926201824091
4,2,2,1,tat,Node_1_368_870_1825,870,-1407.94859200115
4,2,2,1,tat,Node_1_814_145_3650,145,-3629.52461178102
4,2,2,1,tat,Node_1_648_11_1825,11,-363.665843616227
4,2,2,1,tat,Node_1_1012_90_3650,90,364.921819921948
4,2,2,1,tat,Node_1_1093_915_3650,915,360.527797804877
4,2,2,1,tat,Node_1_1094_1207_1825,1207,-3631.66819106544
4,2,2,1,tat,Node_1_704_2327_3650,2327,681.871378338397
4,2,2,1,tat,Node_1_1020_1973_3650,1973,2606.64985842034
4,2,2,1,tat,Node_1_1277_2055_3650,2055,2554.80812412821
4,2,2,1,tat,Node_1_36_1674_3650,1674,725.668839074898
4,2,3,1,tat,Node_1_1277_2055_3650,2055,3221.05460552977
4,2,3,1,tat,Node_1_1163_1383_1825,1383,3649.99999999
