batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,5,1,2,C1V2,Node_1_595_2482_3650,2482,1944.45773519804
9,5,1,2,C1V2,Node_1_861_2631_3650,2631,2521.14184780063
9,5,1,2,C1V2,Node_1_304_723_3650,723,752.507999116939
9,5,1,2,C1V2,Node_1_290_397_1825,397,432.521524298142
9,5,1,2,C1V2,Node_1_778_2817_3650,2817,2790.75601011962
9,5,1,2,C1V2,Node_1_818_1188_3650,1188,1328.5896125684
9,5,1,2,C1V2,Node_1_1175_216_3650,216,210.730166575099
9,5,1,2,C1V2,Node_1_809_3366_3650,3366,2983.68887238822
9,5,1,2,C1V2,Node_1_520_13_1825,13,-139.680301635005
9,5,1,2,C1V2,Node_1_219_17_1825,17,-140.852420871241
9,5,1,2,C1V2,Node_1_1098_846_3650,846,901.757402011285
9,5,1,2,C1V2,Node_1_1010_306_3650,306,25.4834505384935
9,5,1,2,C1V2,Node_1_894_3098_3650,3098,2990.99220487873
9,5,1,2,C1V2,Node_1_1172_603_3650,603,257.420714874973
9,5,1,2,C1V2,Node_1_1180_1860_3650,1860,1928.06187792899
9,5,1,2,C1V2,Node_1_770_3646_3650,3646,3649.99999999
9,5,1,2,C1V2,Node_1_466_774_1825,774,672.530479642185
9,5,1,2,C1V2,Node_1_364_1000_3650,1000,747.129019600259
9,5,1,2,C1V2,Node_1_259_3002_3650,3002,3101.93250686113
9,5,1,2,C1V2,Node_1_603_643_1825,643,522.570154861003
9,5,1,2,C1V2,Node_1_537_3070_3650,3070,3213.90446112071
9,5,1,2,C1V2,Node_1_541_2324_3650,2324,2093.30411780074
9,5,1,2,C1V2,Node_1_551_1518_1825,1518,1604.67273238977
9,5,1,2,C1V2,Node_1_1060_1341_3650,1341,929.935296188035
9,5,1,2,C1V2,Node_1_920_555_3650,555,187.322329673484
9,5,1,2,C1V2,Node_1_574_1239_1825,1239,1141.80522501608
9,5,1,2,C1V2,Node_1_576_1992_3650,1992,1567.03121209283
9,5,1,2,C1V2,Node_1_160_1524_1825,1524,1112.73162928326
9,5,1,2,C1V2,Node_1_1227_1386_1825,1386,1157.79658599774
9,5,1,2,C1V2,Node_1_338_932_1825,932,848.715973097975
9,5,2,2,C1V2,Node_1_595_2482_3650,2482,2994.61484159335
9,5,2,2,C1V2,Node_1_603_643_1825,643,290.665074521657
9,5,2,2,C1V2,Node_1_1175_216_3650,216,9.44044755180289
9,5,2,2,C1V2,Node_1_861_2631_3650,2631,2470.73163804036
9,5,2,2,C1V2,Node_1_809_3366_3650,3366,3185.36960423304
9,5,2,2,C1V2,Node_1_1010_306_3650,306,555.743697547002
9,5,2,2,C1V2,Node_1_778_2817_3650,2817,2829.25682408192
9,5,2,2,C1V2,Node_1_160_1524_1825,1524,1400.91777283748
9,5,2,2,C1V2,Node_1_576_1992_3650,1992,2419.54398591075
9,5,2,2,C1V2,Node_1_574_1239_1825,1239,1608.47448465616
9,5,2,2,C1V2,Node_1_466_774_1825,774,544.142531707568
9,5,2,2,C1V2,Node_1_1172_603_3650,603,550.268465750502
9,5,2,2,C1V2,Node_1_770_3646_3650,3646,3649.99999999
9,5,2,2,C1V2,Node_1_1060_1341_3650,1341,935.25872133976
9,5,2,2,C1V2,Node_1_894_3098_3650,3098,3261.35872362524
9,5,2,2,C1V2,Node_1_1227_1386_1825,1386,1085.14526347231
9,5,2,2,C1V2,Node_1_818_1188_3650,1188,940.401565085977
9,5,2,2,C1V2,Node_1_259_3002_3650,3002,2677.93229456223
9,5,2,2,C1V2,Node_1_364_1000_3650,1000,815.657742584775
9,5,2,2,C1V2,Node_1_1180_1860_3650,1860,1173.13713268782
9,5,2,2,C1V2,Node_1_551_1518_1825,1518,1629.0486708877
9,5,2,2,C1V2,Node_1_541_2324_3650,2324,2355.24776228917
9,5,2,2,C1V2,Node_1_537_3070_3650,3070,3020.32541269399
9,5,2,2,C1V2,Node_1_219_17_1825,17,-47.1013375023869
9,5,2,2,C1V2,Node_1_520_13_1825,13,-47.1013375023869
9,5,2,2,C1V2,Node_1_304_723_3650,723,906.319075184565
9,5,2,2,C1V2,Node_1_1098_846_3650,846,1143.32233425338
9,5,2,2,C1V2,Node_1_920_555_3650,555,419.593034581923
9,5,2,2,C1V2,Node_1_338_932_1825,932,1084.918152307
9,5,2,2,C1V2,Node_1_290_397_1825,397,100.992360109801
9,5,3,2,C1V2,Node_1_861_2631_3650,2631,2725.54690414932
9,5,3,2,C1V2,Node_1_1180_1860_3650,1860,1317.91460386641
9,5,3,2,C1V2,Node_1_778_2817_3650,2817,2803.37106871248
9,5,3,2,C1V2,Node_1_304_723_3650,723,254.496247313787
9,5,3,2,C1V2,Node_1_290_397_1825,397,545.008338768781
9,5,3,2,C1V2,Node_1_259_3002_3650,3002,2816.93839687196
9,5,3,2,C1V2,Node_1_920_555_3650,555,352.615583198184
9,5,3,2,C1V2,Node_1_1172_603_3650,603,482.062025155415
9,5,3,2,C1V2,Node_1_338_932_1825,932,1164.59872939179
9,5,3,2,C1V2,Node_1_574_1239_1825,1239,1167.03433787414
9,5,3,2,C1V2,Node_1_576_1992_3650,1992,1682.80490364096
9,5,3,2,C1V2,Node_1_537_3070_3650,3070,3040.04412215757
9,5,3,2,C1V2,Node_1_541_2324_3650,2324,2329.86032915374
9,5,3,2,C1V2,Node_1_520_13_1825,13,-256.980133533528
9,5,3,2,C1V2,Node_1_219_17_1825,17,-78.1166386588683
9,5,3,2,C1V2,Node_1_551_1518_1825,1518,1951.76147349285
9,5,3,2,C1V2,Node_1_770_3646_3650,3646,3649.99999999
9,5,3,2,C1V2,Node_1_466_774_1825,774,640.641744565129
9,5,3,2,C1V2,Node_1_809_3366_3650,3366,2528.30280446984
9,5,3,2,C1V2,Node_1_595_2482_3650,2482,3067.36241727038
9,5,3,2,C1V2,Node_1_603_643_1825,643,209.287548119852
9,5,3,2,C1V2,Node_1_1098_846_3650,846,774.26326171885
9,5,3,2,C1V2,Node_1_894_3098_3650,3098,3317.01512597299
9,5,3,2,C1V2,Node_1_364_1000_3650,1000,461.966125354562
9,5,3,2,C1V2,Node_1_1175_216_3650,216,-242.128337094933
9,5,3,2,C1V2,Node_1_1227_1386_1825,1386,1103.49609710723
9,5,3,2,C1V2,Node_1_818_1188_3650,1188,974.041225844195
9,5,3,2,C1V2,Node_1_1060_1341_3650,1341,809.587218353632
9,5,3,2,C1V2,Node_1_160_1524_1825,1524,971.442410317769
9,5,3,2,C1V2,Node_1_1010_306_3650,306,-475.221806611588
9,5,4,2,C1V2,Node_1_894_3098_3650,3098,2699.23286512511
9,5,4,2,C1V2,Node_1_1098_846_3650,846,1024.32427846097
9,5,4,2,C1V2,Node_1_219_17_1825,17,-428.721899894381
9,5,4,2,C1V2,Node_1_541_2324_3650,2324,2193.26029627683
9,5,4,2,C1V2,Node_1_537_3070_3650,3070,3072.76408024406
9,5,4,2,C1V2,Node_1_466_774_1825,774,1229.25746881119
9,5,4,2,C1V2,Node_1_861_2631_3650,2631,2700.75451982677
9,5,4,2,C1V2,Node_1_551_1518_1825,1518,1228.08630691674
9,5,4,2,C1V2,Node_1_259_3002_3650,3002,2670.11113455813
9,5,4,2,C1V2,Node_1_290_397_1825,397,594.002369672783
9,5,4,2,C1V2,Node_1_809_3366_3650,3366,3649.99999999
9,5,4,2,C1V2,Node_1_1227_1386_1825,1386,1084.55776900295
9,5,4,2,C1V2,Node_1_520_13_1825,13,-492.380847858884
