batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,5,1,1,nef,Node_1_408_1643_3650,1643,1333.09323149623
16,5,1,1,nef,Node_1_155_982_1825,982,1402.04819042148
16,5,1,1,nef,Node_1_204_1717_1825,1717,1620.3330563506
16,5,1,1,nef,Node_1_55_96_1825,96,-10.6802777714116
16,5,1,1,nef,Node_1_116_1301_3650,1301,1158.13877193398
16,5,1,1,nef,Node_1_520_3100_3650,3100,2005.08014411751
16,5,1,1,nef,Node_1_133_1667_1825,1667,1030.9783740553
16,5,1,1,nef,Node_1_438_970_1825,970,1317.85062550431
16,5,1,1,nef,Node_1_349_926_1825,926,274.703793973319
16,5,1,1,nef,Node_1_453_1443_3650,1443,1477.2755639
16,5,1,1,nef,Node_1_452_1066_3650,1066,655.909379793025
16,5,1,1,nef,Node_1_549_2537_3650,2537,2443.58770567023
16,5,1,1,nef,Node_1_315_2341_3650,2341,2078.52702870388
16,5,1,1,nef,Node_1_570_2962_3650,2962,3404.11551585705
16,5,1,1,nef,Node_1_564_3261_3650,3261,3649.99999999
16,5,1,1,nef,Node_1_1128_12_3650,12,-844.583471430115
16,5,1,1,nef,Node_1_904_831_1825,831,621.615324985908
16,5,1,1,nef,Node_1_1018_3637_3650,3637,3649.99999999
16,5,1,1,nef,Node_1_1009_3427_3650,3427,3031.43693525244
16,5,1,1,nef,Node_1_894_1325_3650,1325,1093.708085526
16,5,1,1,nef,Node_1_1274_747_1825,747,547.056376669454
16,5,1,1,nef,Node_1_957_3219_3650,3219,3447.70589278188
16,5,1,1,nef,Node_1_973_3000_3650,3000,3413.54017683495
16,5,1,1,nef,Node_1_964_3408_3650,3408,3535.20640246527
16,5,1,1,nef,Node_1_723_1545_3650,1545,1249.38262665852
16,5,1,1,nef,Node_1_1248_2867_3650,2867,3649.99999999
16,5,1,1,nef,Node_1_789_356_1825,356,323.68443314481
16,5,1,1,nef,Node_1_1063_1104_3650,1104,1144.15800043149
16,5,1,1,nef,Node_1_1283_246_3650,246,-898.995765656426
16,5,1,1,nef,Node_1_807_667_1825,667,-1032.26484700506
16,5,2,1,nef,Node_1_1274_747_1825,747,1364.96125810337
16,5,2,1,nef,Node_1_894_1325_3650,1325,1207.0036917687
16,5,2,1,nef,Node_1_349_926_1825,926,1319.73558932316
16,5,2,1,nef,Node_1_520_3100_3650,3100,2772.02700810487
16,5,2,1,nef,Node_1_453_1443_3650,1443,1203.61359142126
16,5,2,1,nef,Node_1_452_1066_3650,1066,1089.51749457636
16,5,2,1,nef,Node_1_964_3408_3650,3408,3153.80662858086
16,5,2,1,nef,Node_1_973_3000_3650,3000,3251.02462090898
16,5,2,1,nef,Node_1_957_3219_3650,3219,3522.1800526162
16,5,2,1,nef,Node_1_116_1301_3650,1301,1353.456311812
16,5,2,1,nef,Node_1_133_1667_1825,1667,1640.74772911443
16,5,2,1,nef,Node_1_549_2537_3650,2537,3353.9366935791
16,5,2,1,nef,Node_1_408_1643_3650,1643,1039.02669302082
16,5,2,1,nef,Node_1_1063_1104_3650,1104,1185.48296230403
16,5,2,1,nef,Node_1_438_970_1825,970,878.91136322515
16,5,2,1,nef,Node_1_55_96_1825,96,-344.899864363071
16,5,2,1,nef,Node_1_789_356_1825,356,-387.876457390006
16,5,2,1,nef,Node_1_807_667_1825,667,41.1035543066894
16,5,2,1,nef,Node_1_564_3261_3650,3261,2524.2201086051
16,5,2,1,nef,Node_1_570_2962_3650,2962,3039.64138638179
16,5,2,1,nef,Node_1_1009_3427_3650,3427,3649.99999999
16,5,2,1,nef,Node_1_1018_3637_3650,3637,3627.09588532047
16,5,2,1,nef,Node_1_204_1717_1825,1717,978.381128288296
16,5,2,1,nef,Node_1_155_982_1825,982,344.978703199097
16,5,2,1,nef,Node_1_1283_246_3650,246,-387.555814359545
16,5,2,1,nef,Node_1_904_831_1825,831,716.593947174628
16,5,2,1,nef,Node_1_723_1545_3650,1545,1316.57767032226
16,5,2,1,nef,Node_1_1128_12_3650,12,-388.105048371864
16,5,2,1,nef,Node_1_315_2341_3650,2341,1379.90703696175
16,5,2,1,nef,Node_1_1248_2867_3650,2867,988.983818731827
16,5,3,1,nef,Node_1_1063_1104_3650,1104,1986.27815909744
16,5,3,1,nef,Node_1_204_1717_1825,1717,2523.17481860942
16,5,3,1,nef,Node_1_438_970_1825,970,1094.33264829423
16,5,3,1,nef,Node_1_133_1667_1825,1667,2536.31602994069
16,5,3,1,nef,Node_1_315_2341_3650,2341,2475.27972009968
16,5,3,1,nef,Node_1_1128_12_3650,12,-47.4181369961545
16,5,3,1,nef,Node_1_570_2962_3650,2962,3052.5660335831
16,5,3,1,nef,Node_1_564_3261_3650,3261,2659.31980872399
16,5,3,1,nef,Node_1_789_356_1825,356,139.577244859961
16,5,3,1,nef,Node_1_349_926_1825,926,274.262472934869
16,5,3,1,nef,Node_1_1018_3637_3650,3637,2511.27214181442
