batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,2,1,1,p17,Node_1_1094_2108_3650,2108,2149.01576835399
15,2,1,1,p17,Node_1_1173_174_3650,174,754.67506182177
15,2,1,1,p17,Node_1_193_3636_3650,3636,3649.99999999
15,2,1,1,p17,Node_1_800_1540_3650,1540,2145.36295350209
15,2,1,1,p17,Node_1_818_3476_3650,3476,3649.99999999
15,2,1,1,p17,Node_1_296_2514_3650,2514,664.116677395104
15,2,1,1,p17,Node_1_155_860_1825,860,373.032814991405
15,2,1,1,p17,Node_1_975_575_1825,575,274.321093187664
15,2,1,1,p17,Node_1_1206_220_1825,220,-208.299092156383
15,2,1,1,p17,Node_1_1297_482_3650,482,76.2968452790601
15,2,1,1,p17,Node_1_287_1383_1825,1383,1254.33320130884
15,2,1,1,p17,Node_1_288_1655_1825,1655,643.235957669327
15,2,1,1,p17,Node_1_935_2856_3650,2856,2762.5737897508
15,2,1,1,p17,Node_1_440_1409_1825,1409,2181.04116440127
15,2,1,1,p17,Node_1_312_153_1825,153,-344.467247485499
15,2,1,1,p17,Node_1_1143_2469_3650,2469,2665.13462105984
15,2,1,1,p17,Node_1_751_2985_3650,2985,3649.99999999
15,2,1,1,p17,Node_1_238_1163_1825,1163,757.705273176695
15,2,1,1,p17,Node_1_854_1293_3650,1293,1465.32400471291
15,2,1,1,p17,Node_1_69_619_1825,619,364.758770191948
15,2,1,1,p17,Node_1_484_2413_3650,2413,2290.16877190087
15,2,1,1,p17,Node_1_489_3480_3650,3480,3562.2228787128
15,2,1,1,p17,Node_1_209_1513_3650,1513,1527.32910512111
15,2,1,1,p17,Node_1_1155_1501_1825,1501,2058.85845540859
15,2,1,1,p17,Node_1_404_1702_3650,1702,1485.48007820213
15,2,1,1,p17,Node_1_407_1337_3650,1337,612.166812546423
15,2,1,1,p17,Node_1_943_1186_3650,1186,1449.44531915726
15,2,1,1,p17,Node_1_391_2356_3650,2356,2074.01539083241
15,2,1,1,p17,Node_1_896_3444_3650,3444,3249.73469133428
15,2,1,1,p17,Node_1_885_1397_3650,1397,856.673286757209
15,2,2,1,p17,Node_1_288_1655_1825,1655,1804.64313329055
15,2,2,1,p17,Node_1_287_1383_1825,1383,2164.4588323075
15,2,2,1,p17,Node_1_854_1293_3650,1293,1551.00055837059
15,2,2,1,p17,Node_1_935_2856_3650,2856,2711.33440599607
15,2,2,1,p17,Node_1_1297_482_3650,482,664.016968155794
15,2,2,1,p17,Node_1_69_619_1825,619,856.529574456887
15,2,2,1,p17,Node_1_1173_174_3650,174,276.376548638764
15,2,2,1,p17,Node_1_1143_2469_3650,2469,714.577724599037
15,2,2,1,p17,Node_1_1094_2108_3650,2108,2819.96321557226
15,2,2,1,p17,Node_1_885_1397_3650,1397,208.039053261082
15,2,2,1,p17,Node_1_896_3444_3650,3444,3649.99999999
15,2,2,1,p17,Node_1_751_2985_3650,2985,2566.36421584991
15,2,2,1,p17,Node_1_943_1186_3650,1186,1826.77380981549
15,2,2,1,p17,Node_1_440_1409_1825,1409,-31.3394495219554
15,2,2,1,p17,Node_1_296_2514_3650,2514,2686.46336360479
15,2,2,1,p17,Node_1_209_1513_3650,1513,2302.80840094712
15,2,2,1,p17,Node_1_489_3480_3650,3480,3105.62328370102
15,2,2,1,p17,Node_1_484_2413_3650,2413,2322.20220768343
15,2,2,1,p17,Node_1_800_1540_3650,1540,793.702863641272
15,2,2,1,p17,Node_1_155_860_1825,860,1911.13560055919
15,2,2,1,p17,Node_1_312_153_1825,153,-1176.76386666481
15,2,2,1,p17,Node_1_1206_220_1825,220,-1176.76386666481
15,2,2,1,p17,Node_1_1155_1501_1825,1501,137.187795546227
15,2,2,1,p17,Node_1_238_1163_1825,1163,-605.318179326322
15,2,2,1,p17,Node_1_193_3636_3650,3636,3387.82174943478
15,2,2,1,p17,Node_1_818_3476_3650,3476,3649.99999999
15,2,2,1,p17,Node_1_975_575_1825,575,-445.57559210378
15,2,2,1,p17,Node_1_391_2356_3650,2356,444.753558676896
15,2,2,1,p17,Node_1_404_1702_3650,1702,738.605902260363
15,2,2,1,p17,Node_1_407_1337_3650,1337,77.855635614102
15,2,3,1,p17,Node_1_440_1409_1825,1409,1208.97881899365
15,2,3,1,p17,Node_1_1155_1501_1825,1501,758.815792404061
15,2,3,1,p17,Node_1_69_619_1825,619,-99.237047687387
15,2,3,1,p17,Node_1_751_2985_3650,2985,2376.72750515456
15,2,3,1,p17,Node_1_484_2413_3650,2413,3075.92495556876
15,2,3,1,p17,Node_1_489_3480_3650,3480,3649.99999999
15,2,3,1,p17,Node_1_287_1383_1825,1383,1811.22334314918
15,2,3,1,p17,Node_1_288_1655_1825,1655,2049.51469427671
15,2,3,1,p17,Node_1_155_860_1825,860,1779.03306309223
15,2,3,1,p17,Node_1_1206_220_1825,220,583.094938395987
15,2,3,1,p17,Node_1_1173_174_3650,174,817.938712723127
15,2,3,1,p17,Node_1_943_1186_3650,1186,1721.2408649513
15,2,3,1,p17,Node_1_391_2356_3650,2356,2178.18150535969
15,2,3,1,p17,Node_1_885_1397_3650,1397,1995.82240088095
