batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,2,1,1,nef,Node_1_1295_714_3650,714,1094.81595706796
11,2,1,1,nef,Node_1_764_1407_3650,1407,-50.8457756192537
11,2,1,1,nef,Node_1_1159_1852_3650,1852,1443.91311140162
11,2,1,1,nef,Node_1_974_3240_3650,3240,3358.93110362079
11,2,1,1,nef,Node_1_658_1697_1825,1697,972.545471205518
11,2,1,1,nef,Node_1_647_1417_1825,1417,2084.38411554936
11,2,1,1,nef,Node_1_289_2755_3650,2755,2542.10532073434
11,2,1,1,nef,Node_1_533_2865_3650,2865,1800.25003698006
11,2,1,1,nef,Node_1_1268_2035_3650,2035,1695.91711574024
11,2,1,1,nef,Node_1_388_1696_1825,1696,1289.46313413063
11,2,1,1,nef,Node_1_462_103_3650,103,-707.162922058644
11,2,1,1,nef,Node_1_605_1199_1825,1199,928.573413301929
11,2,1,1,nef,Node_1_890_2257_3650,2257,1920.91638403775
11,2,1,1,nef,Node_1_311_3040_3650,3040,2538.21359311719
11,2,1,1,nef,Node_1_501_1680_1825,1680,864.128505516161
11,2,1,1,nef,Node_1_497_3360_3650,3360,1312.9230826972
11,2,1,1,nef,Node_1_214_332_1825,332,514.350926255066
11,2,1,1,nef,Node_1_102_2219_3650,2219,2211.2792545002
11,2,1,1,nef,Node_1_989_11_1825,11,-538.653746480993
11,2,1,1,nef,Node_1_432_1143_3650,1143,677.253128749863
11,2,1,1,nef,Node_1_1095_481_3650,481,-30.5027743204185
11,2,1,1,nef,Node_1_375_2202_3650,2202,2286.40157707476
11,2,1,1,nef,Node_1_1094_682_3650,682,729.87617907094
11,2,1,1,nef,Node_1_1013_233_1825,233,-685.767542317026
11,2,1,1,nef,Node_1_1070_3302_3650,3302,3367.02561511396
11,2,1,1,nef,Node_1_593_1901_3650,1901,2891.7976592988
11,2,1,1,nef,Node_1_987_1370_1825,1370,2031.27298309354
11,2,1,1,nef,Node_1_1020_1134_3650,1134,934.150242367932
11,2,1,1,nef,Node_1_442_1804_3650,1804,2127.30909640152
11,2,1,1,nef,Node_1_734_1388_1825,1388,66.3459554138852
11,2,2,1,nef,Node_1_734_1388_1825,1388,471.271606645152
11,2,2,1,nef,Node_1_1295_714_3650,714,940.774456870633
11,2,2,1,nef,Node_1_1159_1852_3650,1852,1429.45452916966
11,2,2,1,nef,Node_1_605_1199_1825,1199,702.600325984384
11,2,2,1,nef,Node_1_432_1143_3650,1143,429.926259591809
11,2,2,1,nef,Node_1_989_11_1825,11,-416.68708627823
11,2,2,1,nef,Node_1_388_1696_1825,1696,1584.60532174407
11,2,2,1,nef,Node_1_1070_3302_3650,3302,2476.54613566508
11,2,2,1,nef,Node_1_497_3360_3650,3360,3649.99999999
11,2,2,1,nef,Node_1_501_1680_1825,1680,2085.02573277461
11,2,2,1,nef,Node_1_214_332_1825,332,411.920686632527
11,2,2,1,nef,Node_1_1013_233_1825,233,74.2329491627696
11,2,2,1,nef,Node_1_1095_481_3650,481,711.80114583192
11,2,2,1,nef,Node_1_764_1407_3650,1407,2990.35833459532
11,2,2,1,nef,Node_1_1020_1134_3650,1134,495.642141135773
11,2,2,1,nef,Node_1_289_2755_3650,2755,3076.30958780157
11,2,2,1,nef,Node_1_658_1697_1825,1697,1235.75769193758
11,2,2,1,nef,Node_1_647_1417_1825,1417,1376.75152970268
11,2,2,1,nef,Node_1_890_2257_3650,2257,1893.09513321659
11,2,2,1,nef,Node_1_987_1370_1825,1370,259.170524176977
11,2,2,1,nef,Node_1_462_103_3650,103,-573.935693380058
11,2,2,1,nef,Node_1_311_3040_3650,3040,997.764656675527
11,2,2,1,nef,Node_1_974_3240_3650,3240,3190.97697992962
11,2,2,1,nef,Node_1_375_2202_3650,2202,2198.04387362481
11,2,2,1,nef,Node_1_1094_682_3650,682,729.902025644556
11,2,2,1,nef,Node_1_593_1901_3650,1901,1719.41989620112
