batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,5,1,1,C1V2,Node_1_143_1122_1825,1122,885.98937487217
19,5,1,1,C1V2,Node_1_18_1451_3650,1451,1808.90881519032
19,5,1,1,C1V2,Node_1_20_2082_3650,2082,2522.38927475985
19,5,1,1,C1V2,Node_1_791_2484_3650,2484,2227.35342615316
19,5,1,1,C1V2,Node_1_1120_2380_3650,2380,2410.21942449847
19,5,1,1,C1V2,Node_1_1266_637_1825,637,358.427496242007
19,5,1,1,C1V2,Node_1_359_1360_3650,1360,1238.66008857788
19,5,1,1,C1V2,Node_1_765_3007_3650,3007,3649.99999999
19,5,1,1,C1V2,Node_1_930_2410_3650,2410,2180.57207533636
19,5,1,1,C1V2,Node_1_236_3056_3650,3056,2844.75645686774
19,5,1,1,C1V2,Node_1_881_1673_3650,1673,1207.02076832445
19,5,1,1,C1V2,Node_1_104_3272_3650,3272,3649.99999999
19,5,1,1,C1V2,Node_1_779_1193_3650,1193,1043.5397107439
19,5,1,1,C1V2,Node_1_1060_3131_3650,3131,2192.32484447539
19,5,1,1,C1V2,Node_1_783_332_1825,332,204.991902296599
19,5,1,1,C1V2,Node_1_458_831_1825,831,481.673131019746
19,5,1,1,C1V2,Node_1_1077_1787_1825,1787,1529.11693163055
19,5,1,1,C1V2,Node_1_395_2639_3650,2639,2173.7555571779
19,5,1,1,C1V2,Node_1_434_163_1825,163,-47.1486173110561
19,5,1,1,C1V2,Node_1_320_1817_3650,1817,1930.50505529451
19,5,1,1,C1V2,Node_1_315_895_3650,895,608.793330907856
19,5,1,1,C1V2,Node_1_702_343_1825,343,-73.547174318566
19,5,1,1,C1V2,Node_1_132_319_3650,319,-55.7091055379685
19,5,1,1,C1V2,Node_1_441_1283_1825,1283,782.40501641847
19,5,1,1,C1V2,Node_1_1041_552_3650,552,340.304407052799
19,5,1,1,C1V2,Node_1_865_171_1825,171,-116.516251111195
19,5,1,1,C1V2,Node_1_818_401_1825,401,435.979949411407
19,5,1,1,C1V2,Node_1_709_2355_3650,2355,2638.33796114686
19,5,1,1,C1V2,Node_1_1107_3518_3650,3518,2819.56473143451
19,5,1,1,C1V2,Node_1_37_2297_3650,2297,1479.9705282915
19,5,2,1,C1V2,Node_1_104_3272_3650,3272,3562.69862055973
19,5,2,1,C1V2,Node_1_865_171_1825,171,-148.508627911126
19,5,2,1,C1V2,Node_1_1077_1787_1825,1787,1915.49606130113
19,5,2,1,C1V2,Node_1_1041_552_3650,552,124.44903484368
19,5,2,1,C1V2,Node_1_458_831_1825,831,810.694712716249
19,5,2,1,C1V2,Node_1_315_895_3650,895,603.118905436682
19,5,2,1,C1V2,Node_1_709_2355_3650,2355,2815.820630798
19,5,2,1,C1V2,Node_1_132_319_3650,319,-276.306140085431
19,5,2,1,C1V2,Node_1_37_2297_3650,2297,2128.88720883104
19,5,2,1,C1V2,Node_1_1060_3131_3650,3131,2115.54811740026
19,5,2,1,C1V2,Node_1_702_343_1825,343,-295.190001507575
19,5,2,1,C1V2,Node_1_18_1451_3650,1451,1356.15933621437
19,5,2,1,C1V2,Node_1_20_2082_3650,2082,1904.55077984802
19,5,2,1,C1V2,Node_1_791_2484_3650,2484,2014.18416904128
19,5,2,1,C1V2,Node_1_395_2639_3650,2639,2327.18519783565
19,5,2,1,C1V2,Node_1_818_401_1825,401,243.770634699986
19,5,2,1,C1V2,Node_1_434_163_1825,163,170.085871207537
19,5,2,1,C1V2,Node_1_1266_637_1825,637,533.880558420025
19,5,2,1,C1V2,Node_1_320_1817_3650,1817,2020.32124597992
19,5,2,1,C1V2,Node_1_765_3007_3650,3007,3649.99999999
19,5,2,1,C1V2,Node_1_441_1283_1825,1283,1384.79306777507
19,5,2,1,C1V2,Node_1_1120_2380_3650,2380,2602.41482855511
19,5,2,1,C1V2,Node_1_779_1193_3650,1193,985.508428346723
19,5,2,1,C1V2,Node_1_1107_3518_3650,3518,3649.99999999
19,5,2,1,C1V2,Node_1_783_332_1825,332,336.239004531524
19,5,2,1,C1V2,Node_1_143_1122_1825,1122,929.317969497912
19,5,2,1,C1V2,Node_1_881_1673_3650,1673,1654.20618170896
19,5,2,1,C1V2,Node_1_359_1360_3650,1360,962.950201127756
19,5,2,1,C1V2,Node_1_236_3056_3650,3056,3077.55626199891
19,5,2,1,C1V2,Node_1_930_2410_3650,2410,2868.84959418791
19,5,3,1,C1V2,Node_1_1041_552_3650,552,-36.554645170964
19,5,3,1,C1V2,Node_1_132_319_3650,319,-244.153067765975
19,5,3,1,C1V2,Node_1_1266_637_1825,637,535.415222757198
19,5,3,1,C1V2,Node_1_1060_3131_3650,3131,2725.54250828897
19,5,3,1,C1V2,Node_1_458_831_1825,831,398.931795588028
19,5,3,1,C1V2,Node_1_395_2639_3650,2639,2844.3465158623
19,5,3,1,C1V2,Node_1_143_1122_1825,1122,1080.70576846342
19,5,3,1,C1V2,Node_1_783_332_1825,332,56.2133042399847
19,5,3,1,C1V2,Node_1_1107_3518_3650,3518,3649.99999999
19,5,3,1,C1V2,Node_1_37_2297_3650,2297,2621.13980338404
19,5,3,1,C1V2,Node_1_779_1193_3650,1193,1225.16533836063
19,5,3,1,C1V2,Node_1_1120_2380_3650,2380,1737.59656324118
19,5,3,1,C1V2,Node_1_930_2410_3650,2410,2489.0374558101
19,5,3,1,C1V2,Node_1_818_401_1825,401,26.2595511811044
19,5,3,1,C1V2,Node_1_320_1817_3650,1817,1268.84501282383
19,5,3,1,C1V2,Node_1_1077_1787_1825,1787,1311.79207148988
19,5,3,1,C1V2,Node_1_702_343_1825,343,58.8217503055035
19,5,3,1,C1V2,Node_1_865_171_1825,171,-348.919979389259
19,5,3,1,C1V2,Node_1_18_1451_3650,1451,1338.43278162016
