batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,1,1,2,p17,Node_1_402_1528_1825,1528,-175.908887299115
16,1,1,2,p17,Node_1_335_954_3650,954,598.067901889172
16,1,1,2,p17,Node_1_374_2241_3650,2241,2500.50058087121
16,1,1,2,p17,Node_1_1238_1579_1825,1579,613.614993961901
16,1,1,2,p17,Node_1_206_2531_3650,2531,1228.5239873497
16,1,1,2,p17,Node_1_960_2889_3650,2889,3045.05707959804
16,1,1,2,p17,Node_1_344_908_3650,908,1088.61064882848
16,1,1,2,p17,Node_1_677_957_1825,957,1519.72795842453
16,1,1,2,p17,Node_1_462_1142_3650,1142,1172.274697645
16,1,1,2,p17,Node_1_607_2617_3650,2617,3015.91741453874
16,1,1,2,p17,Node_1_692_627_3650,627,-379.488208622768
16,1,1,2,p17,Node_1_1060_893_1825,893,1144.10532695236
16,1,1,2,p17,Node_1_634_906_3650,906,1108.1724764084
16,1,1,2,p17,Node_1_386_1237_1825,1237,3381.74242720256
16,1,1,2,p17,Node_1_544_1723_3650,1723,2129.12764411446
16,1,1,2,p17,Node_1_1248_1507_1825,1507,1015.00344397846
16,1,1,2,p17,Node_1_1225_1398_1825,1398,933.115912449328
16,1,1,2,p17,Node_1_290_469_3650,469,-590.562549994375
16,1,1,2,p17,Node_1_120_11_3650,11,-92.8390582509282
16,1,1,2,p17,Node_1_978_477_1825,477,-121.359642384494
16,1,1,2,p17,Node_1_730_46_1825,46,-1170.61800737745
16,1,1,2,p17,Node_1_217_3326_3650,3326,3591.98829069489
16,1,1,2,p17,Node_1_626_180_3650,180,-660.51185981775
16,1,1,2,p17,Node_1_976_506_3650,506,-353.003052136974
16,1,1,2,p17,Node_1_267_1969_3650,1969,1142.19682576095
16,1,1,2,p17,Node_1_268_754_1825,754,-429.454512399822
16,1,1,2,p17,Node_1_1036_577_3650,577,-398.973448487819
16,1,1,2,p17,Node_1_825_3245_3650,3245,3256.51728575229
16,1,1,2,p17,Node_1_918_1741_3650,1741,1227.18906493445
16,1,1,2,p17,Node_1_38_1184_3650,1184,209.569900092991
16,1,2,2,p17,Node_1_544_1723_3650,1723,2280.52960449851
16,1,2,2,p17,Node_1_217_3326_3650,3326,2774.8801824063
16,1,2,2,p17,Node_1_206_2531_3650,2531,3649.99999999
16,1,2,2,p17,Node_1_825_3245_3650,3245,3649.99999999
16,1,2,2,p17,Node_1_607_2617_3650,2617,2149.17728967551
16,1,2,2,p17,Node_1_38_1184_3650,1184,633.662781710049
16,1,2,2,p17,Node_1_677_957_1825,957,381.302912058996
16,1,2,2,p17,Node_1_386_1237_1825,1237,2017.0457344361
16,1,2,2,p17,Node_1_267_1969_3650,1969,1454.58329378422
16,1,2,2,p17,Node_1_268_754_1825,754,810.352296245566
16,1,2,2,p17,Node_1_1238_1579_1825,1579,457.233566383006
16,1,2,2,p17,Node_1_976_506_3650,506,-332.051831942834
16,1,2,2,p17,Node_1_692_627_3650,627,344.864586422438
16,1,2,2,p17,Node_1_344_908_3650,908,129.53760909505
16,1,2,2,p17,Node_1_918_1741_3650,1741,1384.80261783173
16,1,2,2,p17,Node_1_335_954_3650,954,1014.39698970388
16,1,2,2,p17,Node_1_290_469_3650,469,-6.10442351931881
16,1,2,2,p17,Node_1_462_1142_3650,1142,433.613690962761
16,1,2,2,p17,Node_1_374_2241_3650,2241,152.004852063021
16,1,2,2,p17,Node_1_960_2889_3650,2889,3378.20588169376
16,1,2,2,p17,Node_1_120_11_3650,11,-1724.81428706896
16,1,2,2,p17,Node_1_730_46_1825,46,-1724.96368063795
16,1,2,2,p17,Node_1_1248_1507_1825,1507,872.089979722514
16,1,2,2,p17,Node_1_634_906_3650,906,879.465770515296
16,1,2,2,p17,Node_1_626_180_3650,180,856.645197357114
16,1,2,2,p17,Node_1_1060_893_1825,893,1557.24060664937
16,1,2,2,p17,Node_1_1036_577_3650,577,732.284174648701
16,1,2,2,p17,Node_1_978_477_1825,477,1554.22884091658
16,1,2,2,p17,Node_1_402_1528_1825,1528,1184.23579990754
16,1,2,2,p17,Node_1_1225_1398_1825,1398,331.424122567099
16,1,3,2,p17,Node_1_976_506_3650,506,138.577114618878
16,1,3,2,p17,Node_1_402_1528_1825,1528,1033.55301869123
16,1,3,2,p17,Node_1_462_1142_3650,1142,603.90394586885
16,1,3,2,p17,Node_1_386_1237_1825,1237,647.678062164483
16,1,3,2,p17,Node_1_825_3245_3650,3245,3255.91781847947
16,1,3,2,p17,Node_1_607_2617_3650,2617,3649.99999999
16,1,3,2,p17,Node_1_38_1184_3650,1184,-93.0237939756605
16,1,3,2,p17,Node_1_290_469_3650,469,961.328694487984
16,1,3,2,p17,Node_1_1060_893_1825,893,1676.65369030898
16,1,3,2,p17,Node_1_206_2531_3650,2531,3240.34421163047
16,1,3,2,p17,Node_1_217_3326_3650,3326,2530.22270106741
16,1,3,2,p17,Node_1_626_180_3650,180,829.458120306209
16,1,3,2,p17,Node_1_634_906_3650,906,2466.46257612712
16,1,3,2,p17,Node_1_1238_1579_1825,1579,819.528468183841
16,1,3,2,p17,Node_1_267_1969_3650,1969,3525.49798523988
16,1,3,2,p17,Node_1_268_754_1825,754,1191.61725882348
16,1,3,2,p17,Node_1_544_1723_3650,1723,1107.79623048036
16,1,3,2,p17,Node_1_1225_1398_1825,1398,1108.62305193311
16,1,3,2,p17,Node_1_730_46_1825,46,-743.164579776327
16,1,3,2,p17,Node_1_1248_1507_1825,1507,870.037081800729
16,1,3,2,p17,Node_1_918_1741_3650,1741,873.851316646696
16,1,3,2,p17,Node_1_692_627_3650,627,734.210052922857
16,1,3,2,p17,Node_1_374_2241_3650,2241,2513.27526400483
16,1,3,2,p17,Node_1_960_2889_3650,2889,3649.99999999
16,1,3,2,p17,Node_1_677_957_1825,957,1060.73241662709
16,1,3,2,p17,Node_1_1036_577_3650,577,699.45096630227
16,1,3,2,p17,Node_1_344_908_3650,908,1685.90394431254
16,1,3,2,p17,Node_1_120_11_3650,11,724.729640103276
16,1,3,2,p17,Node_1_978_477_1825,477,-1212.68335177493
16,1,3,2,p17,Node_1_335_954_3650,954,24.7523268585222
16,1,4,2,p17,Node_1_692_627_3650,627,-1637.22339727146
16,1,4,2,p17,Node_1_267_1969_3650,1969,854.327924056161
16,1,4,2,p17,Node_1_38_1184_3650,1184,-221.702426826944
16,1,4,2,p17,Node_1_268_754_1825,754,-1599.52508549375
16,1,4,2,p17,Node_1_344_908_3650,908,-914.800533308062
16,1,4,2,p17,Node_1_626_180_3650,180,1094.21706930572
16,1,4,2,p17,Node_1_976_506_3650,506,325.218155879379
16,1,4,2,p17,Node_1_1036_577_3650,577,2055.18987812402
16,1,4,2,p17,Node_1_386_1237_1825,1237,1379.9938072851
16,1,4,2,p17,Node_1_462_1142_3650,1142,-596.594779621583
16,1,4,2,p17,Node_1_544_1723_3650,1723,-34.4316582807257
16,1,4,2,p17,Node_1_1238_1579_1825,1579,3577.88100409724
16,1,4,2,p17,Node_1_677_957_1825,957,1041.10308349088
16,1,4,2,p17,Node_1_206_2531_3650,2531,3184.26654608313
16,1,4,2,p17,Node_1_402_1528_1825,1528,1481.35423214934
16,1,4,2,p17,Node_1_918_1741_3650,1741,1127.75082983667
16,1,4,2,p17,Node_1_1225_1398_1825,1398,2327.7700767548
16,1,4,2,p17,Node_1_730_46_1825,46,-1618.57753257853
16,1,4,2,p17,Node_1_120_11_3650,11,-448.207441375614
16,1,4,2,p17,Node_1_960_2889_3650,2889,2636.21217862815
16,1,4,2,p17,Node_1_1248_1507_1825,1507,2827.12323530658
16,1,4,2,p17,Node_1_290_469_3650,469,1923.33786530544
16,1,4,2,p17,Node_1_825_3245_3650,3245,3486.09085144126
16,1,4,2,p17,Node_1_335_954_3650,954,477.158454622704
