batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
6,1,1,3,nef,Node_1_450_1876_3650,1876,1469.97518226014
6,1,1,3,nef,Node_1_791_1505_1825,1505,1845.45250220376
6,1,1,3,nef,Node_1_503_642_1825,642,160.845407304186
6,1,1,3,nef,Node_1_1005_1151_1825,1151,1453.00589566871
6,1,1,3,nef,Node_1_800_2515_3650,2515,2733.90408835204
6,1,1,3,nef,Node_1_280_2828_3650,2828,3067.93666343987
6,1,1,3,nef,Node_1_285_2062_3650,2062,2415.12449545404
6,1,1,3,nef,Node_1_292_1637_1825,1637,1762.70089186809
6,1,1,3,nef,Node_1_234_869_3650,869,776.485216811076
6,1,1,3,nef,Node_1_264_1228_3650,1228,689.464250572903
6,1,1,3,nef,Node_1_1061_686_3650,686,-312.925448182124
6,1,1,3,nef,Node_1_1206_2275_3650,2275,926.104459438364
6,1,1,3,nef,Node_1_901_1026_1825,1026,623.903326952584
6,1,1,3,nef,Node_1_1023_2590_3650,2590,3492.31383275478
6,1,1,3,nef,Node_1_707_240_1825,240,116.157626060894
6,1,1,3,nef,Node_1_584_813_3650,813,19.4166438033204
6,1,1,3,nef,Node_1_556_131_3650,131,-611.481468598867
6,1,1,3,nef,Node_1_335_154_3650,154,-759.938979329872
6,1,1,3,nef,Node_1_464_3063_3650,3063,2821.28098746805
6,1,1,3,nef,Node_1_347_655_3650,655,31.4651368282994
6,1,1,3,nef,Node_1_308_798_3650,798,5.39280217815042
6,1,1,3,nef,Node_1_208_575_3650,575,463.569306153408
6,1,1,3,nef,Node_1_187_186_1825,186,-907.374395709208
6,1,1,3,nef,Node_1_17_216_3650,216,-932.749769169376
6,1,1,3,nef,Node_1_688_111_1825,111,-1012.47565600546
6,1,1,3,nef,Node_1_1173_15_1825,15,-1012.47565600546
6,1,1,3,nef,Node_1_312_1565_3650,1565,1475.98761234606
6,1,1,3,nef,Node_1_564_2204_3650,2204,2452.47690774925
6,1,1,3,nef,Node_1_609_792_1825,792,943.709043561023
6,1,1,3,nef,Node_1_939_505_3650,505,-998.331722853934
6,1,2,3,nef,Node_1_347_655_3650,655,995.597557835499
6,1,2,3,nef,Node_1_556_131_3650,131,57.6289073088368
6,1,2,3,nef,Node_1_208_575_3650,575,34.5967312124486
6,1,2,3,nef,Node_1_450_1876_3650,1876,921.941180706423
