batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,5,1,2,tat,Node_1_290_2397_3650,2397,-35.8948062886657
14,5,1,2,tat,Node_1_1260_1977_3650,1977,3627.01150197293
14,5,1,2,tat,Node_1_622_394_3650,394,987.205988657066
14,5,1,2,tat,Node_1_304_2562_3650,2562,2523.91913035825
14,5,1,2,tat,Node_1_760_266_3650,266,-1243.96069681544
14,5,1,2,tat,Node_1_377_1019_3650,1019,-342.244390920957
14,5,1,2,tat,Node_1_1181_345_1825,345,-1243.77782138801
14,5,1,2,tat,Node_1_328_1196_1825,1196,-329.911415462052
14,5,1,2,tat,Node_1_265_739_1825,739,-798.926433802195
14,5,1,2,tat,Node_1_902_671_3650,671,-529.899653570926
14,5,1,2,tat,Node_1_39_247_3650,247,-1154.93185983566
14,5,1,2,tat,Node_1_344_2619_3650,2619,2574.38528424823
14,5,1,2,tat,Node_1_415_1348_1825,1348,2598.23938081465
14,5,1,2,tat,Node_1_462_3484_3650,3484,3649.99999999
14,5,1,2,tat,Node_1_414_2436_3650,2436,2869.99120674001
14,5,1,2,tat,Node_1_1277_1048_1825,1048,1165.93530272675
14,5,1,2,tat,Node_1_676_615_1825,615,360.995658854596
14,5,1,2,tat,Node_1_1228_2447_3650,2447,440.448106450233
14,5,1,2,tat,Node_1_74_3109_3650,3109,3649.99999999
14,5,1,2,tat,Node_1_336_1371_3650,1371,-1261.13286432965
14,5,1,2,tat,Node_1_567_1668_3650,1668,386.72762238612
14,5,1,2,tat,Node_1_520_489_1825,489,-1723.06654955832
14,5,1,2,tat,Node_1_131_2237_3650,2237,1834.29205265295
14,5,1,2,tat,Node_1_212_3580_3650,3580,3649.99999999
14,5,1,2,tat,Node_1_64_1540_1825,1540,2699.51884758922
14,5,1,2,tat,Node_1_27_1435_1825,1435,-1002.66654536536
14,5,1,2,tat,Node_1_723_288_1825,288,-1723.50304139989
14,5,1,2,tat,Node_1_1075_442_3650,442,364.731931589719
14,5,1,2,tat,Node_1_568_1541_3650,1541,727.259334678981
14,5,1,2,tat,Node_1_1266_840_3650,840,1443.70199502301
14,5,2,2,tat,Node_1_27_1435_1825,1435,-1138.93374345327
14,5,2,2,tat,Node_1_622_394_3650,394,-386.24464483072
14,5,2,2,tat,Node_1_1260_1977_3650,1977,2189.93886196271
14,5,2,2,tat,Node_1_415_1348_1825,1348,1821.06519378094
14,5,2,2,tat,Node_1_265_739_1825,739,309.711693988167
14,5,2,2,tat,Node_1_520_489_1825,489,727.909594779398
14,5,2,2,tat,Node_1_1181_345_1825,345,724.812077998801
14,5,2,2,tat,Node_1_1266_840_3650,840,297.033599827085
14,5,2,2,tat,Node_1_336_1371_3650,1371,1501.07151468831
14,5,2,2,tat,Node_1_377_1019_3650,1019,1091.07857586963
14,5,2,2,tat,Node_1_414_2436_3650,2436,1859.03560530409
14,5,2,2,tat,Node_1_1075_442_3650,442,1715.18224046782
14,5,2,2,tat,Node_1_344_2619_3650,2619,3297.63352063209
14,5,2,2,tat,Node_1_212_3580_3650,3580,3649.99999999
14,5,2,2,tat,Node_1_290_2397_3650,2397,-1287.61712158393
14,5,2,2,tat,Node_1_74_3109_3650,3109,3649.99999999
14,5,2,2,tat,Node_1_64_1540_1825,1540,-1503.18591393837
14,5,2,2,tat,Node_1_39_247_3650,247,-1065.34148906121
14,5,2,2,tat,Node_1_1228_2447_3650,2447,3649.99999999
14,5,2,2,tat,Node_1_328_1196_1825,1196,82.3997522638008
14,5,2,2,tat,Node_1_760_266_3650,266,-2325.90118058649
14,5,2,2,tat,Node_1_723_288_1825,288,364.999982219278
14,5,2,2,tat,Node_1_131_2237_3650,2237,2230.12977774279
14,5,2,2,tat,Node_1_902_671_3650,671,160.115289909479
14,5,2,2,tat,Node_1_676_615_1825,615,726.067519243941
14,5,2,2,tat,Node_1_1277_1048_1825,1048,364.999998352371
14,5,2,2,tat,Node_1_304_2562_3650,2562,1068.05712996563
14,5,2,2,tat,Node_1_568_1541_3650,1541,3300.00663174912
14,5,2,2,tat,Node_1_567_1668_3650,1668,3649.99999999
14,5,2,2,tat,Node_1_462_3484_3650,3484,-375.492704841985
14,5,3,2,tat,Node_1_1266_840_3650,840,1902.37810451369
14,5,3,2,tat,Node_1_290_2397_3650,2397,2062.05047034494
14,5,3,2,tat,Node_1_462_3484_3650,3484,3504.61445821462
14,5,3,2,tat,Node_1_265_739_1825,739,1027.87257844816
14,5,3,2,tat,Node_1_1260_1977_3650,1977,2189.77312704445
14,5,3,2,tat,Node_1_212_3580_3650,3580,3073.56385528487
14,5,3,2,tat,Node_1_676_615_1825,615,1000.84293195948
14,5,3,2,tat,Node_1_328_1196_1825,1196,1095.00000425678
14,5,3,2,tat,Node_1_622_394_3650,394,35.1842169974567
14,5,3,2,tat,Node_1_520_489_1825,489,1091.34311518159
14,5,3,2,tat,Node_1_304_2562_3650,2562,2068.03604337133
14,5,3,2,tat,Node_1_377_1019_3650,1019,905.675714104211
14,5,3,2,tat,Node_1_415_1348_1825,1348,1271.78859131459
14,5,3,2,tat,Node_1_414_2436_3650,2436,2344.19146142602
14,5,3,2,tat,Node_1_64_1540_1825,1540,763.347246479465
14,5,3,2,tat,Node_1_1181_345_1825,345,1.13980615036708
14,5,3,2,tat,Node_1_39_247_3650,247,-820.656258651267
14,5,3,2,tat,Node_1_723_288_1825,288,848.126566991449
14,5,3,2,tat,Node_1_1228_2447_3650,2447,365.000047974849
14,5,3,2,tat,Node_1_760_266_3650,266,2205.92319015462
14,5,3,2,tat,Node_1_344_2619_3650,2619,1585.01178348976
14,5,3,2,tat,Node_1_567_1668_3650,1668,1258.25857105556
14,5,3,2,tat,Node_1_568_1541_3650,1541,646.383312552693
14,5,3,2,tat,Node_1_27_1435_1825,1435,2509.64707644994
14,5,3,2,tat,Node_1_1277_1048_1825,1048,230.809936634664
14,5,3,2,tat,Node_1_1075_442_3650,442,775.334703836263
14,5,3,2,tat,Node_1_74_3109_3650,3109,1996.94861577803
14,5,3,2,tat,Node_1_902_671_3650,671,1702.65778963855
14,5,3,2,tat,Node_1_336_1371_3650,1371,1052.63271102659
