batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,1,1,2,C1V2,Node_1_621_1225_1825,1225,1208.7730389333
15,1,1,2,C1V2,Node_1_955_3028_3650,3028,3028.95389502428
15,1,1,2,C1V2,Node_1_408_2411_3650,2411,2758.92806234463
15,1,1,2,C1V2,Node_1_420_1091_1825,1091,922.231871471716
15,1,1,2,C1V2,Node_1_143_665_3650,665,298.165832255124
15,1,1,2,C1V2,Node_1_620_180_1825,180,-8.78100801911927
15,1,1,2,C1V2,Node_1_20_11_3650,11,-290.092803182952
15,1,1,2,C1V2,Node_1_587_812_3650,812,497.992119277273
15,1,1,2,C1V2,Node_1_550_1415_3650,1415,1385.57942454416
15,1,1,2,C1V2,Node_1_152_1477_1825,1477,2074.40763728723
15,1,1,2,C1V2,Node_1_531_888_3650,888,1059.91523733111
15,1,1,2,C1V2,Node_1_888_1569_1825,1569,1011.28639417955
15,1,1,2,C1V2,Node_1_773_2758_3650,2758,2857.44469774399
15,1,1,2,C1V2,Node_1_764_3418_3650,3418,3649.99999999
15,1,1,2,C1V2,Node_1_796_1449_3650,1449,1267.76660644221
15,1,1,2,C1V2,Node_1_575_431_3650,431,321.905405688204
15,1,1,2,C1V2,Node_1_165_3049_3650,3049,3445.20807306538
15,1,1,2,C1V2,Node_1_1099_1655_1825,1655,1531.02483440305
15,1,1,2,C1V2,Node_1_693_2143_3650,2143,1682.23682716666
15,1,1,2,C1V2,Node_1_269_801_3650,801,861.045543610659
15,1,1,2,C1V2,Node_1_1069_504_1825,504,740.635570706304
15,1,1,2,C1V2,Node_1_874_591_1825,591,481.090600760598
15,1,1,2,C1V2,Node_1_168_600_3650,600,540.864184531712
15,1,1,2,C1V2,Node_1_1076_3409_3650,3409,3547.32269214098
15,1,1,2,C1V2,Node_1_489_3263_3650,3263,3553.44682645529
15,1,1,2,C1V2,Node_1_456_3217_3650,3217,3355.31573609335
15,1,1,2,C1V2,Node_1_903_2840_3650,2840,2711.10912274194
15,1,1,2,C1V2,Node_1_1024_1459_3650,1459,1357.90049027853
15,1,1,2,C1V2,Node_1_333_1500_1825,1500,1158.87121912696
15,1,1,2,C1V2,Node_1_967_201_1825,201,-180.970048706456
15,1,2,2,C1V2,Node_1_420_1091_1825,1091,1376.4867563818
15,1,2,2,C1V2,Node_1_408_2411_3650,2411,2484.65159799739
15,1,2,2,C1V2,Node_1_269_801_3650,801,785.703876678728
15,1,2,2,C1V2,Node_1_967_201_1825,201,91.5545306951827
15,1,2,2,C1V2,Node_1_764_3418_3650,3418,2839.0230835353
15,1,2,2,C1V2,Node_1_693_2143_3650,2143,2123.87434072201
15,1,2,2,C1V2,Node_1_575_431_3650,431,269.530889055672
15,1,2,2,C1V2,Node_1_955_3028_3650,3028,2944.536995912
15,1,2,2,C1V2,Node_1_550_1415_3650,1415,1271.55611560044
15,1,2,2,C1V2,Node_1_587_812_3650,812,712.992001657085
15,1,2,2,C1V2,Node_1_168_600_3650,600,399.635302065756
15,1,2,2,C1V2,Node_1_796_1449_3650,1449,1507.77004345556
15,1,2,2,C1V2,Node_1_531_888_3650,888,1209.88561515028
15,1,2,2,C1V2,Node_1_489_3263_3650,3263,2962.48912352135
15,1,2,2,C1V2,Node_1_152_1477_1825,1477,1151.27388750925
15,1,2,2,C1V2,Node_1_333_1500_1825,1500,1316.25165121675
15,1,2,2,C1V2,Node_1_1069_504_1825,504,235.007767381717
15,1,2,2,C1V2,Node_1_165_3049_3650,3049,2823.07123607705
15,1,2,2,C1V2,Node_1_773_2758_3650,2758,2595.54374348488
15,1,2,2,C1V2,Node_1_1024_1459_3650,1459,992.729169832144
15,1,2,2,C1V2,Node_1_874_591_1825,591,207.790521485673
15,1,2,2,C1V2,Node_1_456_3217_3650,3217,2874.13332553359
15,1,2,2,C1V2,Node_1_620_180_1825,180,103.406668894231
15,1,2,2,C1V2,Node_1_903_2840_3650,2840,2627.9156235496
15,1,2,2,C1V2,Node_1_888_1569_1825,1569,1679.54475270558
15,1,2,2,C1V2,Node_1_621_1225_1825,1225,1208.48447879793
