batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,2,1,3,tat,Node_1_1143_2469_3650,2469,2665.27539905309
15,2,1,3,tat,Node_1_1155_1501_1825,1501,81.9538865459212
15,2,1,3,tat,Node_1_312_153_1825,153,222.679035668707
15,2,1,3,tat,Node_1_956_263_3650,263,360.653938859869
15,2,1,3,tat,Node_1_667_1774_3650,1774,360.785648505455
15,2,1,3,tat,Node_1_1094_2108_3650,2108,1080.08449501672
15,2,1,3,tat,Node_1_1011_3235_3650,3235,725.774087226077
15,2,1,3,tat,Node_1_238_1163_1825,1163,-105.623456883739
15,2,1,3,tat,Node_1_93_922_3650,922,-1314.98007589881
15,2,1,3,tat,Node_1_69_619_1825,619,670.22306755275
15,2,1,3,tat,Node_1_931_2524_3650,2524,1426.68624146678
15,2,1,3,tat,Node_1_799_1059_3650,1059,1037.43789226262
15,2,1,3,tat,Node_1_287_1383_1825,1383,1779.58200419946
15,2,1,3,tat,Node_1_288_1655_1825,1655,2523.92879230354
15,2,1,3,tat,Node_1_848_527_3650,527,872.044033832071
15,2,1,3,tat,Node_1_498_2876_3650,2876,2673.72533703914
15,2,1,3,tat,Node_1_423_1342_3650,1342,172.151721320258
15,2,1,3,tat,Node_1_818_3476_3650,3476,3649.99999999
15,2,1,3,tat,Node_1_440_1409_1825,1409,-807.698888336286
15,2,1,3,tat,Node_1_193_3636_3650,3636,1687.10716276785
15,2,1,3,tat,Node_1_407_1337_3650,1337,-193.083816133782
15,2,1,3,tat,Node_1_707_2020_3650,2020,1896.3166204917
15,2,1,3,tat,Node_1_713_3420_3650,3420,3649.99999999
15,2,1,3,tat,Node_1_699_2110_3650,2110,1144.9336481745
15,2,1,3,tat,Node_1_391_2356_3650,2356,2320.51339442334
15,2,1,3,tat,Node_1_1206_220_1825,220,725.739788377961
15,2,1,3,tat,Node_1_975_575_1825,575,632.998536426871
15,2,1,3,tat,Node_1_155_860_1825,860,557.133377649629
15,2,1,3,tat,Node_1_209_1513_3650,1513,1455.65605383509
15,2,1,3,tat,Node_1_421_2227_3650,2227,725.743431181722
15,2,2,3,tat,Node_1_1143_2469_3650,2469,-595.41150937509
15,2,2,3,tat,Node_1_193_3636_3650,3636,3649.96767662179
15,2,2,3,tat,Node_1_1206_220_1825,220,-2047.05463283614
15,2,2,3,tat,Node_1_440_1409_1825,1409,3102.19214987577
15,2,2,3,tat,Node_1_238_1163_1825,1163,397.506654261224
15,2,2,3,tat,Node_1_423_1342_3650,1342,-2047.3644297045
15,2,2,3,tat,Node_1_421_2227_3650,2227,2189.80046027352
15,2,2,3,tat,Node_1_93_922_3650,922,1193.80147997621
15,2,2,3,tat,Node_1_931_2524_3650,2524,298.371960478954
15,2,2,3,tat,Node_1_667_1774_3650,1774,463.961574856769
15,2,2,3,tat,Node_1_1155_1501_1825,1501,3592.46836918079
15,2,2,3,tat,Node_1_155_860_1825,860,1679.70467636298
15,2,2,3,tat,Node_1_312_153_1825,153,-1285.2297090934
15,2,2,3,tat,Node_1_956_263_3650,263,-1289.66859066631
15,2,2,3,tat,Node_1_975_575_1825,575,2253.14558411284
15,2,2,3,tat,Node_1_707_2020_3650,2020,1376.98793149801
15,2,2,3,tat,Node_1_699_2110_3650,2110,1376.98793149801
15,2,2,3,tat,Node_1_713_3420_3650,3420,3649.99999999
15,2,2,3,tat,Node_1_69_619_1825,619,-1291.19881717144
15,2,2,3,tat,Node_1_799_1059_3650,1059,1234.1600543862
15,2,2,3,tat,Node_1_288_1655_1825,1655,1094.54521325353
15,2,2,3,tat,Node_1_287_1383_1825,1383,1093.97710915906
15,2,2,3,tat,Node_1_391_2356_3650,2356,3061.65782798137
15,2,2,3,tat,Node_1_407_1337_3650,1337,3061.65782798137
15,2,2,3,tat,Node_1_1094_2108_3650,2108,-142.63355721658
15,2,2,3,tat,Node_1_818_3476_3650,3476,1996.04477015645
15,2,2,3,tat,Node_1_1011_3235_3650,3235,3532.86138382699
15,2,2,3,tat,Node_1_209_1513_3650,1513,-1118.10403264181
15,2,2,3,tat,Node_1_848_527_3650,527,-3899.90356803115
15,2,2,3,tat,Node_1_498_2876_3650,2876,-3221.9814962009
15,2,3,3,tat,Node_1_713_3420_3650,3420,3649.99999999
15,2,3,3,tat,Node_1_707_2020_3650,2020,3279.59249519065
15,2,3,3,tat,Node_1_699_2110_3650,2110,2914.33311263157
15,2,3,3,tat,Node_1_93_922_3650,922,365.045291963014
15,2,3,3,tat,Node_1_1155_1501_1825,1501,281.044840015323
15,2,3,3,tat,Node_1_391_2356_3650,2356,902.785263214732
15,2,3,3,tat,Node_1_931_2524_3650,2524,3649.99999999
15,2,3,3,tat,Node_1_1206_220_1825,220,2361.69225562034
15,2,3,3,tat,Node_1_312_153_1825,153,-597.372529257381
15,2,3,3,tat,Node_1_440_1409_1825,1409,414.952742555015
15,2,3,3,tat,Node_1_667_1774_3650,1774,1289.73749611699
15,2,3,3,tat,Node_1_1094_2108_3650,2108,1695.41816198265
15,2,3,3,tat,Node_1_193_3636_3650,3636,3649.58690639212
15,2,3,3,tat,Node_1_818_3476_3650,3476,1459.29691452815
15,2,3,3,tat,Node_1_209_1513_3650,1513,552.808246931443
15,2,3,3,tat,Node_1_799_1059_3650,1059,1467.22144615372
15,2,3,3,tat,Node_1_155_860_1825,860,295.836334947123
15,2,3,3,tat,Node_1_407_1337_3650,1337,-483.538242394692
15,2,3,3,tat,Node_1_498_2876_3650,2876,3649.99999999
15,2,3,3,tat,Node_1_238_1163_1825,1163,-582.876233252381
15,2,3,3,tat,Node_1_1011_3235_3650,3235,763.419052541356
15,2,3,3,tat,Node_1_975_575_1825,575,-153.032034390745
15,2,3,3,tat,Node_1_956_263_3650,263,-1612.09713376545
15,2,3,3,tat,Node_1_69_619_1825,619,-1619.25373906402
15,2,3,3,tat,Node_1_848_527_3650,527,359.568343832058
15,2,3,3,tat,Node_1_421_2227_3650,2227,3111.1923106806
15,2,3,3,tat,Node_1_423_1342_3650,1342,3107.04396771151
15,2,3,3,tat,Node_1_287_1383_1825,1383,-864.075406412016
15,2,3,3,tat,Node_1_288_1655_1825,1655,-864.075406412016
15,2,3,3,tat,Node_1_1143_2469_3650,2469,-838.762987738605
15,2,4,3,tat,Node_1_155_860_1825,860,2575.44305294371
15,2,4,3,tat,Node_1_956_263_3650,263,242.120238271449
15,2,4,3,tat,Node_1_312_153_1825,153,241.700235063111
15,2,4,3,tat,Node_1_498_2876_3650,2876,2349.8378631806
15,2,4,3,tat,Node_1_287_1383_1825,1383,1843.38774489172
15,2,4,3,tat,Node_1_288_1655_1825,1655,1841.49480191551
15,2,4,3,tat,Node_1_440_1409_1825,1409,-1857.32370587881
15,2,4,3,tat,Node_1_848_527_3650,527,-1857.04501445511
15,2,4,3,tat,Node_1_421_2227_3650,2227,-759.296025310425
15,2,4,3,tat,Node_1_1206_220_1825,220,-758.863966656448
15,2,4,3,tat,Node_1_93_922_3650,922,-758.669188684787
15,2,4,3,tat,Node_1_931_2524_3650,2524,3649.99999999
15,2,4,3,tat,Node_1_1143_2469_3650,2469,2046.88471153915
15,2,4,3,tat,Node_1_975_575_1825,575,-328.008647197654
15,2,4,3,tat,Node_1_391_2356_3650,2356,2122.8332417345
15,2,4,3,tat,Node_1_407_1337_3650,1337,1375.92746095029
15,2,4,3,tat,Node_1_423_1342_3650,1342,-102.76604867114
15,2,4,3,tat,Node_1_193_3636_3650,3636,3649.98680086691
15,2,4,3,tat,Node_1_1011_3235_3650,3235,2986.14586874008
15,2,4,3,tat,Node_1_667_1774_3650,1774,1459.19601242232
15,2,4,3,tat,Node_1_1094_2108_3650,2108,2201.84652279093
15,2,4,3,tat,Node_1_69_619_1825,619,-1445.4908830093
15,2,4,3,tat,Node_1_818_3476_3650,3476,2008.63850338252
15,2,4,3,tat,Node_1_707_2020_3650,2020,-165.419557494663
15,2,4,3,tat,Node_1_713_3420_3650,3420,3284.75252458056
