batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,3,1,2,p17,Node_1_1129_1271_3650,1271,-163.909574308323
1,3,1,2,p17,Node_1_1185_3183_3650,3183,3649.99999999
1,3,1,2,p17,Node_1_831_2258_3650,2258,1628.80088433864
1,3,1,2,p17,Node_1_28_3220_3650,3220,3649.99999999
1,3,1,2,p17,Node_1_33_1036_1825,1036,902.495428080072
1,3,1,2,p17,Node_1_267_1929_3650,1929,2191.65668587705
1,3,1,2,p17,Node_1_601_1820_1825,1820,1524.5176053803
1,3,1,2,p17,Node_1_1212_320_3650,320,400.254680814825
1,3,1,2,p17,Node_1_527_3280_3650,3280,2953.03412112422
1,3,1,2,p17,Node_1_627_1043_1825,1043,1459.91462523114
1,3,1,2,p17,Node_1_622_1456_3650,1456,3177.73582737711
1,3,1,2,p17,Node_1_230_112_3650,112,278.423453152707
1,3,1,2,p17,Node_1_360_875_3650,875,1994.65907823093
1,3,1,2,p17,Node_1_351_828_1825,828,1141.91243316259
1,3,1,2,p17,Node_1_1038_1469_3650,1469,1338.56309199373
1,3,1,2,p17,Node_1_111_745_1825,745,2293.86295911376
1,3,1,2,p17,Node_1_417_412_3650,412,830.585310169294
1,3,1,2,p17,Node_1_722_519_1825,519,278.748591581455
1,3,1,2,p17,Node_1_290_1028_1825,1028,908.918035603005
1,3,1,2,p17,Node_1_63_2284_3650,2284,2679.79037228221
1,3,1,2,p17,Node_1_1265_260_1825,260,361.050001062301
1,3,1,2,p17,Node_1_598_2314_3650,2314,1797.22829840787
1,3,1,2,p17,Node_1_265_2741_3650,2741,3649.99999999
1,3,1,2,p17,Node_1_86_3212_3650,3212,2770.76527156149
1,3,1,2,p17,Node_1_1158_2262_3650,2262,2140.80672284322
1,3,1,2,p17,Node_1_814_3577_3650,3577,3649.99999999
1,3,1,2,p17,Node_1_1211_688_3650,688,-117.563729846538
1,3,1,2,p17,Node_1_820_533_1825,533,-909.312293207004
1,3,1,2,p17,Node_1_102_1028_1825,1028,-112.763306857625
1,3,1,2,p17,Node_1_106_1285_3650,1285,-109.222447884283
1,3,2,2,p17,Node_1_527_3280_3650,3280,3649.99999999
1,3,2,2,p17,Node_1_1129_1271_3650,1271,1185.36498047985
1,3,2,2,p17,Node_1_598_2314_3650,2314,2251.48260312583
1,3,2,2,p17,Node_1_601_1820_1825,1820,3042.30805183181
1,3,2,2,p17,Node_1_86_3212_3650,3212,2759.88693725331
1,3,2,2,p17,Node_1_627_1043_1825,1043,1466.17572920305
1,3,2,2,p17,Node_1_111_745_1825,745,1322.39654617632
1,3,2,2,p17,Node_1_622_1456_3650,1456,542.812586881173
1,3,2,2,p17,Node_1_1212_320_3650,320,-2144.14482395188
1,3,2,2,p17,Node_1_831_2258_3650,2258,564.404517459882
1,3,2,2,p17,Node_1_1211_688_3650,688,-960.404696583577
1,3,2,2,p17,Node_1_1185_3183_3650,3183,1640.17941522673
1,3,2,2,p17,Node_1_1038_1469_3650,1469,835.49493753432
1,3,2,2,p17,Node_1_290_1028_1825,1028,-327.557834638716
1,3,2,2,p17,Node_1_820_533_1825,533,61.3618018988651
1,3,2,2,p17,Node_1_265_2741_3650,2741,3629.06304865931
1,3,2,2,p17,Node_1_267_1929_3650,1929,2405.45644637883
1,3,2,2,p17,Node_1_417_412_3650,412,875.477407161745
1,3,2,2,p17,Node_1_102_1028_1825,1028,2567.25159247769
1,3,2,2,p17,Node_1_722_519_1825,519,-254.251967763616
1,3,2,2,p17,Node_1_230_112_3650,112,-461.179578347819
1,3,2,2,p17,Node_1_1265_260_1825,260,-496.511104061166
1,3,2,2,p17,Node_1_106_1285_3650,1285,423.943715517475
1,3,2,2,p17,Node_1_814_3577_3650,3577,2429.24463531011
1,3,2,2,p17,Node_1_33_1036_1825,1036,37.1139637194558
1,3,2,2,p17,Node_1_28_3220_3650,3220,1987.52776714063
1,3,2,2,p17,Node_1_63_2284_3650,2284,3632.08668446505
1,3,2,2,p17,Node_1_1158_2262_3650,2262,554.638152673735
1,3,2,2,p17,Node_1_360_875_3650,875,436.825019447753
1,3,2,2,p17,Node_1_351_828_1825,828,-937.235241403898
1,3,3,2,p17,Node_1_63_2284_3650,2284,2802.4014454037
1,3,3,2,p17,Node_1_622_1456_3650,1456,598.636327054484
1,3,3,2,p17,Node_1_627_1043_1825,1043,960.281536722934
1,3,3,2,p17,Node_1_814_3577_3650,3577,2592.29925017504
1,3,3,2,p17,Node_1_360_875_3650,875,373.31003548022
1,3,3,2,p17,Node_1_111_745_1825,745,-639.511069618295
1,3,3,2,p17,Node_1_417_412_3650,412,1101.49128263151
1,3,3,2,p17,Node_1_1129_1271_3650,1271,1568.95470253558
1,3,3,2,p17,Node_1_1038_1469_3650,1469,1128.32508719159
1,3,3,2,p17,Node_1_265_2741_3650,2741,3174.46551352531
1,3,3,2,p17,Node_1_267_1929_3650,1929,3444.33499330404
1,3,3,2,p17,Node_1_1158_2262_3650,2262,2904.42857156708
1,3,3,2,p17,Node_1_598_2314_3650,2314,2025.94237966798
1,3,3,2,p17,Node_1_1265_260_1825,260,-628.81811518444
1,3,3,2,p17,Node_1_601_1820_1825,1820,273.365434942989
1,3,3,2,p17,Node_1_290_1028_1825,1028,-85.1537615226124
1,3,3,2,p17,Node_1_351_828_1825,828,188.221932215519
1,3,3,2,p17,Node_1_1211_688_3650,688,-384.078611165026
1,3,3,2,p17,Node_1_831_2258_3650,2258,3190.80572214159
1,3,3,2,p17,Node_1_230_112_3650,112,274.106910323478
1,3,3,2,p17,Node_1_722_519_1825,519,1036.55588968779
1,3,3,2,p17,Node_1_527_3280_3650,3280,3649.99999999
1,3,3,2,p17,Node_1_28_3220_3650,3220,3649.99999999
1,3,3,2,p17,Node_1_33_1036_1825,1036,2456.76793119211
1,3,3,2,p17,Node_1_820_533_1825,533,898.306099426776
1,3,3,2,p17,Node_1_1212_320_3650,320,-629.258385540004
1,3,3,2,p17,Node_1_1185_3183_3650,3183,3649.99999999
1,3,3,2,p17,Node_1_106_1285_3650,1285,2932.44100690897
1,3,3,2,p17,Node_1_102_1028_1825,1028,3649.99999999
1,3,3,2,p17,Node_1_86_3212_3650,3212,3649.99999999
1,3,4,2,p17,Node_1_831_2258_3650,2258,1812.07169515368
1,3,4,2,p17,Node_1_598_2314_3650,2314,1670.13420522454
1,3,4,2,p17,Node_1_1212_320_3650,320,-67.81710329001
1,3,4,2,p17,Node_1_1265_260_1825,260,-1117.79409014353
1,3,4,2,p17,Node_1_106_1285_3650,1285,-304.31696159558
1,3,4,2,p17,Node_1_102_1028_1825,1028,-589.014101541556
1,3,4,2,p17,Node_1_28_3220_3650,3220,871.489912305324
1,3,4,2,p17,Node_1_360_875_3650,875,1142.89988305684
1,3,4,2,p17,Node_1_290_1028_1825,1028,1501.04987575601
1,3,4,2,p17,Node_1_33_1036_1825,1036,138.965587414453
1,3,4,2,p17,Node_1_1129_1271_3650,1271,2040.2894314214
1,3,4,2,p17,Node_1_351_828_1825,828,533.982332887805
1,3,4,2,p17,Node_1_1211_688_3650,688,994.393360684392
1,3,4,2,p17,Node_1_820_533_1825,533,402.385642967029
1,3,4,2,p17,Node_1_265_2741_3650,2741,2344.82450814215
1,3,4,2,p17,Node_1_63_2284_3650,2284,1905.90551301047
1,3,4,2,p17,Node_1_814_3577_3650,3577,1336.11725341725
1,3,4,2,p17,Node_1_1038_1469_3650,1469,467.215248838957
1,3,4,2,p17,Node_1_722_519_1825,519,565.791754513264
1,3,4,2,p17,Node_1_86_3212_3650,3212,3039.47325875563
1,3,4,2,p17,Node_1_527_3280_3650,3280,1592.25124294345
1,3,4,2,p17,Node_1_627_1043_1825,1043,753.355518352
1,3,4,2,p17,Node_1_622_1456_3650,1456,1081.40152468347
1,3,4,2,p17,Node_1_1185_3183_3650,3183,3649.99999999
1,3,4,2,p17,Node_1_1158_2262_3650,2262,2062.32472247168
1,3,4,2,p17,Node_1_267_1929_3650,1929,1452.8254753444
1,3,4,2,p17,Node_1_230_112_3650,112,-608.118095469966
1,3,4,2,p17,Node_1_417_412_3650,412,-608.118095469966
1,3,4,2,p17,Node_1_601_1820_1825,1820,2526.47384897441
1,3,4,2,p17,Node_1_111_745_1825,745,1801.59431217005
1,3,5,2,p17,Node_1_290_1028_1825,1028,870.080936631504
1,3,5,2,p17,Node_1_63_2284_3650,2284,1717.90959326161
1,3,5,2,p17,Node_1_1038_1469_3650,1469,1187.1802520086
1,3,5,2,p17,Node_1_360_875_3650,875,298.68353000504
1,3,5,2,p17,Node_1_1185_3183_3650,3183,1601.48289084561
1,3,5,2,p17,Node_1_1158_2262_3650,2262,1847.06472267441
1,3,5,2,p17,Node_1_102_1028_1825,1028,1328.65890266957
1,3,5,2,p17,Node_1_106_1285_3650,1285,2268.344268569
1,3,5,2,p17,Node_1_1129_1271_3650,1271,1980.90200607241
1,3,5,2,p17,Node_1_351_828_1825,828,111.950655734939
1,3,5,2,p17,Node_1_598_2314_3650,2314,1012.68117975897
1,3,5,2,p17,Node_1_527_3280_3650,3280,3170.27189535315
1,3,5,2,p17,Node_1_601_1820_1825,1820,990.440490061987
1,3,5,2,p17,Node_1_1212_320_3650,320,86.6492241311276
1,3,5,2,p17,Node_1_1211_688_3650,688,86.9325802220703
1,3,5,2,p17,Node_1_1265_260_1825,260,-365.7826403503
1,3,5,2,p17,Node_1_820_533_1825,533,1387.89650798872
1,3,5,2,p17,Node_1_722_519_1825,519,-970.877453121102
1,3,5,2,p17,Node_1_111_745_1825,745,300.882374752697
1,3,5,2,p17,Node_1_86_3212_3650,3212,1751.80820097432
1,3,5,2,p17,Node_1_814_3577_3650,3577,2041.54174304032
1,3,5,2,p17,Node_1_33_1036_1825,1036,270.431142959284
1,3,5,2,p17,Node_1_28_3220_3650,3220,1248.04998326117
1,3,5,2,p17,Node_1_267_1929_3650,1929,131.69714600269
1,3,5,2,p17,Node_1_265_2741_3650,2741,451.848461242815
1,3,5,2,p17,Node_1_230_112_3650,112,-971.185173355378
1,3,5,2,p17,Node_1_417_412_3650,412,-23.9436171903472
1,3,5,2,p17,Node_1_622_1456_3650,1456,422.867549308567
1,3,5,2,p17,Node_1_627_1043_1825,1043,1028.92767325794
1,3,5,2,p17,Node_1_831_2258_3650,2258,2290.32881743105
1,3,6,2,p17,Node_1_1158_2262_3650,2262,1828.46041901058
1,3,6,2,p17,Node_1_1265_260_1825,260,147.917221957128
1,3,6,2,p17,Node_1_360_875_3650,875,903.021287180755
1,3,6,2,p17,Node_1_33_1036_1825,1036,574.776015012514
1,3,6,2,p17,Node_1_351_828_1825,828,773.142141644212
1,3,6,2,p17,Node_1_28_3220_3650,3220,1678.60647156531
1,3,6,2,p17,Node_1_527_3280_3650,3280,3157.04891603137
1,3,6,2,p17,Node_1_265_2741_3650,2741,2062.88891181076
1,3,6,2,p17,Node_1_267_1929_3650,1929,1424.32096412101
1,3,6,2,p17,Node_1_814_3577_3650,3577,2214.04271880237
1,3,6,2,p17,Node_1_102_1028_1825,1028,94.6176725637262
1,3,6,2,p17,Node_1_106_1285_3650,1285,396.993891894701
1,3,6,2,p17,Node_1_1211_688_3650,688,-462.161608971189
1,3,6,2,p17,Node_1_230_112_3650,112,847.3115324963
1,3,6,2,p17,Node_1_1038_1469_3650,1469,1298.79726161568
1,3,6,2,p17,Node_1_63_2284_3650,2284,760.871120476164
1,3,6,2,p17,Node_1_1212_320_3650,320,-788.844563672577
1,3,6,2,p17,Node_1_722_519_1825,519,-487.444957740431
1,3,6,2,p17,Node_1_111_745_1825,745,412.66841529839
1,3,6,2,p17,Node_1_1129_1271_3650,1271,1598.26491340626
1,3,6,2,p17,Node_1_820_533_1825,533,407.562639595434
1,3,6,2,p17,Node_1_831_2258_3650,2258,2980.78414456057
1,3,6,2,p17,Node_1_622_1456_3650,1456,662.254292361103
1,3,6,2,p17,Node_1_601_1820_1825,1820,1704.12857544987
1,3,6,2,p17,Node_1_598_2314_3650,2314,3397.85727748899
1,3,6,2,p17,Node_1_627_1043_1825,1043,803.226836186699
1,3,6,2,p17,Node_1_86_3212_3650,3212,3649.99999999
1,3,6,2,p17,Node_1_1185_3183_3650,3183,2862.51808554103
1,3,6,2,p17,Node_1_290_1028_1825,1028,1891.19069273888
1,3,6,2,p17,Node_1_417_412_3650,412,-601.350162293152
1,3,7,2,p17,Node_1_351_828_1825,828,852.81762255987
1,3,7,2,p17,Node_1_527_3280_3650,3280,2915.5608625893
1,3,7,2,p17,Node_1_1265_260_1825,260,495.684527825118
1,3,7,2,p17,Node_1_63_2284_3650,2284,2253.3703722644
1,3,7,2,p17,Node_1_360_875_3650,875,552.910756670815
1,3,7,2,p17,Node_1_820_533_1825,533,58.2469353543121
1,3,7,2,p17,Node_1_622_1456_3650,1456,1873.60277124026
1,3,7,2,p17,Node_1_627_1043_1825,1043,1136.97726224008
1,3,7,2,p17,Node_1_230_112_3650,112,-364.536737560855
1,3,7,2,p17,Node_1_417_412_3650,412,-190.767548532272
1,3,7,2,p17,Node_1_601_1820_1825,1820,2086.59707708032
1,3,7,2,p17,Node_1_598_2314_3650,2314,1827.62170997431
1,3,7,2,p17,Node_1_1158_2262_3650,2262,3354.26455286331
1,3,7,2,p17,Node_1_1211_688_3650,688,1463.33145802232
1,3,7,2,p17,Node_1_722_519_1825,519,-666.491782086722
1,3,7,2,p17,Node_1_1185_3183_3650,3183,3649.99999999
1,3,7,2,p17,Node_1_814_3577_3650,3577,2538.32334125492
1,3,7,2,p17,Node_1_831_2258_3650,2258,1600.37816830801
1,3,7,2,p17,Node_1_111_745_1825,745,-423.617719952427
1,3,7,2,p17,Node_1_86_3212_3650,3212,2700.49751908555
1,3,7,2,p17,Node_1_102_1028_1825,1028,1230.01330430882
1,3,7,2,p17,Node_1_106_1285_3650,1285,1485.86744168071
1,3,7,2,p17,Node_1_290_1028_1825,1028,233.356099691701
1,3,7,2,p17,Node_1_265_2741_3650,2741,724.31746477038
1,3,7,2,p17,Node_1_267_1929_3650,1929,986.760864914301
1,3,7,2,p17,Node_1_1038_1469_3650,1469,931.105057344714
1,3,7,2,p17,Node_1_1129_1271_3650,1271,1351.63492657965
1,3,7,2,p17,Node_1_1212_320_3650,320,352.540160255782
1,3,7,2,p17,Node_1_28_3220_3650,3220,3325.24103883606
1,3,7,2,p17,Node_1_33_1036_1825,1036,352.616520390581
1,3,8,2,p17,Node_1_814_3577_3650,3577,3649.99999999
1,3,8,2,p17,Node_1_1265_260_1825,260,362.614735047883
1,3,8,2,p17,Node_1_820_533_1825,533,549.224609926614
1,3,8,2,p17,Node_1_265_2741_3650,2741,2580.26566433273
1,3,8,2,p17,Node_1_622_1456_3650,1456,1396.69652428502
1,3,8,2,p17,Node_1_722_519_1825,519,-262.00444021077
1,3,8,2,p17,Node_1_111_745_1825,745,-264.309609439997
1,3,8,2,p17,Node_1_106_1285_3650,1285,1687.42356211025
1,3,8,2,p17,Node_1_102_1028_1825,1028,868.153174927303
1,3,8,2,p17,Node_1_351_828_1825,828,1139.71010943845
1,3,8,2,p17,Node_1_417_412_3650,412,-614.293512957761
1,3,8,2,p17,Node_1_598_2314_3650,2314,1851.65225229784
1,3,8,2,p17,Node_1_601_1820_1825,1820,1594.00905415764
1,3,8,2,p17,Node_1_267_1929_3650,1929,2566.98299984347
1,3,8,2,p17,Node_1_1158_2262_3650,2262,3331.24737971652
1,3,8,2,p17,Node_1_1038_1469_3650,1469,1270.20785194537
1,3,8,2,p17,Node_1_360_875_3650,875,-71.6347292283358
1,3,8,2,p17,Node_1_1185_3183_3650,3183,1034.39990318932
1,3,8,2,p17,Node_1_831_2258_3650,2258,1950.24247169349
1,3,8,2,p17,Node_1_290_1028_1825,1028,562.916609110635
1,3,8,2,p17,Node_1_1212_320_3650,320,-623.758931901119
1,3,8,2,p17,Node_1_627_1043_1825,1043,193.355102430114
1,3,8,2,p17,Node_1_527_3280_3650,3280,3649.99999999
1,3,8,2,p17,Node_1_1129_1271_3650,1271,1048.16007295921
1,3,8,2,p17,Node_1_63_2284_3650,2284,2037.55638638501
1,3,8,2,p17,Node_1_230_112_3650,112,195.71165051752
1,3,8,2,p17,Node_1_33_1036_1825,1036,360.463918765729
1,3,8,2,p17,Node_1_86_3212_3650,3212,2520.87525561124
1,3,8,2,p17,Node_1_1211_688_3650,688,-533.915667194887
1,3,8,2,p17,Node_1_28_3220_3650,3220,1678.14223481976
1,3,9,2,p17,Node_1_360_875_3650,875,-231.740689612463
1,3,9,2,p17,Node_1_527_3280_3650,3280,3505.03363759918
1,3,9,2,p17,Node_1_622_1456_3650,1456,-1004.10358497241
1,3,9,2,p17,Node_1_265_2741_3650,2741,1280.4815434646
1,3,9,2,p17,Node_1_1211_688_3650,688,-394.271273706858
1,3,9,2,p17,Node_1_63_2284_3650,2284,1591.15534340991
1,3,9,2,p17,Node_1_1212_320_3650,320,-509.51137414242
1,3,9,2,p17,Node_1_627_1043_1825,1043,633.289549510656
1,3,9,2,p17,Node_1_267_1929_3650,1929,1690.81329867348
1,3,9,2,p17,Node_1_1129_1271_3650,1271,904.624731370195
1,3,9,2,p17,Node_1_1265_260_1825,260,-834.585991373161
1,3,9,2,p17,Node_1_722_519_1825,519,170.235730244385
1,3,9,2,p17,Node_1_417_412_3650,412,1458.50712501677
1,3,9,2,p17,Node_1_1038_1469_3650,1469,1721.62476033164
1,3,9,2,p17,Node_1_831_2258_3650,2258,2936.09302863839
1,3,9,2,p17,Node_1_290_1028_1825,1028,716.150710330401
1,3,9,2,p17,Node_1_598_2314_3650,2314,2383.72418229211
1,3,9,2,p17,Node_1_601_1820_1825,1820,2059.31145137387
1,3,9,2,p17,Node_1_820_533_1825,533,444.112937247311
1,3,9,2,p17,Node_1_814_3577_3650,3577,2232.22649990182
1,3,9,2,p17,Node_1_1158_2262_3650,2262,1888.0372239269
1,3,9,2,p17,Node_1_351_828_1825,828,-548.872941141943
1,3,9,2,p17,Node_1_111_745_1825,745,521.776327456222
1,3,9,2,p17,Node_1_102_1028_1825,1028,469.176005246574
1,3,9,2,p17,Node_1_106_1285_3650,1285,1112.28108551695
1,3,9,2,p17,Node_1_230_112_3650,112,724.89523816178
1,3,9,2,p17,Node_1_86_3212_3650,3212,3649.99999999
1,3,9,2,p17,Node_1_28_3220_3650,3220,1777.91307655509
1,3,9,2,p17,Node_1_1185_3183_3650,3183,1746.63996205252
1,3,9,2,p17,Node_1_33_1036_1825,1036,1015.45865825667
1,3,10,2,p17,Node_1_265_2741_3650,2741,3649.99999999
1,3,10,2,p17,Node_1_267_1929_3650,1929,2655.96510134925
1,3,10,2,p17,Node_1_63_2284_3650,2284,3461.66580595395
1,3,10,2,p17,Node_1_1211_688_3650,688,1455.34608935111
1,3,10,2,p17,Node_1_1129_1271_3650,1271,1337.90943223563
1,3,10,2,p17,Node_1_86_3212_3650,3212,3370.30577252125
1,3,10,2,p17,Node_1_28_3220_3650,3220,3649.99999999
1,3,10,2,p17,Node_1_527_3280_3650,3280,3112.93910881006
1,3,10,2,p17,Node_1_622_1456_3650,1456,1766.90648288039
1,3,10,2,p17,Node_1_627_1043_1825,1043,605.656400634724
1,3,10,2,p17,Node_1_1265_260_1825,260,215.916948377813
1,3,10,2,p17,Node_1_1212_320_3650,320,458.539602864119
1,3,10,2,p17,Node_1_1158_2262_3650,2262,2187.06095483546
1,3,10,2,p17,Node_1_831_2258_3650,2258,2335.50581466001
1,3,10,2,p17,Node_1_814_3577_3650,3577,3163.28067661644
1,3,10,2,p17,Node_1_351_828_1825,828,462.644657693007
1,3,10,2,p17,Node_1_1185_3183_3650,3183,2750.55885905411
1,3,10,2,p17,Node_1_290_1028_1825,1028,850.232633957685
1,3,10,2,p17,Node_1_111_745_1825,745,1218.47983897189
1,3,10,2,p17,Node_1_820_533_1825,533,341.646821333712
1,3,10,2,p17,Node_1_1038_1469_3650,1469,1311.98878774395
1,3,10,2,p17,Node_1_722_519_1825,519,320.123709017831
1,3,10,2,p17,Node_1_106_1285_3650,1285,1796.66027149032
1,3,10,2,p17,Node_1_102_1028_1825,1028,1793.94872764596
1,3,10,2,p17,Node_1_33_1036_1825,1036,609.633187618791
1,3,10,2,p17,Node_1_230_112_3650,112,-210.01603992065
1,3,10,2,p17,Node_1_360_875_3650,875,-212.140406936845
1,3,10,2,p17,Node_1_598_2314_3650,2314,468.686402408102
1,3,10,2,p17,Node_1_601_1820_1825,1820,1975.77937799591
1,3,10,2,p17,Node_1_417_412_3650,412,-144.513546408468
1,3,11,2,p17,Node_1_1185_3183_3650,3183,3199.52585069073
1,3,11,2,p17,Node_1_33_1036_1825,1036,673.002652322188
1,3,11,2,p17,Node_1_28_3220_3650,3220,1200.63354255265
1,3,11,2,p17,Node_1_102_1028_1825,1028,2129.66212299139
1,3,11,2,p17,Node_1_106_1285_3650,1285,2379.28598905451
1,3,11,2,p17,Node_1_86_3212_3650,3212,2347.74984102832
1,3,11,2,p17,Node_1_290_1028_1825,1028,1142.98346638328
1,3,11,2,p17,Node_1_63_2284_3650,2284,2992.1273926071
1,3,11,2,p17,Node_1_1158_2262_3650,2262,1243.38648485462
1,3,11,2,p17,Node_1_360_875_3650,875,851.139514054018
1,3,11,2,p17,Node_1_1038_1469_3650,1469,1448.44292347886
1,3,11,2,p17,Node_1_351_828_1825,828,1456.20899931193
1,3,11,2,p17,Node_1_722_519_1825,519,99.7075743695192
1,3,11,2,p17,Node_1_814_3577_3650,3577,2512.32498818412
1,3,11,2,p17,Node_1_1212_320_3650,320,1009.55630300127
1,3,11,2,p17,Node_1_1211_688_3650,688,1787.18087242976
1,3,11,2,p17,Node_1_417_412_3650,412,504.150363089108
1,3,11,2,p17,Node_1_111_745_1825,745,950.622028714233
1,3,11,2,p17,Node_1_527_3280_3650,3280,2462.15722295595
1,3,11,2,p17,Node_1_820_533_1825,533,286.266661704684
1,3,11,2,p17,Node_1_1129_1271_3650,1271,1523.686366867
1,3,11,2,p17,Node_1_831_2258_3650,2258,851.137099417944
1,3,11,2,p17,Node_1_230_112_3650,112,-395.868646613014
1,3,11,2,p17,Node_1_627_1043_1825,1043,360.886414098116
1,3,11,2,p17,Node_1_598_2314_3650,2314,999.974425121989
1,3,11,2,p17,Node_1_601_1820_1825,1820,1347.76648408957
1,3,11,2,p17,Node_1_1265_260_1825,260,360.715515012503
1,3,11,2,p17,Node_1_622_1456_3650,1456,-292.957081168662
1,3,11,2,p17,Node_1_265_2741_3650,2741,1022.43618088652
1,3,11,2,p17,Node_1_267_1929_3650,1929,1306.3602152124
1,3,12,2,p17,Node_1_230_112_3650,112,364.999337865674
1,3,12,2,p17,Node_1_722_519_1825,519,585.761211223629
1,3,12,2,p17,Node_1_627_1043_1825,1043,1459.96842027495
1,3,12,2,p17,Node_1_622_1456_3650,1456,1516.18433242802
1,3,12,2,p17,Node_1_820_533_1825,533,88.7868864825449
1,3,12,2,p17,Node_1_1211_688_3650,688,16.5640297551407
1,3,12,2,p17,Node_1_417_412_3650,412,525.750844899358
1,3,12,2,p17,Node_1_1265_260_1825,260,304.516913838558
1,3,12,2,p17,Node_1_360_875_3650,875,1903.90304881298
1,3,12,2,p17,Node_1_265_2741_3650,2741,2818.59792661365
1,3,12,2,p17,Node_1_267_1929_3650,1929,700.182595277384
1,3,12,2,p17,Node_1_63_2284_3650,2284,1407.7081289812
1,3,12,2,p17,Node_1_831_2258_3650,2258,2256.28222277382
1,3,12,2,p17,Node_1_527_3280_3650,3280,2900.83395408772
1,3,12,2,p17,Node_1_33_1036_1825,1036,312.571651011126
1,3,12,2,p17,Node_1_1212_320_3650,320,635.870232012414
1,3,12,2,p17,Node_1_102_1028_1825,1028,414.784469633103
1,3,12,2,p17,Node_1_814_3577_3650,3577,2574.74948274033
1,3,12,2,p17,Node_1_106_1285_3650,1285,-28.2606182931412
1,3,12,2,p17,Node_1_601_1820_1825,1820,1761.98152370339
1,3,12,2,p17,Node_1_598_2314_3650,2314,1765.93745023277
1,3,12,2,p17,Node_1_111_745_1825,745,923.460816399966
