batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,5,1,2,tat,Node_1_812_159_1825,159,455.079527366669
7,5,1,2,tat,Node_1_1035_2715_3650,2715,3649.99999999
7,5,1,2,tat,Node_1_58_2367_3650,2367,1814.83033211001
7,5,1,2,tat,Node_1_217_580_1825,580,847.992641956393
7,5,1,2,tat,Node_1_1076_694_3650,694,1522.72782994179
7,5,1,2,tat,Node_1_530_2260_3650,2260,2929.15919258515
7,5,1,2,tat,Node_1_533_378_3650,378,364.983217840833
7,5,1,2,tat,Node_1_849_1850_3650,1850,1564.56679316479
7,5,1,2,tat,Node_1_1091_2010_3650,2010,1130.05341054238
7,5,1,2,tat,Node_1_621_398_3650,398,726.153738013121
7,5,1,2,tat,Node_1_1103_798_3650,798,1456.1555644825
7,5,1,2,tat,Node_1_640_1616_3650,1616,361.157013626047
7,5,1,2,tat,Node_1_176_829_3650,829,-234.07313655967
7,5,1,2,tat,Node_1_395_206_3650,206,-233.991848555423
7,5,1,2,tat,Node_1_626_1191_3650,1191,2189.77426936963
7,5,1,2,tat,Node_1_888_2575_3650,2575,1791.08687265032
7,5,1,2,tat,Node_1_1211_2769_3650,2769,2865.99975472138
7,5,1,2,tat,Node_1_1230_256_3650,256,3649.99999999
7,5,1,2,tat,Node_1_111_1624_3650,1624,2561.32212158471
7,5,1,2,tat,Node_1_140_1061_1825,1061,1889.79178102926
7,5,1,2,tat,Node_1_406_1178_1825,1178,1094.91280767742
7,5,1,2,tat,Node_1_1086_743_1825,743,3175.89999737107
7,5,1,2,tat,Node_1_822_451_1825,451,797.118392092081
7,5,1,2,tat,Node_1_523_1491_3650,1491,164.452513632393
7,5,1,2,tat,Node_1_1070_1122_1825,1122,2152.91160994525
7,5,1,2,tat,Node_1_1098_1011_1825,1011,2622.79714281024
7,5,1,2,tat,Node_1_1015_2627_3650,2627,3649.99999999
7,5,1,2,tat,Node_1_90_1553_3650,1553,3592.71396531677
7,5,1,2,tat,Node_1_697_604_1825,604,2624.02952657162
7,5,1,2,tat,Node_1_943_1704_1825,1704,-1357.70125843612
7,5,2,2,tat,Node_1_1035_2715_3650,2715,1880.32118715082
7,5,2,2,tat,Node_1_1070_1122_1825,1122,471.526309564736
7,5,2,2,tat,Node_1_217_580_1825,580,471.837543058049
7,5,2,2,tat,Node_1_1076_694_3650,694,-1130.96085483705
7,5,2,2,tat,Node_1_176_829_3650,829,-1563.21225599772
7,5,2,2,tat,Node_1_1086_743_1825,743,-1563.41148123931
7,5,2,2,tat,Node_1_1103_798_3650,798,2069.29044146788
7,5,2,2,tat,Node_1_626_1191_3650,1191,2563.15906531807
7,5,2,2,tat,Node_1_1015_2627_3650,2627,2737.55832875076
7,5,2,2,tat,Node_1_943_1704_1825,1704,2725.72008599001
7,5,2,2,tat,Node_1_395_206_3650,206,362.703921563153
7,5,2,2,tat,Node_1_812_159_1825,159,359.433735030718
7,5,2,2,tat,Node_1_1098_1011_1825,1011,-395.484022875941
7,5,2,2,tat,Node_1_621_398_3650,398,-1117.24836184737
7,5,2,2,tat,Node_1_140_1061_1825,1061,-427.54873629768
7,5,2,2,tat,Node_1_111_1624_3650,1624,1045.4040957903
7,5,2,2,tat,Node_1_58_2367_3650,2367,2549.83672411438
7,5,2,2,tat,Node_1_90_1553_3650,1553,2527.3262710224
7,5,2,2,tat,Node_1_530_2260_3650,2260,970.419620152924
7,5,2,2,tat,Node_1_1230_256_3650,256,364.956407832549
7,5,2,2,tat,Node_1_822_451_1825,451,360.581568882691
7,5,2,2,tat,Node_1_406_1178_1825,1178,1443.08444043649
7,5,2,2,tat,Node_1_697_604_1825,604,987.929358090319
7,5,2,2,tat,Node_1_523_1491_3650,1491,2211.67130589604
7,5,2,2,tat,Node_1_888_2575_3650,2575,2958.54981200325
7,5,2,2,tat,Node_1_533_378_3650,378,241.412549434337
7,5,2,2,tat,Node_1_849_1850_3650,1850,211.002457942209
7,5,2,2,tat,Node_1_1211_2769_3650,2769,985.13935407064
7,5,2,2,tat,Node_1_1091_2010_3650,2010,2183.88550933767
7,5,2,2,tat,Node_1_640_1616_3650,1616,-795.569658746349
7,5,3,2,tat,Node_1_849_1850_3650,1850,458.208671373453
7,5,3,2,tat,Node_1_1076_694_3650,694,886.578959177692
7,5,3,2,tat,Node_1_217_580_1825,580,359.64224343918
7,5,3,2,tat,Node_1_523_1491_3650,1491,-86.9908821790109
7,5,3,2,tat,Node_1_1091_2010_3650,2010,1317.42673582289
7,5,3,2,tat,Node_1_406_1178_1825,1178,1454.85170217172
7,5,3,2,tat,Node_1_530_2260_3650,2260,3279.85153593993
7,5,3,2,tat,Node_1_140_1061_1825,1061,-837.849425973591
7,5,3,2,tat,Node_1_943_1704_1825,1704,710.865827015271
7,5,3,2,tat,Node_1_1211_2769_3650,2769,2184.86926916456
7,5,3,2,tat,Node_1_1070_1122_1825,1122,1018.07920286448
7,5,3,2,tat,Node_1_822_451_1825,451,-1680.92572707164
7,5,3,2,tat,Node_1_1230_256_3650,256,-447.117385771733
7,5,3,2,tat,Node_1_1086_743_1825,743,1182.17779069387
7,5,3,2,tat,Node_1_888_2575_3650,2575,-502.389708975306
7,5,3,2,tat,Node_1_697_604_1825,604,2465.2042761521
7,5,3,2,tat,Node_1_90_1553_3650,1553,1580.01118583519
7,5,3,2,tat,Node_1_395_206_3650,206,-1734.20671570136
7,5,3,2,tat,Node_1_1103_798_3650,798,1062.91900391959
7,5,3,2,tat,Node_1_1098_1011_1825,1011,923.466154366677
7,5,3,2,tat,Node_1_1015_2627_3650,2627,2362.79632800478
7,5,3,2,tat,Node_1_58_2367_3650,2367,637.451268833425
7,5,3,2,tat,Node_1_1035_2715_3650,2715,3649.99999999
7,5,3,2,tat,Node_1_176_829_3650,829,2914.85259524697
7,5,3,2,tat,Node_1_111_1624_3650,1624,106.622469264863
7,5,3,2,tat,Node_1_533_378_3650,378,127.05181514336
7,5,3,2,tat,Node_1_812_159_1825,159,-1776.52686689025
7,5,3,2,tat,Node_1_621_398_3650,398,-1776.52686689025
7,5,3,2,tat,Node_1_626_1191_3650,1191,-1776.61008885702
7,5,3,2,tat,Node_1_640_1616_3650,1616,-2191.63096630778
7,5,4,2,tat,Node_1_1098_1011_1825,1011,-794.683495053103
7,5,4,2,tat,Node_1_533_378_3650,378,-1400.62075322003
7,5,4,2,tat,Node_1_523_1491_3650,1491,364.967478098245
7,5,4,2,tat,Node_1_697_604_1825,604,723.796304724441
7,5,4,2,tat,Node_1_1103_798_3650,798,-2798.8035514853
7,5,4,2,tat,Node_1_943_1704_1825,1704,2214.70407852854
7,5,4,2,tat,Node_1_1076_694_3650,694,-598.560986480926
7,5,4,2,tat,Node_1_849_1850_3650,1850,49.557711257234
7,5,4,2,tat,Node_1_626_1191_3650,1191,1095.00301124247
7,5,4,2,tat,Node_1_1070_1122_1825,1122,49.4668665406186
7,5,4,2,tat,Node_1_1086_743_1825,743,-2893.38752564584
7,5,4,2,tat,Node_1_140_1061_1825,1061,-759.804354094164
7,5,4,2,tat,Node_1_111_1624_3650,1624,-1827.07528098185
7,5,4,2,tat,Node_1_1230_256_3650,256,-923.838565962795
7,5,4,2,tat,Node_1_58_2367_3650,2367,3261.85589409345
7,5,4,2,tat,Node_1_1211_2769_3650,2769,2220.65375400173
7,5,4,2,tat,Node_1_530_2260_3650,2260,1125.01934072192
7,5,4,2,tat,Node_1_90_1553_3650,1553,1674.08110474706
7,5,4,2,tat,Node_1_888_2575_3650,2575,3649.99999999
7,5,4,2,tat,Node_1_621_398_3650,398,54.290669925855
7,5,4,2,tat,Node_1_640_1616_3650,1616,2208.36622715297
7,5,4,2,tat,Node_1_812_159_1825,159,942.519400031998
7,5,4,2,tat,Node_1_822_451_1825,451,53.6969217579858
7,5,4,2,tat,Node_1_395_206_3650,206,1453.80214973182
7,5,4,2,tat,Node_1_176_829_3650,829,-1820.79366580332
7,5,4,2,tat,Node_1_1035_2715_3650,2715,1825.04441974685
7,5,4,2,tat,Node_1_1015_2627_3650,2627,-108.092231613766
7,5,4,2,tat,Node_1_406_1178_1825,1178,-750.104562352862
7,5,4,2,tat,Node_1_217_580_1825,580,1674.95280104485
7,5,4,2,tat,Node_1_1091_2010_3650,2010,358.796207747374
7,5,5,2,tat,Node_1_849_1850_3650,1850,2962.9193316166
7,5,5,2,tat,Node_1_1086_743_1825,743,1777.09194329331
7,5,5,2,tat,Node_1_822_451_1825,451,697.244326927365
7,5,5,2,tat,Node_1_176_829_3650,829,708.571358764687
7,5,5,2,tat,Node_1_1098_1011_1825,1011,2008.98012119006
7,5,5,2,tat,Node_1_1076_694_3650,694,1709.51384337328
7,5,5,2,tat,Node_1_943_1704_1825,1704,-81.8091055624041
7,5,5,2,tat,Node_1_523_1491_3650,1491,-872.780385751574
7,5,5,2,tat,Node_1_90_1553_3650,1553,266.443294072036
7,5,5,2,tat,Node_1_1230_256_3650,256,-313.362355354826
7,5,5,2,tat,Node_1_1091_2010_3650,2010,260.860309497904
7,5,5,2,tat,Node_1_1035_2715_3650,2715,1841.82155205323
7,5,5,2,tat,Node_1_1103_798_3650,798,701.671592848388
7,5,5,2,tat,Node_1_530_2260_3650,2260,1280.58773090318
7,5,5,2,tat,Node_1_140_1061_1825,1061,2211.45067671155
7,5,5,2,tat,Node_1_111_1624_3650,1624,1094.38716861368
7,5,5,2,tat,Node_1_1015_2627_3650,2627,1821.70854962843
7,5,5,2,tat,Node_1_406_1178_1825,1178,726.92732900668
7,5,5,2,tat,Node_1_812_159_1825,159,361.926111638295
7,5,5,2,tat,Node_1_533_378_3650,378,-1218.84399423455
7,5,5,2,tat,Node_1_621_398_3650,398,1091.91776851191
7,5,5,2,tat,Node_1_1211_2769_3650,2769,2211.83494847309
7,5,5,2,tat,Node_1_888_2575_3650,2575,-713.255078730713
7,5,5,2,tat,Node_1_217_580_1825,580,2551.91744796324
7,5,5,2,tat,Node_1_395_206_3650,206,-2169.53064542401
7,5,5,2,tat,Node_1_697_604_1825,604,1091.92015797796
7,5,5,2,tat,Node_1_640_1616_3650,1616,88.5945719609351
7,5,5,2,tat,Node_1_58_2367_3650,2367,2275.58098525075
7,5,5,2,tat,Node_1_1070_1122_1825,1122,320.215624965983
7,5,5,2,tat,Node_1_626_1191_3650,1191,-1897.66635367523
7,5,6,2,tat,Node_1_530_2260_3650,2260,1086.60728093512
7,5,6,2,tat,Node_1_523_1491_3650,1491,-614.749144362985
7,5,6,2,tat,Node_1_395_206_3650,206,-551.715808082263
7,5,6,2,tat,Node_1_1230_256_3650,256,-570.930335821542
7,5,6,2,tat,Node_1_176_829_3650,829,-571.18532770162
7,5,6,2,tat,Node_1_140_1061_1825,1061,-602.028318790964
7,5,6,2,tat,Node_1_217_580_1825,580,-3282.35659144628
7,5,6,2,tat,Node_1_822_451_1825,451,-2837.71614315912
7,5,6,2,tat,Node_1_111_1624_3650,1624,-3282.6366840388
7,5,6,2,tat,Node_1_812_159_1825,159,-3282.72178783366
7,5,6,2,tat,Node_1_90_1553_3650,1553,-362.308127600096
7,5,6,2,tat,Node_1_888_2575_3650,2575,658.835765244727
7,5,6,2,tat,Node_1_533_378_3650,378,360.098180806481
7,5,6,2,tat,Node_1_626_1191_3650,1191,1168.37691850665
7,5,6,2,tat,Node_1_849_1850_3650,1850,1168.14074800733
7,5,6,2,tat,Node_1_58_2367_3650,2367,1325.86548282861
7,5,6,2,tat,Node_1_1015_2627_3650,2627,-684.332884141908
7,5,6,2,tat,Node_1_943_1704_1825,1704,2291.54354337638
7,5,6,2,tat,Node_1_406_1178_1825,1178,2773.8885523288
7,5,6,2,tat,Node_1_1086_743_1825,743,1677.09877690392
7,5,6,2,tat,Node_1_1076_694_3650,694,216.201077346523
7,5,6,2,tat,Node_1_1098_1011_1825,1011,215.956245072104
7,5,6,2,tat,Node_1_1070_1122_1825,1122,921.887966299871
7,5,6,2,tat,Node_1_697_604_1825,604,1533.82818437426
7,5,6,2,tat,Node_1_1103_798_3650,798,1572.02648731565
7,5,6,2,tat,Node_1_621_398_3650,398,699.663494654065
7,5,6,2,tat,Node_1_1211_2769_3650,2769,2922.91041237752
7,5,6,2,tat,Node_1_640_1616_3650,1616,1943.25546144384
7,5,6,2,tat,Node_1_1091_2010_3650,2010,-3283.17726392026
7,5,6,2,tat,Node_1_1035_2715_3650,2715,2666.14709499474
7,5,7,2,tat,Node_1_1015_2627_3650,2627,34.7208359419288
7,5,7,2,tat,Node_1_217_580_1825,580,-659.671573428719
7,5,7,2,tat,Node_1_58_2367_3650,2367,757.248997056663
7,5,7,2,tat,Node_1_406_1178_1825,1178,360.823380542329
7,5,7,2,tat,Node_1_90_1553_3650,1553,824.198303798501
7,5,7,2,tat,Node_1_140_1061_1825,1061,2220.97656348279
7,5,7,2,tat,Node_1_111_1624_3650,1624,-300.463687025995
7,5,7,2,tat,Node_1_640_1616_3650,1616,-1452.49792368013
7,5,7,2,tat,Node_1_1091_2010_3650,2010,3649.99999999
7,5,7,2,tat,Node_1_523_1491_3650,1491,398.388328090638
7,5,7,2,tat,Node_1_1070_1122_1825,1122,2.4192394805316
7,5,7,2,tat,Node_1_530_2260_3650,2260,-581.740148847753
7,5,7,2,tat,Node_1_822_451_1825,451,1414.33303761434
7,5,7,2,tat,Node_1_1103_798_3650,798,-1385.38968884718
7,5,7,2,tat,Node_1_1035_2715_3650,2715,760.591718753035
7,5,7,2,tat,Node_1_1098_1011_1825,1011,759.660578091597
7,5,7,2,tat,Node_1_395_206_3650,206,20.080378011545
7,5,7,2,tat,Node_1_697_604_1825,604,2214.88575376199
7,5,7,2,tat,Node_1_812_159_1825,159,1865.35682649536
7,5,7,2,tat,Node_1_888_2575_3650,2575,2189.98635695404
7,5,7,2,tat,Node_1_1230_256_3650,256,-639.213693834422
7,5,7,2,tat,Node_1_626_1191_3650,1191,-898.172492578234
7,5,7,2,tat,Node_1_621_398_3650,398,894.336544604566
7,5,7,2,tat,Node_1_943_1704_1825,1704,-36.4965555469174
7,5,7,2,tat,Node_1_176_829_3650,829,-744.142790917419
7,5,7,2,tat,Node_1_1086_743_1825,743,729.955042275634
7,5,7,2,tat,Node_1_533_378_3650,378,-863.170837175195
7,5,7,2,tat,Node_1_1076_694_3650,694,-1432.72423672958
7,5,7,2,tat,Node_1_1211_2769_3650,2769,1075.99952068646
7,5,7,2,tat,Node_1_849_1850_3650,1850,-1874.78089952611
7,5,8,2,tat,Node_1_888_2575_3650,2575,3113.36424063952
7,5,8,2,tat,Node_1_1035_2715_3650,2715,1824.68533876568
7,5,8,2,tat,Node_1_1076_694_3650,694,724.311810253461
7,5,8,2,tat,Node_1_697_604_1825,604,757.300196776337
7,5,8,2,tat,Node_1_530_2260_3650,2260,3649.99999999
7,5,8,2,tat,Node_1_1230_256_3650,256,-1529.82485325592
7,5,8,2,tat,Node_1_849_1850_3650,1850,3023.1931287933
7,5,8,2,tat,Node_1_640_1616_3650,1616,421.863240442817
7,5,8,2,tat,Node_1_822_451_1825,451,726.944487746006
7,5,8,2,tat,Node_1_812_159_1825,159,726.944487746006
7,5,8,2,tat,Node_1_626_1191_3650,1191,365.050592447685
7,5,8,2,tat,Node_1_111_1624_3650,1624,364.975940530781
7,5,8,2,tat,Node_1_217_580_1825,580,364.901289019005
7,5,8,2,tat,Node_1_1103_798_3650,798,2417.71945528017
7,5,8,2,tat,Node_1_90_1553_3650,1553,-1739.3641179923
7,5,8,2,tat,Node_1_140_1061_1825,1061,-1368.48080023477
7,5,8,2,tat,Node_1_1098_1011_1825,1011,-652.298833831711
7,5,8,2,tat,Node_1_1091_2010_3650,2010,3381.89744642998
7,5,8,2,tat,Node_1_1070_1122_1825,1122,-1100.8114384382
7,5,8,2,tat,Node_1_1086_743_1825,743,1454.40984114483
7,5,8,2,tat,Node_1_58_2367_3650,2367,3409.94703021738
7,5,8,2,tat,Node_1_523_1491_3650,1491,2.3486421631178
7,5,8,2,tat,Node_1_395_206_3650,206,380.8848104052
7,5,8,2,tat,Node_1_943_1704_1825,1704,1825.01523625458
7,5,8,2,tat,Node_1_533_378_3650,378,724.410288255029
7,5,8,2,tat,Node_1_1211_2769_3650,2769,2189.8196211878
7,5,8,2,tat,Node_1_176_829_3650,829,724.298021390687
7,5,8,2,tat,Node_1_406_1178_1825,1178,-588.579557487772
7,5,8,2,tat,Node_1_621_398_3650,398,366.668120158898
7,5,8,2,tat,Node_1_1015_2627_3650,2627,1189.65811196175
7,5,9,2,tat,Node_1_406_1178_1825,1178,358.41509871033
7,5,9,2,tat,Node_1_523_1491_3650,1491,811.473920958811
7,5,9,2,tat,Node_1_849_1850_3650,1850,1235.86149842964
7,5,9,2,tat,Node_1_90_1553_3650,1553,-717.061818936651
