batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,2,1,3,tat,Node_1_449_208_1825,208,246.991747229626
18,2,1,3,tat,Node_1_677_3022_3650,3022,2939.55262706605
18,2,1,3,tat,Node_1_1103_1161_1825,1161,-34.3104970686678
18,2,1,3,tat,Node_1_1132_1008_3650,1008,639.954403936335
18,2,1,3,tat,Node_1_1191_1856_3650,1856,975.544220418416
18,2,1,3,tat,Node_1_739_1134_1825,1134,131.743281805931
18,2,1,3,tat,Node_1_644_2689_3650,2689,3049.47386843569
18,2,1,3,tat,Node_1_529_1343_3650,1343,3342.42514994822
18,2,1,3,tat,Node_1_721_1857_3650,1857,2437.5729413456
18,2,1,3,tat,Node_1_385_1834_3650,1834,2566.17826940097
18,2,1,3,tat,Node_1_848_1102_1825,1102,3649.99999999
18,2,1,3,tat,Node_1_868_2164_3650,2164,2190.4495748361
18,2,1,3,tat,Node_1_871_2869_3650,2869,2976.5971499723
18,2,1,3,tat,Node_1_764_1192_3650,1192,268.042545126681
18,2,1,3,tat,Node_1_1008_1752_1825,1752,3418.88145724275
18,2,1,3,tat,Node_1_212_2977_3650,2977,2189.98991807102
18,2,1,3,tat,Node_1_749_2934_3650,2934,1365.16069813464
18,2,1,3,tat,Node_1_113_2134_3650,2134,628.392212852936
18,2,1,3,tat,Node_1_28_2886_3650,2886,2177.39261421486
18,2,1,3,tat,Node_1_37_755_1825,755,643.661921457849
18,2,1,3,tat,Node_1_346_1383_3650,1383,676.763193674416
18,2,1,3,tat,Node_1_308_2579_3650,2579,2554.51589570783
18,2,1,3,tat,Node_1_1266_2128_3650,2128,2555.02245163839
18,2,1,3,tat,Node_1_198_2658_3650,2658,2592.93590867936
18,2,1,3,tat,Node_1_1134_753_1825,753,-977.513149318186
18,2,1,3,tat,Node_1_1211_569_1825,569,365.091181269547
18,2,1,3,tat,Node_1_442_674_1825,674,365.091181269547
18,2,1,3,tat,Node_1_105_2459_3650,2459,727.766983245418
18,2,1,3,tat,Node_1_540_262_3650,262,727.766983245418
18,2,1,3,tat,Node_1_363_84_1825,84,-1259.8938591204
18,2,2,3,tat,Node_1_749_2934_3650,2934,-1631.48918125831
18,2,2,3,tat,Node_1_308_2579_3650,2579,1724.6809073143
18,2,2,3,tat,Node_1_363_84_1825,84,-4.13206636444091
18,2,2,3,tat,Node_1_1103_1161_1825,1161,1821.61199247389
18,2,2,3,tat,Node_1_346_1383_3650,1383,3280.59122325215
18,2,2,3,tat,Node_1_449_208_1825,208,-287.262874182739
18,2,2,3,tat,Node_1_1266_2128_3650,2128,1812.57378071728
18,2,2,3,tat,Node_1_540_262_3650,262,-164.338428990386
18,2,2,3,tat,Node_1_848_1102_1825,1102,2701.73254316381
18,2,2,3,tat,Node_1_105_2459_3650,2459,2701.33757479362
18,2,2,3,tat,Node_1_868_2164_3650,2164,2631.64132913965
18,2,2,3,tat,Node_1_28_2886_3650,2886,1826.69579069052
18,2,2,3,tat,Node_1_871_2869_3650,2869,1038.33892431318
18,2,2,3,tat,Node_1_721_1857_3650,1857,1371.56515430472
18,2,2,3,tat,Node_1_644_2689_3650,2689,3649.99999999
18,2,2,3,tat,Node_1_37_755_1825,755,316.670937317873
18,2,2,3,tat,Node_1_1132_1008_3650,1008,-2082.75155295836
18,2,2,3,tat,Node_1_212_2977_3650,2977,451.92896091016
18,2,2,3,tat,Node_1_113_2134_3650,2134,1150.49141319518
18,2,2,3,tat,Node_1_739_1134_1825,1134,-17.4130628702206
18,2,2,3,tat,Node_1_1191_1856_3650,1856,1926.23530560115
18,2,2,3,tat,Node_1_198_2658_3650,2658,1873.11186641515
18,2,2,3,tat,Node_1_442_674_1825,674,360.58646862905
18,2,2,3,tat,Node_1_677_3022_3650,3022,3649.99999999
18,2,2,3,tat,Node_1_529_1343_3650,1343,927.007361215628
18,2,2,3,tat,Node_1_764_1192_3650,1192,1702.54350085142
18,2,2,3,tat,Node_1_1211_569_1825,569,-511.636770604692
18,2,2,3,tat,Node_1_1008_1752_1825,1752,1098.15556420103
18,2,2,3,tat,Node_1_1134_753_1825,753,-473.97983379963
18,2,2,3,tat,Node_1_385_1834_3650,1834,1058.01286996606
18,2,3,3,tat,Node_1_198_2658_3650,2658,2593.18894963899
18,2,3,3,tat,Node_1_212_2977_3650,2977,2589.17767233164
18,2,3,3,tat,Node_1_308_2579_3650,2579,2605.9952756957
18,2,3,3,tat,Node_1_529_1343_3650,1343,1485.45448884815
18,2,3,3,tat,Node_1_385_1834_3650,1834,1126.39982126052
18,2,3,3,tat,Node_1_1191_1856_3650,1856,1113.4957282071
18,2,3,3,tat,Node_1_749_2934_3650,2934,2708.63958009367
18,2,3,3,tat,Node_1_1211_569_1825,569,-276.99035104388
18,2,3,3,tat,Node_1_721_1857_3650,1857,2189.99989201074
18,2,3,3,tat,Node_1_677_3022_3650,3022,1438.81830867641
18,2,3,3,tat,Node_1_540_262_3650,262,307.872637900784
18,2,3,3,tat,Node_1_449_208_1825,208,308.64165646809
18,2,3,3,tat,Node_1_442_674_1825,674,360.969946478461
18,2,3,3,tat,Node_1_644_2689_3650,2689,1899.11854305297
18,2,3,3,tat,Node_1_105_2459_3650,2459,3641.71185871395
18,2,3,3,tat,Node_1_113_2134_3650,2134,2929.28360829928
18,2,3,3,tat,Node_1_1008_1752_1825,1752,574.004499121852
18,2,3,3,tat,Node_1_363_84_1825,84,-557.472847863091
18,2,3,3,tat,Node_1_1103_1161_1825,1161,1413.38358083458
18,2,3,3,tat,Node_1_1266_2128_3650,2128,1821.04027227565
18,2,3,3,tat,Node_1_848_1102_1825,1102,1083.91495258798
18,2,3,3,tat,Node_1_871_2869_3650,2869,2517.13895052531
18,2,3,3,tat,Node_1_868_2164_3650,2164,-298.264765885027
18,2,3,3,tat,Node_1_1132_1008_3650,1008,363.450591400222
18,2,3,3,tat,Node_1_346_1383_3650,1383,363.450591400222
18,2,3,3,tat,Node_1_1134_753_1825,753,363.360091197798
18,2,3,3,tat,Node_1_764_1192_3650,1192,3281.03992464828
18,2,3,3,tat,Node_1_28_2886_3650,2886,3649.99999999
18,2,3,3,tat,Node_1_37_755_1825,755,654.318424805649
18,2,3,3,tat,Node_1_739_1134_1825,1134,-606.495862838901
18,2,4,3,tat,Node_1_644_2689_3650,2689,3649.99999999
18,2,4,3,tat,Node_1_1266_2128_3650,2128,1845.49449179445
18,2,4,3,tat,Node_1_871_2869_3650,2869,3649.99999999
18,2,4,3,tat,Node_1_529_1343_3650,1343,-1461.64644100301
18,2,4,3,tat,Node_1_346_1383_3650,1383,1658.59726964091
18,2,4,3,tat,Node_1_540_262_3650,262,1455.61330393252
18,2,4,3,tat,Node_1_764_1192_3650,1192,465.629781761703
18,2,4,3,tat,Node_1_363_84_1825,84,1820.61172644822
18,2,4,3,tat,Node_1_721_1857_3650,1857,727.598155489023
18,2,4,3,tat,Node_1_449_208_1825,208,727.598155489023
18,2,4,3,tat,Node_1_1211_569_1825,569,1996.29860931292
18,2,4,3,tat,Node_1_28_2886_3650,2886,725.611961414562
18,2,4,3,tat,Node_1_212_2977_3650,2977,2595.9247225877
18,2,4,3,tat,Node_1_198_2658_3650,2658,1823.72839331104
18,2,4,3,tat,Node_1_308_2579_3650,2579,2433.87620955647
18,2,4,3,tat,Node_1_677_3022_3650,3022,1652.74552094112
18,2,4,3,tat,Node_1_749_2934_3650,2934,2525.35616947463
18,2,4,3,tat,Node_1_739_1134_1825,1134,-534.473261726167
18,2,4,3,tat,Node_1_868_2164_3650,2164,474.232539737682
18,2,4,3,tat,Node_1_1103_1161_1825,1161,-396.31530090094
18,2,4,3,tat,Node_1_1134_753_1825,753,184.187469819708
18,2,4,3,tat,Node_1_1132_1008_3650,1008,-558.702376252114
18,2,4,3,tat,Node_1_1191_1856_3650,1856,979.36492732392
18,2,4,3,tat,Node_1_442_674_1825,674,-1315.39171395751
18,2,4,3,tat,Node_1_37_755_1825,755,-2030.41493256796
18,2,4,3,tat,Node_1_1008_1752_1825,1752,360.60986648985
18,2,4,3,tat,Node_1_385_1834_3650,1834,137.49617058835
18,2,4,3,tat,Node_1_848_1102_1825,1102,-1284.86132108598
18,2,4,3,tat,Node_1_113_2134_3650,2134,3007.64361911216
18,2,4,3,tat,Node_1_105_2459_3650,2459,2246.6584948199
18,2,5,3,tat,Node_1_385_1834_3650,1834,3649.99999999
18,2,5,3,tat,Node_1_721_1857_3650,1857,695.900891869425
18,2,5,3,tat,Node_1_346_1383_3650,1383,2931.00278062984
18,2,5,3,tat,Node_1_764_1192_3650,1192,-1411.46130993188
18,2,5,3,tat,Node_1_449_208_1825,208,-1430.2009075975
18,2,5,3,tat,Node_1_1191_1856_3650,1856,-678.752530127123
18,2,5,3,tat,Node_1_113_2134_3650,2134,1475.08942964516
18,2,5,3,tat,Node_1_1008_1752_1825,1752,-1790.65319817288
18,2,5,3,tat,Node_1_1103_1161_1825,1161,729.617787008993
18,2,5,3,tat,Node_1_1134_753_1825,753,-328.459201287676
18,2,5,3,tat,Node_1_1132_1008_3650,1008,419.344627574678
18,2,5,3,tat,Node_1_28_2886_3650,2886,2526.19888377602
18,2,5,3,tat,Node_1_644_2689_3650,2689,3295.39045841705
18,2,5,3,tat,Node_1_37_755_1825,755,246.711620891112
18,2,5,3,tat,Node_1_1266_2128_3650,2128,1085.01586789539
18,2,5,3,tat,Node_1_749_2934_3650,2934,-260.364166251316
18,2,5,3,tat,Node_1_105_2459_3650,2459,1094.72546077218
18,2,5,3,tat,Node_1_868_2164_3650,2164,-544.681482014488
18,2,5,3,tat,Node_1_871_2869_3650,2869,954.882987398217
18,2,5,3,tat,Node_1_677_3022_3650,3022,3299.06158573787
18,2,5,3,tat,Node_1_308_2579_3650,2579,1926.02366309197
18,2,5,3,tat,Node_1_212_2977_3650,2977,3649.99999999
18,2,5,3,tat,Node_1_198_2658_3650,2658,2263.36693072698
18,2,5,3,tat,Node_1_442_674_1825,674,75.8937088457135
18,2,5,3,tat,Node_1_540_262_3650,262,-668.178601833034
18,2,5,3,tat,Node_1_363_84_1825,84,-1791.5785099677
18,2,5,3,tat,Node_1_848_1102_1825,1102,-614.762961859674
18,2,5,3,tat,Node_1_739_1134_1825,1134,679.344175912983
18,2,5,3,tat,Node_1_529_1343_3650,1343,1765.52936076184
18,2,5,3,tat,Node_1_1211_569_1825,569,1715.53135830453
18,2,6,3,tat,Node_1_363_84_1825,84,-299.610422886993
18,2,6,3,tat,Node_1_113_2134_3650,2134,3649.99999999
18,2,6,3,tat,Node_1_1191_1856_3650,1856,402.035286668447
18,2,6,3,tat,Node_1_212_2977_3650,2977,3649.99999999
18,2,6,3,tat,Node_1_198_2658_3650,2658,1243.31481625047
18,2,6,3,tat,Node_1_529_1343_3650,1343,-324.319213446719
18,2,6,3,tat,Node_1_739_1134_1825,1134,364.238202812225
18,2,6,3,tat,Node_1_848_1102_1825,1102,3167.15808003414
18,2,6,3,tat,Node_1_764_1192_3650,1192,1452.78547102852
18,2,6,3,tat,Node_1_346_1383_3650,1383,1457.09256504314
18,2,6,3,tat,Node_1_677_3022_3650,3022,1719.52405770921
18,2,6,3,tat,Node_1_105_2459_3650,2459,1746.1828175606
18,2,6,3,tat,Node_1_871_2869_3650,2869,1458.25547423399
18,2,6,3,tat,Node_1_644_2689_3650,2689,3649.99999999
18,2,6,3,tat,Node_1_868_2164_3650,2164,3279.52670924986
18,2,6,3,tat,Node_1_721_1857_3650,1857,3649.99999999
18,2,6,3,tat,Node_1_442_674_1825,674,1094.99998179971
18,2,6,3,tat,Node_1_1266_2128_3650,2128,1532.80321909493
18,2,6,3,tat,Node_1_749_2934_3650,2934,1556.99368106523
18,2,6,3,tat,Node_1_1211_569_1825,569,-1473.49268880797
18,2,6,3,tat,Node_1_308_2579_3650,2579,2266.04339162612
18,2,6,3,tat,Node_1_1134_753_1825,753,359.529404804604
18,2,6,3,tat,Node_1_1132_1008_3650,1008,-465.157137817868
18,2,6,3,tat,Node_1_1008_1752_1825,1752,397.348351334671
18,2,6,3,tat,Node_1_37_755_1825,755,-1435.22957369999
18,2,6,3,tat,Node_1_28_2886_3650,2886,-1435.22957369999
18,2,6,3,tat,Node_1_1103_1161_1825,1161,-1435.32775264803
18,2,6,3,tat,Node_1_540_262_3650,262,364.999986897573
18,2,6,3,tat,Node_1_449_208_1825,208,-2783.76618390233
18,2,6,3,tat,Node_1_385_1834_3650,1834,-1327.43224452337
18,2,7,3,tat,Node_1_1008_1752_1825,1752,-426.21012663291
18,2,7,3,tat,Node_1_1266_2128_3650,2128,2613.05463865836
18,2,7,3,tat,Node_1_721_1857_3650,1857,1077.33050164031
18,2,7,3,tat,Node_1_308_2579_3650,2579,3649.99999999
18,2,7,3,tat,Node_1_442_674_1825,674,2913.57011996893
18,2,7,3,tat,Node_1_1103_1161_1825,1161,-2208.84044181352
18,2,7,3,tat,Node_1_749_2934_3650,2934,2966.88358095964
18,2,7,3,tat,Node_1_764_1192_3650,1192,-1315.12356274901
18,2,7,3,tat,Node_1_540_262_3650,262,364.999981602946
18,2,7,3,tat,Node_1_1191_1856_3650,1856,3649.99999999
18,2,7,3,tat,Node_1_385_1834_3650,1834,1342.05595479576
18,2,7,3,tat,Node_1_449_208_1825,208,951.788054883882
18,2,7,3,tat,Node_1_868_2164_3650,2164,952.149554427773
18,2,7,3,tat,Node_1_1211_569_1825,569,952.149554427773
18,2,7,3,tat,Node_1_529_1343_3650,1343,2589.09890663081
18,2,7,3,tat,Node_1_677_3022_3650,3022,3649.99999999
18,2,7,3,tat,Node_1_346_1383_3650,1383,-1243.63440714506
18,2,7,3,tat,Node_1_37_755_1825,755,3544.55234744856
18,2,7,3,tat,Node_1_739_1134_1825,1134,1072.62441795481
18,2,7,3,tat,Node_1_363_84_1825,84,723.583210011871
18,2,7,3,tat,Node_1_644_2689_3650,2689,3447.20602014983
18,2,7,3,tat,Node_1_1132_1008_3650,1008,358.439303434822
18,2,7,3,tat,Node_1_848_1102_1825,1102,-2486.64758492235
18,2,7,3,tat,Node_1_1134_753_1825,753,-2486.89837301279
