batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,1,1,2,C1V2,Node_1_597_502_1825,502,376.049014075241
2,1,1,2,C1V2,Node_1_631_3419_3650,3419,3649.99999999
2,1,1,2,C1V2,Node_1_670_1675_1825,1675,1938.49789010708
2,1,1,2,C1V2,Node_1_1015_1139_3650,1139,1030.95221997
2,1,1,2,C1V2,Node_1_1006_3165_3650,3165,2807.2762177405
2,1,1,2,C1V2,Node_1_1022_2818_3650,2818,2838.16352360522
2,1,1,2,C1V2,Node_1_321_832_3650,832,454.722476594983
2,1,1,2,C1V2,Node_1_876_2539_3650,2539,2426.62753183983
2,1,1,2,C1V2,Node_1_879_1119_1825,1119,973.236512475403
2,1,1,2,C1V2,Node_1_340_1942_3650,1942,1847.61679022976
2,1,1,2,C1V2,Node_1_706_830_3650,830,522.922994734206
2,1,1,2,C1V2,Node_1_267_1563_1825,1563,1222.2642091096
2,1,1,2,C1V2,Node_1_831_606_1825,606,0.0443531697109165
2,1,1,2,C1V2,Node_1_217_13_3650,13,-608.402524137188
2,1,1,2,C1V2,Node_1_151_12_3650,12,-323.392867102979
2,1,1,2,C1V2,Node_1_68_1209_3650,1209,1196.8533644454
2,1,1,2,C1V2,Node_1_865_1062_1825,1062,635.392814046285
2,1,1,2,C1V2,Node_1_494_619_3650,619,128.836811552362
2,1,1,2,C1V2,Node_1_291_942_3650,942,684.125934873958
2,1,1,2,C1V2,Node_1_968_305_3650,305,207.369513076833
2,1,1,2,C1V2,Node_1_608_508_3650,508,422.884389116979
2,1,1,2,C1V2,Node_1_503_14_1825,14,-360.470597379216
2,1,1,2,C1V2,Node_1_1280_785_1825,785,926.010186453873
2,1,1,2,C1V2,Node_1_1295_3259_3650,3259,3193.60021637201
2,1,1,2,C1V2,Node_1_1200_2371_3650,2371,2498.1295341622
2,1,1,2,C1V2,Node_1_440_2274_3650,2274,2168.92904012685
2,1,1,2,C1V2,Node_1_582_1170_1825,1170,648.246851826112
2,1,1,2,C1V2,Node_1_799_2615_3650,2615,2042.93122720159
2,1,1,2,C1V2,Node_1_1139_1627_1825,1627,1477.05256120397
2,1,1,2,C1V2,Node_1_1109_2829_3650,2829,2709.28758347054
2,1,2,2,C1V2,Node_1_608_508_3650,508,320.08020022726
2,1,2,2,C1V2,Node_1_1022_2818_3650,2818,2890.81160866188
2,1,2,2,C1V2,Node_1_1006_3165_3650,3165,3464.16520158986
2,1,2,2,C1V2,Node_1_1015_1139_3650,1139,1116.88966265872
2,1,2,2,C1V2,Node_1_1109_2829_3650,2829,3439.03305879386
2,1,2,2,C1V2,Node_1_217_13_3650,13,-265.757323504276
2,1,2,2,C1V2,Node_1_151_12_3650,12,-265.818818753592
2,1,2,2,C1V2,Node_1_503_14_1825,14,-265.943150995496
2,1,2,2,C1V2,Node_1_582_1170_1825,1170,1425.72335944155
2,1,2,2,C1V2,Node_1_321_832_3650,832,679.289810073673
2,1,2,2,C1V2,Node_1_440_2274_3650,2274,2385.81905947952
2,1,2,2,C1V2,Node_1_494_619_3650,619,511.794512332806
2,1,2,2,C1V2,Node_1_831_606_1825,606,864.336130632509
2,1,2,2,C1V2,Node_1_879_1119_1825,1119,1026.85095989654
2,1,2,2,C1V2,Node_1_876_2539_3650,2539,2744.50631798015
2,1,2,2,C1V2,Node_1_631_3419_3650,3419,3516.68600821893
2,1,2,2,C1V2,Node_1_1295_3259_3650,3259,3362.8463110339
2,1,2,2,C1V2,Node_1_1280_785_1825,785,605.566050015216
2,1,2,2,C1V2,Node_1_968_305_3650,305,101.656735847369
2,1,2,2,C1V2,Node_1_670_1675_1825,1675,1541.63900728189
2,1,2,2,C1V2,Node_1_267_1563_1825,1563,1497.86358927182
2,1,2,2,C1V2,Node_1_865_1062_1825,1062,787.592247088863
2,1,2,2,C1V2,Node_1_68_1209_3650,1209,1359.01061942558
2,1,2,2,C1V2,Node_1_340_1942_3650,1942,2205.76709350451
2,1,2,2,C1V2,Node_1_706_830_3650,830,710.232462817196
2,1,2,2,C1V2,Node_1_291_942_3650,942,882.613539755615
2,1,2,2,C1V2,Node_1_597_502_1825,502,748.146875930496
2,1,2,2,C1V2,Node_1_1139_1627_1825,1627,1679.82426642907
2,1,2,2,C1V2,Node_1_799_2615_3650,2615,2322.22829193483
2,1,2,2,C1V2,Node_1_1200_2371_3650,2371,1979.48686065489
2,1,3,2,C1V2,Node_1_1139_1627_1825,1627,1332.05429689683
2,1,3,2,C1V2,Node_1_1022_2818_3650,2818,3222.35643498812
2,1,3,2,C1V2,Node_1_1006_3165_3650,3165,2708.62145267332
2,1,3,2,C1V2,Node_1_1015_1139_3650,1139,1378.34043244018
2,1,3,2,C1V2,Node_1_340_1942_3650,1942,1498.51785747718
2,1,3,2,C1V2,Node_1_968_305_3650,305,247.634921710841
2,1,3,2,C1V2,Node_1_503_14_1825,14,-355.2800587211
2,1,3,2,C1V2,Node_1_876_2539_3650,2539,2243.32463749372
2,1,3,2,C1V2,Node_1_879_1119_1825,1119,842.882874564302
2,1,3,2,C1V2,Node_1_582_1170_1825,1170,882.709939329774
