batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,5,1,1,p17,Node_1_64_1540_1825,1540,2174.79535164825
14,5,1,1,p17,Node_1_54_2713_3650,2713,2974.75566403142
14,5,1,1,p17,Node_1_212_3580_3650,3580,3028.4017954614
14,5,1,1,p17,Node_1_16_1466_3650,1466,1494.62562114055
14,5,1,1,p17,Node_1_1125_13_3650,13,726.273489290945
14,5,1,1,p17,Node_1_240_1958_3650,1958,855.685259532769
14,5,1,1,p17,Node_1_680_756_3650,756,27.2033581667432
14,5,1,1,p17,Node_1_676_615_1825,615,312.635983599683
14,5,1,1,p17,Node_1_1277_1048_1825,1048,722.874649518649
14,5,1,1,p17,Node_1_265_739_1825,739,268.216096638625
14,5,1,1,p17,Node_1_292_2846_3650,2846,1188.79617627232
14,5,1,1,p17,Node_1_394_3331_3650,3331,3520.47496020396
14,5,1,1,p17,Node_1_567_1668_3650,1668,190.169726239113
14,5,1,1,p17,Node_1_568_1541_3650,1541,190.169726239113
14,5,1,1,p17,Node_1_179_1823_3650,1823,1686.52663256266
14,5,1,1,p17,Node_1_1209_980_3650,980,278.63413704311
14,5,1,1,p17,Node_1_27_1435_1825,1435,1563.56416248676
14,5,1,1,p17,Node_1_723_288_1825,288,468.688161913829
14,5,1,1,p17,Node_1_1163_2473_3650,2473,2581.33404421595
14,5,1,1,p17,Node_1_1175_2940_3650,2940,2509.13371912514
14,5,1,1,p17,Node_1_318_288_3650,288,-281.775609499517
14,5,1,1,p17,Node_1_1260_1977_3650,1977,1831.84117991451
14,5,1,1,p17,Node_1_610_1349_3650,1349,1917.02174173361
14,5,1,1,p17,Node_1_328_1196_1825,1196,1514.39962466821
14,5,1,1,p17,Node_1_1004_3141_3650,3141,3017.79965717499
14,5,1,1,p17,Node_1_990_2924_3650,2924,2135.53108510442
14,5,1,1,p17,Node_1_520_489_1825,489,588.432475075802
14,5,1,1,p17,Node_1_415_1348_1825,1348,1605.39859022715
14,5,1,1,p17,Node_1_1181_345_1825,345,-1001.36390759097
14,5,1,1,p17,Node_1_760_266_3650,266,-422.40814895096
14,5,2,1,p17,Node_1_27_1435_1825,1435,1385.39459487858
14,5,2,1,p17,Node_1_1277_1048_1825,1048,1968.73463534293
14,5,2,1,p17,Node_1_676_615_1825,615,768.847405574111
14,5,2,1,p17,Node_1_680_756_3650,756,1644.3051372488
14,5,2,1,p17,Node_1_54_2713_3650,2713,1878.69606863293
14,5,2,1,p17,Node_1_64_1540_1825,1540,1216.72580180744
14,5,2,1,p17,Node_1_568_1541_3650,1541,1787.39154939772
14,5,2,1,p17,Node_1_567_1668_3650,1668,2371.47071029485
14,5,2,1,p17,Node_1_1175_2940_3650,2940,2758.26638919107
14,5,2,1,p17,Node_1_1125_13_3650,13,-460.845227491433
14,5,2,1,p17,Node_1_179_1823_3650,1823,2198.51366120862
14,5,2,1,p17,Node_1_16_1466_3650,1466,421.986985935162
14,5,2,1,p17,Node_1_990_2924_3650,2924,3223.66720966378
14,5,2,1,p17,Node_1_328_1196_1825,1196,1498.28291032029
